5.0,1.2072,nan,nan,nan,nan,nan,nan,nan,1.2072,nan,nan,1.2072,nan,nan,nan,nan,nan,nan,1.2072,nan,1.2072,nan,nan,1.2072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2072,nan,nan,nan,nan,1.2072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2072,nan,nan,nan,nan,1.2072,1.2072,nan,1.2072,1.2072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.99846,nan,nan,nan,0.8765299999999999,0.8512299999999999,nan,nan,nan,nan,nan,nan,0.75575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9909899999999999,nan,nan,nan,0.94037,0.90907,nan,0.83455,nan,nan,nan,nan,nan,nan,nan,0.53087,nan,0.45495,0.41700000000000004,0.39166,nan,nan,nan,0.31088000000000005,0.2919,nan,nan,nan,0.2016,nan,nan,0.12569,nan,0.078623,nan,0.037977,nan,1.7698e-05,nan,-0.037942000000000004,nan,nan,-0.082227,-0.094881,nan,nan,nan,nan,-0.15815,nan,nan,-0.19610999999999998,nan,-0.22141,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.45837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.72051,nan,nan,nan,-0.7551399999999999,nan,nan,nan,nan,nan,nan,nan,-0.85867,nan,nan,nan,nan,nan,nan,nan,-0.9785799999999999,nan,-0.9992200000000001,nan,nan,-1.005,nan,nan,-1.005,nan,nan,nan,nan,-1.0528,nan,nan,nan,-1.0953,nan,-1.0953,nan,nan,nan,nan,nan,-1.1048,-1.1112,-1.1175,nan,nan,nan,nan,nan,nan,nan,nan,-1.1405,nan,nan,nan,-1.1405,-1.1405,nan,nan,-1.1405,nan,nan,nan,nan,nan,nan,-1.179,-1.1853,nan,nan,nan,nan,nan,nan,nan,-1.23,nan,nan,-1.2308,nan,nan,nan,nan,nan,-1.2308,nan,nan,nan,-1.2308,nan,nan,nan,nan,nan,nan,nan,nan,-1.2217,nan,nan,-1.2029,nan,nan,nan,nan,-1.1713,nan,nan,-1.1523,nan,-1.1467,nan,nan,nan,-1.1667,nan,nan,nan
7.0,-0.2774,-0.2774,nan,nan,nan,-0.2774,nan,nan,nan,nan,nan,nan,-0.2774,nan,nan,-0.2774,nan,nan,nan,nan,nan,-0.2774,nan,nan,nan,nan,-0.22098,nan,nan,nan,nan,nan,nan,nan,nan,0.40049,nan,nan,0.35161,nan,0.35161,nan,nan,nan,nan,nan,nan,0.5592199999999999,0.5886899999999999,nan,nan,nan,nan,nan,nan,nan,0.60233,nan,nan,0.60554,0.67605,0.76313,nan,nan,nan,0.85041,nan,nan,nan,nan,nan,nan,nan,nan,0.070359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15673,nan,nan,nan,nan,-0.40043,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.158,nan,nan,nan,nan,nan,nan,-1.3753,nan,nan,nan,-1.6383,-1.6612,-1.6612,nan,nan,-1.7102,-1.7691,-1.7871,nan,-1.7871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8278,nan,nan,-1.911,nan,nan,nan,nan,nan,-1.8503,nan,nan,nan,nan,nan,nan,-1.5588,nan,nan,-1.4713,-1.4080000000000001,nan,nan,nan,nan,-1.0915,nan,nan,nan,-0.65294,nan,-0.5859,nan,nan,-0.37167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35608,nan,0.42694,nan,nan,nan,nan,nan,nan,nan,0.9328799999999999,nan,nan,nan,1.1866,nan,nan,nan,nan,nan,1.0672,nan,nan,1.0455,1.1404,nan,nan,nan,1.3912,nan,nan,nan,1.5712,1.5976,1.6097,nan,1.6097,nan,nan,1.6097,nan,nan,nan,nan,1.8265,nan,nan,1.8308,1.7675,nan,1.7307,nan,nan,nan,nan,nan,nan,1.2049,1.1256,nan,nan,nan,0.85483,nan,nan,nan,0.9557899999999999,nan,nan,0.8559899999999999,nan,nan,0.85483,nan,nan,0.8546,nan,nan,0.7599199999999999,nan,nan,nan,nan,0.68415,nan,nan,0.4795,nan,nan,0.18015,0.128,nan,nan,nan,0.10001,nan,nan,0.048374,nan,nan,nan,-0.081606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.275,nan,-0.38298000000000004,-0.40221999999999997,nan,nan,-0.5290100000000001
7.0,1.5028,1.5028,nan,nan,nan,nan,nan,1.5028,nan,nan,nan,1.5028,nan,nan,nan,nan,nan,nan,1.5175,nan,nan,1.6361,nan,nan,nan,nan,1.6586,1.6586,1.6586,1.6586,nan,1.6586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5167,nan,1.4135,nan,nan,nan,nan,nan,nan,nan,nan,0.9492,0.89761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043411,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.67785,nan,nan,nan,nan,nan,-0.60245,nan,nan,nan,nan,nan,-0.75126,nan,nan,nan,-0.95488,nan,nan,-0.9893700000000001,nan,nan,nan,-0.9893700000000001,-0.9893700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1451,nan,-1.1420000000000001,nan,nan,nan,-0.9944700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.72745,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6579,nan,nan,nan,-0.67785,nan,-0.69588,-0.72745,nan,nan,nan,-0.93381,nan,nan,nan,-1.001,nan,-1.0876,nan,-1.1415,nan,nan,nan,nan,-0.9984299999999999,nan,nan,nan,nan,-0.9893700000000001,nan,nan,nan,nan,-0.8336100000000001,nan,nan,nan,nan,-0.82649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.67785,nan,nan,nan,nan,-0.65473,nan,-0.5091899999999999,nan,-0.33732,nan,nan,-0.1442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1129,nan,nan,1.2677,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5028,nan,nan,nan,nan,nan,nan,1.1536,1.0504,0.9519700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34600000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36633000000000004,-0.36633000000000004,nan,nan,nan,nan,nan,nan,-0.34571,-0.30879,nan,-0.22395,-0.21154,-0.21056999999999998,-0.21056999999999998,nan,nan,-0.19817,nan,nan,nan,nan,nan,-0.054807,nan,nan,nan
7.0,-0.7689699999999999,nan,nan,nan,-0.7689699999999999,-0.7689699999999999,nan,nan,nan,-0.7689699999999999,nan,nan,nan,-0.7689699999999999,nan,nan,-0.7689699999999999,nan,nan,nan,nan,-0.7689699999999999,nan,nan,nan,nan,nan,nan,nan,-0.50749,nan,nan,nan,nan,nan,nan,nan,nan,-0.26787,-0.25038,-0.24600999999999998,nan,nan,-0.24600999999999998,-0.23533,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.48702,nan,nan,nan,-0.50749,-0.50832,nan,nan,-0.65072,nan,-0.76745,nan,nan,-0.7689699999999999,-0.7689699999999999,nan,nan,nan,-0.7689699999999999,-0.7689699999999999,-0.7689699999999999,nan,-0.7689699999999999,nan,nan,-0.78854,nan,nan,nan,nan,nan,-1.0305,nan,-1.0305,nan,nan,nan,nan,nan,-1.2919,nan,-1.2919,nan,-1.2919,nan,-1.2919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1279,nan,nan,-1.0305,nan,nan,nan,nan,nan,-0.52581,nan,nan,nan,nan,nan,0.46348999999999996,nan,nan,nan,nan,nan,nan,1.0614,nan,nan,nan,nan,nan,0.41935,nan,nan,nan,0.09182699999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.39083,nan,nan,nan,nan,-0.54588,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.50973,nan,nan,nan,nan,-0.28265,nan,nan,nan,nan,nan,nan,0.069663,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.53843,0.53843,nan,nan,0.53843,nan,nan,0.53843,nan,nan,nan,nan,nan,nan,nan,nan,0.27695,nan,nan,nan,nan,nan,0.27695,nan,0.27008000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16687000000000002,-0.09694900000000001,nan,nan,nan,nan,nan,nan,nan,nan,1.0131,nan,1.3775,1.6002,nan,2.0431,nan,nan,nan,nan,nan,nan,nan,2.6303,nan,nan,2.512,2.4296,nan,nan,nan,2.0752,nan,nan,nan,nan,nan,nan,1.5844,nan,nan,1.5844,1.5844,nan,nan,nan,nan,nan,nan,1.764,nan,1.8458,1.8437,nan,1.7726,nan,nan,nan,1.3012,nan,nan,nan,0.64169,nan,nan,0.14704,nan,-0.18272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7689699999999999
5.0,1.7107,nan,nan,nan,1.7107,nan,nan,nan,nan,1.6118,1.5842,nan,1.5459,nan,nan,nan,nan,1.4887,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4867,nan,1.4867,nan,nan,nan,nan,nan,nan,nan,1.4867,nan,nan,nan,nan,nan,nan,nan,1.4867,nan,nan,nan,1.4867,nan,nan,nan,nan,nan,1.4867,nan,nan,nan,nan,nan,nan,1.4867,1.4867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.21,nan,nan,nan,nan,nan,0.7722899999999999,nan,nan,0.70168,0.68789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52813,nan,0.50055,nan,nan,0.45918000000000003,0.44161000000000006,nan,nan,nan,0.33888,0.31321,nan,nan,nan,nan,nan,nan,nan,nan,0.17768,0.16389,nan,nan,nan,0.10873,0.094944,0.08115399999999999,nan,nan,nan,nan,0.068316,nan,nan,0.022668,nan,-0.032491,nan,nan,nan,nan,nan,-0.13948,nan,nan,nan,-0.19464,nan,-0.22334,nan,nan,nan,nan,nan,nan,nan,nan,-0.42098,nan,nan,-0.47156000000000003,nan,nan,-0.55316,-0.57915,nan,nan,-0.63352,nan,-0.6611,-0.67489,-0.6886800000000001,nan,nan,nan,nan,-0.75288,nan,nan,nan,-0.75288,nan,nan,nan,-0.75288,-0.75288,nan,-0.7603,nan,nan,-0.80138,nan,nan,nan,-0.8275299999999999,-0.8275299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.90218,nan,nan,nan,nan,nan,-0.94165,nan,nan,-0.97362,nan,nan,nan,nan,-0.9768399999999999,nan,nan,nan,nan,nan,nan,-0.9991899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9788100000000001,-0.9768399999999999,nan,nan,nan,nan,-0.9587700000000001,-0.9449799999999999,nan,nan,nan,-0.88982,nan,nan,nan,nan,nan,nan,nan,nan,-0.8271299999999999,nan,nan,nan,nan,nan,-0.76146,nan,nan,nan,-0.75288,nan,nan,nan,-0.75288,nan,nan,nan,nan,nan,nan,-0.8584200000000001,nan,nan,-0.9216799999999999,nan,nan,-0.96305,nan
5.0,0.71328,nan,nan,nan,nan,nan,nan,nan,nan,0.71328,nan,nan,nan,0.71328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5980800000000001,nan,nan,nan,nan,nan,0.55804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.55804,nan,nan,0.55804,nan,nan,nan,0.55804,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.55804,nan,nan,0.55804,0.55804,0.55804,0.56143,nan,nan,nan,nan,nan,nan,nan,0.72514,nan,nan,nan,nan,nan,nan,nan,0.9536899999999999,nan,nan,1.093,1.1394,nan,nan,nan,nan,nan,nan,nan,1.3288,nan,nan,nan,1.3342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1459,nan,nan,nan,nan,nan,nan,0.98321,nan,nan,nan,0.89307,nan,0.8685200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8685200000000001,0.8685200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58177,nan,nan,nan,nan,nan,nan,nan,0.38236,nan,nan,nan,0.20306,nan,nan,nan,nan,nan,nan,nan,nan,-0.061435000000000003,-0.08467100000000001,nan,nan,nan,-0.17762,nan,nan,-0.24733000000000002,nan,nan,nan,-0.34026999999999996,nan,-0.38674000000000003,nan,nan,nan,nan,nan,nan,nan,-0.5726399999999999,nan,nan,nan,nan,nan,nan,-0.73529,-0.75853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.99435,nan,nan,nan,nan,nan,nan,-0.99435,nan,-0.99435,nan,nan,nan,-1.0522,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2806,-1.2969,nan,-1.3048,-1.3048,-1.3048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4976,nan,nan,nan,nan,nan,nan,nan,nan,-1.5342,nan,nan,-1.4927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6153,nan,nan,-1.6153,nan,nan,-1.6153,-1.6153,nan,nan,nan,nan,nan,nan,nan,-1.6153,nan,nan,nan,nan,nan,nan
4.0,-0.57329,-0.57329,nan,nan,-1.0232,nan,nan,nan,nan,-1.0742,nan,-1.0742,-1.0742,nan,nan,nan,nan,nan,-1.0742,nan,nan,nan,nan,nan,-1.5751,nan,nan,nan,nan,-0.94339,nan,nan,nan,nan,nan,nan,nan,nan,-1.0662,nan,nan,nan,-0.82375,nan,nan,nan,nan,nan,nan,nan,-0.57329,nan,nan,nan,nan,nan,nan,nan,nan,-0.07237400000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.0053733999999999995,nan,nan,nan,nan,0.42854,0.42854,nan,nan,nan,nan,nan,-0.062803,nan,nan,-0.07237400000000001,-0.07237400000000001,0.09512899999999999,nan,nan,nan,nan,1.1065,nan,nan,nan,nan,nan,nan,nan,nan,1.6808,nan,nan,nan,nan,nan,nan,nan,2.8198,nan,nan,nan,nan,nan,nan,2.8853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29613,0.058437,nan,nan,-0.36351,nan,nan,nan,nan,nan,-0.5709,nan,nan,nan,nan,0.2738,nan,nan,nan,nan,nan,nan,0.8552700000000001,0.92945,nan,0.92945,nan,nan,nan,nan,1.1799,nan,nan,nan,nan,1.1799,nan,nan,0.78109,0.5434,nan,nan,nan,-0.07237400000000001,nan,nan,nan,-0.46481000000000006,nan,nan,-0.32522,-0.20638,-0.08753,-0.07237400000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36271,nan,-0.57329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.62274,nan,nan,nan,nan,-0.07237400000000001,-0.07237400000000001,-0.07237400000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.42173999999999995,nan,nan,nan,nan,nan,nan,nan,-0.82375,nan,-0.8588399999999999,nan,nan,nan,nan,nan,nan,nan,-1.0902,-1.0742,nan,nan,-1.2832,nan,nan,nan,nan,nan,-1.1540000000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.31087,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82375,nan,nan,nan,nan,nan,nan,-0.32283,nan,-0.32283,nan,-0.32283,nan,nan,nan,-0.07237400000000001,nan,nan,nan,nan,nan,nan,0.17808,0.17808,0.17808,nan,0.17808,0.17808,0.17808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4304,nan,nan,1.1799,nan,nan
1.0,-1.4511,nan,nan,nan,-1.4511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5456,nan,-1.5456,nan,nan,nan,nan,nan,nan,-1.5456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5456,-1.5401,nan,-1.4848,nan,nan,-1.3928,nan,nan,nan,nan,nan,nan,-0.82484,-0.74888,-0.6875,nan,nan,nan,nan,-0.50981,-0.50637,-0.50637,nan,nan,nan,-0.29575,nan,nan,-0.099106,nan,nan,nan,nan,nan,nan,0.24946,nan,0.24946,0.24946,0.24946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.033374,nan,nan,-0.30959000000000003,nan,nan,nan,nan,nan,nan,nan,nan,-0.88428,nan,-0.88428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.84155,nan,nan,nan,nan,nan,nan,nan,-0.7898,nan,nan,nan,nan,-0.7898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.54668,nan,-0.4853,-0.45461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.086329,nan,nan,-0.033975,nan,-0.045548000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.50461,nan,-0.39564,-0.27288,-0.15012,nan,nan,0.39148,nan,nan,nan,nan,nan,nan,nan,nan,1.7964,nan,nan,nan,nan,nan,nan,nan,1.5836,nan,nan,nan,nan,nan,nan,nan,nan,1.4518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.89002,nan,0.8329,0.8431299999999999,nan,0.90546,nan,nan,1.0733,nan,nan,nan,1.3038,nan,nan,nan,1.4265,nan,nan,1.4777,nan,nan,nan,1.4777,nan,nan,1.5445,nan,nan,nan,nan,nan,1.6046,nan,1.5144,nan,nan,nan,nan,1.2795,nan,nan,nan,nan,nan,nan,0.68334,nan,0.5643199999999999,nan,0.48535,nan,0.42396999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.56599,nan,0.62737
8.0,-0.461,-0.461,nan,nan,-0.461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.461,nan,-0.461,nan,-0.461,nan,nan,nan,nan,nan,nan,nan,-0.461,nan,nan,-0.461,-0.461,-0.461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3986,nan,nan,nan,nan,nan,nan,1.8819,nan,1.9532,nan,nan,nan,1.9368,nan,nan,nan,nan,nan,nan,nan,1.6089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80214,nan,nan,0.6934,nan,nan,0.6242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20736999999999997,nan,0.1335,nan,nan,nan,nan,nan,-0.0095612,-0.032626999999999996,nan,nan,nan,nan,nan,-0.17102,nan,nan,nan,nan,nan,-0.28855,nan,-0.28855,-0.30201,nan,nan,-0.36159,-0.36818,nan,nan,-0.37477,nan,nan,nan,nan,-0.46045,nan,nan,nan,-0.5170100000000001,nan,nan,nan,nan,nan,nan,nan,-0.6735300000000001,-0.6966,nan,nan,nan,-0.85806,nan,nan,nan,nan,nan,nan,nan,nan,-0.9783299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9783299999999999,nan,nan,nan,nan,nan,-0.9783299999999999,nan,nan,-0.93,nan,nan,nan,nan,-0.81467,nan,nan,nan,nan,nan,nan,nan,nan,-0.48736,nan,nan,-0.55655,-0.57962,nan,nan,nan,nan,nan,nan,-0.91353,nan,nan,-0.9690000000000001,-0.9783299999999999,nan,nan,nan,-0.9783299999999999,nan,nan,nan,nan,-0.9783299999999999,nan,nan,-1.0239,nan,nan,nan,nan,nan,nan,nan,-1.3523,nan,nan,nan,nan,nan,nan,-1.5819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11016,nan,nan,0.57395,nan,0.80708,nan,0.99161,1.0839,nan,1.2684,nan,nan,1.4963,1.5655,nan,nan,nan,nan,nan,nan,1.7555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.74942,nan,nan,nan,nan,nan,0.16069,nan,nan,nan
7.0,0.028805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028805,0.028805,0.028805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021363,nan,nan,nan,nan,nan,nan,0.13502,nan,nan,nan,nan,-0.047643,nan,nan,nan,nan,-0.1816,nan,nan,nan,nan,nan,nan,nan,-0.4123,-0.09161799999999999,nan,0.4902,nan,nan,nan,nan,1.4171,1.5936,nan,1.8385,1.9563,nan,nan,1.9157,nan,nan,1.6437,nan,1.4089,nan,1.2425,nan,0.72496,nan,0.48953,nan,0.20740999999999998,nan,nan,nan,nan,-0.6308199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.53475,nan,-0.69644,nan,nan,nan,nan,-1.2654,nan,nan,nan,nan,nan,nan,-1.2458,-1.2458,nan,nan,-1.2458,-1.2458,nan,nan,nan,-1.5807,nan,nan,nan,nan,nan,nan,nan,-2.3079,-2.3079,-2.3079,nan,nan,-2.0414,nan,nan,-1.7857,nan,nan,nan,nan,nan,nan,nan,nan,-1.4785,nan,nan,nan,nan,nan,nan,nan,nan,-1.1511,nan,nan,nan,nan,-0.8567799999999999,nan,nan,nan,nan,nan,nan,-0.44477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18363,nan,nan,0.1242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6219999999999999,nan,nan,nan,nan,1.8345,nan,nan,1.7607,1.6755,nan,nan,nan,nan,1.2993,1.1816,nan,1.1634,nan,nan,nan,nan,nan,nan,nan,nan,1.4448,nan,nan,nan,nan,nan,nan,nan,nan,1.091,nan,nan,0.81088,nan,nan,0.56191,0.44623,nan,0.14246,0.007832800000000001,-0.051026,nan,nan,nan,nan,nan,nan,0.34745,nan,0.26898,nan,0.15125999999999998,0.0924,0.033541,nan,nan,nan,nan,nan,0.058573,nan,nan,0.23515,nan,nan,nan,0.31363,nan,nan,nan,nan,nan,nan,nan,-0.45898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18363,nan,nan,nan,nan,nan,-0.07741100000000001,nan,nan,nan,nan,nan,nan,-0.12477,nan
3.0,-1.021,nan,-1.021,nan,nan,nan,nan,-1.021,nan,nan,-1.021,nan,nan,nan,nan,nan,nan,nan,nan,-1.021,nan,nan,nan,-1.021,nan,nan,-1.021,nan,nan,-1.021,nan,nan,nan,nan,nan,-1.021,-1.021,nan,nan,nan,nan,nan,-1.021,nan,nan,-1.021,nan,-1.021,nan,-1.021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.021,nan,nan,nan,nan,nan,nan,nan,nan,-1.021,nan,nan,-1.1082,nan,nan,nan,nan,nan,-1.3985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1445,nan,nan,nan,nan,0.41458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48912,nan,nan,0.48912,nan,nan,nan,0.5531699999999999,nan,nan,0.8579399999999999,nan,0.86665,nan,nan,nan,nan,nan,nan,nan,0.86665,0.86665,nan,nan,nan,nan,0.86665,0.86665,nan,nan,nan,nan,nan,nan,nan,nan,0.86665,0.8780899999999999,nan,1.0975,nan,nan,1.2442,nan,1.2442,1.2442,nan,1.2442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.66466,nan,nan,0.48912,0.48912,nan,nan,nan,0.50261,nan,nan,nan,nan,1.0121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5299,nan,nan,nan,nan,nan,nan,nan,nan,1.2442,nan,nan,1.2487,nan,1.3885,nan,nan,nan,nan,nan,nan,nan,nan,1.5794,nan,nan,1.2682,1.1564,nan,nan,nan,0.86665,nan,nan,nan,nan,nan,0.86665,nan,nan,0.86665,nan,nan,nan,nan,nan,0.54202,0.4959,nan,nan,nan,nan,nan,nan,nan,nan,0.11159000000000001,nan,0.11159000000000001,nan,nan,nan,nan,0.10728,nan,nan,nan,nan,nan,nan,nan,-0.26594,-0.26594,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.021,-1.021,nan,nan,nan,-1.3802,nan,nan,-1.3985,nan,nan,nan,-1.3574,nan,-1.146,nan,nan,nan,nan,nan,-1.021,nan,nan,nan,nan,nan,nan,-1.021,nan,nan,nan,-1.2867,nan
3.0,-1.5799,-1.5799,nan,nan,nan,nan,-1.5799,nan,-1.5799,-1.5799,nan,nan,nan,nan,nan,nan,-1.5799,-1.5799,nan,nan,nan,nan,nan,nan,nan,nan,-1.3345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2741,nan,nan,-1.2741,nan,nan,-1.2741,nan,nan,nan,-1.2741,-1.2741,-1.2741,nan,nan,nan,nan,nan,-1.1917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16368,nan,nan,0.062296000000000004,nan,nan,nan,nan,nan,0.51425,nan,nan,nan,nan,nan,nan,nan,nan,1.0805,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4169,nan,1.4545,1.4734,1.4922,1.511,nan,nan,1.5675,nan,nan,nan,1.6428,nan,nan,1.6642,nan,nan,1.6091,1.5902,1.5714,nan,nan,nan,1.4961,nan,1.4584,1.4396,nan,nan,1.3847,nan,nan,nan,nan,nan,nan,1.3766,nan,nan,nan,nan,1.3766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2182,nan,nan,nan,1.1732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5889300000000001,nan,nan,0.5038600000000001,0.4662,0.42853,nan,nan,nan,0.27788,nan,0.20256,nan,nan,nan,nan,nan,nan,nan,nan,-0.034459,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25459,nan,nan,nan,nan,nan,nan,nan,nan,-0.34453,nan,nan,nan,nan,nan,-0.36824,nan,nan,-0.41693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37718,nan,nan,nan,nan,-0.4481,nan,-0.41043999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40394,nan,nan,-0.36049000000000003,-0.35724,nan,nan,nan,-0.35654,nan,nan,nan,nan,nan,nan,-0.32537,nan,nan,-0.26888,-0.26444,nan,nan,nan,nan,nan,nan,nan,-0.35654,nan,nan,nan,nan,nan,nan,nan,nan
