7.0,0.24228000000000002,0.24228000000000002,nan,0.24228000000000002,nan,nan,nan,nan,nan,nan,0.24228000000000002,nan,0.24228000000000002,0.24228000000000002,nan,nan,0.24228000000000002,0.24228000000000002,0.24228000000000002,0.21334,nan,nan,nan,0.06533,nan,nan,nan,nan,0.06533,nan,nan,0.06533,nan,0.06533,0.06533,nan,nan,nan,nan,nan,nan,nan,0.06533,0.06533,0.06533,nan,nan,nan,0.22199000000000002,0.28793,nan,nan,0.55223,nan,0.78898,0.8588600000000001,0.94531,1.0434,nan,nan,1.3671,1.4348,nan,1.6472,nan,nan,nan,1.9831,nan,2.0021,nan,1.9312,nan,nan,1.6344,nan,1.4246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5804,nan,0.32069000000000003,nan,0.14761,nan,nan,nan,-0.10035,nan,-0.11162000000000001,-0.11162000000000001,-0.11162000000000001,nan,-0.11162000000000001,-0.11162000000000001,nan,nan,0.0089631,0.05291900000000001,nan,nan,0.06533,nan,nan,0.0016503,nan,-0.13022,-0.19615,-0.26209,nan,-0.39395,-0.45988999999999997,-0.52582,-0.5917600000000001,-0.65769,-0.7236199999999999,-0.78956,nan,nan,nan,nan,-1.1192,nan,nan,-1.317,nan,-1.3506,-1.3737,-1.4038,-1.4698,-1.5169,-1.5237,nan,nan,nan,nan,-1.7036,-1.7041,-1.7042,nan,nan,nan,nan,nan,-1.87,nan,-1.8994,-1.9488,nan,-2.0401,nan,nan,nan,nan,nan,nan,nan,nan,-1.8811,nan,-1.8811,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5253,-1.4123,-1.2804,nan,nan,nan,nan,nan,nan,-0.58838,-0.53957,-0.5119600000000001,-0.54047,nan,nan,-0.73828,-0.8042100000000001,nan,nan,-1.002,-1.0679,-1.1224,-1.1567,nan,-1.1708,-1.126,-1.0601,nan,-0.7904899999999999,-0.6017100000000001,-0.41931,nan,-0.14317,0.032658,0.20578000000000002,nan,nan,nan,nan,nan,0.57804,nan,0.48968,nan,nan,nan,nan,0.07772799999999999,-0.05414,nan,-0.21411,nan,nan,-0.16459000000000001,-0.09866,-0.032726,0.033208,nan,nan,nan,nan,nan,nan,nan,0.60961,nan,nan,nan,nan,0.87574,0.89884,0.87795,nan,nan,nan,nan,nan,0.88697,0.95965,nan,1.202,nan,nan,nan,nan,nan,1.4229,nan,nan,nan,nan,nan,1.0859,nan,nan,0.95009,nan,nan,0.8643799999999999,0.83685,nan,nan,0.93724,nan,0.95009,nan,nan,0.95009,nan,nan,nan,nan,nan,0.7731399999999999,nan,nan,0.7731399999999999,nan,0.7582800000000001,nan,0.65536,nan,nan,0.47112,nan,0.41923,0.41481999999999997,0.36129,0.30483000000000005,0.2389,0.17297,0.10703,nan,0.067226,0.06533,nan,nan,nan
5.0,1.0691,nan,1.0691,nan,nan,nan,1.0691,nan,nan,nan,nan,nan,1.0691,1.0691,nan,nan,1.0691,nan,nan,nan,1.0691,nan,nan,nan,1.0691,nan,1.0691,nan,nan,nan,nan,nan,1.0691,nan,nan,nan,nan,nan,nan,nan,1.0691,nan,nan,nan,1.0691,1.0691,1.0691,1.0691,nan,1.0691,1.0691,1.0691,1.0691,nan,nan,1.0691,1.0691,1.0691,nan,nan,nan,1.0691,nan,nan,nan,nan,nan,nan,nan,1.0691,nan,1.0691,nan,1.0691,nan,1.0691,1.0691,1.0691,nan,1.0691,1.0691,nan,nan,nan,nan,nan,nan,0.96085,nan,0.92976,nan,0.8986700000000001,0.8831200000000001,nan,nan,nan,nan,0.8053899999999999,nan,nan,0.75874,nan,nan,nan,nan,nan,0.66546,nan,nan,nan,nan,nan,0.5904699999999999,nan,nan,nan,nan,nan,0.5904699999999999,0.5904699999999999,nan,nan,0.5904699999999999,nan,0.5904699999999999,nan,nan,nan,nan,nan,nan,0.5904699999999999,nan,0.5904699999999999,nan,0.5904699999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.55328,nan,0.5221899999999999,nan,0.49475,0.49475,nan,nan,nan,0.49413999999999997,nan,nan,nan,0.44688999999999995,0.43135,nan,nan,nan,nan,nan,nan,nan,0.30696999999999997,nan,nan,0.21735,0.18625,nan,nan,nan,nan,nan,0.055783000000000006,nan,nan,-0.0021366999999999996,nan,nan,nan,nan,-0.15334,nan,nan,nan,-0.2265,nan,-0.25759,nan,nan,-0.33746,nan,-0.39965,-0.43073999999999996,nan,nan,nan,nan,-0.46245,-0.46245,nan,nan,nan,nan,nan,-0.61243,-0.63834,nan,nan,nan,-0.7108899999999999,-0.72644,nan,nan,-0.74961,nan,nan,-0.74961,nan,nan,nan,-0.7861899999999999,-0.80173,-0.81728,-0.83283,nan,-0.86392,-0.8794700000000001,-0.8950100000000001,nan,-0.92611,nan,nan,nan,-0.9883,-1.0038,-1.0194,nan,nan,nan,-1.0368,nan,nan,-1.0368,nan,nan,nan,nan,nan,-1.1258,nan,nan,nan,-1.188,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3434,-1.359,nan,nan,-1.4056,-1.4212,-1.4367,-1.4523,-1.4678,nan,-1.4989,nan,nan,-1.5154,-1.5154,nan,-1.5154,nan,nan,nan,nan,nan,nan,-1.6004,-1.6111,nan,nan,-1.6111,nan,nan,-1.6184,nan,nan,-1.665,nan,nan,-1.7068,nan,-1.7068,-1.7068,-1.7068,nan,nan,nan,-1.7403,-1.7559,-1.7714,-1.787,-1.8025
6.0,-1.7108,nan,nan,nan,-1.7108,nan,nan,-1.7108,nan,nan,-1.7108,-1.7108,-1.7108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0956,-1.0774,-1.0768,-1.0768,-1.0768,-1.0768,nan,nan,nan,nan,-1.0768,nan,nan,nan,-1.0768,nan,nan,-1.0768,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.953,nan,-0.85069,nan,-0.74839,-0.6985399999999999,-0.67028,-0.6541600000000001,nan,nan,nan,nan,-0.6541600000000001,nan,nan,-0.6541600000000001,-0.6541600000000001,-0.6541600000000001,-0.6541600000000001,-0.6541600000000001,-0.6541600000000001,nan,-0.6541600000000001,nan,-0.6541600000000001,-0.6541600000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.6541600000000001,-0.6541600000000001,nan,nan,nan,nan,nan,nan,-0.6541600000000001,-0.6541600000000001,nan,nan,nan,-0.6523,nan,-0.60705,nan,-0.5559,-0.53032,nan,nan,-0.4536,nan,nan,nan,-0.6259,-0.67705,-0.7282,-0.77935,-0.8305,nan,nan,nan,-0.9503,nan,-1.0015,-1.0270000000000001,-1.0526,-1.0708,-1.0755,-1.0768,nan,-1.0768,-1.0768,-1.0768,-1.0768,nan,nan,-1.0311,nan,nan,nan,nan,nan,nan,-0.8156,nan,-0.67166,-0.5949399999999999,-0.5182100000000001,nan,nan,nan,-0.18322,-0.069963,nan,nan,0.31367,0.44155,nan,0.69731,nan,0.8507600000000001,nan,nan,nan,nan,nan,nan,1.0225,1.0365,1.0365,nan,nan,1.0365,1.0365,nan,1.0318,1.023,nan,0.97325,nan,nan,0.8965299999999999,nan,nan,nan,0.8251799999999999,0.8251799999999999,nan,0.8251799999999999,0.8251799999999999,nan,nan,nan,0.8251799999999999,0.8251799999999999,nan,0.8251799999999999,0.8251799999999999,nan,nan,0.8251799999999999,nan,nan,0.8251799999999999,0.8251799999999999,0.8251799999999999,0.8251799999999999,0.82519,0.82586,nan,nan,nan,nan,0.93826,nan,nan,1.015,nan,nan,nan,nan,nan,nan,1.194,1.2196,1.2476,1.2954,1.3448,nan,nan,1.4982,nan,nan,1.6517,nan,nan,1.6705,1.6705,nan,nan,nan,nan,1.6705,nan,1.6705,nan,1.6705,nan,nan,nan,1.6591,nan,1.6167,nan,nan,1.54,1.5144,nan,nan,1.3933,1.3179,nan,1.1644,nan,nan,0.93422,nan,0.79815,0.74442,nan,0.64212,0.59097,0.53981,nan,nan,nan,nan,0.34329,0.31771,nan,nan,nan,0.21541,nan,nan,0.13868,nan,nan,nan,0.036378,nan,nan,nan,nan,0.051184,0.07676000000000001,0.10234,nan,0.15349000000000002,nan,nan,nan,nan,0.28137,0.30694,0.33252,0.35809,nan,0.40251,0.40251,nan,nan,0.40251,nan,0.40251,nan,nan
1.0,-1.6286,-1.6286,nan,nan,-1.6286,-1.6286,-1.6286,nan,nan,nan,nan,-1.6286,nan,-1.6286,-1.6286,-1.6286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6286,nan,nan,-1.6286,nan,nan,-1.6286,nan,nan,-1.5992,-1.5608,-1.5524,nan,-1.6128,-1.5971,nan,-1.5253,-1.4855,-1.446,nan,nan,nan,nan,-1.3485,nan,nan,nan,-1.2229,nan,nan,nan,-1.1245,-1.0633,nan,nan,nan,nan,nan,-0.81709,-0.81709,nan,-0.81709,-0.81709,-0.81709,-0.81709,-0.81709,-0.81709,-0.81709,nan,nan,nan,nan,nan,-0.7156399999999999,-0.7156399999999999,-0.7156399999999999,nan,-0.69793,nan,nan,nan,-0.6142,nan,-0.6142,nan,nan,nan,nan,-0.51275,nan,nan,nan,nan,nan,nan,-0.21149,nan,nan,nan,-0.13767000000000001,nan,-0.10697999999999999,-0.11075,nan,-0.17353,nan,-0.16384,nan,-0.11023,nan,-0.10697999999999999,nan,-0.10697999999999999,nan,-0.10686,nan,nan,nan,nan,0.048419,0.078439,nan,0.09591000000000001,0.11425999999999999,0.14565999999999998,0.17976,0.19559,nan,nan,0.19735,nan,nan,0.13402999999999998,nan,0.096548,nan,nan,0.037343,0.0027743999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-0.10697999999999999,-0.099812,-0.077843,nan,nan,-0.005534000000000001,nan,-0.005534000000000001,nan,nan,-0.005534000000000001,nan,0.015597,nan,nan,0.09591000000000001,nan,0.11205999999999999,0.1518,nan,nan,nan,0.19735,0.19735,nan,nan,nan,nan,0.24485,0.28312,nan,nan,nan,nan,nan,nan,nan,0.19902,0.23645,nan,nan,nan,nan,nan,0.47486999999999996,nan,0.55435,nan,nan,nan,nan,nan,nan,0.73107,nan,nan,0.80602,nan,0.8566299999999999,0.9300799999999999,1.0084,nan,1.0887,nan,1.1682,nan,nan,nan,nan,1.3132,1.3325,nan,nan,nan,nan,1.6002,nan,nan,1.6323,1.6628,nan,nan,nan,nan,nan,1.6163,nan,nan,1.5253,1.5161,1.5161,nan,nan,nan,1.5161,nan,1.4796,nan,1.3425,nan,nan,1.1892,nan,nan,0.9885299999999999,nan,nan,nan,0.82573,0.80629,nan,nan,nan,0.80602,nan,nan,0.81555,nan,nan,0.91909,nan,nan,nan,0.9397700000000001,nan,0.86029,nan,nan,0.7410800000000001,nan,0.7048800000000001,nan,nan,nan,nan,nan,0.6100300000000001,nan,0.7162,nan,0.84059,nan,0.92006,nan,nan,1.0393,nan,1.0829,nan,nan,1.0122,1.0089,nan,nan,1.0089,nan,1.0089,1.0089
6.0,-1.3996,-1.3996,-1.3996,nan,nan,nan,-1.3996,nan,nan,-1.3996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3996,nan,nan,nan,nan,-1.3996,nan,nan,-1.3996,nan,nan,nan,-1.3996,-1.3996,nan,nan,nan,-1.3996,nan,nan,nan,-1.3996,-1.3996,nan,-1.3978,-1.3881,nan,nan,-1.3468,-1.3431,-1.3424,nan,-1.3403,-1.3329,-1.3187,nan,-1.2903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.228,nan,-1.228,nan,nan,nan,nan,-1.228,nan,-1.2275,nan,nan,-1.1923,-1.1781,-1.1723,-1.1709,nan,-1.1696,nan,nan,-1.1359,-1.1236,nan,nan,nan,nan,nan,nan,-1.0452,nan,-0.9957299999999999,nan,nan,-0.95039,-0.93196,nan,nan,-0.84529,nan,-0.7709999999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.4771,-0.4487,nan,-0.39189,nan,-0.33508000000000004,-0.30667,-0.27826,nan,-0.22145,-0.19305,nan,nan,nan,nan,-0.06776900000000001,-0.053565999999999996,nan,-0.027344999999999998,-0.027344999999999998,-0.027344999999999998,nan,nan,nan,nan,-0.071775,nan,-0.068862,nan,nan,nan,nan,nan,0.016535,nan,nan,0.11723,0.15984,0.20245,0.24506,nan,nan,0.37289,nan,0.4581,0.50071,0.547,0.60017,0.65658,nan,nan,nan,0.85615,nan,nan,nan,nan,nan,1.0516,1.0717,nan,nan,nan,1.1155,nan,nan,1.1162,nan,nan,1.0757,1.0615,nan,1.0331,nan,nan,1.0131,nan,nan,nan,1.0579,1.0590000000000002,nan,1.0590000000000002,nan,1.0590000000000002,nan,nan,nan,nan,nan,nan,1.0688,1.083,nan,nan,nan,1.1162,nan,1.1162,nan,1.1395,nan,1.1642,nan,nan,1.1362,1.122,nan,1.0936,nan,nan,nan,1.0368,nan,1.0084,nan,0.9799700000000001,nan,0.95299,0.9446399999999999,nan,nan,0.9446399999999999,0.9446399999999999,0.9446399999999999,0.9446399999999999,0.9446399999999999,nan,nan,0.9446399999999999,nan,0.93681,nan,0.91005,nan,nan,nan,0.8874700000000001,nan,nan,0.8678,nan,0.8394,nan,nan,nan,nan,nan,nan,0.83029,nan,nan,nan,0.79752,nan,0.77491,nan,nan,0.77312,nan,nan,nan,0.77312,0.77312,nan,nan,0.77312,nan,0.77312,nan,0.77312,0.77312,0.77312,nan,0.77312,nan,nan,nan,nan,nan,0.77312,nan,nan,nan,0.77312,0.77312,nan,nan,nan,0.77312,nan,nan,0.77312,nan,nan,nan,nan,0.80189,nan,nan
4.0,0.3656,0.3656,nan,nan,nan,nan,0.3656,nan,nan,nan,nan,nan,nan,nan,0.3656,0.3656,0.3656,0.3656,nan,0.3656,0.3656,0.3656,0.3656,0.3656,nan,0.3656,0.3656,nan,nan,0.3656,nan,0.3656,0.3656,nan,0.3656,0.3656,nan,nan,0.3656,0.3656,0.3656,nan,0.3656,0.3656,0.3656,0.3656,nan,nan,0.3656,0.3656,nan,0.3656,0.3656,nan,0.3656,nan,nan,nan,0.3656,nan,nan,nan,0.3656,0.3656,0.3656,nan,nan,nan,nan,nan,0.3656,nan,0.3656,nan,0.3656,0.3656,nan,nan,nan,0.3656,nan,nan,0.3656,nan,nan,0.3656,nan,nan,nan,0.3656,nan,nan,0.3656,nan,0.3656,0.3656,0.3656,nan,nan,nan,nan,0.36946,0.37503000000000003,nan,nan,nan,0.4252,0.4387,0.45221000000000006,0.46571999999999997,0.47923000000000004,0.49273,nan,0.51975,nan,0.54676,0.5602699999999999,0.5737800000000001,nan,nan,nan,nan,0.64132,nan,nan,nan,nan,0.70886,nan,nan,nan,nan,nan,nan,0.86698,nan,0.92101,nan,nan,nan,1.0291,nan,1.0831,nan,1.1371,1.1641,nan,1.2153,1.2391,1.2555,1.2690000000000001,1.2825,1.296,nan,1.3231,nan,nan,nan,nan,nan,1.4041,1.4176,nan,nan,1.4581,nan,nan,nan,1.4883,1.4883,nan,1.4883,1.4883,nan,1.4883,1.4804,1.4661,nan,nan,1.393,1.3659999999999999,nan,1.3119,nan,1.2546,nan,1.1864,nan,nan,nan,1.0243,0.9837799999999999,nan,nan,0.8555,nan,nan,0.5753699999999999,nan,0.38626,0.29170999999999997,0.19715,nan,0.017315,-0.032743,-0.082536,nan,-0.16358,nan,nan,nan,-0.32566999999999996,nan,nan,nan,nan,nan,nan,nan,-0.64986,-0.69038,-0.7309100000000001,nan,nan,nan,nan,-0.9335200000000001,nan,nan,nan,-1.0923,nan,nan,-1.16,-1.1735,nan,-1.2005,nan,-1.2275,-1.2409999999999999,nan,nan,-1.2815,nan,nan,-1.3221,nan,nan,nan,nan,-1.3772,nan,nan,nan,-1.3809,nan,nan,-1.3809,-1.3769999999999998,nan,nan,nan,-1.3348,nan,nan,-1.2943,nan,-1.2696,-1.2584,nan,nan,-1.2561,nan,nan,nan,nan,nan,nan,-1.2833,nan,nan,nan,nan,-1.4166,nan,-1.4707,nan,-1.5118,-1.5287,nan,nan,nan,nan,-1.5962,-1.6097,-1.6232,nan,nan,nan,nan,nan,-1.7043,nan,-1.7313,nan,-1.7583,-1.7718,nan,-1.7988,-1.8123,nan,-1.8393,nan,nan,-1.8799
8.0,-1.2486,nan,-1.2486,nan,nan,nan,nan,-1.265,nan,nan,nan,nan,nan,-1.3654,-1.3654,-1.3654,nan,nan,nan,nan,-1.3654,nan,-1.3654,nan,nan,nan,nan,-1.4275,-1.4963,nan,-1.5706,nan,nan,nan,nan,-1.4004,-1.3742,-1.3656,-1.3654,-1.3654,-1.3654,nan,-1.3654,nan,-1.3126,-1.2769,-1.2736,nan,nan,-1.3553,nan,nan,-1.3654,-1.3921,nan,nan,nan,nan,nan,nan,nan,-1.2895,nan,nan,nan,nan,-0.9317200000000001,-0.78888,-0.64605,nan,-0.45411999999999997,nan,nan,nan,-0.095554,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3865,nan,nan,0.31656999999999996,nan,nan,nan,0.17748,nan,nan,nan,0.14149,0.11199999999999999,0.07629,nan,nan,nan,nan,nan,0.21019000000000002,nan,0.30043000000000003,0.36493000000000003,0.43635,nan,nan,0.65059,0.72201,nan,0.9288200000000001,nan,nan,nan,nan,nan,nan,1.518,1.5537,1.5894,1.6251,nan,1.6965,nan,nan,1.787,1.788,nan,nan,1.788,1.788,nan,nan,1.788,nan,nan,nan,nan,nan,1.6712,nan,1.6683,nan,nan,nan,1.5254,nan,1.4593,1.4377,1.4377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.126,nan,nan,1.0862,1.0739,nan,nan,nan,0.93774,nan,0.8663299999999999,0.83062,0.79491,0.7592,nan,nan,nan,nan,0.6200899999999999,0.6200899999999999,0.6106699999999999,0.59034,nan,nan,0.48321000000000003,nan,nan,nan,nan,0.30435,nan,0.1968,nan,nan,nan,-0.026369999999999998,nan,nan,-0.13349,-0.1692,-0.20490999999999998,nan,nan,nan,nan,nan,-0.31427,nan,nan,-0.31427,-0.31427,nan,nan,nan,-0.31427,-0.31427,nan,nan,nan,-0.31427,nan,nan,nan,nan,nan,-0.31455,-0.31575,-0.35146,nan,-0.42288000000000003,-0.45858999999999994,-0.49428999999999995,nan,nan,-0.54786,nan,-0.54786,nan,-0.54786,-0.53635,nan,nan,nan,-0.40651,-0.3708,nan,nan,nan,-0.22883,nan,-0.19747,nan,nan,nan,-0.19747,-0.20178,-0.22149000000000002,nan,nan,-0.33807,nan,-0.4809,-0.55232,nan,nan,-0.7578,nan,nan,nan,-0.91684,nan,-0.98825,nan,nan,-0.9345,-0.8902399999999999,nan,nan,nan,-0.61406,-0.54265,-0.47123000000000004,nan,-0.3284,-0.25698000000000004,-0.18557,-0.11415,-0.042736,nan,0.13274,nan,0.34633,nan,0.56058,nan,nan,nan,0.82095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4569999999999999,1.5284,nan,1.6712
7.0,0.25411,nan,0.25411,0.25411,nan,nan,nan,0.25411,nan,0.25411,nan,0.25411,0.25411,0.25411,nan,0.25411,nan,0.25411,nan,0.25411,nan,nan,0.25411,0.25411,0.25411,nan,0.25411,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13756,nan,nan,nan,nan,nan,nan,-0.30339,nan,nan,-0.58622,-0.6681,-0.72653,nan,nan,nan,-0.79482,-0.79482,-0.79482,-0.79482,nan,nan,-0.79482,nan,nan,nan,nan,nan,nan,nan,-0.20243,nan,nan,nan,nan,0.30459,0.41563,0.5543899999999999,0.68998,0.79824,nan,0.9668200000000001,1.0172,nan,nan,nan,1.3416,nan,nan,nan,nan,nan,1.6527,nan,nan,nan,nan,nan,nan,nan,1.2266,nan,1.038,0.9437399999999999,nan,nan,nan,nan,nan,0.43263999999999997,0.38,nan,0.21214,nan,0.0804,nan,nan,nan,-0.12704000000000001,-0.21505,nan,nan,-0.41176,nan,-0.44518,-0.44686000000000003,nan,nan,-0.5795399999999999,nan,nan,nan,nan,nan,-0.74583,nan,nan,-0.79482,nan,-0.8649700000000001,nan,-0.86349,nan,-0.79482,-0.79482,-0.79482,-0.79482,-0.79482,nan,nan,nan,nan,nan,-0.9421799999999999,nan,nan,-1.0836,-1.1307,nan,-1.225,nan,-1.3776,nan,-1.5301,nan,nan,-1.6715,nan,nan,nan,-1.7272,-1.7272,nan,nan,-1.7272,nan,nan,nan,nan,nan,nan,nan,nan,-1.6808,-1.6372,-1.6107,nan,nan,nan,nan,nan,nan,-1.5958,-1.5591,nan,-1.4355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33608000000000005,nan,-0.16012,-0.086189,-0.03355,nan,nan,nan,0.038458,nan,nan,nan,nan,0.2077,0.33910999999999997,0.46101000000000003,0.5321199999999999,0.58007,0.64903,nan,0.8286,nan,0.93248,nan,nan,1.1807,nan,nan,nan,1.3030000000000002,1.3030000000000002,nan,nan,nan,nan,nan,nan,1.5219999999999998,nan,nan,1.6796,nan,nan,1.8858,nan,1.8858,nan,1.8781,nan,nan,1.6608,1.6527,1.6527,nan,nan,nan,nan,nan,nan,nan,nan,1.5161,1.4331,nan,1.32,nan,nan,0.94211,nan,nan,nan,nan,nan,0.13756,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31424,0.2671,0.21996,nan,nan,0.078544,nan,-0.015733,nan,nan,nan,nan,nan,nan,-0.5788,nan,nan,-0.76237,-0.85644,nan,nan,-1.0136,-1.0279,nan,nan,nan,nan
7.0,-0.039488999999999996,nan,nan,nan,nan,-0.039488999999999996,-0.039488999999999996,nan,-0.039488999999999996,nan,nan,nan,nan,-0.039488999999999996,nan,-0.039488999999999996,-0.039488999999999996,nan,nan,-0.039488999999999996,-0.025785000000000002,0.0029645,nan,nan,0.12382,nan,nan,nan,0.13084,nan,nan,0.13084,nan,0.13084,0.13084,nan,0.19593,nan,0.33921999999999997,0.44283,0.5593600000000001,nan,0.6411600000000001,nan,nan,0.64181,0.64181,nan,nan,0.64181,nan,nan,nan,nan,nan,0.79448,0.81213,nan,nan,0.81213,0.81213,nan,0.86746,0.92605,0.9625799999999999,nan,0.98246,0.98246,0.98246,0.9868100000000001,0.9954799999999999,1.0541,nan,nan,1.1528,nan,nan,nan,nan,nan,1.1528,nan,nan,nan,nan,nan,1.0541,nan,0.98246,0.98246,nan,nan,nan,nan,nan,0.81213,nan,nan,nan,0.81213,nan,nan,nan,0.81213,nan,0.77794,nan,0.6754399999999999,0.6489,0.64185,0.64181,0.64181,0.64181,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8056300000000001,nan,nan,0.64289,0.58431,nan,0.46715,0.40856,0.34998,nan,0.23281,0.17423,nan,0.057065,nan,-0.039488999999999996,nan,nan,-0.039488999999999996,-0.039488999999999996,-0.027864,nan,nan,0.10914000000000001,0.16772,0.2263,0.28489000000000003,nan,nan,0.14168,nan,nan,nan,nan,nan,-0.20981,nan,-0.32698,nan,nan,-0.62532,nan,-0.718,-0.72631,nan,-0.79564,nan,-0.91281,-0.97139,-1.0243,nan,nan,nan,nan,nan,nan,nan,-1.1576,-1.2042,nan,nan,nan,-1.2318,-1.2318,nan,-1.2881,nan,nan,nan,-1.5182,nan,nan,nan,-1.5943,-1.6429,nan,nan,nan,-1.7427,nan,-1.6614,-1.6028,nan,-1.5724,-1.5653,nan,-1.4802,-1.4216,-1.3630000000000002,nan,nan,nan,-1.2318,-1.2426,-1.2871,nan,-1.3988,-1.3447,nan,-1.2887,-1.4140000000000001,-1.5847,nan,nan,nan,-1.8955,nan,nan,-1.855,nan,nan,-1.5485,-1.49,-1.4208,nan,-1.2263,nan,-1.0715,nan,-1.0614,-1.0614,-1.0614,nan,-1.0614,-1.0634,nan,-1.1124,nan,-1.1898,nan,-1.1168,nan,-0.9996,nan,nan,-0.6876,nan,nan,-0.23560999999999999,-0.12433,nan,nan,nan,0.12387000000000001,0.13084,nan,0.13084,nan,0.13084,0.13084,nan,nan,0.13084,0.13084,0.13084,nan,nan,nan,0.13084,0.13084,nan,nan,0.363,nan,nan,nan,0.8316600000000001,0.94883,1.0590000000000002,1.1588,nan,nan,nan,1.4023,1.4609,nan,1.4934,1.4934,1.5286,nan,1.6509,nan,nan,nan,nan,2.1053,nan,2.1211,nan,nan,2.0091,nan,nan
6.0,-1.4807,nan,nan,-1.4807,-1.4807,nan,nan,-1.4807,-1.4807,nan,-1.4807,nan,nan,nan,nan,nan,nan,nan,-1.4807,-1.4807,-1.4807,nan,nan,nan,-1.4807,-1.4807,-1.4807,nan,nan,nan,-1.4639,-1.4475,nan,-1.4151,nan,-1.401,-1.401,nan,-1.401,-1.401,-1.401,-1.401,-1.401,nan,-1.401,nan,nan,-1.401,nan,nan,nan,nan,nan,nan,nan,nan,-1.3538,nan,-1.3208,nan,-1.2879,nan,nan,-1.2384,nan,nan,nan,-1.1724,nan,-1.1394,-1.1229,nan,nan,-1.0735,nan,nan,nan,-1.0113,-1.0027,-1.0027,-1.0027,nan,-1.0027,-1.0027,nan,nan,-1.0027,-0.9988299999999999,nan,nan,-0.95245,nan,nan,nan,-0.8864799999999999,nan,nan,nan,-0.84335,-0.84335,-0.84335,-0.83919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.54193,-0.50895,-0.47597,-0.44298000000000004,nan,-0.37701999999999997,nan,-0.3125,-0.28331999999999996,-0.26538,-0.24889,-0.2324,-0.21591,nan,nan,-0.16643,nan,nan,-0.12855,nan,nan,-0.12634,nan,-0.11366,nan,-0.081182,nan,-0.048199,-0.031707,nan,nan,0.017768,nan,nan,nan,0.083734,nan,nan,nan,0.1497,0.16619,0.18268,nan,0.21566999999999997,0.23215999999999998,0.24865,nan,0.28163,0.29813,0.31461999999999996,nan,0.3476,nan,nan,0.39708000000000004,nan,0.43006000000000005,nan,nan,nan,0.49601999999999996,nan,nan,nan,0.56199,0.57798,0.58686,0.5906600000000001,0.5906600000000001,nan,0.59287,0.59777,nan,0.63075,0.6472399999999999,nan,nan,nan,0.71321,nan,0.7461899999999999,0.76268,nan,nan,nan,0.82865,nan,0.8616299999999999,nan,nan,0.9111100000000001,nan,0.94409,nan,nan,nan,nan,nan,nan,nan,nan,1.0128,nan,nan,1.0604,1.0667,nan,1.0687,nan,nan,1.0687,nan,nan,1.0687,nan,1.0687,nan,1.0687,1.0687,nan,nan,1.0337,1.0172,nan,nan,0.9676899999999999,0.95119,nan,nan,nan,nan,nan,nan,0.90933,nan,0.90933,nan,nan,nan,nan,0.90933,nan,nan,nan,nan,nan,nan,0.9747899999999999,nan,0.9890000000000001,0.9890000000000001,nan,nan,nan,nan,nan,1.0435,nan,nan,1.0687,nan,nan,nan,nan,nan,nan,nan,1.0687,1.0687,nan,1.0687,1.0687,nan,nan,nan,nan,1.0697,1.0723,1.0877,nan,nan,nan,1.147,nan,nan,1.1483,nan,1.1483,nan,nan,1.1483,1.1483,nan,nan,1.1483,nan,nan,nan,1.1483,1.1483,nan,1.1483
