1.0,-0.85601,-0.75835,nan,nan,nan,0.32003000000000004,0.64262,nan,1.2422,1.5058,1.5772,nan,1.6262,nan,1.385,1.1054,0.81855,nan,0.2011,-0.079074,nan,-0.61628,-0.82199,nan,nan,-0.65358,nan,-0.19009,0.13502999999999998,nan,0.71119,1.0113,1.3058,1.5519,1.56,1.557,1.5529,1.6226,1.6223,1.7137,1.6718,1.371,1.0862,0.8114,nan,nan,nan,-0.36898000000000003,nan,-0.81038,nan,nan,nan,-0.82816,-0.98551,-1.1401,-1.2727,-1.3424,-1.2486,nan,-0.9497,-0.8116800000000001,-0.67878,-0.59845,nan,nan,nan,-0.63595,-0.78908,-0.94939,nan,-1.2438,-1.3225,nan,-1.1774,-1.0071,-0.86177,nan,-0.51831,-0.41344
1.0,-0.91637,-0.7993100000000001,-0.64674,nan,-0.062390999999999995,nan,0.58121,0.9094200000000001,1.205,1.4816,nan,1.5992,nan,nan,1.4169999999999998,1.1903,0.8796799999999999,nan,nan,nan,-0.3235,-0.58738,-0.80708,-0.9373600000000001,-0.89569,nan,-0.41871,-0.11354000000000002,0.1899,nan,nan,nan,1.3455,nan,1.5305,nan,1.5792,nan,nan,1.7515,nan,nan,1.0263,0.74959,nan,0.17232999999999998,-0.094401,-0.37117,-0.6524800000000001,nan,-0.40441,-0.44498999999999994,-0.57736,nan,nan,nan,-1.2758,-1.3502,nan,nan,-0.94527,-0.78473,-0.6096600000000001,-0.49094,nan,nan,nan,-0.6702100000000001,nan,-0.94906,nan,nan,nan,-1.3481,nan,-1.0389,-0.9124399999999999,nan,nan,-0.41736999999999996
1.0,-0.9165200000000001,nan,nan,nan,0.0031835,nan,0.59407,nan,1.2445,1.5462,1.6534,nan,1.5077,nan,nan,nan,nan,nan,0.38988,nan,nan,nan,nan,-0.91391,-0.90491,-0.70802,-0.47663,-0.18849000000000002,nan,0.3772,0.64578,nan,1.1886,nan,1.4985,nan,1.4636,1.4495,1.4780000000000002,nan,nan,1.4158,nan,nan,0.5483399999999999,0.25908000000000003,-0.025218,-0.30653,-0.5808300000000001,nan,-0.42882,nan,nan,-0.8320299999999999,-1.0139,nan,-1.3251,nan,nan,-1.0762,-0.9243399999999999,-0.7618199999999999,-0.6381899999999999,-0.5714100000000001,-0.53457,nan,nan,-0.75489,nan,nan,-1.2014,-1.3323,-1.3777,nan,-1.0723,nan,nan,-0.6060399999999999,-0.43256000000000006,nan
1.0,-1.0041,nan,-0.66964,nan,-0.078415,0.25099,0.55316,0.88664,nan,nan,nan,1.5923,1.5052,1.6549,nan,nan,nan,nan,nan,0.35695,nan,-0.25238,nan,-0.77144,-0.9472299999999999,nan,-0.7903899999999999,-0.51602,nan,0.085796,0.38643,0.6867800000000001,nan,nan,1.5133,nan,nan,1.4896,1.48,1.577,1.7485,1.4661,1.1645,nan,0.55569,0.23653000000000002,nan,-0.39134,nan,nan,nan,-0.55755,nan,-0.79315,-0.9339799999999999,-1.0475,nan,-1.2521,-1.1829,nan,-0.9422799999999999,nan,-0.63794,nan,-0.5431199999999999,-0.54891,nan,-0.64859,-0.69819,-0.8254799999999999,nan,nan,-1.2736,nan,-1.1584,nan,nan,-0.7146399999999999,nan,-0.53856
0.0,-0.68243,-0.61395,-0.48281,nan,nan,nan,nan,nan,1.0384,1.2824,nan,nan,1.5718,nan,1.2842,nan,0.84204,0.61443,0.47758,nan,nan,nan,-0.47034,-0.62265,nan,nan,nan,nan,nan,0.48246000000000006,0.75248,1.0378,nan,nan,1.6734,1.6943,nan,1.5378,1.5461,1.5951,1.6599,1.4927,1.2204,0.9378299999999999,nan,nan,nan,-0.16068,nan,-0.60478,nan,-0.79827,-0.8660200000000001,-0.95544,-1.0172,-1.0945,nan,-1.1445,nan,-1.097,-1.0742,-0.99918,-0.94171,nan,-0.815,nan,-0.82731,nan,-0.9439299999999999,nan,nan,-1.1584,-1.1954,-1.2223,-1.1463,nan,-0.95624,-0.8807,nan,-0.78381
0.0,-0.76632,-0.68863,nan,nan,nan,0.33468000000000003,nan,nan,1.0932,nan,1.5024,nan,nan,nan,1.2945,1.1501,0.9113399999999999,0.65852,0.4109,0.13012,-0.16426,nan,nan,nan,nan,-0.65567,-0.42355,nan,nan,nan,0.71938,nan,1.247,1.4957,nan,1.7004,1.5894,1.4838,nan,1.595,1.7017,nan,1.2834,0.9919100000000001,0.69365,0.38545999999999997,0.065261,nan,nan,nan,-0.70698,nan,nan,nan,-0.9926799999999999,-1.0356,nan,-1.1696,nan,nan,-1.0169,-0.91789,nan,nan,nan,-0.66562,-0.77289,-0.8052699999999999,-0.8746700000000001,nan,-1.0256,-1.12,nan,-1.1903,-1.169,nan,nan,nan,-0.75202,-0.74674
1.0,-0.78515,nan,nan,-0.27779,-0.004255,nan,0.5625,nan,nan,1.3798,1.5564,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.052496,-0.32081,nan,-0.78969,-0.82565,nan,nan,-0.21805,nan,0.36558,0.6361,0.91464,1.2185,1.5027,1.5843,1.4901,nan,nan,nan,1.6161,nan,nan,nan,0.84639,0.54967,nan,nan,nan,nan,nan,nan,-0.6219600000000001,nan,-0.87659,nan,nan,-1.2847,-1.3686,-1.2631,-1.1384,nan,nan,-0.8175100000000001,nan,-0.6295,-0.56276,nan,-0.7058800000000001,-0.8527600000000001,nan,-1.0794,nan,-1.3196,nan,nan,-1.0536,-0.8799,-0.74678,-0.58632,-0.47212
0.0,-0.7609999999999999,-0.6774,nan,-0.25299,0.037738,0.33596,0.63403,0.8715299999999999,1.1179999999999999,1.3692,1.5053,1.5632,nan,1.4871,nan,1.1134,nan,nan,nan,nan,-0.19057000000000002,-0.44778,-0.66413,-0.7434,-0.67019,-0.46697,-0.21236999999999998,nan,0.32959,nan,0.8527399999999999,1.1129,1.3726,nan,1.5034,nan,1.5342,1.5491,1.7203,1.7193,nan,1.3774,nan,nan,0.58821,0.29759,nan,-0.25309,nan,nan,nan,-0.792,nan,nan,nan,-1.0637,-1.1169,-1.1206,-1.1043,-1.0503,nan,nan,-0.9128200000000001,-0.8688299999999999,-0.84946,-0.8626,-0.88841,-0.8834799999999999,nan,-1.0282,nan,nan,-1.1263,nan,-1.0875,nan,-0.97593,-0.87156,-0.78071,-0.77603
1.0,-0.9870200000000001,nan,nan,nan,nan,nan,nan,0.77882,1.0522,nan,1.511,nan,1.425,nan,nan,nan,0.9440700000000001,nan,0.35198,0.03489,nan,nan,nan,nan,nan,nan,nan,nan,0.11874000000000001,nan,0.74107,nan,1.3211,1.618,1.9029,1.8077,nan,1.474,1.5392,nan,1.6657,nan,1.1803,nan,0.5613600000000001,0.25805,-0.036206,nan,nan,-0.9090299999999999,-0.56401,-0.49765,nan,-0.6484800000000001,nan,-0.98982,nan,-1.1376,-1.159,nan,nan,-1.0507,nan,nan,-0.6016600000000001,-0.53761,nan,-0.6887800000000001,-0.76637,-0.9481299999999999,-1.1256,-1.2647,nan,-1.258,-1.0713,-0.8963,nan,nan,nan,-0.45397
1.0,-0.96506,-0.8568399999999999,-0.64362,nan,nan,nan,nan,nan,nan,1.4273,nan,1.5925,1.5925,1.6759,nan,1.367,1.1275,nan,0.6028100000000001,0.33966,nan,nan,-0.57276,-0.78279,nan,-0.8921100000000001,-0.75274,-0.48556000000000005,-0.20182,0.075825,0.35607,0.67416,0.9424899999999999,1.2106,1.479,1.5557,nan,1.5004,nan,nan,nan,1.5253,1.2485,nan,nan,0.30096,-0.021243,nan,-0.6221899999999999,-0.86203,nan,-0.43618999999999997,-0.61236,-0.7587,nan,-1.1102,-1.2506,nan,-1.2688,-1.168,nan,-0.8697,nan,-0.5927,-0.54259,nan,-0.6020800000000001,nan,-0.7514,-0.89365,nan,-1.1882,-1.3161,-1.2896,nan,nan,-0.81799,-0.6763399999999999,nan,-0.38933
1.0,-0.93021,nan,-0.5998899999999999,-0.31039,nan,nan,0.57781,nan,nan,1.482,nan,1.6342,1.5965,1.6703,nan,1.3483,nan,nan,0.5164,nan,nan,-0.34506,nan,-0.83014,nan,nan,nan,nan,-0.058525,0.18508,0.47523000000000004,nan,1.0317,1.2964,1.5197,nan,1.5781,1.5894,nan,nan,1.6572,1.3733,1.0992,nan,nan,0.22346,-0.064903,-0.36091999999999996,nan,-0.8573299999999999,-0.5019,nan,nan,-0.84578,-0.97735,-1.1236,-1.2667,-1.3006,-1.1879,nan,-0.92224,-0.7717,-0.64862,nan,-0.55288,nan,nan,nan,nan,nan,-1.0563,-1.1763,-1.2785,-1.2754,nan,-0.9909600000000001,nan,-0.7176899999999999,nan,-0.53135
0.0,-0.9280700000000001,nan,-0.60197,-0.32343,-0.024136,0.28506,nan,0.9051100000000001,nan,1.4609,1.6257,1.5348,1.5203,1.5330000000000001,1.3742,nan,nan,nan,0.32652,0.036949,-0.25243000000000004,nan,-0.76551,-0.93258,-0.8892,-0.6853,nan,-0.13927,nan,nan,nan,nan,1.2815,nan,1.6068,1.4474,1.5059,1.5243,nan,nan,nan,1.442,1.1488,0.85331,0.53665,0.23605,nan,nan,-0.65078,-0.87844,-0.57307,nan,-0.61207,nan,-0.88433,-1.0469,nan,nan,-1.2319,nan,nan,nan,-0.75562,-0.6413300000000001,-0.5970300000000001,-0.63093,-0.6667,-0.73333,nan,nan,-0.97783,nan,-1.1519,nan,nan,-1.0634,-0.89938,nan,nan,nan
0.0,-0.63438,nan,nan,-0.19282,0.046245999999999995,nan,nan,nan,1.0595,1.2828,1.4717,nan,1.5168,1.5193,nan,nan,1.0025,nan,0.47935,nan,-0.026068,-0.26318,nan,-0.56929,-0.6089,nan,-0.31466,-0.038859,0.25639,0.52858,0.80789,nan,1.3416,1.49,1.5122,nan,nan,1.5115,1.5662,1.6287,1.5974,1.3687,1.1211,0.85769,nan,nan,nan,nan,-0.40759,-0.57395,nan,nan,nan,-1.0313,-1.0676,nan,-1.1084,-1.1053,nan,nan,-0.99879,nan,-0.96499,-0.9395700000000001,-0.9512200000000001,-0.94494,-0.95414,-0.9954799999999999,-1.0738,nan,-1.1888,nan,-1.0893,nan,-0.93729,-0.8781200000000001,nan,-0.9635299999999999,-0.93947,-0.87377
1.0,-0.8355299999999999,nan,nan,-0.31951,nan,0.24949000000000002,nan,0.82094,nan,nan,1.496,nan,1.3944,nan,nan,1.2823,1.0318,0.7915,0.45115,nan,nan,-0.44047,-0.67386,-0.82476,-0.86159,-0.77595,-0.5204300000000001,-0.2201,nan,nan,nan,1.0687,1.3881,nan,1.4834,nan,nan,1.4415,1.4943,1.6092,nan,1.5211,1.1847,nan,0.58543,nan,-0.04478,-0.34299999999999997,-0.62615,-0.79061,-0.38936,nan,nan,nan,-1.0133,nan,-1.2866,nan,-1.3294,-1.2228,nan,-0.84765,nan,-0.64215,nan,-0.47758,-0.49283000000000005,-0.60401,-0.74693,-0.9381,-1.1095,-1.2977,-1.4291,-1.3678,-1.2065,nan,nan,nan,nan,nan
1.0,-0.83996,-0.73934,nan,nan,-0.058115,0.23940999999999998,nan,0.8426299999999999,nan,1.4056,1.5759999999999998,nan,nan,nan,nan,nan,0.99587,0.67071,0.37498000000000004,nan,-0.21086999999999997,nan,-0.65582,-0.80583,nan,nan,-0.43265,nan,0.11929000000000001,0.4057,nan,1.0153,nan,1.5927,1.5836,nan,1.5453,1.5514,nan,nan,nan,nan,1.0834,0.81006,0.51377,0.22035,-0.07255,nan,-0.58187,-0.76802,-0.54643,-0.63556,-0.7644,-0.8984200000000001,nan,nan,nan,nan,-1.1981,-1.0263,-0.8760700000000001,-0.76532,nan,nan,nan,-0.54882,nan,nan,-0.87187,nan,-1.1555,-1.2790000000000001,-1.3499,nan,-1.1706,-0.9945299999999999,-0.8114,-0.66219,-0.51839,-0.50166
1.0,-0.92622,-0.8682200000000001,nan,-0.31956,-0.0086839,nan,nan,0.96272,1.2454,1.5338,nan,1.4534,nan,nan,nan,1.0221,nan,0.50936,0.23686,-0.067584,-0.35596,-0.64965,-0.85959,-0.94614,-0.8225899999999999,nan,-0.35748,-0.038488,nan,nan,nan,nan,nan,1.6504,1.5697,nan,1.4637,nan,1.6116,1.7616,nan,1.3508,nan,nan,0.51574,0.21131999999999998,-0.089692,-0.37415,nan,-0.85906,nan,nan,nan,-0.89105,-1.0659,nan,-1.232,nan,nan,-1.0982,-0.99172,nan,-0.6973,-0.57116,nan,-0.5142100000000001,-0.5845600000000001,-0.74498,nan,-1.0324,-1.1615,-1.2617,-1.3330000000000002,-1.235,-1.0848,-0.9303299999999999,-0.78709,-0.58513,nan,-0.39325
1.0,-0.87375,-0.77837,nan,-0.36903,-0.06323200000000001,0.2341,0.55316,nan,nan,nan,1.6315,1.6269,1.5323,1.6004,nan,1.4543,1.1785,0.9288299999999999,0.65208,0.35606,0.049801,-0.23713,-0.52053,-0.6749,nan,nan,-0.6681,-0.41773999999999994,-0.11821,nan,nan,0.77465,1.1014,nan,1.5304,1.4415,1.4417,nan,nan,nan,1.6047,1.3703,1.1271,nan,nan,nan,-0.026056,nan,nan,-0.79994,nan,-0.59414,nan,-0.85757,-1.0234,-1.1964,-1.338,nan,-1.2229,nan,nan,nan,-0.71401,nan,-0.56004,-0.56221,nan,-0.6957899999999999,-0.8479200000000001,-0.99698,-1.1282,nan,-1.3613,-1.2659,nan,-0.99544,nan,nan,nan,nan
1.0,-0.93734,-0.8356,-0.6027,nan,nan,nan,0.61849,0.93571,1.2163,1.435,1.4722,nan,1.4259,1.4431,1.2913,nan,0.78891,0.46665,0.15785,-0.12197999999999999,nan,nan,-0.88689,nan,-0.78825,-0.53391,-0.25395999999999996,0.044458,nan,nan,nan,nan,1.5223,nan,1.6318,1.4894,1.4391,1.4208,1.5278,1.6991,1.6862,nan,nan,0.87025,0.57704,0.26696,-0.015366,-0.32655,nan,-0.8319799999999999,-0.44627,nan,-0.74444,nan,-0.93232,nan,-1.2446,-1.3128,-1.3539,nan,-1.0841,-0.91361,-0.79288,-0.6491399999999999,-0.53832,nan,nan,-0.68462,-0.84178,-1.0051,-1.1424,-1.291,-1.3508,nan,nan,nan,-0.7136899999999999,-0.53517,nan,-0.3471
0.0,-0.69786,-0.62233,nan,nan,nan,0.32316999999999996,0.61221,nan,1.1176,nan,1.524,1.5473,1.5464,1.5201,1.3544,nan,0.8806,0.60007,nan,nan,nan,nan,-0.637,nan,-0.69953,-0.5163399999999999,nan,nan,0.24723,0.51426,0.7902600000000001,1.0508,1.3113,nan,1.6458,nan,nan,nan,nan,1.7043,1.6728,1.3981,1.1232,0.84854,nan,nan,0.0071508,-0.24436999999999998,-0.49163999999999997,nan,-0.8386899999999999,nan,-0.8805200000000001,-0.9368200000000001,nan,-1.0858,-1.0929,-1.127,-1.0819,-1.0581,-1.0201,-0.96299,-0.8967,nan,nan,-0.8463299999999999,-0.82111,-0.84844,nan,-0.8918299999999999,-0.91879,nan,-1.0539,-1.0993,-1.1371,-1.1054,nan,nan,nan,-0.8861100000000001
1.0,-0.8447,-0.77317,-0.54128,nan,0.0018229,nan,0.63016,nan,1.1613,1.4262,1.5422,nan,nan,nan,nan,nan,0.92438,nan,0.35848,0.077986,nan,nan,nan,nan,-0.78878,nan,-0.38506999999999997,-0.10468,nan,0.49262,0.76993,1.0533,1.3467,1.5398,nan,nan,nan,nan,1.632,nan,1.6444,nan,1.0812,0.78565,nan,0.20486,nan,-0.3884,nan,-0.83176,-0.62252,-0.7074199999999999,nan,nan,nan,-1.2369,-1.3243,-1.2218,-1.1424,nan,nan,nan,-0.65966,-0.58065,nan,nan,nan,nan,-1.0296,nan,-1.2807,-1.3064,nan,nan,-0.94757,-0.79435,-0.66822,-0.52061,-0.44128,-0.52237
1.0,-0.6219399999999999,nan,-0.43664,-0.19448,0.074287,0.33607,0.6127600000000001,0.8921600000000001,1.1321,1.3730000000000002,1.5218,nan,1.5667,1.4267,1.2397,1.0346,nan,0.58637,nan,nan,-0.24131999999999998,-0.44843,-0.65215,nan,-0.65885,-0.49332,-0.26932,-0.0033482,nan,0.5388,0.81481,1.0671,nan,nan,nan,1.5331,1.5978,1.6584,nan,1.6335,1.6977,1.4494,1.1338,0.90056,0.5806899999999999,nan,0.0091244,-0.264,nan,nan,nan,-0.65552,-0.7144,-0.8558100000000001,nan,-0.98226,nan,-1.1358,-1.185,nan,-1.1293,-1.0541,-1.0103,-0.96388,-0.88016,-0.82119,-0.84326,-0.9015700000000001,nan,-1.0527,-1.1182,nan,-1.1968,-1.1648,nan,-1.0484,nan,-0.83604,-0.74005,-0.68592
