0.0,-0.8870899999999999,nan,nan,-0.34475,nan,0.21572,nan,0.84421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23081999999999997,-0.0042335,nan,nan,-0.75561,nan,-0.74864,nan,-0.29078000000000004,nan,0.33125,0.64073,nan,1.2318,nan,nan,1.5656,1.5234,nan,1.6078,nan,1.516,1.1891,nan,nan,0.31811999999999996,0.031277,nan,nan,-0.79725,nan,nan,nan,-0.86292,-1.0311,-1.1725,-1.2865,-1.2757,-1.1834,-1.048,-0.9469799999999999,-0.81791,-0.71638,-0.66182,nan,nan,-0.65223,nan,nan,-0.97606,nan,nan,nan,nan,nan,nan,-0.89994,-0.76134,nan,-0.51367
1.0,-0.89928,-0.8133699999999999,nan,nan,-0.095312,nan,0.5200899999999999,0.80976,nan,1.4284,1.5948,nan,nan,1.5593,1.5765,1.4439,1.1896,nan,nan,nan,nan,-0.30572,nan,-0.78928,nan,nan,-0.61275,-0.3532,-0.06954,0.23365,nan,nan,1.1106,1.4107,nan,nan,1.4542,1.4827,nan,1.5997,nan,nan,nan,nan,nan,0.2737,-0.031289,nan,-0.60959,nan,nan,nan,-0.99031,nan,nan,-1.399,-1.3131,nan,nan,nan,-0.7508699999999999,nan,-0.53358,nan,nan,-0.8343299999999999,-0.9540799999999999,-1.1116,-1.2757,-1.4022,nan,-1.1831,-1.0056,nan,nan,nan,-0.34889000000000003,nan,nan,nan
0.0,-0.9446100000000001,-0.85864,-0.61168,-0.35323000000000004,-0.05004,nan,nan,nan,nan,nan,1.5613,nan,1.5904,1.6416,1.6481,1.4349,nan,0.9204700000000001,nan,nan,nan,nan,-0.44595,nan,-0.8900399999999999,-0.87471,-0.7145,nan,nan,nan,nan,nan,0.9411799999999999,1.2346,1.5172,nan,nan,1.5745,nan,1.575,1.6686,1.4244,nan,nan,0.5511199999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.82901,-0.9818399999999999,nan,-1.2533,-1.3074,-1.2118,nan,nan,nan,nan,nan,nan,nan,-0.63876,nan,-0.79388,nan,-1.0506,nan,nan,-1.3033,nan,nan,-0.8846700000000001,-0.73295,nan,-0.56539
1.0,-0.83396,nan,-0.53805,nan,nan,nan,0.53614,nan,1.1102,1.3858,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027866000000000002,nan,-0.5150399999999999,-0.70268,-0.7998,-0.76958,nan,-0.37051999999999996,nan,0.19135,nan,0.7481300000000001,nan,1.3004,1.489,1.4969,nan,nan,nan,nan,nan,1.6794,nan,1.1153,0.8217200000000001,0.54295,nan,nan,nan,-0.57028,-0.76407,nan,nan,nan,-0.8196200000000001,-0.9693799999999999,nan,-1.2831,nan,-1.2621,-1.1242,nan,-0.86703,nan,-0.58872,-0.5493899999999999,nan,nan,nan,-0.73274,-0.8746,-1.0154,nan,nan,nan,-1.2669,nan,nan,nan,nan,-0.5474
1.0,-0.85601,-0.75835,nan,nan,nan,nan,0.64262,nan,nan,1.5058,1.5772,nan,1.6262,nan,1.385,1.1054,0.81855,nan,0.2011,-0.079074,nan,-0.61628,-0.82199,nan,nan,-0.65358,nan,nan,0.13502999999999998,nan,0.71119,1.0113,1.3058,1.5519,1.56,1.557,1.5529,1.6226,1.6223,1.7137,1.6718,nan,1.0862,0.8114,nan,nan,nan,-0.36898000000000003,nan,-0.81038,nan,nan,nan,-0.82816,-0.98551,-1.1401,-1.2727,-1.3424,-1.2486,nan,nan,-0.8116800000000001,-0.67878,-0.59845,nan,nan,nan,-0.63595,-0.78908,nan,nan,nan,nan,nan,-1.1774,-1.0071,-0.86177,nan,-0.51831,-0.41344
1.0,-0.91637,nan,nan,nan,nan,nan,0.58121,nan,1.205,nan,nan,1.5992,nan,nan,nan,1.1903,nan,nan,nan,nan,-0.3235,nan,-0.80708,nan,nan,nan,nan,nan,0.1899,nan,nan,nan,nan,nan,1.5305,nan,1.5792,nan,nan,nan,nan,nan,nan,0.74959,nan,0.17232999999999998,-0.094401,-0.37117,-0.6524800000000001,nan,-0.40441,-0.44498999999999994,-0.57736,nan,nan,nan,nan,-1.3502,nan,nan,nan,-0.78473,-0.6096600000000001,-0.49094,nan,nan,nan,nan,nan,-0.94906,nan,nan,nan,nan,nan,nan,-0.9124399999999999,nan,nan,-0.41736999999999996
1.0,-0.9165200000000001,nan,nan,nan,nan,nan,0.59407,nan,1.2445,1.5462,1.6534,nan,1.5077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.91391,-0.90491,nan,nan,nan,nan,nan,nan,nan,1.1886,nan,nan,nan,1.4636,1.4495,1.4780000000000002,nan,nan,1.4158,nan,nan,nan,nan,-0.025218,nan,-0.5808300000000001,nan,-0.42882,nan,nan,-0.8320299999999999,-1.0139,nan,-1.3251,nan,nan,nan,nan,nan,nan,nan,-0.53457,nan,nan,-0.75489,nan,nan,-1.2014,nan,-1.3777,nan,nan,nan,nan,-0.6060399999999999,nan,nan
1.0,-1.0041,nan,nan,nan,nan,0.25099,0.55316,0.88664,nan,nan,nan,1.5923,1.5052,nan,nan,nan,nan,nan,nan,0.35695,nan,nan,nan,-0.77144,-0.9472299999999999,nan,-0.7903899999999999,nan,nan,0.085796,0.38643,0.6867800000000001,nan,nan,1.5133,nan,nan,nan,nan,1.577,nan,1.4661,nan,nan,0.55569,0.23653000000000002,nan,-0.39134,nan,nan,nan,-0.55755,nan,-0.79315,-0.9339799999999999,nan,nan,-1.2521,-1.1829,nan,nan,nan,nan,nan,-0.5431199999999999,nan,nan,-0.64859,-0.69819,-0.8254799999999999,nan,nan,-1.2736,nan,-1.1584,nan,nan,-0.7146399999999999,nan,-0.53856
0.0,-0.68243,nan,-0.48281,nan,nan,nan,nan,nan,1.0384,1.2824,nan,nan,nan,nan,1.2842,nan,0.84204,nan,0.47758,nan,nan,nan,-0.47034,-0.62265,nan,nan,nan,nan,nan,nan,0.75248,1.0378,nan,nan,nan,1.6943,nan,nan,1.5461,1.5951,nan,1.4927,1.2204,0.9378299999999999,nan,nan,nan,nan,nan,-0.60478,nan,-0.79827,-0.8660200000000001,-0.95544,nan,-1.0945,nan,-1.1445,nan,nan,-1.0742,-0.99918,-0.94171,nan,-0.815,nan,-0.82731,nan,-0.9439299999999999,nan,nan,-1.1584,-1.1954,-1.2223,nan,nan,nan,-0.8807,nan,-0.78381
0.0,-0.76632,-0.68863,nan,nan,nan,0.33468000000000003,nan,nan,nan,nan,1.5024,nan,nan,nan,nan,1.1501,0.9113399999999999,nan,nan,0.13012,-0.16426,nan,nan,nan,nan,-0.65567,-0.42355,nan,nan,nan,nan,nan,1.247,1.4957,nan,1.7004,1.5894,1.4838,nan,1.595,1.7017,nan,1.2834,nan,0.69365,nan,0.065261,nan,nan,nan,-0.70698,nan,nan,nan,nan,-1.0356,nan,-1.1696,nan,nan,-1.0169,nan,nan,nan,nan,-0.66562,-0.77289,nan,nan,nan,-1.0256,nan,nan,-1.1903,nan,nan,nan,nan,-0.75202,-0.74674
1.0,-0.78515,nan,nan,-0.27779,-0.004255,nan,0.5625,nan,nan,1.3798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.052496,-0.32081,nan,nan,-0.82565,nan,nan,-0.21805,nan,0.36558,0.6361,0.91464,nan,1.5027,1.5843,1.4901,nan,nan,nan,nan,nan,nan,nan,0.84639,0.54967,nan,nan,nan,nan,nan,nan,nan,nan,-0.87659,nan,nan,-1.2847,-1.3686,nan,-1.1384,nan,nan,-0.8175100000000001,nan,-0.6295,-0.56276,nan,-0.7058800000000001,-0.8527600000000001,nan,-1.0794,nan,-1.3196,nan,nan,-1.0536,-0.8799,-0.74678,nan,-0.47212
0.0,-0.7609999999999999,-0.6774,nan,-0.25299,nan,0.33596,nan,0.8715299999999999,nan,1.3692,nan,1.5632,nan,1.4871,nan,1.1134,nan,nan,nan,nan,-0.19057000000000002,-0.44778,-0.66413,-0.7434,-0.67019,-0.46697,-0.21236999999999998,nan,nan,nan,nan,nan,1.3726,nan,nan,nan,1.5342,nan,nan,1.7193,nan,1.3774,nan,nan,0.58821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0637,-1.1169,nan,-1.1043,-1.0503,nan,nan,-0.9128200000000001,-0.8688299999999999,-0.84946,-0.8626,-0.88841,-0.8834799999999999,nan,-1.0282,nan,nan,-1.1263,nan,nan,nan,nan,nan,-0.78071,-0.77603
1.0,-0.9870200000000001,nan,nan,nan,nan,nan,nan,nan,1.0522,nan,1.511,nan,1.425,nan,nan,nan,0.9440700000000001,nan,0.35198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11874000000000001,nan,0.74107,nan,1.3211,nan,1.9029,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5613600000000001,nan,-0.036206,nan,nan,nan,-0.56401,nan,nan,-0.6484800000000001,nan,nan,nan,nan,-1.159,nan,nan,-1.0507,nan,nan,nan,nan,nan,-0.6887800000000001,-0.76637,-0.9481299999999999,-1.1256,-1.2647,nan,-1.258,-1.0713,-0.8963,nan,nan,nan,nan
1.0,-0.96506,-0.8568399999999999,-0.64362,nan,nan,nan,nan,nan,nan,1.4273,nan,nan,1.5925,nan,nan,1.367,1.1275,nan,0.6028100000000001,0.33966,nan,nan,-0.57276,nan,nan,nan,-0.75274,nan,-0.20182,0.075825,nan,0.67416,0.9424899999999999,1.2106,1.479,1.5557,nan,1.5004,nan,nan,nan,1.5253,1.2485,nan,nan,0.30096,nan,nan,nan,nan,nan,-0.43618999999999997,-0.61236,-0.7587,nan,nan,-1.2506,nan,-1.2688,nan,nan,-0.8697,nan,-0.5927,-0.54259,nan,nan,nan,nan,nan,nan,-1.1882,-1.3161,nan,nan,nan,nan,nan,nan,-0.38933
1.0,-0.93021,nan,nan,-0.31039,nan,nan,nan,nan,nan,1.482,nan,1.6342,1.5965,nan,nan,1.3483,nan,nan,0.5164,nan,nan,nan,nan,-0.83014,nan,nan,nan,nan,nan,0.18508,nan,nan,nan,nan,nan,nan,1.5781,1.5894,nan,nan,nan,1.3733,nan,nan,nan,nan,-0.064903,nan,nan,-0.8573299999999999,-0.5019,nan,nan,nan,-0.97735,-1.1236,-1.2667,nan,-1.1879,nan,nan,-0.7717,-0.64862,nan,-0.55288,nan,nan,nan,nan,nan,-1.0563,-1.1763,-1.2785,nan,nan,-0.9909600000000001,nan,nan,nan,-0.53135
0.0,-0.9280700000000001,nan,-0.60197,-0.32343,-0.024136,nan,nan,0.9051100000000001,nan,1.4609,1.6257,1.5348,1.5203,nan,1.3742,nan,nan,nan,0.32652,0.036949,-0.25243000000000004,nan,nan,-0.93258,-0.8892,nan,nan,nan,nan,nan,nan,nan,1.2815,nan,nan,nan,1.5059,nan,nan,nan,nan,1.442,1.1488,nan,0.53665,nan,nan,nan,-0.65078,nan,-0.57307,nan,-0.61207,nan,-0.88433,-1.0469,nan,nan,nan,nan,nan,nan,nan,-0.6413300000000001,-0.5970300000000001,-0.63093,nan,nan,nan,nan,nan,nan,-1.1519,nan,nan,-1.0634,nan,nan,nan,nan
0.0,-0.63438,nan,nan,nan,0.046245999999999995,nan,nan,nan,1.0595,1.2828,1.4717,nan,1.5168,nan,nan,nan,1.0025,nan,0.47935,nan,-0.026068,-0.26318,nan,-0.56929,-0.6089,nan,nan,nan,0.25639,nan,0.80789,nan,1.3416,nan,nan,nan,nan,nan,nan,1.6287,nan,1.3687,1.1211,0.85769,nan,nan,nan,nan,nan,-0.57395,nan,nan,nan,nan,nan,nan,nan,-1.1053,nan,nan,-0.99879,nan,-0.96499,-0.9395700000000001,-0.9512200000000001,-0.94494,nan,-0.9954799999999999,nan,nan,nan,nan,nan,nan,-0.93729,nan,nan,-0.9635299999999999,-0.93947,nan
1.0,-0.8355299999999999,nan,nan,nan,nan,0.24949000000000002,nan,0.82094,nan,nan,1.496,nan,1.3944,nan,nan,1.2823,1.0318,nan,0.45115,nan,nan,-0.44047,-0.67386,-0.82476,-0.86159,-0.77595,-0.5204300000000001,-0.2201,nan,nan,nan,1.0687,nan,nan,nan,nan,nan,1.4415,1.4943,1.6092,nan,1.5211,1.1847,nan,0.58543,nan,-0.04478,-0.34299999999999997,nan,-0.79061,nan,nan,nan,nan,-1.0133,nan,nan,nan,-1.3294,-1.2228,nan,-0.84765,nan,nan,nan,-0.47758,nan,-0.60401,-0.74693,-0.9381,-1.1095,-1.2977,-1.4291,-1.3678,-1.2065,nan,nan,nan,nan,nan
1.0,-0.83996,-0.73934,nan,nan,nan,0.23940999999999998,nan,0.8426299999999999,nan,1.4056,nan,nan,nan,nan,nan,nan,0.99587,nan,0.37498000000000004,nan,-0.21086999999999997,nan,-0.65582,nan,nan,nan,-0.43265,nan,0.11929000000000001,nan,nan,1.0153,nan,1.5927,1.5836,nan,1.5453,1.5514,nan,nan,nan,nan,1.0834,nan,0.51377,0.22035,-0.07255,nan,nan,-0.76802,nan,-0.63556,-0.7644,-0.8984200000000001,nan,nan,nan,nan,-1.1981,-1.0263,-0.8760700000000001,-0.76532,nan,nan,nan,nan,nan,nan,-0.87187,nan,-1.1555,-1.2790000000000001,nan,nan,-1.1706,-0.9945299999999999,nan,-0.66219,-0.51839,nan
1.0,-0.92622,nan,nan,-0.31956,nan,nan,nan,nan,1.2454,1.5338,nan,nan,nan,nan,nan,1.0221,nan,nan,0.23686,-0.067584,-0.35596,nan,nan,nan,nan,nan,-0.35748,-0.038488,nan,nan,nan,nan,nan,1.6504,1.5697,nan,nan,nan,1.6116,1.7616,nan,1.3508,nan,nan,0.51574,nan,-0.089692,nan,nan,nan,nan,nan,nan,nan,-1.0659,nan,nan,nan,nan,nan,-0.99172,nan,-0.6973,-0.57116,nan,-0.5142100000000001,-0.5845600000000001,-0.74498,nan,nan,nan,nan,nan,-1.235,nan,-0.9303299999999999,nan,-0.58513,nan,-0.39325
1.0,-0.87375,nan,nan,-0.36903,-0.06323200000000001,0.2341,nan,nan,nan,nan,1.6315,1.6269,1.5323,1.6004,nan,1.4543,1.1785,0.9288299999999999,0.65208,0.35606,nan,nan,-0.52053,-0.6749,nan,nan,-0.6681,-0.41773999999999994,-0.11821,nan,nan,0.77465,nan,nan,nan,1.4415,nan,nan,nan,nan,1.6047,nan,1.1271,nan,nan,nan,-0.026056,nan,nan,-0.79994,nan,nan,nan,-0.85757,-1.0234,-1.1964,-1.338,nan,nan,nan,nan,nan,-0.71401,nan,-0.56004,-0.56221,nan,nan,-0.8479200000000001,-0.99698,-1.1282,nan,-1.3613,nan,nan,nan,nan,nan,nan,nan
1.0,-0.93734,-0.8356,nan,nan,nan,nan,0.61849,nan,1.2163,1.435,nan,nan,1.4259,1.4431,1.2913,nan,0.78891,0.46665,nan,-0.12197999999999999,nan,nan,-0.88689,nan,nan,-0.53391,nan,0.044458,nan,nan,nan,nan,1.5223,nan,1.6318,nan,nan,nan,1.5278,nan,1.6862,nan,nan,nan,nan,nan,-0.015366,nan,nan,-0.8319799999999999,nan,nan,-0.74444,nan,nan,nan,-1.2446,-1.3128,nan,nan,-1.0841,nan,nan,nan,nan,nan,nan,-0.68462,nan,nan,nan,nan,-1.3508,nan,nan,nan,-0.7136899999999999,-0.53517,nan,nan
0.0,-0.69786,nan,nan,nan,nan,nan,0.61221,nan,1.1176,nan,1.524,nan,nan,1.5201,1.3544,nan,0.8806,0.60007,nan,nan,nan,nan,nan,nan,-0.69953,-0.5163399999999999,nan,nan,nan,nan,0.7902600000000001,nan,1.3113,nan,1.6458,nan,nan,nan,nan,1.7043,1.6728,1.3981,1.1232,0.84854,nan,nan,nan,nan,-0.49163999999999997,nan,-0.8386899999999999,nan,nan,-0.9368200000000001,nan,-1.0858,nan,-1.127,nan,nan,nan,-0.96299,-0.8967,nan,nan,nan,-0.82111,-0.84844,nan,-0.8918299999999999,nan,nan,-1.0539,-1.0993,-1.1371,nan,nan,nan,nan,-0.8861100000000001
1.0,-0.8447,nan,-0.54128,nan,0.0018229,nan,0.63016,nan,1.1613,nan,1.5422,nan,nan,nan,nan,nan,0.92438,nan,0.35848,0.077986,nan,nan,nan,nan,nan,nan,-0.38506999999999997,-0.10468,nan,nan,nan,1.0533,nan,1.5398,nan,nan,nan,nan,nan,nan,1.6444,nan,1.0812,0.78565,nan,0.20486,nan,-0.3884,nan,nan,-0.62252,-0.7074199999999999,nan,nan,nan,-1.2369,-1.3243,-1.2218,nan,nan,nan,nan,nan,-0.58065,nan,nan,nan,nan,-1.0296,nan,-1.2807,-1.3064,nan,nan,-0.94757,-0.79435,nan,-0.52061,-0.44128,nan
1.0,-0.6219399999999999,nan,nan,-0.19448,0.074287,0.33607,0.6127600000000001,0.8921600000000001,1.1321,1.3730000000000002,nan,nan,nan,nan,1.2397,1.0346,nan,0.58637,nan,nan,-0.24131999999999998,nan,nan,nan,-0.65885,-0.49332,-0.26932,nan,nan,nan,0.81481,nan,nan,nan,nan,nan,1.5978,1.6584,nan,1.6335,1.6977,nan,1.1338,0.90056,0.5806899999999999,nan,0.0091244,nan,nan,nan,nan,nan,-0.7144,nan,nan,nan,nan,-1.1358,nan,nan,-1.1293,nan,-1.0103,-0.96388,-0.88016,-0.82119,-0.84326,nan,nan,-1.0527,-1.1182,nan,-1.1968,-1.1648,nan,-1.0484,nan,nan,-0.74005,nan
1.0,-0.67986,-0.67456,-0.45316999999999996,nan,nan,0.28209,nan,nan,nan,nan,nan,nan,nan,nan,1.3246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6137,1.4947,1.5383,nan,1.4712,nan,1.5159,nan,nan,1.2172,nan,0.6665300000000001,0.36318,nan,-0.18367,nan,nan,nan,-0.62024,-0.72673,nan,nan,nan,nan,nan,nan,-1.2241,nan,-1.0663,nan,-0.8861399999999999,-0.8127800000000001,nan,-0.88959,nan,nan,nan,nan,nan,-1.341,-1.2067,nan,nan,nan,nan,-0.56181,nan
0.0,-0.66635,-0.56765,-0.37539,nan,0.13445,nan,0.6858,nan,nan,1.3955,nan,1.5517,nan,nan,1.3773,1.141,0.95296,nan,nan,nan,nan,-0.27259,nan,nan,nan,nan,-0.20094,nan,0.23215,nan,nan,1.0369,nan,1.5325,1.4234,nan,nan,nan,nan,nan,nan,nan,nan,0.87546,0.6095,nan,0.061535,nan,-0.41011000000000003,-0.60443,-0.84301,nan,-1.0109,nan,-1.0663,-1.08,nan,-1.1535,-1.1808,nan,-1.077,nan,-0.9750700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1441,nan,nan,-1.0077,-0.9355700000000001,-0.86185,nan
1.0,-0.75946,nan,-0.50671,nan,0.019541,0.29294000000000003,nan,nan,nan,nan,nan,nan,nan,nan,1.3126,nan,0.88225,0.64167,nan,nan,nan,nan,-0.68643,nan,nan,nan,nan,nan,0.25101999999999997,nan,0.78084,1.0655,1.3437,nan,nan,nan,1.5557,1.5889,1.6173,nan,nan,nan,nan,0.8777299999999999,0.5875199999999999,0.29808,nan,nan,nan,nan,nan,-0.7994600000000001,-0.8024100000000001,-0.85695,nan,nan,-1.1606,nan,nan,nan,nan,nan,-0.9664299999999999,nan,nan,nan,nan,nan,-0.8772700000000001,nan,-1.083,nan,-1.2227,nan,nan,-1.0157,nan,nan,nan,nan
1.0,-0.6927300000000001,nan,-0.49773,nan,0.053559,0.33796,nan,0.87229,nan,nan,nan,1.5766,1.6047,1.5692,nan,1.1313,nan,nan,nan,0.15702,nan,-0.41156000000000004,-0.65823,nan,-0.73925,-0.5703,-0.44773,nan,0.10835,nan,nan,nan,nan,nan,nan,nan,1.5456,1.5601,nan,nan,1.6485,nan,1.179,nan,0.60902,0.32881,nan,nan,-0.48034,-0.64577,-0.64332,-0.73025,-0.80705,nan,nan,-1.2221,nan,nan,nan,nan,nan,nan,nan,-0.71764,nan,nan,nan,-0.7972100000000001,-0.92524,nan,-1.1541,-1.2409999999999999,-1.2744,nan,nan,nan,nan,-0.77742,nan,nan
1.0,-0.76442,-0.67873,-0.55435,nan,nan,0.32983,0.55277,0.84075,nan,nan,nan,1.5636,1.569,1.4873,nan,nan,nan,nan,nan,0.058551,nan,-0.47478000000000004,nan,nan,nan,-0.5647800000000001,nan,nan,0.23736999999999997,nan,nan,nan,nan,1.5928,1.6361,nan,nan,1.5987,1.6521,1.6876,nan,nan,nan,0.81739,nan,nan,-0.010189,-0.29095,-0.5383,nan,-0.58529,nan,-0.72982,nan,nan,-1.1469,nan,nan,nan,nan,nan,nan,-0.81443,-0.76512,nan,nan,nan,-0.78685,nan,nan,-1.1376,nan,nan,-1.2857,nan,-1.0388,nan,nan,-0.64825,-0.56599
