3.0,-0.85245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.85245,nan,nan,nan,nan,nan,nan,-0.85245,-0.85245,-0.85245,nan,nan,nan,nan,nan,nan,-0.85245,nan,-0.85245,-0.85245,nan,nan,nan,-0.85245,nan,nan,nan,nan,nan,nan,nan,-0.85245,nan,nan,nan,nan,nan,nan,nan,nan,-0.85245,nan,nan,nan,nan,nan,nan,-0.85245,-0.85245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.83815,nan,nan,nan,-0.88255,nan,nan,nan,nan,nan,-1.0135,nan,nan,nan,nan,-1.1226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2955,nan,nan,nan,nan,nan,nan,nan,nan,-1.2852,nan,nan,-1.2688,-1.2593,nan,nan,nan,nan,-1.2065,nan,nan,nan,nan,-1.1757,nan,-1.1503,nan,nan,nan,nan,-1.0481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8671200000000001,nan,nan,1.0716,1.1343,nan,nan,nan,nan,nan,nan,nan,1.4906,1.5288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6829,nan,nan,nan,nan,nan,1.6321,1.6119,1.5918,nan,nan,nan,1.5030000000000001,nan,nan,nan,1.3939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9350299999999999,nan,nan,nan,0.9198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.91227,nan,nan,nan,0.88781,0.8797200000000001,nan,nan,nan,nan,nan,nan,nan,0.8118,nan,nan,0.78923,nan,nan,nan,nan,0.7386199999999999,nan,0.7277100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.63176,0.6263,0.62536,nan,nan,nan,nan,nan,nan,nan,0.6421100000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.67578,0.67033,0.66487,0.65941,nan
7.0,0.11214,nan,nan,0.11214,nan,0.11214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20232999999999998,0.20232999999999998,nan,nan,nan,nan,0.34888,nan,nan,nan,0.61346,0.71448,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1481,nan,1.1042,nan,nan,nan,nan,nan,1.0241,1.0565,1.1163,nan,1.153,nan,1.1043,nan,nan,nan,nan,nan,nan,0.47289,nan,nan,nan,nan,nan,nan,0.55292,nan,nan,nan,0.31634,nan,nan,nan,-0.042384,nan,nan,nan,-0.41265,nan,nan,-0.35570999999999997,nan,nan,-0.42911000000000005,nan,nan,-0.62617,nan,nan,-0.69955,nan,nan,nan,nan,nan,nan,nan,-0.69989,nan,-0.69955,-0.69955,nan,nan,-0.84096,nan,-1.0659,nan,nan,-1.2407,nan,nan,nan,nan,nan,nan,nan,-1.0603,nan,nan,nan,nan,nan,-1.469,-1.5543,nan,nan,nan,nan,-1.5403,nan,nan,nan,-1.4607,nan,-1.5111,nan,nan,nan,nan,nan,nan,-1.5112,nan,nan,nan,-1.5112,-1.5194,nan,nan,nan,nan,nan,-1.3906,-1.3039,nan,nan,nan,nan,nan,nan,nan,-0.78974,-0.78974,nan,nan,nan,nan,-0.61058,nan,nan,nan,-0.3141,-0.26427,nan,nan,nan,nan,nan,-0.076276,-0.021199000000000003,nan,nan,0.021953999999999998,nan,nan,nan,nan,0.19084,nan,0.31033,nan,nan,0.38271,nan,nan,nan,nan,nan,nan,nan,nan,0.9238299999999999,nan,0.92481,nan,nan,1.0554,1.0897,nan,1.0182,1.014,nan,nan,nan,nan,1.5029,nan,nan,nan,1.675,nan,nan,1.6708,1.8401,1.9833,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5709,nan,nan,nan,1.6641,nan,nan,1.6181,nan,nan,1.214,1.083,nan,nan,1.1295,nan,nan,nan,nan,nan,nan,0.59283,nan,nan,nan,nan,0.79324,0.7245,nan,nan,0.1558,nan,nan,-0.44688999999999995,-0.46757,nan,nan,-0.02707,nan,0.11214,nan,nan,nan,nan,nan,-0.30429,nan,-0.23596999999999999,nan,nan,-0.28486999999999996,nan,nan,nan,-0.74953,nan,nan,nan,nan,nan,nan,nan,nan,-0.6759999999999999,nan,-0.81115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.99941,nan
2.0,0.7124699999999999,0.7124699999999999,nan,0.7124699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7124699999999999,nan,nan,nan,nan,nan,nan,0.6797300000000001,nan,0.25640999999999997,nan,nan,nan,0.13582,0.28456,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.96936,nan,nan,0.67691,nan,nan,nan,0.40892,nan,nan,nan,0.39082,nan,nan,0.2762,nan,0.12214000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.97567,-0.9898100000000001,nan,-1.0406,nan,nan,nan,nan,nan,nan,nan,nan,-1.7675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1234,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9231799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3132,nan,nan,nan,nan,nan,nan,nan,0.85082,nan,nan,0.69925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.67889,nan,nan,nan,-0.62655,-0.58517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.074042,nan,-0.046962000000000004,nan,-0.012158,nan,nan,nan,nan,0.12408,0.15133,nan,0.18652,nan,0.19783,nan,nan,0.15322,nan,nan,nan,-0.051289,nan,nan,nan,nan,-0.23926,nan,nan,nan,0.14009000000000002,nan,nan,0.42171000000000003,nan,nan,0.55677,nan,nan,nan,nan,0.64941,nan,nan,nan,nan,0.74627,nan,0.79985,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1182,nan,nan,nan,nan,nan,nan,nan,nan,1.8846,nan,nan,nan,nan,2.1533,2.167,nan,nan,nan,1.8198,nan,nan,nan,0.9163899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.732,nan,nan,nan,nan,nan,nan,-1.23,nan,-0.9319,nan,nan,-0.50262,nan,nan,-0.11503,nan,0.08720399999999999,nan,0.1962,nan,0.30519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39082,nan,nan,nan,nan,nan,nan,0.21466,nan,nan,nan,nan,0.19783
5.0,1.5769,nan,1.5769,nan,nan,nan,nan,nan,nan,1.5769,nan,nan,nan,nan,nan,nan,nan,nan,1.5769,1.5769,nan,nan,nan,1.5769,1.5769,nan,nan,1.5769,nan,nan,1.5769,nan,1.5769,1.5769,nan,1.5769,1.5769,nan,nan,1.5769,nan,nan,1.5769,1.5769,nan,nan,nan,nan,nan,nan,nan,nan,1.5769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1449,nan,nan,nan,nan,nan,0.9726299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9726299999999999,nan,nan,nan,nan,nan,0.89469,nan,nan,0.69119,nan,nan,nan,0.48623999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23751,0.2125,nan,nan,nan,0.031604,nan,nan,nan,nan,nan,nan,nan,nan,-0.3754,nan,-0.46585,nan,nan,-0.6015199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.91664,-0.93925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.188,nan,nan,nan,nan,-1.2933,nan,nan,nan,nan,nan,nan,-1.2933,nan,nan,nan,-1.2933,nan,-1.2933,nan,nan,nan,nan,nan,nan,nan,-1.2933,nan,nan,nan,nan,nan,nan,nan,-1.3525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2423,nan,nan,-1.1745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.81513,nan,nan,nan,nan,nan,nan,nan,nan,-0.5486,nan,-0.53801,nan,nan,nan,-0.53801,nan,nan,nan,-0.47355,nan,-0.42832,nan,-0.38695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30083000000000004,-0.27821999999999997,nan,-0.23589000000000002,nan,nan,nan,nan,-0.23589000000000002,nan,nan,nan,nan,-0.23589000000000002,nan,nan,nan,nan,nan,nan,nan,-0.23589000000000002,nan,nan,nan,nan,nan,nan,nan,nan,-0.37781,nan,-0.33259,nan,-0.28736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.038636000000000004,nan,nan,0.029199,0.05181,0.066243,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14947,0.17207999999999998,nan,nan
2.0,0.68607,nan,0.68607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6021,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.64852,0.67813,0.6824100000000001,nan,nan,nan,nan,nan,nan,nan,0.77485,nan,nan,nan,nan,nan,nan,nan,0.47963,nan,0.40583,nan,0.33202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35686999999999997,nan,nan,nan,nan,nan,nan,-0.5734100000000001,-0.5734100000000001,nan,nan,nan,nan,nan,nan,-0.8324,nan,nan,nan,nan,nan,-1.3807,-1.4743,-1.5722,nan,nan,nan,nan,-1.9564,nan,nan,nan,-2.2553,nan,nan,nan,-2.5674,nan,nan,nan,-2.5806,nan,nan,nan,nan,nan,nan,nan,-1.3325,-1.1757,nan,nan,nan,nan,nan,nan,nan,-0.23274,-0.091547,nan,0.23228000000000001,0.40426999999999996,0.5657800000000001,0.72337,nan,nan,nan,nan,1.1059,1.1059,nan,nan,1.0578,nan,nan,nan,nan,nan,nan,nan,0.53114,0.48034,0.43685,nan,nan,nan,nan,nan,0.16463,0.090824,nan,nan,nan,nan,nan,nan,-0.22739,nan,nan,-0.15359,-0.15359,-0.15359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014346000000000001,nan,nan,nan,nan,nan,nan,nan,0.26624000000000003,nan,nan,nan,0.22318000000000002,nan,nan,nan,nan,nan,nan,nan,0.43738,nan,nan,nan,nan,nan,0.62989,nan,nan,nan,0.4431,0.40103,0.40103,0.41171,nan,0.48933999999999994,nan,nan,nan,nan,nan,nan,nan,1.0433,1.1171,nan,nan,nan,nan,nan,1.483,nan,nan,nan,nan,nan,nan,nan,1.7458,nan,nan,nan,1.7743,1.7652,1.7444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0531,nan,-1.2762,nan,-1.5516,nan,nan,-1.8201,-1.8634,nan,-1.8751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6401,nan,nan,nan,nan,nan,nan,nan,0.021833,nan,0.095637,nan,nan,nan,nan,nan,0.22816,0.25009000000000003,0.2692,nan,nan,nan,nan,nan,0.34005,0.30314,nan
3.0,-0.69217,nan,nan,nan,nan,-0.69217,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.69217,nan,-0.69217,nan,nan,-0.69217,nan,nan,nan,nan,nan,nan,nan,-0.69217,-0.69217,nan,nan,nan,nan,nan,nan,nan,nan,-0.69217,nan,nan,nan,nan,-0.69217,nan,nan,nan,nan,-0.70199,-0.7159800000000001,nan,nan,nan,nan,nan,-0.75295,nan,-0.7682399999999999,nan,nan,-0.81185,nan,nan,-0.89233,-0.9205899999999999,nan,nan,nan,nan,nan,nan,nan,-1.041,-1.0521,nan,nan,-1.0569,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0589,nan,nan,nan,-1.113,nan,nan,-1.1554,-1.1704,nan,-1.2171,nan,-1.2737,nan,nan,nan,-1.3434,nan,nan,-1.3608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.138,nan,-1.1097,nan,nan,nan,nan,nan,nan,nan,-0.9391799999999999,nan,nan,nan,nan,nan,-0.8276700000000001,-0.7994100000000001,nan,nan,nan,nan,nan,-0.6338600000000001,nan,-0.60235,nan,nan,-0.5493100000000001,nan,nan,nan,nan,-0.42851999999999996,nan,nan,nan,nan,nan,nan,nan,nan,-0.24055,nan,nan,nan,nan,nan,nan,nan,nan,-0.11338,nan,nan,nan,nan,nan,nan,-0.0043758,nan,nan,nan,nan,0.13595,0.16421,nan,0.21744000000000002,nan,nan,nan,nan,nan,0.30494,0.31906999999999996,nan,nan,nan,nan,nan,nan,nan,0.34114,nan,0.34114,nan,nan,nan,nan,nan,nan,nan,0.49096999999999996,nan,nan,nan,0.66054,0.69218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.86031,nan,nan,nan,nan,nan,nan,0.9592299999999999,nan,0.98749,nan,nan,1.0299,nan,nan,nan,1.0864,nan,nan,nan,nan,nan,nan,1.1839,nan,nan,nan,nan,nan,nan,1.2235,nan,nan,nan,1.28,nan,nan,nan,nan,nan,nan,nan,1.393,nan,1.4213,nan,nan,nan,nan,1.381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4341,nan,1.4906,nan,nan,nan,1.7091,nan,1.7817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.0,0.76276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76276,nan,nan,nan,nan,nan,0.76276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76276,nan,nan,nan,0.76276,nan,0.76276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76276,0.76276,nan,nan,nan,0.76276,nan,nan,nan,nan,nan,nan,nan,nan,0.76276,nan,nan,nan,0.76276,nan,nan,0.76276,0.76276,nan,nan,nan,nan,nan,0.76276,0.76276,nan,nan,nan,nan,nan,0.9424799999999999,0.99005,nan,nan,nan,1.187,1.2418,nan,nan,nan,nan,nan,nan,nan,1.6737,nan,nan,nan,nan,nan,nan,nan,nan,1.6648,1.6389,nan,nan,nan,1.4962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061041,nan,nan,nan,-0.55471,-0.70932,nan,nan,nan,nan,nan,nan,nan,nan,-2.0241,-2.1669,-2.3096,nan,-2.3878,-2.414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6905,-1.5597,nan,nan,-1.1672,nan,nan,nan,nan,nan,nan,nan,nan,-0.15233,nan,nan,nan,nan,nan,0.2877,nan,nan,nan,nan,nan,0.42163999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08288200000000001,nan,-0.012261,nan,-0.10685,nan,nan,-0.2303,nan,nan,nan,-0.37301,nan,nan,-0.46806000000000003,-0.49326000000000003,nan,nan,nan,nan,nan,nan,-0.5765100000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.68355,nan,nan,nan,nan,nan,nan,nan,-0.77869,-0.79561,nan,-0.83552,nan,nan,nan,nan,nan,nan,nan,-1.0119,nan,-1.037,-1.0489,nan,-1.0727,nan,nan,-1.0829,nan,nan,nan,nan,nan,nan,-0.93,nan,nan,nan,-0.83486,nan,nan,nan,nan,nan,-0.6851,nan,nan,-0.55207,nan,nan,-0.40935,nan,nan,nan,-0.2495,nan,nan,-0.17545999999999998,-0.15167,nan,nan,-0.080315,-0.071121,nan,-0.067101,-0.067101,nan,nan,nan,nan,nan,nan,-0.067101,nan,nan,nan,nan,-0.067101,nan,nan
8.0,-0.022417,nan,nan,nan,-0.044888,-0.075705,nan,nan,nan,-0.12320999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12320999999999999,nan,nan,nan,nan,nan,nan,-0.27441,nan,nan,nan,nan,-0.36783000000000005,nan,nan,nan,-0.55273,nan,nan,nan,nan,nan,nan,-0.6776,nan,nan,-0.58708,nan,nan,nan,-0.45771000000000006,nan,nan,nan,-0.29014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13798,nan,nan,nan,nan,nan,-0.04553,nan,nan,nan,nan,nan,nan,nan,0.1275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.95057,nan,nan,nan,1.1191,nan,1.1807,nan,nan,nan,nan,1.3583,1.4045,nan,nan,nan,1.5894,nan,nan,nan,nan,1.8205,nan,1.9062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7865,nan,nan,nan,nan,1.7094,nan,nan,1.6632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3159,nan,1.2543,nan,nan,nan,nan,nan,1.1031,1.0876,nan,nan,0.9964799999999999,nan,nan,0.86326,0.82281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51464,nan,nan,nan,0.39137,nan,nan,nan,nan,0.23728000000000002,nan,nan,nan,nan,nan,nan,nan,-0.0092554,nan,nan,nan,-0.13252,nan,nan,nan,-0.29688000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.57039,nan,nan,-0.65642,nan,nan,nan,-0.728,nan,-0.728,nan,nan,-0.75529,nan,nan,nan,nan,-0.8792,nan,-0.8792,nan,nan,nan,nan,nan,-0.9296,nan,nan,nan,-1.0041,nan,nan,nan,nan,nan,nan,nan,nan,-1.1806,-1.2114,nan,nan,nan,-1.2834,nan,nan,nan,-1.3328,nan,-1.3328,nan,nan,nan,nan,-1.4721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6188,nan,nan,nan,nan,-1.4551,-1.4089,-1.3626,nan,nan,-1.1877,nan,-1.0644,nan,nan,nan,-0.81789,nan,nan,nan,nan,nan,nan,-0.47183,-0.42561000000000004
2.0,-0.17995999999999998,nan,nan,nan,-0.17995999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29591999999999996,nan,nan,-0.31294,nan,nan,-0.31294,nan,nan,-0.28038,nan,nan,nan,-0.35275,-0.3862,nan,nan,nan,-0.42728999999999995,nan,nan,-0.33792,nan,nan,nan,nan,nan,nan,-0.16762,nan,nan,nan,-0.093468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0067,-2.0599,nan,-2.0891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.74329,0.9774799999999999,nan,nan,nan,nan,nan,nan,nan,1.7285,1.7848,nan,nan,nan,nan,1.665,nan,nan,nan,1.2693,nan,nan,nan,nan,1.0224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31935,nan,0.28698,nan,nan,0.35239000000000004,nan,nan,nan,0.41298,nan,0.35370999999999997,0.35265,nan,0.35196,nan,nan,nan,nan,-0.16505999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.51241,-0.52973,nan,nan,nan,nan,nan,nan,nan,-0.6301399999999999,nan,nan,nan,-0.28753,nan,nan,nan,0.15036,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9783200000000001,1.0452,nan,nan,nan,nan,1.4027,1.4837,nan,nan,nan,nan,1.6497,nan,1.7652,nan,1.8321,1.8656,nan,nan,nan,nan,nan,nan,1.6246,nan,nan,nan,1.0889,nan,nan,nan,0.42927,0.12986,nan,nan,nan,-1.0858,-1.3535,-1.5639,nan,nan,nan,nan,nan,nan,-1.7519999999999998,nan,nan,nan,-1.8003,nan,nan,nan,-1.8702,-1.8791,nan,nan,-1.7372,nan,nan,-1.3357,nan,nan,nan,-0.67291,nan,-0.36059,nan,nan,nan,nan,nan,nan,-0.017332,nan,nan,nan,0.11649000000000001,nan,nan,nan,nan,nan,nan,0.43201999999999996,nan,nan,nan,nan,nan,0.41845
4.0,0.19424,nan,0.19424,nan,nan,nan,nan,0.19424,nan,nan,0.19424,nan,0.19424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19424,nan,0.19424,nan,0.19424,nan,0.19424,nan,nan,nan,0.19424,nan,nan,nan,nan,nan,0.19424,nan,nan,nan,nan,nan,nan,0.19424,0.19424,nan,0.21541,nan,nan,nan,0.32650999999999997,nan,nan,nan,nan,nan,nan,0.6804899999999999,0.72364,nan,nan,nan,nan,0.9394100000000001,0.98256,nan,nan,nan,nan,nan,1.0768,nan,nan,nan,nan,nan,1.1142,nan,nan,nan,nan,nan,nan,nan,nan,1.2436,nan,nan,nan,1.2845,nan,1.2825,nan,nan,nan,nan,nan,nan,nan,1.1758,nan,nan,nan,nan,nan,nan,1.0768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0837,nan,nan,nan,1.1492,1.177,nan,nan,nan,1.2623,nan,nan,1.2845,nan,nan,1.2722,nan,1.2435,nan,nan,1.2003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0221,nan,nan,nan,0.96454,0.95015,nan,0.92138,0.8929,nan,0.8343,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0605,nan,nan,-1.3404,nan,nan,-1.5722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0827,-2.0971,-2.1115,-2.1259,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7625,nan,nan,nan,nan,-1.3149,nan,nan,nan,nan,nan,nan,nan,-0.79214,nan,nan,nan,-0.80107,nan,nan,nan,nan,nan,nan,-0.84406,-0.84406,nan,nan,-0.83211,nan,nan,nan,nan,nan,-0.74838,nan,nan,nan,nan,nan,nan,nan,nan,-0.6883100000000001,nan,-0.6883100000000001,nan,nan,nan,-0.63441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42873999999999995,-0.42873999999999995,nan,nan,nan,nan,nan,nan,nan,-0.47321,nan,nan,nan,nan,-0.53257,nan,-0.53257,nan,nan,nan,nan,nan,nan,nan,nan,-0.70336,-0.7177399999999999,nan,nan,nan,-0.74023,-0.7367600000000001,nan,-0.71394,nan,nan,nan,nan,-0.64202,nan,-0.61325,nan,nan
8.0,-0.1945,nan,nan,nan,nan,-0.1945,nan,nan,nan,nan,-0.1945,nan,nan,nan,nan,-0.1945,nan,nan,-0.1945,nan,nan,-0.1945,nan,nan,nan,-0.1945,nan,nan,nan,nan,nan,nan,-0.20713,nan,-0.24925999999999998,nan,nan,-0.31739,-0.35228000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20215999999999998,-0.18109,nan,nan,nan,nan,nan,nan,0.067078,nan,0.15133,nan,nan,nan,nan,nan,0.49295,nan,nan,nan,0.79857,0.88282,nan,nan,nan,nan,1.1861,1.2283,nan,1.3125,1.3546,1.3968,1.4288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7296,nan,nan,nan,1.7296,nan,1.7296,1.7296,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6093,nan,nan,nan,nan,1.5197,nan,nan,nan,nan,1.3991,nan,nan,nan,1.3148,nan,nan,nan,nan,nan,nan,nan,1.0862,nan,nan,1.023,nan,nan,nan,nan,0.9176700000000001,nan,nan,nan,nan,nan,nan,0.65265,nan,nan,nan,0.48413999999999996,nan,nan,nan,0.36121,nan,nan,nan,nan,0.25589,0.23481999999999997,nan,0.19269,0.17163,nan,nan,nan,nan,nan,nan,-0.035943,nan,nan,nan,nan,nan,nan,nan,-0.20445,nan,nan,nan,-0.28870999999999997,nan,nan,nan,nan,nan,nan,nan,-0.53956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.245,nan,nan,nan,nan,-1.1571,nan,nan,nan,nan,nan,nan,nan,-1.3469,nan,nan,nan,nan,-1.5575,nan,nan,nan,nan,nan,-1.7507,nan,nan,nan,-1.7369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3369,-1.3369,nan,nan,-1.2794,nan,nan,-1.1482,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13552,nan,nan,nan,nan,nan,nan,0.6921,nan,nan,0.9479299999999999
6.0,-1.8552,nan,nan,nan,-1.8552,nan,nan,nan,nan,nan,nan,nan,nan,-1.8552,nan,-1.8552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.78172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21894,nan,nan,-0.21894,nan,-0.21894,nan,nan,nan,nan,-0.21894,nan,nan,nan,nan,nan,-0.21894,-0.21894,-0.21894,nan,nan,nan,-0.21894,nan,nan,nan,nan,-0.21894,nan,nan,-0.21894,nan,nan,-0.21894,nan,nan,nan,-0.21894,nan,nan,nan,nan,nan,nan,-0.20454,-0.16546,nan,nan,nan,nan,nan,nan,nan,nan,1.2228,1.294,nan,1.4364,nan,nan,nan,nan,1.6869,nan,1.69,nan,1.69,nan,nan,nan,nan,nan,nan,1.3495,nan,1.2018,nan,1.0247,nan,nan,0.70426,nan,nan,nan,nan,nan,nan,nan,0.16754000000000002,0.13193,nan,0.060715,0.14395,nan,0.3534,nan,nan,0.67387,nan,nan,nan,nan,nan,nan,0.8718799999999999,nan,0.8640000000000001,nan,nan,nan,nan,nan,0.67647,nan,nan,nan,nan,nan,nan,nan,nan,0.61378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4173,nan,nan,nan,1.4173,1.4279,nan,nan,nan,nan,nan,nan,nan,nan,1.6474,nan,nan,nan,nan,1.4694,1.4338,1.3982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.78279,nan,nan,nan,0.50017,0.43051000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.085191,nan,nan,nan,nan,nan,nan,-0.21894,nan,nan,-0.22024000000000002,nan,nan,nan,nan,nan,nan,nan,-0.45343,nan,nan,nan,nan,nan,nan,-0.70268,nan,nan,nan,nan,nan,nan,nan,-0.98755,nan,nan,-1.0364,nan,nan,nan,-1.0371,-1.0371,nan,nan,nan,nan,nan,-1.0371,nan,nan,nan,-1.0371,nan,nan,-1.0371,-1.0371,nan,-1.0371,nan,nan,-1.0371,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0371,nan,nan,-1.0145,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66968,nan,nan,nan,nan,nan
