10.0,0.52232,0.43359,nan,0.59843,nan,nan,nan,nan,nan,nan,0.56386,nan,nan,nan,0.44455,nan,nan,nan,nan,nan,nan,nan,0.58833,nan,nan,0.60998,nan,nan,nan,nan,nan,0.58016,nan,nan,0.48885,nan,nan,0.5249199999999999,nan,0.5148699999999999,0.47718,nan,nan,nan,nan,nan,0.15034,nan,nan,nan,-0.60455,nan,nan,nan,nan,-1.7339,nan,-2.0458,nan,nan,nan,nan,nan,nan,-1.5359,nan,nan,-0.9010100000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.59011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5767899999999999,nan,0.32256999999999997,nan,0.51875,nan,0.9986799999999999,0.8250299999999999,nan,0.76769,0.73858,nan,nan,0.6815899999999999,0.5280699999999999,nan,nan,nan,nan,nan,nan,nan,1.0261,nan,1.1342,nan,nan,nan,nan,nan,0.9887799999999999,0.94048,nan,1.1524,nan,nan,nan,nan,nan,nan,1.3341,nan,nan,1.2442,nan,1.2882,nan,nan,nan,nan,1.6705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1778,nan,-4.1503,nan,nan,-4.245,nan,-3.4511,nan,nan,nan,nan,-1.7196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30272,nan,nan,-0.1501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17881,nan,-0.21164000000000002,nan,nan,nan,nan,nan,0.030231,nan,nan,nan,nan,nan,nan,-0.033085,nan,nan,nan,nan,nan,-0.1738,-0.12830999999999998,nan,nan,nan,nan,-0.13748,nan,nan,nan,-0.022293,nan,nan,nan,-0.19548,nan,nan,-0.070957,nan,nan,nan,nan,-0.04305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.045534,nan,nan,nan,nan,-0.059556,-0.1345,-0.21185,nan,nan,nan,nan,nan,nan,-0.049615,nan,nan,nan,nan,nan,nan,nan,-0.072288,-0.033868999999999996,-0.032304,nan,nan,nan,nan,-0.20331,nan,nan,nan,nan,nan,nan,nan,-0.23455,nan,nan
10.0,-0.78603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13419,nan,nan,nan,0.13269,nan,nan,-0.33086,-0.07887899999999999,nan,nan,nan,nan,-0.38897,nan,nan,nan,-1.3685,nan,nan,-2.2231,nan,nan,nan,nan,nan,nan,nan,nan,-1.2196,nan,nan,-0.34961,nan,nan,nan,0.5353399999999999,nan,nan,nan,nan,nan,nan,nan,1.9729,nan,nan,nan,1.8446,nan,nan,nan,nan,nan,nan,0.94331,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.66692,nan,nan,nan,nan,nan,nan,nan,nan,0.9140299999999999,0.7417699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0201,nan,nan,1.1341,1.27,nan,nan,1.5591,nan,nan,nan,1.7232,1.3016,nan,nan,1.3345,nan,nan,0.35328000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.4644,-3.1764,nan,nan,nan,nan,nan,-2.291,nan,nan,nan,nan,nan,nan,nan,nan,0.59414,nan,nan,nan,nan,nan,nan,nan,0.13859000000000002,0.095687,nan,-0.050436,-0.047667,nan,-0.049949,nan,nan,nan,nan,nan,0.33532,0.21754,0.12904000000000002,nan,0.047133999999999995,nan,0.031195,0.024342,nan,nan,0.072904,nan,nan,nan,nan,nan,nan,0.10740999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047468,nan,nan,0.03279,nan,0.22799,0.37182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17847000000000002,nan,-0.17372,nan,-0.16667,nan,nan,nan,-0.12932000000000002,nan,-0.11739000000000001,0.0034194000000000004,nan,nan,nan,nan,nan,nan,nan,nan,-0.043981,0.1236,nan,nan,nan,nan,nan,0.11672,nan,0.11485,nan,nan,0.10828,-0.075437,nan,-0.063828,-0.07434600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.066383,nan,nan,nan,-0.083089,nan,nan,nan,-0.07803,nan,nan,-0.07502400000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.097251,nan,nan,-0.099536,-0.11225,nan,-0.12412999999999999,nan,nan,nan,-0.106,nan,nan,nan,-0.12165
12.0,-0.50339,nan,-0.53867,nan,0.026882999999999997,nan,nan,nan,nan,0.12580999999999998,0.15625,0.19869,nan,nan,0.41915,0.59975,0.30945,0.49451000000000006,nan,nan,nan,nan,1.5256,1.5094,nan,nan,nan,2.3122,3.6742,nan,nan,2.6897,nan,nan,1.4041,nan,nan,nan,-0.32882,nan,nan,nan,nan,nan,-0.9445100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33114,0.39093,0.36189,nan,0.057009000000000004,nan,nan,nan,nan,nan,-0.6783899999999999,-0.48036999999999996,nan,-0.5987399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.91061,nan,nan,-0.81172,nan,nan,-0.65496,nan,-0.6323,-0.72451,nan,nan,nan,nan,0.40736,nan,0.25423,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8841,-1.8824,nan,-2.8369999999999997,nan,nan,nan,-1.8434,nan,nan,nan,nan,nan,nan,-1.232,nan,-0.8079999999999999,nan,nan,0.076476,nan,nan,nan,nan,2.2647,2.1332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5779,nan,nan,nan,0.09034400000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22224000000000002,nan,nan,nan,nan,0.91245,nan,-0.23210999999999998,nan,nan,nan,1.1832,nan,nan,nan,nan,nan,nan,0.25961999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1388,nan,nan,nan,nan,1.6231,nan,1.8459,nan,nan,nan,-0.44569,nan,nan,nan,nan,nan,-0.83267,nan,nan,nan,nan,-0.6765399999999999,nan,0.46342,nan,nan,nan,nan,-1.1658,nan,nan,nan,nan,-0.25015,nan,nan,nan,nan,nan,nan,nan,nan,0.99064,nan,nan,nan,nan,nan,nan,-0.44483999999999996,nan,nan,-0.40660999999999997,nan,nan,-1.5991,nan,0.34208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2447,nan,nan,nan,nan,nan,nan,nan,nan,-1.1347,nan,-0.21245999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5856100000000001,nan,nan,nan,nan,-0.5442100000000001,nan,nan,0.5665399999999999,-0.56966
7.0,-0.39223,-0.3436,nan,nan,nan,nan,-0.33766,nan,nan,-0.33174000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32563000000000003,nan,0.30266,nan,nan,1.1764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9048,nan,nan,nan,nan,nan,nan,nan,2.1414,nan,nan,nan,nan,nan,1.3333,2.7694,nan,nan,nan,1.9340000000000002,2.0835,1.7401,nan,nan,nan,nan,0.9431700000000001,nan,nan,nan,0.25326,0.16493,nan,nan,nan,nan,nan,nan,nan,-1.9841,nan,nan,nan,nan,-1.5492,nan,nan,nan,nan,nan,nan,nan,-0.35233000000000003,nan,nan,nan,0.06527899999999999,0.7238600000000001,nan,0.12078,nan,nan,nan,nan,nan,0.030902999999999996,nan,0.046966,nan,-0.1192,nan,-0.10933,-0.082014,nan,nan,0.1524,nan,nan,nan,nan,-0.06929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099377,nan,0.035677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.081462,nan,nan,nan,nan,nan,nan,-0.10048,nan,nan,nan,nan,nan,nan,-0.05884299999999999,nan,nan,nan,nan,-0.10855,nan,-0.14285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18475,nan,nan,nan,nan,nan,-0.23535999999999999,nan,nan,-0.33164,nan,nan,nan,-0.29889,nan,nan,nan,-0.35265,nan,nan,nan,nan,nan,nan,-0.32895,-0.41944,nan,nan,nan,-0.69618,-0.67401,nan,nan,nan,nan,-0.37124,nan,nan,-0.37834,nan,-0.3165,nan,nan,nan,-0.5986899999999999,nan,nan,-0.48591000000000006,nan,nan,nan,nan,nan,nan,-0.38688,nan,nan,nan,-0.39781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40919,nan,-0.5198699999999999,nan,nan,nan,nan,nan,-0.5220600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,0.69399,0.54192,nan,0.49816000000000005,nan,nan,nan,0.34642,nan,nan,nan,nan,nan,nan,nan,0.56914,nan,nan,nan,0.8307,nan,nan,nan,nan,nan,nan,-1.0021,nan,nan,nan,nan,-0.5564899999999999,nan,0.16541,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9536600000000001,nan,nan,-1.4006,nan,nan,nan,nan,-2.0222,-1.9149,-1.7199,nan,nan,-0.51951,-0.15425999999999998,nan,nan,nan,nan,nan,nan,nan,nan,0.54528,nan,nan,nan,-0.12814,nan,-0.64274,nan,-0.73619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4642,-2.2492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25422,nan,nan,nan,nan,nan,nan,nan,-0.090417,nan,-0.56895,nan,nan,nan,nan,-2.3163,nan,nan,nan,nan,-2.2981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.56924,nan,nan,0.6511399999999999,0.40554,0.47186999999999996,nan,nan,nan,-1.6091,nan,nan,-2.4699,nan,nan,-1.8591,nan,-1.1420000000000001,nan,nan,nan,-0.72039,nan,nan,0.11283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65588,0.59911,nan,nan,nan,0.76066,0.7703300000000001,nan,nan,nan,nan,0.7239899999999999,nan,0.48688000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42456000000000005,nan,nan,nan,nan,0.29367,nan,0.63139,0.60953,nan,nan,nan,0.28171,0.26211999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65241,nan,nan,0.51155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.66871,0.66608,nan,nan,nan,0.431,0.41641999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.61698,nan,0.77594,0.60661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.77763,nan,nan,nan,nan,0.6077100000000001,nan,nan,nan,nan,nan,nan,0.4589,nan,nan,nan,nan,nan,0.41591000000000006,nan,0.40043,nan,nan,nan,nan,nan,nan,0.57017,nan,nan,nan
4.0,-0.39931,nan,-0.512,-0.42713999999999996,-0.43443999999999994,-0.41391999999999995,nan,-0.51989,nan,-0.40836999999999996,nan,nan,nan,nan,-0.34221,-0.28717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30706,nan,nan,nan,nan,-1.9221,nan,nan,nan,nan,-2.8906,-3.0052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1453,1.1689,nan,nan,nan,nan,nan,nan,nan,0.85829,2.4378,nan,nan,nan,nan,nan,nan,nan,nan,0.7390899999999999,nan,0.68593,nan,0.99629,nan,nan,0.68599,1.4415,nan,nan,nan,1.1222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3828,1.5207,nan,nan,nan,nan,1.1255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2311,nan,nan,nan,nan,nan,nan,-3.0059,-2.7983,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4766,nan,nan,-0.9448799999999999,nan,nan,nan,nan,0.17409000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23856999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16555,0.098565,nan,-0.021797,0.14581,0.27514,nan,nan,nan,nan,0.075801,0.073059,nan,nan,0.2171,0.41616000000000003,nan,nan,0.28362,nan,nan,nan,nan,nan,nan,nan,0.05681699999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.068149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17474,0.30048,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18294000000000002,0.053224,nan,nan,0.18093,0.18277000000000002,nan,0.17002,nan,0.06493,nan,nan,nan,nan,nan,nan,nan,nan,0.043691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.033303,nan,nan,nan
7.0,0.0017704,nan,nan,nan,0.14949,-0.13960999999999998,0.012622,nan,nan,nan,-0.13092,nan,nan,nan,-0.0028539000000000004,0.06803,nan,nan,0.16352,nan,nan,nan,nan,nan,0.28121999999999997,0.31826,nan,nan,0.28005,nan,nan,nan,nan,nan,0.28308,nan,nan,0.31034,nan,nan,nan,nan,nan,nan,nan,0.10076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3251,nan,nan,nan,nan,-2.7729,nan,nan,-2.1331,nan,nan,nan,-1.349,nan,nan,nan,nan,nan,0.77128,nan,nan,nan,nan,nan,nan,nan,1.0533,nan,nan,nan,nan,nan,nan,2.9343,nan,nan,1.2723,nan,nan,nan,0.52362,nan,nan,nan,nan,2.5369,nan,nan,nan,1.8879,nan,0.66868,nan,0.6754600000000001,nan,nan,nan,nan,nan,nan,nan,1.545,nan,nan,nan,1.4063,nan,nan,nan,1.4129,1.0828,nan,nan,nan,nan,nan,nan,nan,-1.7963,nan,nan,nan,-1.6540000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.81197,nan,nan,nan,nan,nan,0.45471999999999996,nan,nan,-0.087757,nan,-0.12265999999999999,nan,nan,-0.28175,nan,nan,nan,nan,nan,-0.14889000000000002,nan,nan,nan,nan,nan,nan,nan,nan,-0.058007,nan,nan,nan,nan,-0.090986,nan,nan,nan,-0.14859,nan,nan,-0.1067,-0.25244,nan,-0.22879000000000002,nan,nan,nan,-0.12944,nan,nan,nan,nan,-0.10848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15617,nan,nan,nan,-0.20536999999999997,nan,nan,nan,-0.23412,nan,-0.081444,nan,nan,-0.20103,nan,nan,-0.2065,nan,nan,nan,nan,nan,nan,-0.1963,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22221,nan,-0.21444000000000002,nan,nan,nan,nan,-0.20855,nan,nan,nan,nan,-0.23208,nan,nan,nan,nan,-0.23198000000000002,-0.22843000000000002,nan,-0.2278,-0.23033,nan,nan,nan,-0.2497,nan,nan,nan,nan,-0.24556,nan,nan
1.0,-0.14982,nan,nan,nan,nan,nan,-0.23099,nan,-0.20325,nan,-0.18754,-0.14734,nan,nan,nan,nan,0.53018,nan,nan,nan,nan,nan,nan,0.35929,nan,-1.4055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.046787999999999996,0.053137000000000004,nan,0.2685,nan,nan,0.71853,nan,nan,nan,nan,nan,nan,0.33745,nan,nan,nan,1.2483,0.7964600000000001,nan,nan,nan,nan,0.68008,nan,nan,nan,nan,nan,nan,0.33235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20469,nan,nan,nan,nan,nan,nan,nan,-0.17645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8924,nan,nan,nan,-2.5574,nan,-3.2812,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0686,nan,nan,nan,nan,0.23709000000000002,nan,0.50641,nan,nan,nan,nan,nan,nan,nan,0.40298,nan,nan,nan,nan,nan,nan,0.6098600000000001,nan,0.60806,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59559,0.62959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59328,nan,0.50884,nan,nan,nan,nan,nan,nan,0.11239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036483,nan,nan,nan,nan,nan,nan,nan,0.36543000000000003,nan,nan,nan,nan,-0.10592,nan,nan,0.38385,0.38365,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24968,nan,nan,nan,nan,0.29763,nan,-0.10619,nan,-0.11912,nan,nan,nan,nan,nan,nan,-0.12672,nan,nan,nan,nan,nan,0.28446,nan,nan,0.26444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26202,0.25185,0.24358000000000002,nan,0.24965,nan,nan,nan,0.24718,nan,nan,nan,nan,nan,nan,nan,nan,0.23856,nan,nan,-0.18429,-0.18711,-0.1602
12.0,-0.53833,nan,nan,nan,nan,nan,nan,nan,nan,-0.6624,-0.60537,-0.53392,-0.39995,-0.2934,-0.20606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3319,nan,nan,nan,nan,nan,nan,-1.3315,nan,nan,nan,-0.99587,-0.36933,nan,nan,nan,0.014707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06390900000000001,nan,-0.18116,nan,nan,nan,-0.99869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4125,nan,nan,nan,-1.3652,nan,-1.3116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050332,0.15208,nan,nan,-0.10029,-0.28951,-0.37728,nan,-0.7851600000000001,nan,-1.1016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.50116,-0.9482799999999999,-1.6731,nan,nan,nan,nan,nan,nan,1.6975,nan,nan,nan,nan,nan,nan,nan,nan,0.2023,-0.06368,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.78495,nan,nan,nan,1.1057,nan,nan,1.1318,nan,1.1176,nan,nan,0.45579,nan,nan,0.78188,nan,nan,nan,nan,0.39231,nan,nan,0.19372,nan,nan,nan,nan,nan,nan,nan,nan,0.22158000000000003,nan,nan,0.20925,nan,nan,nan,nan,0.7149300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37331,nan,0.33264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38251999999999997,nan,nan,nan,nan,nan,nan,0.24143,0.20185,nan,-0.5231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21857,nan,nan,0.22651999999999997,0.23045,0.24846,nan,nan,nan,0.19775,nan,0.18632,nan,nan,nan,nan,nan,0.21028000000000002,nan,nan,nan,0.19345,nan,nan,nan,nan,nan,0.14967,nan,nan,nan,0.17046,0.16505,nan,0.34246,nan,nan,nan,nan,0.14995999999999998,nan,nan,nan,nan
11.0,1.5444,nan,1.6433,nan,1.7483,nan,nan,nan,nan,nan,1.6805,nan,1.4757,nan,nan,1.296,nan,nan,nan,0.9805799999999999,nan,nan,0.68883,0.39773000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05260700000000001,nan,-0.12858,nan,nan,nan,nan,nan,nan,0.40274,0.50707,nan,nan,nan,nan,0.8297700000000001,0.86698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2269,nan,nan,nan,nan,nan,nan,nan,nan,0.5526300000000001,nan,0.13748,nan,nan,nan,nan,nan,nan,nan,nan,0.69488,nan,nan,nan,0.7326600000000001,nan,nan,0.5944,nan,nan,0.47071,nan,nan,nan,nan,0.043599,-0.15955999999999998,-0.16782,-0.31628,nan,nan,nan,nan,0.12796,nan,nan,nan,0.69823,nan,nan,nan,nan,1.4067,nan,1.2343,nan,nan,0.8569399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.93174,nan,1.0194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7933,0.7526,nan,nan,nan,nan,nan,-0.30868,nan,nan,-0.17882,-0.20343,-0.39337,-0.6415,nan,nan,nan,nan,nan,nan,nan,0.42477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8945799999999999,nan,-0.5928800000000001,nan,nan,nan,nan,nan,nan,nan,nan,-1.0803,nan,nan,nan,-0.9824700000000001,nan,-0.6907399999999999,nan,nan,nan,nan,nan,nan,-1.023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.98974,-1.0264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0367,-1.085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1677,-1.1449,nan,nan,nan,nan,nan,nan,-1.1834,nan,nan,nan,nan,-1.1878,-1.1529,-1.1892,-1.1956,nan,nan,nan,-1.1878,-1.1975,nan,-1.1776,nan,nan,nan,nan,-1.2038,nan,-1.2047,nan,nan,-1.2137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2708,nan,nan,-1.222,nan,nan,nan,nan,nan,-1.2827
12.0,0.51425,nan,nan,nan,0.68888,nan,nan,nan,nan,nan,nan,nan,nan,0.73997,nan,nan,nan,1.0085,nan,nan,nan,nan,nan,1.1927,1.2352,nan,nan,nan,nan,nan,nan,nan,nan,1.3314,nan,1.3467,nan,nan,nan,nan,nan,nan,nan,nan,1.1971,nan,nan,nan,nan,nan,nan,nan,0.44072,nan,nan,nan,-0.99964,nan,nan,nan,nan,nan,-1.9199,nan,nan,-0.63567,nan,nan,-1.0687,-0.80156,nan,nan,nan,-0.14418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9446,nan,-1.1058,nan,-1.0198,nan,-1.0916,nan,-1.3396,-1.0406,nan,nan,nan,nan,nan,nan,nan,nan,-1.5911,nan,nan,nan,nan,nan,nan,-1.3566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82005,-0.8390799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3678,nan,-2.0213,nan,-1.8742,-2.2429,nan,nan,-1.0908,nan,nan,nan,-0.38556999999999997,-0.27359,nan,nan,nan,nan,nan,nan,0.36589,0.19835,0.94855,nan,nan,0.43491,nan,nan,nan,0.52248,0.44267,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76736,nan,0.42195,nan,0.37055,nan,0.735,0.82185,nan,nan,nan,nan,nan,nan,nan,nan,0.54114,nan,nan,nan,nan,0.80471,nan,0.6016100000000001,0.5682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48168999999999995,nan,nan,0.47748999999999997,nan,nan,nan,nan,0.40513000000000005,nan,0.56814,nan,0.42582,nan,nan,nan,nan,nan,nan,nan,0.40228,nan,nan,nan,0.39235,nan,nan,nan,0.5128199999999999,nan,nan,0.40537,nan,nan,0.5773199999999999,nan,nan,nan,0.5170100000000001,nan,nan,0.38731,nan,0.3892,nan,0.37706999999999996,nan,nan,0.36364,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5212899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.0,0.43111000000000005,nan,nan,0.44816000000000006,0.43956000000000006,nan,nan,nan,0.68775,0.70909,nan,0.67102,nan,nan,0.48491000000000006,nan,nan,nan,nan,1.6621,1.9688,nan,nan,nan,nan,nan,nan,3.8455,nan,nan,nan,nan,nan,-0.50729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.82463,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.034883,nan,nan,0.077689,nan,0.1138,nan,nan,nan,0.050071,nan,nan,nan,0.026043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.061105999999999994,nan,nan,nan,nan,0.0076467,-0.15005,nan,nan,nan,nan,nan,nan,0.28507,nan,nan,0.57955,nan,nan,nan,nan,nan,nan,nan,nan,0.64384,nan,nan,nan,nan,-1.2387,nan,nan,nan,-1.1145,nan,nan,nan,nan,nan,nan,nan,nan,1.0605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1252,0.36853,0.21124,nan,1.1949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036841000000000006,nan,nan,0.4686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11632,nan,nan,-0.24069000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6864899999999999,-0.43938999999999995,nan,nan,nan,-0.8092199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.447,nan,nan,nan,nan,nan,nan,nan,nan,-0.57165,nan,nan,-0.7569,-0.69755,-0.96285,nan,nan,nan,nan,nan,nan,nan,-0.927,nan,-0.8188,nan,nan,nan,nan,-0.70707,nan,nan,nan,nan,-0.7956,nan,nan,nan,nan,nan,nan,nan,-0.97441,nan,nan,nan,nan,-0.7759699999999999,nan,nan,nan,-0.72118,nan,nan,nan,nan,nan,-0.75239,nan,nan,nan,nan,-0.76939,-1.0246,nan,nan,nan,nan,-0.76551,nan,nan,nan,nan,nan
