4.0,-0.7015100000000001,-0.69665,nan,-0.6842,nan,-0.67242,nan,-0.66466,nan,nan,-0.65689,-0.65491,-0.65235,nan,-0.6443399999999999,nan,-0.6348699999999999,-0.62835,-0.62026,nan,nan,nan,nan,-0.57849,-0.57007,nan,nan,-0.54296,nan,nan,-0.49898000000000003,nan,-0.46783,-0.45235,nan,nan,-0.41785,nan,nan,-0.37322,-0.35374,-0.33076,nan,-0.27353,-0.24231,-0.20961999999999997,nan,nan,nan,nan,nan,nan,0.12317,nan,nan,nan,nan,0.49185,nan,nan,nan,nan,nan,nan,1.1424,nan,1.3376,nan,1.5371,nan,1.7396,1.8406,nan,2.037,nan,2.2203,2.3059,2.387,2.4633,nan,nan,2.6585,nan,nan,nan,nan,nan,nan,nan,2.7889999999999997,2.7575,nan,nan,2.5947,2.5165,nan,nan,nan,nan,nan,nan,1.663,1.5129,nan,nan,1.056,nan,0.75949,nan,nan,0.34697,0.22329000000000002,0.10762000000000001,-0.00012834,nan,nan,nan,nan,nan,-0.45711999999999997,-0.5046,nan,nan,nan,nan,-0.64426,nan,nan,nan,nan,nan,nan,-0.68688,-0.69002,-0.6916100000000001,nan,nan,nan,nan,-0.69755,-0.69812,-0.69871,-0.70111,nan,-0.7046399999999999,-0.70501,nan,nan,-0.70705,-0.70648,-0.70505,-0.70323,nan,-0.70122,-0.69901,nan,nan,nan,nan,nan,-0.67733,nan,nan,nan,-0.65293,nan,nan,nan,nan,-0.61393,-0.6039399999999999,nan,nan,nan,nan,nan,-0.5269199999999999,nan,nan,-0.48478999999999994,-0.47097,nan,nan,nan,nan,-0.41515,-0.40846,-0.40386,-0.40107,-0.39983,-0.39986,-0.40123000000000003,nan,nan,-0.41245,-0.4181,nan,nan,nan,-0.44848000000000005,nan,-0.46271,-0.4687,-0.47357,nan,nan,nan,nan,nan,nan,nan,-0.47758,nan,-0.47113,nan,-0.46198,nan,-0.45008000000000004,-0.44268,-0.43413,nan,-0.4135,-0.40158,-0.38889,-0.37578,nan,nan,-0.3372,-0.3252,nan,-0.30330999999999997,-0.29362,nan,-0.27652,-0.26914,-0.2625,nan,nan,nan,nan,-0.22935,nan,-0.21349,-0.20556999999999997,nan,nan,-0.18765,-0.18482,nan,nan,-0.19065,nan,-0.21029,nan,-0.24456999999999998,-0.26698,nan,nan,-0.34779,nan,nan,nan,nan,nan,-0.5413600000000001,nan,-0.60859,nan,-0.66292,nan
16.0,-0.97664,-0.88721,nan,nan,nan,nan,-0.57415,-0.47798,-0.38231,-0.28379,-0.1842,nan,0.013053,nan,nan,0.35145,0.44388999999999995,nan,0.5193300000000001,nan,0.39976999999999996,0.28431999999999996,0.1663,nan,nan,nan,-0.040562,-0.029507,nan,nan,nan,nan,nan,nan,0.2496,nan,0.24659,nan,nan,-0.014847999999999998,-0.16189,-0.30619,nan,-0.51517,-0.56733,-0.59125,nan,nan,nan,-0.51157,-0.4594,-0.40257,nan,nan,-0.23288000000000003,nan,nan,nan,nan,nan,nan,0.11875,nan,nan,nan,0.13785999999999998,0.12085,0.099364,nan,0.071614,nan,0.10952,nan,nan,0.27445,nan,0.39755,0.44411999999999996,nan,nan,0.43155,nan,nan,0.14137,nan,nan,-0.22275,-0.30471,nan,nan,nan,nan,-0.52789,nan,-0.60829,nan,-0.66972,nan,nan,nan,nan,nan,-0.65395,nan,nan,-0.55577,-0.51164,nan,-0.39388,-0.32235,nan,nan,-0.10102,nan,nan,0.096135,nan,nan,nan,nan,nan,nan,0.27715,nan,nan,0.21036999999999997,nan,nan,0.27033,nan,nan,nan,0.53746,0.62092,nan,nan,nan,0.8252,nan,0.8620200000000001,nan,nan,0.92295,nan,1.0463,1.1647,1.3175,1.4994,nan,nan,nan,nan,2.6009,nan,3.0235,3.2283,nan,3.6208,3.7483,3.7861,nan,3.5428,3.253,nan,nan,1.7630000000000001,1.2139,0.74358,nan,0.1058,-0.086574,nan,nan,nan,-0.47623000000000004,-0.54637,-0.60456,-0.65791,nan,-0.7445,nan,-0.8177800000000001,nan,-0.8644,nan,nan,nan,-0.9209799999999999,nan,-0.94073,nan,-0.9490799999999999,-0.95535,nan,-0.9690200000000001,nan,nan,-0.98785,nan,-0.9981899999999999,nan,nan,-1.0008,-0.9964,nan,-0.99231,nan,nan,-0.9993799999999999,-1.0023,nan,nan,nan,-0.9777299999999999,nan,nan,nan,-0.90075,-0.86475,-0.8234,-0.77847,nan,nan,nan,nan,-0.50417,nan,nan,-0.24361,-0.12372999999999999,nan,0.1831,nan,0.55338,0.73302,nan,nan,1.0978,nan,1.17,nan,nan,nan,nan,0.66084,nan,0.078605,-0.23067,nan,nan,nan,nan,nan,-0.9929100000000001,nan,nan,nan,nan,nan,-1.0177,-1.0185,nan,nan,-1.0274,nan,nan,nan,nan,nan,nan
4.0,-0.7349399999999999,-0.7136899999999999,nan,nan,nan,nan,-0.59312,nan,-0.5617800000000001,nan,nan,nan,-0.55181,-0.5576399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4869,-0.45779,nan,nan,nan,nan,nan,nan,-0.022581,nan,nan,0.35178000000000004,nan,0.64756,nan,0.91365,nan,nan,nan,nan,nan,nan,1.376,1.36,1.2903,1.1636,nan,0.75544,0.49711000000000005,0.22782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.68545,-0.6834100000000001,-0.68213,-0.68197,-0.6813899999999999,nan,nan,-0.67332,-0.66887,nan,nan,-0.66645,nan,nan,nan,nan,nan,-0.67119,nan,nan,nan,nan,nan,nan,nan,nan,-0.6628,-0.66442,nan,nan,nan,nan,-0.7045899999999999,-0.71319,-0.72254,nan,nan,nan,-0.74083,-0.74379,nan,-0.7487199999999999,nan,-0.74368,nan,-0.73741,nan,-0.7317,nan,nan,nan,nan,nan,nan,nan,-0.7127399999999999,-0.7145100000000001,nan,nan,-0.72016,nan,nan,nan,nan,-0.70168,nan,-0.6785100000000001,nan,-0.6492,nan,-0.61333,-0.59551,-0.57421,nan,nan,-0.50153,nan,nan,nan,-0.37389,nan,-0.28328000000000003,-0.23246999999999998,nan,-0.10171000000000001,-0.025387,nan,nan,nan,nan,nan,0.70999,nan,1.07,1.2639,nan,1.7014,1.9492,nan,nan,nan,2.9783,3.2039999999999997,nan,nan,nan,nan,3.8760000000000003,3.7960000000000003,3.5889,nan,nan,2.3278,nan,1.4156,nan,nan,nan,nan,-0.015632,-0.20385,nan,nan,-0.51436,nan,-0.57499,-0.58608,nan,nan,-0.61557,nan,-0.6260899999999999,nan,nan,nan,-0.64269,-0.64755,nan,nan,-0.644,-0.63688,nan,nan,-0.6116199999999999,nan,nan,nan,nan,nan,-0.37375,nan,-0.21359,nan,-0.026057,0.066103,nan,0.23039,nan,nan,nan,0.5141,0.5697300000000001,nan,nan,0.5696100000000001,nan,nan,nan,nan,0.21927,nan,0.13849,nan,nan,nan,nan,0.23351999999999998,nan,0.3521,nan,nan,nan,0.5674399999999999,0.59592,nan,nan,0.6721199999999999,0.70486,0.7301300000000001,nan,nan,0.6513399999999999,nan,nan,0.25775,0.069654,-0.12847999999999998,nan,nan,nan
6.0,-1.1756,nan,nan,nan,nan,-0.2728,0.005355899999999999,0.2982,0.60311,0.90754,1.2244,nan,1.9069999999999998,2.2095,nan,2.5966,nan,2.6736,nan,nan,nan,1.4509,0.9041899999999999,nan,nan,-0.26792,nan,nan,-0.58626,-0.60497,-0.6239600000000001,-0.64572,nan,nan,nan,nan,-0.7943100000000001,nan,nan,-0.7881600000000001,nan,nan,nan,-0.69422,nan,-0.59949,nan,nan,nan,-0.46266999999999997,-0.43146,nan,-0.34479,-0.28286,-0.20531,-0.1174,nan,nan,nan,0.27992,0.37703000000000003,nan,nan,nan,0.62069,nan,0.65133,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22016999999999998,0.11327999999999999,0.036997,-0.0066554000000000006,nan,-0.042192,nan,nan,nan,0.11869,nan,nan,0.39047,nan,nan,nan,0.8436799999999999,0.93868,1.0236,nan,nan,1.1182,nan,1.0205,0.9471200000000001,nan,0.74435,nan,nan,nan,nan,nan,nan,nan,-0.58129,-0.76185,-0.9041,nan,-1.0438,nan,-1.0925,-1.1153,nan,nan,-1.1625,nan,-1.163,nan,-1.153,nan,-1.1366,nan,-1.114,nan,-1.0829,nan,-1.0495,nan,nan,-0.99525,nan,-0.94871,-0.92365,-0.90143,nan,nan,-0.8412,nan,nan,nan,-0.71687,nan,nan,-0.65732,nan,nan,nan,-0.51231,-0.46326000000000006,nan,nan,-0.31239,-0.25332,-0.18864,nan,-0.06782200000000001,nan,nan,nan,0.15811,nan,0.22353,nan,0.27909,nan,0.24761,nan,0.12305999999999999,0.077203,nan,nan,nan,nan,0.34484000000000004,nan,0.65127,nan,nan,nan,nan,nan,nan,2.371,nan,2.6867,2.7798,nan,2.8248,nan,nan,nan,nan,1.8761,nan,nan,nan,nan,nan,nan,-0.36896,nan,nan,-0.78341,nan,-0.84955,-0.85385,-0.84803,nan,nan,-0.838,-0.8331299999999999,nan,nan,-0.82739,nan,nan,-0.83011,nan,nan,-0.79228,nan,nan,-0.7136,-0.68378,nan,nan,nan,-0.53342,-0.47402,nan,nan,-0.24059,nan,nan,nan,nan,nan,nan,0.61455,0.71565,nan,nan,nan,nan,nan,nan,nan,-0.11645,-0.38181,-0.60682,nan,nan,nan,-1.0456,nan,nan,-1.1695,-1.1927,-1.2115,-1.2274,nan,nan,nan,-1.31
1.0,-0.9486600000000001,-0.92401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74538,nan,nan,nan,-0.70011,-0.67338,-0.6392399999999999,-0.59991,nan,nan,nan,-0.37216,-0.31175,-0.25495,-0.20938,nan,nan,-0.12797999999999998,nan,nan,-0.07917,nan,nan,-0.015941,nan,0.042939,0.08935599999999999,nan,0.14431,0.13797,nan,nan,0.045736,-0.0087131,nan,nan,-0.28522,nan,-0.46498999999999996,nan,nan,nan,nan,nan,nan,nan,nan,-0.49873999999999996,nan,nan,nan,nan,nan,-0.35551,nan,nan,nan,nan,nan,nan,0.12559,nan,nan,0.29498,nan,nan,nan,nan,nan,nan,nan,-0.3221,-0.35895,nan,nan,-0.27248,nan,nan,nan,nan,0.0020763,nan,nan,0.057992999999999996,nan,nan,-0.039182,nan,-0.22634,nan,nan,-0.5667300000000001,nan,-0.64776,nan,-0.65341,-0.6559699999999999,nan,nan,nan,nan,-0.6333300000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.6350399999999999,nan,nan,nan,-0.56498,nan,nan,nan,nan,nan,nan,nan,nan,-0.020377000000000003,nan,0.049107,0.070389,0.069923,0.044006,nan,-0.15016,-0.28168000000000004,-0.38186,nan,nan,nan,nan,nan,-0.34454,-0.30743000000000004,nan,nan,-0.17956,-0.13455,nan,nan,nan,0.098624,0.1622,nan,0.30359,0.35831,nan,0.40692,0.40896,0.40833,0.39987,nan,0.30985999999999997,nan,0.11009000000000001,-0.016980000000000002,nan,-0.31889,nan,nan,-0.6235,nan,-0.65179,nan,nan,-0.6664399999999999,nan,-0.66995,nan,nan,-0.6612399999999999,-0.6538,nan,-0.63602,nan,-0.62298,nan,nan,-0.5979,nan,-0.58603,nan,-0.5806600000000001,nan,nan,-0.5813699999999999,-0.57758,nan,nan,nan,nan,nan,nan,-0.43561000000000005,nan,-0.36585,nan,nan,-0.25135,nan,nan,-0.10701,nan,nan,0.037455,0.08880299999999999,nan,nan,nan,nan,0.40408,nan,nan,nan,nan,0.72524,0.7432300000000001,0.74739,0.73831,0.72197,0.70935,0.7238,nan,0.86669,nan,nan,1.3891,1.6293,nan,2.1813,nan,nan,nan,3.4589,3.778,nan,nan,nan,nan,nan,nan,3.9987,3.4109,nan,1.6646,nan,0.13616,-0.28397,nan,nan,-0.70602,-0.7613800000000001
8.0,-1.1874,nan,-1.1531,-1.0851,nan,-0.9186,nan,nan,nan,-0.76825,-0.76232,-0.76423,nan,nan,nan,-0.7941600000000001,-0.8017,-0.807,nan,-0.81212,nan,nan,-0.8232700000000001,-0.82999,nan,-0.8525799999999999,-0.86467,nan,-0.87985,nan,nan,nan,-0.847,nan,nan,nan,nan,-0.5300600000000001,-0.41625,-0.28209,nan,0.032855,nan,nan,nan,nan,nan,nan,1.1655,nan,1.3092,1.35,nan,nan,nan,nan,nan,nan,1.3224,1.2972,nan,nan,nan,1.2354,1.2281,1.2058,nan,1.0702,0.94763,nan,0.58831,nan,0.12882000000000002,nan,-0.28308,nan,nan,nan,nan,nan,nan,-0.89555,nan,-0.90159,-0.9003899999999999,-0.89992,-0.9057,-0.9177799999999999,nan,nan,-0.94709,-0.9492799999999999,nan,nan,-0.9485399999999999,-0.9473,-0.9471,-0.94842,-0.9479700000000001,nan,-0.94871,nan,nan,nan,nan,-0.9064399999999999,-0.88234,nan,nan,-0.79296,nan,nan,nan,nan,-0.53883,nan,-0.40328,-0.33604,nan,nan,nan,nan,-0.14992,nan,-0.19468,nan,nan,nan,-0.5979399999999999,nan,nan,nan,-0.8906299999999999,nan,nan,-0.8587899999999999,-0.8395600000000001,nan,-0.80988,-0.80009,nan,-0.79499,-0.7991199999999999,nan,-0.80605,nan,nan,nan,nan,-0.79067,nan,nan,-0.74645,-0.7306199999999999,-0.71572,nan,-0.68628,nan,-0.65982,-0.64783,nan,nan,nan,-0.58665,-0.5686399999999999,-0.5512600000000001,nan,nan,-0.52693,nan,nan,nan,nan,-0.56392,-0.5787100000000001,nan,nan,nan,nan,-0.6336,nan,nan,nan,-0.67855,nan,nan,-0.6936399999999999,-0.67957,-0.65559,nan,nan,nan,-0.49167,nan,nan,-0.2702,nan,nan,nan,nan,0.29784,0.41973999999999995,nan,nan,nan,nan,nan,nan,1.1709,1.2133,nan,nan,nan,1.273,nan,nan,1.272,nan,1.2790000000000001,nan,nan,1.4009,nan,1.4933,nan,nan,nan,nan,1.4932,nan,nan,nan,nan,1.4271,nan,nan,nan,nan,1.5177,nan,1.6124,nan,nan,1.7723,1.8291,nan,nan,nan,2.0279,nan,nan,2.0322,nan,1.9863,nan,nan,nan,1.6395,1.4581,nan,0.98913,0.71473,nan,nan,-0.17806,nan,-0.70806,nan,-1.0457,-1.1264
2.0,-1.0409,-1.0425,nan,-1.0304,nan,nan,-0.98861,-0.97875,nan,-0.9644299999999999,-0.95855,nan,nan,-0.9474100000000001,-0.94847,-0.9495,nan,-0.94921,nan,-0.94032,-0.93434,nan,-0.91575,-0.9029200000000001,nan,nan,nan,nan,-0.7932,nan,-0.7289,nan,nan,nan,nan,nan,nan,-0.3776,-0.31769000000000003,-0.25913,nan,nan,nan,nan,-0.006786499999999999,0.024569999999999998,nan,0.058005999999999995,nan,nan,0.042401999999999995,0.025812,0.00579,-0.016277,nan,-0.061679,nan,nan,-0.10649000000000002,nan,nan,nan,nan,nan,nan,-0.024236,nan,nan,nan,nan,nan,nan,-0.069678,nan,-0.17218,nan,-0.30051,nan,-0.44487,nan,nan,nan,-0.71353,-0.76455,nan,-0.84011,-0.8649100000000001,-0.8834799999999999,nan,nan,-0.90535,-0.9067200000000001,nan,-0.90685,nan,-0.9052399999999999,nan,nan,nan,nan,-0.88136,nan,nan,-0.84457,nan,nan,nan,nan,nan,-0.72783,-0.70077,nan,nan,-0.59596,-0.55302,nan,nan,nan,-0.3581,nan,nan,nan,-0.16793,-0.12384,nan,nan,nan,0.02095,nan,nan,0.10751,0.1299,nan,0.15245999999999998,nan,0.16741,nan,0.18577,0.19664,nan,nan,nan,nan,0.32151,nan,nan,nan,nan,nan,0.72812,0.82095,0.91943,nan,1.1458,nan,1.4135,nan,1.7042,1.8458,nan,2.1047,nan,nan,2.4116,nan,nan,2.6226,2.6689999999999996,nan,nan,nan,2.6489,nan,2.4346,2.2651,nan,nan,1.5722,nan,1.0554,0.8094899999999999,nan,0.38238,0.20325,nan,nan,-0.20856999999999998,nan,-0.4018,nan,nan,-0.59129,nan,nan,-0.7109800000000001,-0.7406699999999999,nan,nan,nan,nan,-0.8362799999999999,nan,nan,nan,nan,-0.87398,-0.88155,-0.88597,nan,-0.8924700000000001,-0.89287,nan,nan,nan,-0.8761200000000001,-0.8664799999999999,-0.8549899999999999,-0.8394,-0.82181,-0.80405,-0.78179,nan,nan,-0.68611,nan,nan,-0.54766,-0.49501000000000006,-0.44081000000000004,-0.38339,-0.3196,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.81171,0.95642,nan,1.2196,nan,nan,nan,1.5918,1.6624,nan,1.7938,nan,1.9129,nan,nan,1.9844,nan,nan,nan,1.4836,nan,nan,0.61949,nan,nan,-0.28391,-0.5181399999999999,nan,-0.83955,nan
4.0,-1.6837,-1.6698,nan,nan,-1.2923,nan,nan,-0.6604,nan,nan,nan,0.3053,0.50798,nan,nan,nan,1.2509,1.3299,nan,nan,nan,nan,nan,nan,0.65828,0.6411100000000001,nan,0.7292,nan,nan,0.9385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2741,nan,nan,nan,-1.5508,nan,nan,-1.4345,nan,-1.436,nan,-1.45,nan,-1.4441,-1.4538,nan,nan,-1.3588,-1.3075,-1.2801,-1.2621,-1.2408,nan,-1.1781,nan,nan,-1.1004,nan,-1.0815,nan,-1.0686,nan,nan,-1.0108,-0.98608,nan,nan,nan,nan,-0.72009,-0.61503,nan,-0.36599,nan,nan,nan,nan,nan,nan,nan,0.4874,nan,nan,nan,nan,-0.08090399999999999,nan,nan,nan,nan,nan,-0.7307600000000001,-0.76846,-0.80658,-0.8458399999999999,-0.8916200000000001,-0.9317,-0.96695,nan,nan,nan,nan,nan,nan,-0.77482,nan,-0.61563,nan,nan,nan,-0.3336,nan,nan,-0.032405,0.088377,nan,nan,0.43291999999999997,nan,nan,0.7589,0.85921,0.96575,1.0825,nan,1.3244,nan,1.5397,1.6162,1.6689,nan,nan,nan,nan,nan,nan,0.40328,nan,-0.39813000000000004,nan,-0.76755,-0.8421299999999999,nan,nan,nan,-0.9541299999999999,-0.96431,-0.97793,-0.9888299999999999,-0.99805,nan,nan,-0.94352,nan,-0.8553,nan,-0.76661,-0.73095,nan,nan,nan,nan,nan,nan,-0.45216000000000006,nan,-0.35176,-0.29684,-0.24569000000000002,nan,nan,-0.12709,nan,nan,-0.08478,nan,nan,nan,nan,nan,nan,-0.43221000000000004,-0.44028,nan,-0.41252,-0.40224,-0.40407,-0.4241,nan,-0.45396000000000003,-0.44256999999999996,-0.4113,-0.35435,-0.27649,-0.18195,nan,nan,0.12188,nan,nan,0.4559,0.54613,0.6137600000000001,nan,0.7297,nan,0.8483299999999999,0.91385,nan,nan,nan,1.2392,nan,1.4743,nan,nan,nan,nan,nan,1.9408,nan,nan,nan,nan,1.6134,nan,nan,nan,1.4377,1.3865,1.3421,nan,nan,nan,nan,nan,1.2331,1.2472,1.2733,1.2952,1.3061,nan,1.2293,nan,nan,nan,nan,0.38474,0.085087,-0.24803000000000003,nan,-1.0097,nan,nan
2.0,-1.0096,-1.0081,nan,-0.9994200000000001,-0.99116,-0.98039,nan,-0.95142,-0.93376,-0.91451,-0.89446,nan,nan,nan,nan,nan,nan,-0.7418399999999999,nan,nan,nan,nan,-0.65289,nan,nan,-0.63022,-0.62838,nan,nan,-0.63527,nan,nan,-0.65549,-0.66422,-0.67295,nan,nan,-0.6964600000000001,nan,-0.70731,-0.71007,nan,-0.71109,-0.70911,nan,nan,-0.69018,-0.67992,nan,nan,nan,nan,nan,nan,-0.54806,nan,nan,nan,nan,-0.39607,-0.36025999999999997,nan,nan,nan,nan,-0.17282999999999998,nan,nan,nan,-0.038793,nan,0.023745,nan,nan,0.11723,0.14762,nan,0.20285,nan,nan,nan,nan,0.26897,nan,0.25922,nan,nan,0.21334,0.19150999999999999,0.16741,0.14171,0.1149,nan,nan,0.030436,nan,nan,nan,nan,-0.11854,nan,nan,-0.22000999999999998,-0.25647,nan,nan,-0.37267,nan,-0.44945,-0.48708,-0.52304,-0.55679,nan,nan,-0.64302,nan,nan,-0.70577,-0.72015,nan,nan,-0.7491899999999999,-0.7532,nan,-0.75465,nan,nan,-0.75179,-0.74911,-0.74638,nan,nan,nan,-0.74007,-0.73563,nan,-0.72939,nan,-0.71725,nan,-0.70096,nan,nan,nan,-0.65986,nan,nan,nan,-0.59978,nan,-0.55574,nan,nan,nan,nan,nan,nan,nan,-0.27546,nan,nan,nan,-0.051004,0.012046,nan,0.14712999999999998,nan,nan,0.36336,nan,0.52175,0.60523,nan,nan,0.8745299999999999,0.97154,nan,1.1727,nan,1.3796,1.4834,nan,nan,nan,nan,1.9526,nan,nan,nan,nan,2.3056,2.3668,nan,2.4782,2.5264,nan,2.5986,nan,nan,2.6169,nan,nan,nan,2.4534,2.3861,2.3121,2.2332,2.1509,nan,1.9808,nan,1.8093,1.7237,1.6381,1.5531,nan,1.3844,1.3003,nan,1.131,1.0464,0.96165,nan,nan,nan,0.62079,0.53882,nan,nan,nan,0.24886,0.19088,0.13868,nan,0.045543,nan,nan,nan,nan,-0.17975,-0.23419,-0.29136999999999996,nan,-0.41171,-0.4744,-0.53445,nan,-0.6428,-0.6905,nan,-0.77472,nan,-0.83709,-0.86166,nan,nan,nan,-0.93004,nan,nan,nan,-0.96555,nan,nan,-0.98514,nan,nan,-1.004,nan,nan
17.0,-1.0398,nan,-1.0316,nan,nan,-0.94663,-0.92335,-0.9083899999999999,nan,nan,nan,-0.86918,-0.86011,nan,-0.84226,nan,nan,nan,nan,-0.76768,-0.74768,nan,nan,nan,nan,nan,-0.67984,nan,nan,-0.67924,nan,-0.67187,-0.66366,nan,nan,nan,-0.61014,nan,nan,nan,nan,-0.55198,-0.5392600000000001,-0.52737,-0.51546,-0.5028100000000001,-0.49416000000000004,nan,nan,nan,nan,-0.38182,-0.34636999999999996,-0.30366,nan,nan,nan,-0.047614,nan,0.13135,nan,nan,0.47898999999999997,nan,nan,nan,nan,nan,1.2103,nan,nan,1.5869,1.7035,nan,nan,nan,nan,nan,2.0629,nan,2.1449,2.2019,nan,nan,nan,nan,nan,nan,nan,2.5721,2.6154,nan,2.6922,nan,2.7036,nan,2.5698,nan,nan,nan,nan,1.3909,nan,0.70497,nan,0.055108000000000004,-0.22075999999999998,-0.44626000000000005,nan,-0.74382,-0.82645,nan,-0.9113899999999999,-0.92756,-0.93286,-0.9336899999999999,nan,nan,-0.91985,nan,nan,-0.91827,nan,nan,nan,-0.9004200000000001,-0.8955299999999999,-0.8894799999999999,nan,nan,nan,nan,-0.84062,nan,nan,nan,nan,-0.70617,nan,-0.6016699999999999,nan,nan,-0.42166000000000003,nan,-0.28773000000000004,-0.21804,nan,nan,nan,nan,0.039662,nan,nan,0.03785,nan,nan,-0.088226,nan,-0.20235,nan,-0.31413,-0.36574,nan,nan,-0.49108999999999997,-0.52068,nan,-0.55635,nan,-0.563,nan,-0.54913,nan,nan,-0.48783999999999994,nan,nan,-0.38806,-0.34433,-0.2921,nan,-0.16455,-0.091334,nan,nan,0.15602,nan,0.34129,0.43738999999999995,nan,0.62458,nan,nan,0.88661,nan,nan,1.1376,nan,nan,nan,1.3452,nan,1.3092,1.2309,nan,nan,nan,nan,nan,nan,nan,-0.4261,-0.5476800000000001,-0.6370399999999999,-0.70085,-0.74752,nan,-0.80485,-0.82355,nan,-0.8432299999999999,nan,-0.84525,-0.8383700000000001,nan,nan,nan,nan,nan,nan,-0.74831,-0.73738,nan,-0.71285,nan,nan,-0.6378199999999999,-0.60526,nan,nan,-0.50012,nan,-0.40637,-0.34743,-0.28131,-0.20901,-0.1324,nan,0.0268,nan,0.18423,0.25738,nan,0.3769,nan,nan,nan,0.44531000000000004,0.42618999999999996,nan,0.33983,0.2654,nan,nan,nan,nan,nan,nan,nan,-0.86698
2.0,-1.0322,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.72673,nan,-0.71281,nan,-0.71268,nan,nan,-0.7170000000000001,-0.71515,nan,-0.70672,nan,-0.69489,nan,-0.6913600000000001,-0.6956399999999999,nan,nan,-0.71537,nan,nan,nan,nan,-0.72459,-0.7236199999999999,nan,-0.72211,nan,-0.71855,nan,-0.7138899999999999,nan,nan,-0.69794,nan,nan,nan,nan,-0.64384,nan,-0.60332,nan,-0.54832,nan,-0.4804,nan,nan,-0.33998,nan,nan,nan,nan,-0.057795000000000006,nan,0.0024652,nan,nan,nan,0.07460800000000001,nan,nan,nan,nan,nan,nan,nan,0.25801999999999997,0.27844,0.2834,nan,nan,nan,nan,0.026378,-0.11185999999999999,nan,-0.43467,nan,nan,nan,nan,nan,nan,nan,-0.8393799999999999,nan,nan,nan,-0.81376,nan,-0.79975,nan,-0.78808,-0.7802600000000001,nan,nan,nan,-0.73223,nan,nan,-0.69081,nan,nan,-0.65165,-0.63375,nan,-0.5836899999999999,-0.55272,nan,nan,nan,nan,nan,-0.29041,-0.22737,-0.16101,-0.091879,nan,0.047133999999999995,0.11055,0.16435999999999998,nan,nan,nan,nan,0.29375999999999997,0.28103,nan,nan,nan,nan,nan,0.19385,nan,0.20628000000000002,nan,nan,0.25433,0.30454000000000003,0.37005,nan,nan,nan,nan,1.0091,1.2074,1.423,nan,nan,2.1072,nan,nan,nan,2.7774,nan,nan,3.1666,3.2606,3.302,nan,nan,2.9754,nan,nan,nan,nan,1.7376,1.4869999999999999,1.1868,nan,0.44777,nan,nan,nan,nan,-0.5816600000000001,nan,-0.65418,-0.66665,nan,nan,nan,nan,-0.6602,-0.6560199999999999,-0.64895,nan,-0.63925,-0.63762,-0.6416,nan,nan,-0.67888,-0.69434,-0.7065100000000001,-0.71882,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.71155,nan,nan,nan,nan,nan,nan,nan,-0.55906,-0.52685,nan,-0.44203000000000003,-0.38611999999999996,nan,-0.23146,-0.12947999999999998,nan,0.11169000000000001,0.24284,nan,nan,0.68048,nan,1.0142,1.1764,1.3221,1.4484,nan,1.6392,1.7067,1.7529,nan,nan,nan,nan,nan,1.4642,nan,nan,nan,1.0653,nan,0.8391299999999999,nan,0.5367,nan,0.16308,nan,nan,nan,nan,nan,-0.7811899999999999,nan,nan
