17.0,-1.0842,-1.0659999999999998,-1.0346,nan,-0.9970399999999999,nan,nan,-0.9538,-0.9277799999999999,-0.8983,nan,-0.8479700000000001,nan,nan,-0.7852399999999999,nan,-0.74636,nan,-0.7247399999999999,-0.71867,nan,-0.71825,nan,-0.71045,-0.6923199999999999,-0.65861,nan,-0.5283899999999999,nan,nan,-0.089475,nan,0.2675,nan,nan,0.66882,0.71839,0.78515,nan,nan,nan,0.73969,nan,0.89944,nan,nan,nan,1.5771,nan,nan,1.7558,nan,nan,1.0185,nan,0.31708000000000003,-0.051802,nan,-0.42339,-0.41577,-0.33585,-0.19926,nan,0.22150999999999998,nan,0.7459399999999999,0.9684299999999999,1.1669,1.3334,nan,1.5071,1.4743,1.4501,nan,nan,nan,2.2889,nan,2.7083,2.7088,nan,2.4928,2.0331,nan,0.41889,-0.19455999999999998,-0.50877,-0.64255,-0.70392,-0.7350300000000001,nan,nan,-0.78732,nan,nan,nan,-0.80908,-0.81299,nan,-0.80716,nan,nan,-0.7556,nan,nan,-0.68877,-0.6450199999999999,nan,-0.53775,-0.48067,-0.42963999999999997,-0.38498000000000004,-0.3387,nan,-0.26844,nan,-0.21086999999999997,nan,nan,nan,nan,0.035313,0.07220700000000001,nan,0.088878,0.07822899999999999,0.062907,nan,nan,0.041027999999999995,nan,0.030238,0.021332,0.033339999999999995,nan,0.12788,nan,0.21341999999999997,0.20698000000000003,0.16585999999999998,0.11348,0.060329999999999995,nan,nan,nan,-0.53796,-0.74645,-0.88397,-0.94625,-0.9615299999999999,-0.94929,nan,-0.8910899999999999,-0.8628299999999999,nan,-0.82426,-0.8149,-0.8022199999999999,-0.79223,nan,-0.7688,-0.75243,-0.73725,-0.72201,-0.70633,nan,nan,-0.6210600000000001,-0.5892,-0.55503,nan,nan,nan,-0.33546,nan,nan,-0.027638,0.081718,nan,nan,0.34700000000000003,0.37256999999999996,0.35525,nan,nan,0.23986999999999997,nan,0.27539,0.37094,0.55797,0.8592,1.2596,1.7187,2.1785,nan,nan,3.1789,3.4278,nan,nan,nan,nan,1.6392,nan,nan,-0.4368,-0.6452,-0.7333,-0.78065,nan,nan,nan,-0.8371200000000001,-0.8428100000000001,nan,-0.8655,-0.8861899999999999,nan,-0.9387700000000001,-0.9548399999999999,-0.97015,nan,nan,-1.0062,nan,-1.003,nan,-0.99826,nan,nan,-0.96054,-0.91946,nan,nan,-0.67294,-0.53305,-0.36964,nan,nan,nan,0.33889,nan,0.46171999999999996,nan,nan,0.25621,0.16138,nan,0.015219,-0.05639299999999999,-0.13697,-0.21663000000000002,-0.2718,nan,-0.24388,-0.19024000000000002,-0.14035999999999998,-0.099764,nan,-0.024817,0.0097728,0.012837999999999999,-0.028402999999999998,-0.10400000000000001,-0.2124,nan,-0.55014,-0.74653,nan,-1.0221
2.0,-1.0409,-1.0395,-1.0227,-0.99415,-0.96625,-0.9495,-0.94331,nan,-0.93806,-0.93474,nan,nan,nan,nan,-0.92015,nan,-0.90946,-0.9059299999999999,nan,-0.89702,nan,nan,-0.8741,nan,-0.8559100000000001,-0.8464299999999999,nan,nan,nan,nan,-0.7779699999999999,nan,nan,nan,nan,-0.6211300000000001,-0.57103,-0.5112300000000001,-0.44246,nan,nan,-0.20224,-0.12515,-0.056263,0.0052126,nan,0.10755,0.14845999999999998,0.18137,nan,0.22944,0.25,0.27115,0.29238000000000003,nan,0.32399,0.32699,0.31655,0.29083000000000003,0.24931999999999999,0.19314,nan,0.047046,nan,nan,-0.24293,nan,-0.45292,nan,-0.6288600000000001,-0.69284,-0.73817,-0.76769,nan,nan,-0.8096300000000001,-0.81738,-0.8203,nan,-0.81197,-0.80161,-0.7905399999999999,-0.77737,-0.7643800000000001,-0.75284,-0.73985,-0.72713,-0.70898,nan,-0.6593399999999999,nan,-0.6018600000000001,nan,nan,nan,-0.5082,-0.48482,nan,nan,-0.40991000000000005,-0.37881,-0.34484000000000004,nan,-0.27775,-0.24553000000000003,-0.21422,-0.18392,nan,nan,-0.12361,-0.11689000000000001,-0.11562,-0.1217,nan,-0.15044000000000002,nan,-0.19785,nan,nan,nan,-0.33337,nan,nan,-0.3743,-0.36979,nan,nan,nan,-0.29846999999999996,-0.26198,-0.21176999999999999,-0.15105,nan,nan,nan,0.19945,0.29915,nan,nan,nan,0.6964100000000001,0.7934399999999999,0.89387,nan,1.1028,1.2159,nan,1.4607,1.5985,1.7482,nan,2.0729,2.2455,nan,2.6055,nan,nan,nan,3.1771,3.2062,3.1727,3.0886,2.965,2.8137,nan,2.4485,2.2457,2.0282,1.7884,1.5054,1.1658,0.77686,nan,-0.014780000000000001,-0.32626,nan,-0.67128,nan,nan,nan,-0.77494,nan,-0.7863399999999999,-0.78991,nan,-0.79786,-0.80167,nan,nan,-0.81462,nan,-0.81785,-0.81543,-0.81466,nan,nan,-0.81267,-0.8086800000000001,-0.80412,-0.79662,-0.78375,-0.7672,-0.74656,nan,-0.70703,nan,-0.6643,-0.63922,-0.61575,-0.5904,nan,nan,nan,nan,-0.4608,nan,-0.4064,nan,nan,-0.29079,-0.24065,nan,nan,nan,0.090434,nan,0.33523000000000003,nan,0.59545,nan,0.8540200000000001,0.9823799999999999,nan,1.2308,1.3435,nan,1.5107,1.5571,nan,1.5923,1.5876,nan,nan,1.4683,nan,1.2901,1.1774,1.061,0.94936,nan,nan,nan,0.64146,0.58519,nan,nan,nan,0.18811,0.034837,-0.11735999999999999,-0.26202,-0.3916,-0.50755,-0.61266,-0.7043,nan,nan,nan,-0.96991,-1.0046
24.0,-0.9981700000000001,nan,-0.95106,-0.94096,nan,-0.9401700000000001,nan,-0.9007,nan,-0.78222,nan,nan,-0.6200899999999999,-0.58695,nan,nan,-0.52371,nan,nan,-0.53313,nan,-0.6374,-0.6321100000000001,-0.5702,-0.45653999999999995,-0.29859,nan,nan,0.7663399999999999,1.4533,2.2843,3.0705,3.6255,3.9001,4.0384,4.1025,4.0789,3.9587,3.7167,nan,nan,1.7997,nan,nan,nan,0.52572,nan,0.7054199999999999,0.71268,nan,0.46148999999999996,nan,0.37054000000000004,0.3475,0.34384000000000003,0.37704,0.44254,nan,0.56143,0.61001,0.6278699999999999,0.58525,0.46578,nan,0.13217,nan,-0.090211,-0.22296999999999997,nan,-0.6902699999999999,nan,-0.8448200000000001,nan,-0.8463299999999999,nan,-0.79885,-0.75549,nan,-0.68021,-0.6472100000000001,-0.62641,-0.61359,-0.58355,nan,-0.46588999999999997,-0.39742,nan,-0.16234,nan,nan,0.65791,0.90569,1.0997,1.2147,nan,nan,1.1887,nan,1.6526,nan,nan,2.427,2.4038,2.2769,nan,1.8055,1.4192,nan,0.032087,-0.34164,-0.5256,nan,nan,-0.76559,nan,-0.74816,-0.73837,-0.73768,nan,nan,-0.7648199999999999,-0.77582,nan,-0.75655,nan,-0.70353,nan,nan,-0.54187,nan,nan,nan,-0.23606999999999997,-0.11993,nan,nan,0.04663,0.04573,nan,-0.14775,-0.39851,-0.6133,nan,-0.72454,-0.71445,-0.7086399999999999,-0.7052,-0.70203,nan,nan,-0.65495,-0.63912,nan,-0.53718,nan,-0.25384,nan,0.14631,0.31739,0.42413,0.46635,0.45532,0.38535,nan,0.040757999999999996,nan,-0.35508,nan,-0.53614,-0.61824,nan,nan,-0.81942,-0.8360799999999999,-0.8324600000000001,nan,-0.81435,nan,nan,nan,-0.7659199999999999,nan,-0.68515,nan,nan,-0.4274,-0.26577,-0.10519,0.030186,0.15215,0.24109,0.21422,0.090237,nan,0.023199,nan,0.28286,nan,0.45383,0.51688,0.53362,0.47111000000000003,nan,nan,nan,-0.37601999999999997,nan,-0.6615,-0.71182,-0.72135,-0.71663,-0.7127600000000001,-0.72301,-0.74541,-0.77383,-0.79832,nan,nan,-0.82616,-0.81955,nan,nan,-0.6399699999999999,-0.49325,-0.28863,nan,0.075675,0.098302,nan,nan,nan,-0.42541999999999996,nan,-0.49025,-0.48573,nan,-0.42091000000000006,nan,nan,-0.1989,-0.11370999999999999,-0.053233,-0.027569,0.0031191999999999995,nan,nan,0.17222,nan,nan,nan,0.026319,nan,-0.35338,-0.44596,-0.45811999999999997,-0.4533,-0.44351,-0.4141,-0.32936,nan,nan,0.26921999999999996,0.45346000000000003,0.60453,0.6654899999999999,0.58962,0.34542,nan,nan,nan
19.0,-2.2607,-2.2587,nan,-2.1594,-2.0662,nan,nan,-1.7252,nan,-1.5026,-1.4219,-1.36,-1.3109,-1.265,-1.2206,nan,-1.1385,-1.1075,-1.0854,-1.0743,-1.0663,nan,nan,-1.0229,-1.0094,-0.99536,nan,-0.9783700000000001,nan,-0.9978100000000001,-1.0134,-1.0218,-1.0092,-0.97539,-0.92595,nan,nan,-0.6928300000000001,-0.59092,-0.48326,nan,nan,nan,-0.038243,nan,0.22851999999999997,nan,nan,nan,nan,0.8449200000000001,0.9391,nan,nan,1.0392,nan,0.99605,0.9476,0.8750600000000001,0.78061,0.66959,0.55712,0.44625,0.34412,0.24935,nan,0.098219,0.051311,nan,0.031032999999999998,nan,0.06267,0.078355,0.091012,0.089406,0.07492,nan,-0.015252000000000002,-0.081735,nan,nan,nan,nan,-0.47193,nan,-0.60095,-0.66635,-0.7265,nan,nan,-0.8836700000000001,-0.9335100000000001,-0.98029,nan,-1.0824,nan,-1.1665,nan,-1.1707,-1.14,-1.103,-1.0664,nan,-0.9946,nan,-0.9073200000000001,nan,-0.79279,nan,-0.6045699999999999,-0.48002,-0.34084000000000003,-0.20085999999999998,-0.058237,nan,0.25373,0.42258999999999997,nan,0.7538600000000001,0.9207,1.0832,nan,nan,1.4651,nan,1.6074,1.6635,1.7126,1.7593,1.7963,1.8233,1.8297,1.8096,nan,1.6968,1.6279,1.5658,nan,1.4832,1.4382,1.3736,nan,nan,nan,0.80414,0.61423,0.42146999999999996,0.24688000000000002,0.087037,-0.049726,nan,-0.28604,-0.37817,nan,nan,-0.5364,nan,-0.55269,nan,-0.5152,-0.47551000000000004,-0.4131,-0.33332,-0.23626,-0.12012,0.0052439999999999995,0.14752,0.29551,nan,nan,nan,0.92245,1.0783,1.2352,1.3807,nan,nan,1.6445,1.6585,nan,1.5999,1.5384,1.4505,nan,1.1852,1.0216,nan,0.69388,nan,0.40925,0.28575,0.16869,nan,-0.04729,nan,-0.25426,-0.35499,-0.44872,nan,-0.64336,-0.7419899999999999,nan,-0.9379,nan,nan,-1.1765,-1.2166,-1.2274,-1.2237,-1.2009,nan,nan,nan,nan,nan,-0.95189,nan,-0.80555,-0.71102,nan,nan,-0.28723000000000004,-0.10493,0.089994,nan,nan,0.68816,nan,nan,1.2704,1.4569999999999999,1.6353,1.787,nan,1.9282,1.8629,1.6939,1.4389,nan,nan,nan,nan,0.22760999999999998,nan,nan,0.1367,nan,0.22485,nan,0.34994000000000003,nan,0.5081,nan,0.66152,nan,0.6926399999999999,0.64827,0.59068,0.53683,nan,nan,0.43151999999999996,0.33975,0.16953,nan,nan,-0.82201,-1.2168,-1.5774,-1.8758
13.0,-1.0954,nan,-1.072,-1.0601,-1.0473,-1.0349,-1.0226,nan,-0.9963299999999999,nan,-0.97421,nan,nan,-0.93391,-0.9077299999999999,-0.86872,-0.81655,nan,-0.66152,-0.55697,nan,-0.29878000000000005,-0.15843,nan,0.11349000000000001,nan,0.37463,0.50721,0.64023,0.76177,nan,0.9249799999999999,nan,0.90874,0.83088,nan,0.59472,nan,0.35004,nan,0.14634,0.059685,-0.01395,nan,nan,nan,-0.07457899999999999,nan,nan,0.15496,0.26404,nan,0.49828,nan,nan,nan,0.91,0.9804799999999999,nan,1.0558,1.0638,nan,1.0254,nan,0.9126200000000001,0.8316,nan,0.636,nan,0.40052,0.25345,0.075807,nan,nan,nan,nan,-0.91495,-1.006,nan,-1.0717,-1.0793,nan,-1.0907,-1.095,-1.0984,nan,-1.1013,-1.1027,nan,-1.1001,nan,-1.1001,-1.0997,nan,-1.0993,-1.0989,-1.0973,-1.0921,-1.0891,-1.0815,nan,nan,-1.0415,-1.0236,nan,-0.97016,-0.9336899999999999,-0.8863700000000001,-0.82845,nan,-0.6803100000000001,-0.5822,-0.46496000000000004,nan,nan,-0.0054922,nan,nan,nan,0.76152,nan,1.1685,nan,1.5490000000000002,1.7274,nan,nan,nan,2.3866,nan,2.6953,nan,2.9626,3.0403,3.0517,nan,nan,2.6747,2.4953,2.3409,2.2217,2.1323,2.0557,nan,1.8817,1.7795,1.6768,1.5817,1.4923,1.4061,nan,nan,nan,0.92886,nan,nan,0.34251,0.11888,-0.095316,nan,-0.42998000000000003,nan,nan,-0.64728,-0.67673,-0.6967,-0.7174,-0.74468,nan,nan,-0.8581200000000001,-0.89915,-0.94068,nan,-0.99844,nan,nan,-1.0345,-1.0348,nan,-1.0225,nan,-1.0001,-0.9864700000000001,-0.9669,-0.9426200000000001,nan,-0.87241,-0.82591,nan,nan,nan,nan,-0.39846,nan,-0.18359,nan,0.011087,nan,0.19178,0.27246,0.33678,0.37592,nan,0.35147,0.28625,nan,nan,nan,-0.097433,-0.16768,nan,nan,-0.30146999999999996,-0.33682,-0.37243000000000004,nan,nan,-0.4755,nan,-0.5343399999999999,-0.5591,-0.5814199999999999,-0.5989300000000001,nan,-0.61087,-0.60351,-0.58895,nan,nan,nan,-0.51057,-0.48546000000000006,-0.45856,nan,-0.38837,-0.35114,nan,nan,-0.25593,-0.23235,-0.20849,-0.17628,-0.13124,-0.071279,0.0011148,0.079151,0.15755999999999998,0.23149,0.29898,0.36074,0.41608,nan,nan,nan,nan,0.5143800000000001,0.48223,nan,nan,0.30369,0.21589,nan,-0.030275999999999997,nan,-0.36679,nan,nan,nan,nan
8.0,-1.2474,nan,-1.2439,nan,-1.166,-1.1023,nan,-0.96147,-0.8904200000000001,nan,-0.7369899999999999,-0.65287,nan,nan,nan,nan,-0.30856999999999996,nan,-0.23549,nan,-0.18364,nan,-0.15217,-0.14543,-0.14485,nan,nan,nan,nan,-0.17926,nan,-0.19588,-0.2111,nan,nan,-0.27657,-0.29270999999999997,nan,nan,nan,nan,nan,-0.34481,nan,-0.40306,-0.44014,-0.48263,-0.5280699999999999,nan,-0.6217600000000001,-0.6660699999999999,-0.7047,-0.73728,-0.76454,-0.78605,nan,nan,nan,-0.8558399999999999,-0.8711200000000001,-0.88259,-0.88823,-0.8892700000000001,nan,-0.88202,-0.8753799999999999,-0.8694200000000001,-0.86105,-0.84914,-0.8355100000000001,-0.8186100000000001,nan,nan,-0.7552399999999999,-0.7298600000000001,nan,-0.67287,-0.64246,-0.61178,nan,nan,-0.52961,-0.50107,-0.47111000000000003,nan,nan,-0.37632,-0.34635,-0.31596,-0.28804,nan,nan,-0.20690999999999998,-0.18562,-0.16621,-0.14979,-0.13687,-0.12362000000000001,-0.10897000000000001,-0.096002,-0.081009,-0.062397,-0.044936000000000004,nan,nan,0.016996,0.036427999999999995,0.05685,nan,nan,0.12347000000000001,nan,0.19345,0.23823000000000003,0.29283000000000003,0.35299,0.42045,0.49873,0.58596,0.6783100000000001,0.77618,0.87624,nan,1.0649,nan,1.242,1.3272,nan,nan,nan,nan,1.754,nan,1.9162,nan,2.0533,nan,nan,nan,nan,2.3209999999999997,nan,2.4265,nan,2.5283,2.5676,nan,2.59,2.5504,2.4651,2.3267,nan,nan,1.5831,nan,nan,nan,0.2692,-0.0032824,-0.22966,-0.41121,nan,nan,nan,-0.8214,-0.87249,-0.90695,nan,nan,-0.946,nan,-0.94247,-0.9380700000000001,nan,-0.9281299999999999,-0.92599,-0.92443,-0.92656,-0.93335,nan,nan,-0.94442,nan,nan,nan,-0.9077299999999999,-0.89056,nan,-0.85675,nan,nan,-0.8103199999999999,nan,-0.78376,nan,nan,-0.7422300000000001,-0.72956,nan,nan,nan,-0.69922,-0.69296,-0.68497,-0.67797,-0.6715,-0.66489,nan,nan,nan,-0.6486,nan,nan,-0.64379,nan,-0.64148,nan,nan,nan,-0.5819,nan,-0.5303899999999999,-0.50203,nan,-0.439,-0.40556,nan,nan,nan,nan,-0.16607,nan,nan,nan,nan,nan,0.44638999999999995,0.5596899999999999,nan,0.78067,0.88564,0.98545,1.0792,1.1666,nan,1.3319999999999999,1.4157,1.5011,1.5868,nan,1.7364,1.7878,1.8176,nan,1.8061,nan,1.7064,nan,nan,1.3711,1.1967,nan,0.7481800000000001,0.4795,nan,nan,nan,-0.64804,nan,nan
2.0,-0.93437,nan,-0.90746,nan,-0.87254,-0.85556,-0.83891,nan,-0.80372,nan,-0.76103,-0.73556,nan,nan,-0.63881,-0.60256,-0.56511,-0.52662,-0.48712,-0.44703000000000004,-0.40709,nan,nan,-0.28189000000000003,-0.23788,-0.19328,nan,nan,-0.051047,-0.0014482000000000002,nan,0.096938,0.14490999999999998,0.19122,0.23464000000000002,0.27453,nan,nan,0.37312,nan,0.42025,nan,0.45311,0.46471,0.47315,0.47885,0.48236,0.48428999999999994,nan,0.4857,0.48625,nan,nan,nan,0.4962,0.50103,0.50658,0.51256,nan,nan,0.5290199999999999,nan,nan,0.5344800000000001,0.5314800000000001,0.52567,nan,0.50495,nan,0.47226,0.45248999999999995,0.43105,0.40815999999999997,0.38371,0.35767,0.33028,0.30114,nan,0.23546999999999998,nan,0.1582,nan,0.069034,0.018796,nan,-0.09263099999999999,nan,nan,-0.2859,nan,-0.42444,nan,-0.55511,-0.6141399999999999,-0.66633,nan,nan,nan,-0.79672,-0.8124600000000001,-0.8228,-0.8290700000000001,nan,-0.83511,nan,nan,nan,-0.8332700000000001,-0.83296,-0.8321200000000001,nan,nan,nan,-0.82794,nan,-0.8268200000000001,nan,nan,nan,nan,-0.8259299999999999,nan,-0.82634,nan,-0.83045,-0.8316,-0.83168,-0.83157,nan,nan,-0.82993,-0.8265600000000001,nan,-0.82075,nan,-0.81265,nan,-0.79976,-0.794,-0.78722,-0.7789,nan,-0.75872,nan,nan,nan,-0.70957,-0.69366,nan,-0.65838,-0.6369199999999999,nan,nan,-0.55694,nan,nan,nan,nan,-0.34360999999999997,-0.2863,-0.22308000000000003,-0.15356,-0.07975299999999999,6.9365e-05,0.086452,nan,0.27960999999999997,0.3837,0.49183000000000004,nan,nan,0.82678,nan,1.0442,1.15,1.2544,nan,nan,1.5664,1.6719,nan,1.8842,1.9884,nan,nan,nan,2.3523,2.4212,2.479,nan,2.5597,2.583,2.5957,2.5984,2.5917,2.5756,2.5499,nan,2.4688,nan,nan,2.2662,nan,2.0791,nan,1.8626,1.7481,nan,1.5174,nan,nan,1.1840000000000002,1.0765,0.9693799999999999,nan,nan,0.63326,nan,nan,0.25645,0.12385,-0.0094889,-0.13894,nan,-0.37443000000000004,-0.47597,nan,nan,nan,-0.74625,-0.78309,nan,-0.8318700000000001,-0.8458600000000001,nan,-0.86314,-0.86915,-0.8723200000000001,-0.8736,-0.87398,-0.8752700000000001,nan,-0.8773200000000001,-0.8773299999999999,nan,nan,nan,-0.88315,-0.8836799999999999,nan,-0.88607,-0.8879100000000001,-0.88882,nan,-0.8899799999999999,nan,nan,nan,-0.8948200000000001,nan,-0.89676,nan,nan,nan,-0.9106200000000001,-0.9181799999999999,-0.92586,-0.93286,-0.93865,nan
2.0,-1.0799,-1.0511,-1.0139,nan,-0.9375600000000001,-0.90694,-0.88392,nan,-0.85705,nan,-0.84464,-0.84341,-0.8443700000000001,-0.84519,-0.8422799999999999,nan,nan,nan,nan,nan,-0.7630600000000001,-0.74839,-0.7357600000000001,-0.72638,nan,-0.7138399999999999,-0.71068,-0.7078899999999999,-0.70165,nan,-0.67814,-0.6625300000000001,-0.6480199999999999,-0.6341100000000001,nan,-0.59964,-0.57084,nan,-0.47529,nan,-0.33642,nan,nan,-0.076792,0.021098,nan,nan,nan,0.46741000000000005,nan,nan,0.9012100000000001,1.0345,nan,nan,1.3199,1.3857,nan,1.474,nan,1.4796,nan,1.3995,nan,nan,nan,1.3107,1.3205,nan,1.3603,nan,nan,nan,nan,1.2830000000000001,nan,1.0266,0.79489,0.5091399999999999,0.2099,nan,nan,nan,-0.38689,nan,nan,-0.42421000000000003,nan,nan,-0.47528000000000004,nan,-0.50997,nan,-0.52046,-0.52064,-0.5183399999999999,nan,-0.51876,nan,nan,-0.48832,-0.46806000000000003,-0.44382,-0.41741999999999996,nan,nan,nan,-0.26765,-0.21952,nan,-0.11845,nan,-0.0143,nan,0.07574199999999999,0.1157,0.15446,0.18914,0.21930999999999998,nan,nan,0.25371,0.23062,0.18719,0.132,nan,0.0020758000000000005,nan,nan,-0.19446,nan,-0.30678,nan,-0.4977,-0.54302,nan,-0.5019399999999999,-0.45677,-0.39731,-0.30895,nan,-0.07460499999999999,0.067898,0.2359,0.43107,0.64531,nan,nan,1.3152,nan,nan,nan,nan,2.4521,nan,2.7454,2.8355,nan,nan,nan,2.6455,2.4235,2.1504,1.8429,1.5192,1.1925,0.88182,0.60113,nan,0.15871,-0.018022,nan,-0.34017,nan,-0.62175,nan,-0.81703,-0.87434,-0.91341,-0.9344,nan,-0.9630299999999999,-0.9751700000000001,nan,-0.9821799999999999,nan,-0.96301,-0.94309,-0.9222100000000001,-0.90222,nan,nan,nan,nan,-0.8247399999999999,nan,nan,-0.75246,-0.72455,nan,-0.67166,-0.64459,nan,-0.56261,-0.50162,-0.43204,-0.35555,-0.27413000000000004,-0.18081,-0.069659,nan,nan,0.40042,0.61203,nan,nan,1.2164,1.3519,nan,nan,nan,1.7321,1.7733,1.7732,1.7287,1.6457,1.5308,nan,1.2209999999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.8532200000000001,-0.89551,-0.9098,-0.91314,-0.9137299999999999,nan,-0.91241,-0.9106,-0.9120299999999999,-0.91261,-0.9168,-0.91971,-0.92766,nan,-0.94858,nan,nan,-0.992,nan,nan,-1.0259,nan,nan,-1.0479,-1.0528,nan,nan,-1.0648,nan,nan,-1.0857,-1.0922,-1.0948
16.0,-1.4745,nan,nan,-1.4795,nan,-1.4494,-1.4225,nan,-1.3443,-1.2952,nan,-1.1865,-1.1311,nan,-1.0184,nan,nan,-0.83919,-0.77654,-0.71173,-0.64477,-0.57585,nan,-0.43638999999999994,-0.36553,-0.29288000000000003,-0.21758000000000002,-0.13897,-0.05825399999999999,0.025297,nan,0.20062,0.2913,0.38244,0.47193999999999997,0.55993,0.6460899999999999,0.73032,0.81266,0.89217,0.9688100000000001,1.0433,nan,1.1877,1.2583,nan,nan,nan,nan,1.5874,nan,1.6985,nan,1.7782,1.8019,nan,nan,1.7939,1.765,1.7256,1.6780000000000002,nan,nan,1.5093,1.452,1.3972,1.3459,1.2981,1.2536,1.2126,nan,1.1384,1.1041,1.07,1.0363,1.0026,0.96872,0.9345100000000001,nan,0.8645299999999999,nan,nan,0.7632,nan,0.70209,nan,0.6482,0.62452,0.60251,nan,0.56038,0.53984,nan,0.49853000000000003,0.47641999999999995,0.45197,nan,0.39633,nan,0.33305,0.29782,0.25885,nan,0.17570999999999998,nan,nan,0.041567,-0.0067286,-0.054536,nan,nan,-0.19428,-0.24094000000000002,-0.28731,nan,-0.37499,nan,-0.45763000000000004,-0.49928,-0.53937,nan,-0.61448,-0.6502,-0.68575,nan,-0.7568600000000001,-0.79095,nan,nan,nan,-0.92538,-0.9574600000000001,-0.9876799999999999,-1.0159,-1.042,-1.0677,-1.0904,-1.1102,nan,nan,nan,-1.1668,-1.1767,-1.1844,nan,-1.194,-1.1982,-1.2015,-1.2035,-1.2043,-1.2043,-1.204,-1.2056,nan,nan,nan,-1.2049,-1.2038,-1.203,nan,-1.1982,-1.194,-1.1887,nan,-1.1809,nan,nan,-1.1619,-1.1534,-1.1461,-1.1377,-1.1281,-1.1169,-1.1039,nan,nan,-1.0617,nan,-1.0228,nan,nan,-0.9494100000000001,nan,nan,-0.86105,-0.82878,nan,nan,-0.7259899999999999,nan,-0.64459,-0.60059,nan,nan,-0.45466000000000006,nan,nan,-0.28724,nan,-0.16372,-0.097036,nan,0.045413999999999996,0.11909000000000002,nan,0.2668,nan,0.40700000000000003,0.47172,0.53288,nan,nan,nan,0.75998,nan,nan,nan,1.0087,nan,nan,1.2082,1.2706,1.3284,1.3801,nan,1.4607,1.4878,nan,1.5134,nan,1.501,nan,1.4555,nan,1.3857,1.344,1.2984,nan,nan,1.1422,nan,nan,nan,nan,0.82153,0.75159,nan,nan,0.531,0.45231000000000005,nan,0.28383,0.19376,0.10005,0.0045492,-0.091579,nan,nan,-0.38089,-0.48033000000000003,nan,-0.68958,-0.8012,-0.91671,-1.034,nan,-1.2532,-1.3441,-1.4168,-1.4686
14.0,-0.93322,-0.9219,-0.8817,-0.8302,-0.79076,nan,-0.73246,nan,nan,-0.66455,-0.6411600000000001,nan,-0.59263,-0.56623,nan,-0.48911000000000004,nan,nan,nan,-0.20626,nan,nan,nan,0.06264199999999999,nan,0.12261,nan,nan,0.024623,nan,nan,-0.30651,-0.44523,-0.56604,-0.6553100000000001,nan,-0.7535,nan,-0.76273,nan,-0.74485,-0.74362,-0.7437699999999999,-0.74729,nan,-0.75885,nan,-0.76772,nan,-0.75936,nan,-0.7382,nan,-0.7046899999999999,-0.68893,nan,nan,nan,-0.64383,-0.63325,-0.62426,nan,-0.60187,-0.5785100000000001,nan,nan,nan,-0.39893,nan,-0.26106999999999997,nan,nan,0.0086644,0.09500700000000001,nan,0.21399,nan,0.29286,0.31489,0.32466,nan,nan,nan,0.21678000000000003,nan,0.074677,nan,nan,nan,nan,nan,nan,-0.49531000000000003,-0.54147,-0.57007,-0.58398,-0.58708,-0.58232,-0.57447,-0.5669,nan,nan,-0.51808,nan,nan,-0.42707,nan,nan,-0.31886,nan,-0.18191,nan,nan,0.078385,0.17705,nan,nan,0.35162,nan,nan,0.31894,0.28886,nan,0.16584000000000002,0.065848,-0.048737,-0.1605,nan,nan,-0.3583,nan,-0.44148000000000004,-0.48123,-0.51108,nan,nan,-0.55178,-0.56143,nan,-0.53883,-0.50603,-0.45707,-0.38359,-0.28251,-0.15844,-0.020217,nan,0.24734,0.36149000000000003,0.47389,nan,0.7148800000000001,nan,0.8763799999999999,0.8726799999999999,0.81309,0.71699,0.61736,0.53946,0.49321000000000004,nan,0.45538999999999996,nan,nan,0.49328,nan,nan,0.64886,0.67848,0.6966600000000001,nan,nan,0.70144,0.66081,0.57845,0.45866,0.31394,0.16221,-0.0033106999999999998,-0.19355999999999998,nan,-0.59777,-0.7378,-0.81798,-0.85683,nan,nan,nan,nan,nan,-0.88761,-0.8815799999999999,nan,nan,-0.8416100000000001,nan,-0.80242,-0.77823,-0.74546,-0.71634,-0.68235,-0.64666,nan,nan,-0.43209,-0.30598000000000003,-0.14542,0.051766999999999994,0.27994,nan,nan,nan,nan,2.0321,nan,2.958,3.3821,nan,nan,4.0653,4.1584,4.1641,nan,nan,nan,nan,nan,2.5123,nan,1.4080000000000001,nan,0.68624,0.51562,0.41448,0.3486,nan,0.27145,0.23686999999999997,0.20213,nan,0.22046,nan,0.33008000000000004,nan,0.4061,0.41001000000000004,0.38258000000000003,nan,0.19996,nan,-0.094761,-0.22771999999999998,-0.34387,-0.46042,-0.57793,nan,-0.76785,nan,-0.8463299999999999,-0.8527899999999999,nan,-0.83899,-0.8317200000000001,nan,-0.83175,nan,-0.85249,nan,-0.90338,-0.92279
