2.0,-1.0799,nan,-1.0139,nan,-0.9375600000000001,nan,nan,nan,-0.85705,nan,-0.84464,-0.84341,nan,-0.84519,nan,nan,nan,nan,nan,nan,-0.7630600000000001,nan,nan,-0.72638,nan,nan,nan,nan,-0.70165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.076792,nan,nan,nan,nan,0.46741000000000005,nan,nan,0.9012100000000001,nan,nan,nan,nan,nan,nan,1.474,nan,1.4796,nan,nan,nan,nan,nan,1.3107,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0266,0.79489,0.5091399999999999,0.2099,nan,nan,nan,nan,nan,nan,-0.42421000000000003,nan,nan,nan,nan,-0.50997,nan,nan,-0.52064,-0.5183399999999999,nan,nan,nan,nan,-0.48832,-0.46806000000000003,nan,nan,nan,nan,nan,-0.26765,nan,nan,-0.11845,nan,nan,nan,0.07574199999999999,nan,nan,0.18914,nan,nan,nan,0.25371,nan,nan,nan,nan,0.0020758000000000005,nan,nan,-0.19446,nan,nan,nan,-0.4977,-0.54302,nan,-0.5019399999999999,-0.45677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6455,nan,nan,1.8429,1.5192,nan,0.88182,nan,nan,0.15871,-0.018022,nan,-0.34017,nan,-0.62175,nan,nan,nan,nan,nan,nan,-0.9630299999999999,nan,nan,nan,nan,nan,nan,-0.9222100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.67166,nan,nan,nan,nan,nan,-0.35555,-0.27413000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7321,1.7733,nan,nan,nan,1.5308,nan,1.2209999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9137299999999999,nan,-0.91241,-0.9106,-0.9120299999999999,-0.91261,nan,-0.91971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0648,nan,nan,nan,nan,-1.0948
16.0,-1.4745,nan,nan,nan,nan,-1.4494,-1.4225,nan,-1.3443,nan,nan,-1.1865,-1.1311,nan,-1.0184,nan,nan,-0.83919,nan,-0.71173,nan,nan,nan,nan,-0.36553,-0.29288000000000003,-0.21758000000000002,-0.13897,nan,nan,nan,nan,0.2913,0.38244,0.47193999999999997,0.55993,0.6460899999999999,0.73032,nan,nan,0.9688100000000001,nan,nan,1.1877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2536,1.2126,nan,nan,1.1041,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7632,nan,nan,nan,nan,nan,0.60251,nan,0.56038,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29782,nan,nan,0.17570999999999998,nan,nan,nan,nan,-0.054536,nan,nan,nan,-0.24094000000000002,-0.28731,nan,nan,nan,-0.45763000000000004,nan,-0.53937,nan,nan,nan,-0.68575,nan,-0.7568600000000001,nan,nan,nan,nan,-0.92538,-0.9574600000000001,nan,nan,-1.042,-1.0677,nan,-1.1102,nan,nan,nan,nan,nan,nan,nan,nan,-1.1982,nan,nan,nan,-1.2043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1887,nan,-1.1809,nan,nan,nan,nan,nan,-1.1377,nan,nan,-1.1039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7259899999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.28724,nan,nan,nan,nan,nan,0.11909000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0087,nan,nan,nan,nan,nan,nan,nan,1.4607,nan,nan,nan,nan,1.501,nan,1.4555,nan,nan,1.344,nan,nan,nan,1.1422,nan,nan,nan,nan,0.82153,0.75159,nan,nan,0.531,nan,nan,0.28383,nan,nan,nan,nan,nan,nan,-0.38089,nan,nan,nan,-0.8012,-0.91671,nan,nan,-1.2532,-1.3441,nan,nan
14.0,-0.93322,nan,-0.8817,-0.8302,nan,nan,-0.73246,nan,nan,nan,nan,nan,-0.59263,nan,nan,nan,nan,nan,nan,-0.20626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44523,nan,nan,nan,-0.7535,nan,-0.76273,nan,nan,nan,nan,-0.74729,nan,nan,nan,-0.76772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.62426,nan,-0.60187,-0.5785100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32466,nan,nan,nan,0.21678000000000003,nan,nan,nan,nan,nan,nan,nan,nan,-0.49531000000000003,nan,nan,-0.58398,nan,-0.58232,nan,nan,nan,nan,-0.51808,nan,nan,nan,nan,nan,nan,nan,-0.18191,nan,nan,nan,nan,nan,nan,0.35162,nan,nan,nan,nan,nan,nan,0.065848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56143,nan,nan,nan,-0.45707,nan,-0.28251,-0.15844,-0.020217,nan,nan,nan,nan,nan,nan,nan,0.8763799999999999,0.8726799999999999,nan,0.71699,0.61736,0.53946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.66081,nan,0.45866,nan,nan,nan,nan,nan,nan,-0.7378,nan,nan,nan,nan,nan,nan,nan,-0.88761,nan,nan,nan,nan,nan,-0.80242,-0.77823,-0.74546,-0.71634,nan,nan,nan,nan,nan,nan,-0.14542,nan,0.27994,nan,nan,nan,nan,nan,nan,2.958,3.3821,nan,nan,nan,4.1584,nan,nan,nan,nan,nan,nan,2.5123,nan,nan,nan,nan,0.51562,0.41448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4061,0.41001000000000004,0.38258000000000003,nan,nan,nan,nan,nan,nan,-0.46042,nan,nan,-0.76785,nan,-0.8463299999999999,nan,nan,nan,-0.8317200000000001,nan,nan,nan,nan,nan,nan,nan
4.0,-0.8962899999999999,nan,nan,nan,nan,nan,nan,-0.6762,nan,nan,nan,nan,-0.49267,nan,-0.35814,nan,nan,nan,nan,0.5843,nan,1.4697,nan,nan,nan,nan,3.9768,nan,nan,nan,nan,3.8549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6406,nan,nan,nan,-0.69986,nan,-0.81914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.70795,nan,nan,nan,nan,nan,nan,nan,nan,-0.17823,-0.073358,nan,nan,nan,nan,0.36743000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6781699999999999,nan,-0.62449,nan,nan,nan,nan,nan,nan,nan,0.43135,nan,nan,1.018,nan,nan,nan,nan,nan,nan,nan,nan,0.67656,nan,nan,0.0023239999999999997,nan,nan,nan,-0.46492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44016000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6792600000000001,nan,nan,nan,nan,nan,-0.5263899999999999,nan,nan,nan,nan,nan,0.18900999999999998,nan,nan,nan,nan,nan,nan,nan,nan,0.5813699999999999,nan,nan,nan,nan,nan,-0.1395,nan,nan,nan,nan,nan,nan,nan,0.038589,nan,nan,nan,nan,nan,nan,nan,nan,0.72645,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.55904,0.41876,nan,nan,-0.22166,nan,-0.52498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59133,nan,nan,nan,nan,nan,-0.64248,nan,nan,nan,nan,nan,-0.69875,nan,-0.70838,nan,nan,-0.75712,nan,nan,-0.8227,-0.8388399999999999,-0.8516600000000001,nan,nan,nan,-0.86182,nan,nan,nan,-0.8547899999999999,nan,nan,nan,-0.86575,nan,-0.8779399999999999,nan,nan,nan,nan,nan
4.0,-0.7015100000000001,-0.69665,nan,nan,nan,-0.67242,nan,nan,nan,nan,-0.65689,-0.65491,nan,nan,-0.6443399999999999,nan,nan,nan,-0.62026,nan,nan,nan,nan,-0.57849,-0.57007,nan,nan,-0.54296,nan,nan,nan,nan,nan,-0.45235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24231,-0.20961999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49185,nan,nan,nan,nan,nan,nan,nan,nan,1.3376,nan,1.5371,nan,1.7396,nan,nan,2.037,nan,nan,nan,nan,nan,nan,nan,2.6585,nan,nan,nan,nan,nan,nan,nan,nan,2.7575,nan,nan,2.5947,2.5165,nan,nan,nan,nan,nan,nan,nan,1.5129,nan,nan,1.056,nan,nan,nan,nan,nan,nan,0.10762000000000001,-0.00012834,nan,nan,nan,nan,nan,-0.45711999999999997,-0.5046,nan,nan,nan,nan,-0.64426,nan,nan,nan,nan,nan,nan,nan,nan,-0.6916100000000001,nan,nan,nan,nan,nan,-0.69812,nan,nan,nan,-0.7046399999999999,nan,nan,nan,nan,nan,nan,-0.70323,nan,-0.70122,-0.69901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6039399999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.48478999999999994,nan,nan,nan,nan,nan,-0.41515,-0.40846,nan,nan,nan,nan,nan,nan,nan,nan,-0.4181,nan,nan,nan,-0.44848000000000005,nan,-0.46271,nan,-0.47357,nan,nan,nan,nan,nan,nan,nan,-0.47758,nan,nan,nan,nan,nan,nan,-0.44268,nan,nan,-0.4135,-0.40158,nan,-0.37578,nan,nan,nan,nan,nan,-0.30330999999999997,nan,nan,-0.27652,nan,-0.2625,nan,nan,nan,nan,nan,nan,nan,-0.20556999999999997,nan,nan,nan,nan,nan,nan,-0.19065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5413600000000001,nan,-0.60859,nan,nan,nan
16.0,-0.97664,-0.88721,nan,nan,nan,nan,nan,nan,nan,-0.28379,-0.1842,nan,nan,nan,nan,0.35145,0.44388999999999995,nan,0.5193300000000001,nan,0.39976999999999996,nan,0.1663,nan,nan,nan,nan,-0.029507,nan,nan,nan,nan,nan,nan,0.2496,nan,0.24659,nan,nan,nan,nan,nan,nan,nan,-0.56733,-0.59125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11875,nan,nan,nan,0.13785999999999998,nan,0.099364,nan,nan,nan,0.10952,nan,nan,0.27445,nan,0.39755,0.44411999999999996,nan,nan,0.43155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52789,nan,nan,nan,-0.66972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32235,nan,nan,-0.10102,nan,nan,0.096135,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21036999999999997,nan,nan,0.27033,nan,nan,nan,0.53746,0.62092,nan,nan,nan,0.8252,nan,0.8620200000000001,nan,nan,0.92295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.6208,nan,3.7861,nan,nan,nan,nan,nan,nan,nan,0.74358,nan,0.1058,-0.086574,nan,nan,nan,-0.47623000000000004,nan,nan,nan,nan,-0.7445,nan,nan,nan,-0.8644,nan,nan,nan,-0.9209799999999999,nan,-0.94073,nan,nan,nan,nan,-0.9690200000000001,nan,nan,nan,nan,-0.9981899999999999,nan,nan,nan,-0.9964,nan,nan,nan,nan,-0.9993799999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.90075,-0.86475,-0.8234,-0.77847,nan,nan,nan,nan,-0.50417,nan,nan,nan,nan,nan,0.1831,nan,nan,0.73302,nan,nan,1.0978,nan,1.17,nan,nan,nan,nan,0.66084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0177,-1.0185,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,-0.7349399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4869,-0.45779,nan,nan,nan,nan,nan,nan,-0.022581,nan,nan,0.35178000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.36,1.2903,1.1636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.68545,nan,-0.68213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.67119,nan,nan,nan,nan,nan,nan,nan,nan,-0.6628,-0.66442,nan,nan,nan,nan,-0.7045899999999999,-0.71319,-0.72254,nan,nan,nan,nan,nan,nan,nan,nan,-0.74368,nan,nan,nan,-0.7317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.72016,nan,nan,nan,nan,nan,nan,nan,nan,-0.6492,nan,-0.61333,-0.59551,nan,nan,nan,-0.50153,nan,nan,nan,-0.37389,nan,-0.28328000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70999,nan,1.07,1.2639,nan,1.7014,1.9492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5889,nan,nan,2.3278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.51436,nan,-0.57499,-0.58608,nan,nan,-0.61557,nan,-0.6260899999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.63688,nan,nan,nan,nan,nan,nan,nan,nan,-0.37375,nan,-0.21359,nan,-0.026057,nan,nan,nan,nan,nan,nan,nan,0.5697300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13849,nan,nan,nan,nan,nan,nan,0.3521,nan,nan,nan,0.5674399999999999,0.59592,nan,nan,nan,0.70486,nan,nan,nan,0.6513399999999999,nan,nan,nan,0.069654,nan,nan,nan,nan
6.0,-1.1756,nan,nan,nan,nan,nan,0.005355899999999999,0.2982,nan,0.90754,nan,nan,nan,2.2095,nan,nan,nan,2.6736,nan,nan,nan,nan,0.9041899999999999,nan,nan,-0.26792,nan,nan,nan,-0.60497,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7881600000000001,nan,nan,nan,nan,nan,-0.59949,nan,nan,nan,-0.46266999999999997,-0.43146,nan,-0.34479,nan,-0.20531,-0.1174,nan,nan,nan,0.27992,nan,nan,nan,nan,0.62069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036997,nan,nan,-0.042192,nan,nan,nan,nan,nan,nan,0.39047,nan,nan,nan,nan,nan,1.0236,nan,nan,1.1182,nan,nan,0.9471200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58129,nan,-0.9041,nan,-1.0438,nan,nan,-1.1153,nan,nan,nan,nan,-1.163,nan,nan,nan,-1.1366,nan,-1.114,nan,-1.0829,nan,-1.0495,nan,nan,-0.99525,nan,-0.94871,-0.92365,-0.90143,nan,nan,nan,nan,nan,nan,-0.71687,nan,nan,nan,nan,nan,nan,-0.51231,nan,nan,nan,-0.31239,nan,-0.18864,nan,-0.06782200000000001,nan,nan,nan,0.15811,nan,0.22353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34484000000000004,nan,nan,nan,nan,nan,nan,nan,nan,2.371,nan,2.6867,2.7798,nan,2.8248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36896,nan,nan,nan,nan,-0.84955,nan,-0.84803,nan,nan,-0.838,nan,nan,nan,-0.82739,nan,nan,nan,nan,nan,-0.79228,nan,nan,-0.7136,-0.68378,nan,nan,nan,-0.53342,nan,nan,nan,-0.24059,nan,nan,nan,nan,nan,nan,0.61455,nan,nan,nan,nan,nan,nan,nan,nan,-0.11645,-0.38181,-0.60682,nan,nan,nan,-1.0456,nan,nan,nan,nan,-1.2115,-1.2274,nan,nan,nan,-1.31
1.0,-0.9486600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.70011,-0.67338,nan,nan,nan,nan,nan,nan,-0.31175,-0.25495,-0.20938,nan,nan,nan,nan,nan,nan,nan,nan,-0.015941,nan,nan,0.08935599999999999,nan,nan,0.13797,nan,nan,nan,-0.0087131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49873999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35895,nan,nan,nan,nan,nan,nan,nan,0.0020763,nan,nan,0.057992999999999996,nan,nan,-0.039182,nan,nan,nan,nan,nan,nan,-0.64776,nan,nan,-0.6559699999999999,nan,nan,nan,nan,-0.6333300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56498,nan,nan,nan,nan,nan,nan,nan,nan,-0.020377000000000003,nan,nan,nan,nan,nan,nan,-0.15016,-0.28168000000000004,-0.38186,nan,nan,nan,nan,nan,nan,-0.30743000000000004,nan,nan,nan,nan,nan,nan,nan,0.098624,nan,nan,nan,0.35831,nan,0.40692,0.40896,nan,0.39987,nan,0.30985999999999997,nan,0.11009000000000001,-0.016980000000000002,nan,nan,nan,nan,-0.6235,nan,-0.65179,nan,nan,nan,nan,nan,nan,nan,nan,-0.6538,nan,-0.63602,nan,nan,nan,nan,-0.5979,nan,-0.58603,nan,-0.5806600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36585,nan,nan,-0.25135,nan,nan,-0.10701,nan,nan,0.037455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7432300000000001,nan,nan,0.72197,0.70935,0.7238,nan,nan,nan,nan,1.3891,1.6293,nan,nan,nan,nan,nan,nan,3.778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13616,-0.28397,nan,nan,-0.70602,-0.7613800000000001
8.0,-1.1874,nan,-1.1531,nan,nan,-0.9186,nan,nan,nan,-0.76825,nan,-0.76423,nan,nan,nan,nan,-0.8017,-0.807,nan,-0.81212,nan,nan,-0.8232700000000001,nan,nan,-0.8525799999999999,-0.86467,nan,nan,nan,nan,nan,-0.847,nan,nan,nan,nan,-0.5300600000000001,-0.41625,nan,nan,0.032855,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.35,nan,nan,nan,nan,nan,nan,1.3224,nan,nan,nan,nan,nan,nan,1.2058,nan,1.0702,nan,nan,0.58831,nan,nan,nan,-0.28308,nan,nan,nan,nan,nan,nan,nan,nan,-0.90159,-0.9003899999999999,nan,nan,nan,nan,nan,-0.94709,-0.9492799999999999,nan,nan,-0.9485399999999999,nan,nan,nan,-0.9479700000000001,nan,nan,nan,nan,nan,nan,-0.9064399999999999,-0.88234,nan,nan,-0.79296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19468,nan,nan,nan,-0.5979399999999999,nan,nan,nan,-0.8906299999999999,nan,nan,-0.8587899999999999,-0.8395600000000001,nan,nan,-0.80009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74645,-0.7306199999999999,nan,nan,-0.68628,nan,-0.65982,nan,nan,nan,nan,nan,nan,-0.5512600000000001,nan,nan,nan,nan,nan,nan,nan,-0.56392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.65559,nan,nan,nan,-0.49167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1709,nan,nan,nan,nan,1.273,nan,nan,nan,nan,1.2790000000000001,nan,nan,nan,nan,1.4933,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4271,nan,nan,nan,nan,nan,nan,1.6124,nan,nan,nan,nan,nan,nan,nan,2.0279,nan,nan,2.0322,nan,1.9863,nan,nan,nan,1.6395,nan,nan,0.98913,0.71473,nan,nan,-0.17806,nan,-0.70806,nan,-1.0457,-1.1264
2.0,-1.0409,nan,nan,nan,nan,nan,-0.98861,nan,nan,-0.9644299999999999,nan,nan,nan,-0.9474100000000001,-0.94847,-0.9495,nan,nan,nan,nan,nan,nan,-0.91575,nan,nan,nan,nan,nan,-0.7932,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31769000000000003,-0.25913,nan,nan,nan,nan,-0.006786499999999999,nan,nan,0.058005999999999995,nan,nan,0.042401999999999995,0.025812,nan,-0.016277,nan,-0.061679,nan,nan,-0.10649000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17218,nan,-0.30051,nan,nan,nan,nan,nan,-0.71353,-0.76455,nan,nan,nan,nan,nan,nan,nan,-0.9067200000000001,nan,-0.90685,nan,nan,nan,nan,nan,nan,-0.88136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59596,nan,nan,nan,nan,-0.3581,nan,nan,nan,nan,-0.12384,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15245999999999998,nan,0.16741,nan,0.18577,nan,nan,nan,nan,nan,0.32151,nan,nan,nan,nan,nan,nan,nan,0.91943,nan,1.1458,nan,1.4135,nan,nan,1.8458,nan,2.1047,nan,nan,2.4116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2651,nan,nan,nan,nan,1.0554,0.8094899999999999,nan,0.38238,nan,nan,nan,-0.20856999999999998,nan,-0.4018,nan,nan,-0.59129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.87398,-0.88155,-0.88597,nan,-0.8924700000000001,-0.89287,nan,nan,nan,-0.8761200000000001,nan,-0.8549899999999999,-0.8394,-0.82181,-0.80405,-0.78179,nan,nan,nan,nan,nan,-0.54766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.95642,nan,1.2196,nan,nan,nan,nan,1.6624,nan,1.7938,nan,nan,nan,nan,1.9844,nan,nan,nan,1.4836,nan,nan,nan,nan,nan,-0.28391,nan,nan,-0.83955,nan
4.0,-1.6837,nan,nan,nan,-1.2923,nan,nan,-0.6604,nan,nan,nan,nan,0.50798,nan,nan,nan,1.2509,1.3299,nan,nan,nan,nan,nan,nan,nan,0.6411100000000001,nan,0.7292,nan,nan,0.9385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2741,nan,nan,nan,-1.5508,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4538,nan,nan,-1.3588,nan,nan,nan,nan,nan,nan,nan,nan,-1.1004,nan,-1.0815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.80658,-0.8458399999999999,-0.8916200000000001,-0.9317,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.61563,nan,nan,nan,-0.3336,nan,nan,-0.032405,0.088377,nan,nan,0.43291999999999997,nan,nan,0.7589,0.85921,0.96575,1.0825,nan,1.3244,nan,1.5397,nan,1.6689,nan,nan,nan,nan,nan,nan,0.40328,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.96431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35176,-0.29684,-0.24569000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44028,nan,nan,-0.40224,nan,nan,nan,nan,-0.44256999999999996,nan,-0.35435,nan,-0.18195,nan,nan,nan,nan,nan,0.4559,nan,0.6137600000000001,nan,0.7297,nan,0.8483299999999999,nan,nan,nan,nan,1.2392,nan,1.4743,nan,nan,nan,nan,nan,1.9408,nan,nan,nan,nan,nan,nan,nan,nan,1.4377,1.3865,nan,nan,nan,nan,nan,nan,1.2331,nan,1.2733,nan,1.3061,nan,1.2293,nan,nan,nan,nan,0.38474,nan,nan,nan,nan,nan,nan
2.0,-1.0096,-1.0081,nan,nan,-0.99116,-0.98039,nan,nan,-0.93376,nan,-0.89446,nan,nan,nan,nan,nan,nan,-0.7418399999999999,nan,nan,nan,nan,nan,nan,nan,-0.63022,-0.62838,nan,nan,-0.63527,nan,nan,nan,-0.66422,-0.67295,nan,nan,-0.6964600000000001,nan,-0.70731,-0.71007,nan,nan,nan,nan,nan,nan,-0.67992,nan,nan,nan,nan,nan,nan,-0.54806,nan,nan,nan,nan,nan,-0.36025999999999997,nan,nan,nan,nan,-0.17282999999999998,nan,nan,nan,-0.038793,nan,nan,nan,nan,nan,0.14762,nan,0.20285,nan,nan,nan,nan,nan,nan,0.25922,nan,nan,nan,0.19150999999999999,nan,nan,0.1149,nan,nan,0.030436,nan,nan,nan,nan,nan,nan,nan,-0.22000999999999998,-0.25647,nan,nan,nan,nan,-0.44945,nan,nan,-0.55679,nan,nan,-0.64302,nan,nan,-0.70577,nan,nan,nan,-0.7491899999999999,-0.7532,nan,-0.75465,nan,nan,nan,-0.74911,nan,nan,nan,nan,nan,-0.73563,nan,-0.72939,nan,nan,nan,-0.70096,nan,nan,nan,nan,nan,nan,nan,-0.59978,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.97154,nan,nan,nan,nan,1.4834,nan,nan,nan,nan,1.9526,nan,nan,nan,nan,nan,2.3668,nan,nan,2.5264,nan,nan,nan,nan,nan,nan,nan,nan,2.4534,2.3861,nan,2.2332,nan,nan,nan,nan,nan,nan,1.6381,nan,nan,nan,nan,nan,nan,1.0464,nan,nan,nan,nan,nan,0.53882,nan,nan,nan,nan,nan,0.13868,nan,nan,nan,nan,nan,nan,nan,nan,-0.29136999999999996,nan,-0.41171,nan,-0.53445,nan,-0.6428,nan,nan,nan,nan,-0.83709,nan,nan,nan,nan,-0.93004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
