12.0,1.0359,nan,nan,1.0026,0.73592,nan,nan,nan,nan,0.26158000000000003,nan,0.0054107,nan,nan,-0.41323999999999994,-0.5824,-0.7671,-0.88895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.85854,nan,0.5080600000000001,0.39015,nan,-0.092093,0.091809,nan,nan,nan,nan,0.70506,nan,nan,1.0784,nan,nan,nan,1.0328,nan,0.78947,0.6399,nan,nan,0.055322,0.25389,nan,nan,nan,0.39376,nan,nan,-0.53503,nan,nan,nan,nan,-0.71603,-0.5535100000000001,nan,nan,-0.84293,nan,nan,-0.37079,nan,-0.18255,nan,-0.16913,nan,nan,nan,-0.24176,-0.34892,-0.50189,nan,nan,nan,nan,-0.30843000000000004,nan,0.037035000000000005,nan,0.039498,nan,0.26747,0.10465999999999999,nan,nan,-0.025255,-0.41351000000000004,nan,-0.38318,-0.43817,-0.33465,nan,nan,nan,nan,-2.4984,nan,-1.9796,nan,nan,nan,nan,nan,nan,-0.14139000000000002,nan,0.099739,0.65105,0.48576,nan,nan,nan,1.2191,1.807,0.18255,nan,nan,nan,nan,nan,nan,nan,-1.3932,-1.3635,nan,-1.5672,-1.3414,nan,nan,-1.42,nan,nan,nan,-1.7846,nan,nan,nan,nan,-1.9882,-1.8675,nan,nan,nan,-1.7744,nan,nan,nan,nan,nan,-1.5519999999999998,-1.5833,-1.6159,-1.4845,nan,nan,nan,nan,nan,nan,nan,-1.1259,-1.3359999999999999,nan,nan,nan,nan,-1.1847,nan,-1.0556,nan,nan,nan,-0.7074600000000001,-0.75144,nan,-0.72734,-0.69886,nan,nan,nan,nan,nan,nan,-0.68712,nan,-0.5462899999999999,-0.44738999999999995,-0.33166,-0.28736999999999996,-0.354,nan,nan,-0.24114000000000002,nan,nan,-0.0062055,nan,nan,nan,0.18492,0.24813000000000002,nan,nan,0.30858,nan,0.30496999999999996,0.37062,nan,nan,nan,0.37509000000000003,nan,nan,nan,nan,nan,nan,0.5159199999999999,0.50812,0.73442,nan,1.0559,nan,nan,nan,nan,nan,0.8656,nan,nan,0.9036,nan,0.60328,nan,0.60701,nan,nan,nan,0.8652,nan,1.2048,nan,nan,nan,nan,nan,1.24,nan,nan,1.0226,0.97996,nan,0.97105,0.98925,nan,nan,0.80447,nan,nan,0.90843,0.99711,1.0514,nan,1.2864,nan,1.2684,nan,nan,nan,1.0082,nan,nan,1.2855,nan,nan,1.2944,nan,0.7914899999999999,0.73592,nan,nan,0.9824700000000001,0.99177,nan,1.0088,nan
9.0,0.8115899999999999,nan,0.59497,0.75643,nan,0.66869,0.40142,nan,0.58235,nan,nan,0.33692,0.25784,nan,nan,0.12167,nan,nan,-0.20799,nan,nan,nan,nan,nan,nan,nan,-0.55162,nan,nan,nan,nan,nan,-0.5755399999999999,-0.61366,nan,-0.50627,nan,nan,-0.34016,-0.28584,nan,-0.47341000000000005,nan,-0.63985,-0.44737,-0.32735,-0.42904,nan,nan,-0.32253000000000004,-0.49643999999999994,nan,-1.3383,-1.8895,-1.9794,nan,nan,nan,-2.5878,-2.6225,-2.3395,-2.188,-1.6962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44371000000000005,nan,0.67391,nan,1.0863,2.1086,nan,nan,0.1444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.53694,0.23943000000000003,0.5484100000000001,nan,nan,nan,0.41261000000000003,nan,0.39342,nan,0.54132,0.77041,nan,nan,nan,0.50327,0.75893,nan,nan,nan,0.72734,nan,nan,0.5594399999999999,0.6585300000000001,nan,0.97359,1.0341,0.9768600000000001,0.81228,nan,nan,nan,0.7608,0.76757,nan,nan,1.1231,1.3755,nan,nan,1.5681,nan,nan,1.1226,nan,2.7555,nan,2.4977,2.2868,nan,nan,nan,0.53149,nan,nan,nan,nan,nan,nan,nan,nan,-3.06,-2.8347,nan,-2.7195,-2.7637,-2.6286,nan,nan,nan,-2.3875,nan,-1.5116,nan,-1.4986,-0.8766,nan,nan,-0.7732600000000001,nan,nan,-0.38291,-0.27026999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010227,nan,0.026470999999999998,-0.070366,nan,-0.014825,0.12639,nan,nan,nan,-0.34812,nan,nan,-0.17365999999999998,-0.30735999999999997,-0.29177,nan,-0.24093,-0.21911999999999998,-0.22177,-0.039588,nan,0.046529,0.12916,nan,0.25333,0.28898,0.32616,nan,0.23586,nan,0.19069,nan,0.11342999999999999,0.077635,nan,nan,0.25401999999999997,nan,nan,nan,nan,nan,0.19963,0.34621,0.34751,nan,nan,nan,nan,0.24528000000000003,0.26195,0.27847,nan,nan,nan,0.29782,0.49425,nan,nan,0.48891,nan,0.46556000000000003,nan,nan,nan,0.49091,nan,0.49286,nan,nan,0.63963,nan,0.5281,nan,0.51205,nan,nan,nan,nan,0.46358,0.46486000000000005,nan,0.51732,nan,0.32550999999999997,0.44178999999999996,nan,0.54765,nan,0.5452899999999999,nan,0.54135,nan,nan,nan,nan,0.55504,0.54602,0.54928,0.40221,nan,0.55404,nan,nan,nan,nan,nan,nan,nan,0.3591,0.55748,nan
12.0,-0.70805,nan,-0.63675,-0.8403299999999999,-0.81226,-0.7812399999999999,nan,nan,nan,nan,nan,-0.5613199999999999,nan,-0.53299,nan,-0.60924,nan,nan,nan,nan,-0.63584,-0.6282800000000001,nan,nan,nan,-0.53483,-0.5512199999999999,nan,nan,nan,-0.57468,nan,nan,-0.6165,nan,-0.6963600000000001,nan,nan,nan,nan,-0.72008,nan,nan,nan,-0.6069899999999999,nan,nan,-0.37181,nan,-0.063306,nan,nan,1.5658,nan,nan,nan,nan,nan,nan,nan,1.0147,nan,nan,0.5687,nan,0.5261600000000001,0.53404,nan,0.57614,nan,nan,nan,0.14925,0.06642200000000001,nan,-0.55097,nan,nan,-0.32505,nan,-0.25651999999999997,-0.1228,-0.14438,nan,0.098812,nan,0.12693,nan,nan,0.24078000000000002,nan,0.25548000000000004,nan,nan,nan,0.36983,0.23571999999999999,nan,nan,nan,0.42088000000000003,0.56903,nan,0.6828,nan,nan,nan,nan,nan,nan,0.58435,nan,nan,0.65462,nan,nan,nan,nan,nan,0.80791,nan,nan,0.68155,nan,0.7925,0.74361,0.86439,0.94747,0.7830600000000001,0.74758,nan,nan,nan,nan,nan,nan,0.27398,nan,nan,nan,0.22935999999999998,0.40754,0.45493,nan,0.19451,nan,nan,nan,nan,nan,nan,nan,1.7554,1.5998,1.8808,nan,2.2326,nan,nan,nan,1.8703,2.2838,1.8379,1.6357,nan,nan,nan,1.8973,2.3174,2.6149,1.4337,1.5642,nan,2.5389,2.7723,nan,nan,nan,0.18392,nan,nan,-2.2368,nan,nan,nan,nan,nan,-0.24456999999999998,nan,0.2787,-0.060739,-0.10894000000000001,nan,nan,-1.0659,nan,-1.0092,nan,nan,nan,nan,nan,nan,nan,-0.69803,-0.68618,-0.64662,nan,-0.39561,nan,-0.5153800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.868,-0.8635799999999999,nan,nan,-0.6693899999999999,-0.64331,nan,nan,nan,-0.64053,nan,-0.49893000000000004,-0.13487000000000002,nan,nan,-0.33691,nan,nan,-0.90041,nan,nan,nan,nan,nan,nan,-0.92863,nan,nan,nan,-0.37244,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47831999999999997,-0.57053,-0.48528999999999994,-0.59536,nan,-0.69072,nan,nan,-0.39889,nan,-0.49,-0.49498000000000003,nan,nan,-0.8814799999999999,-0.8900299999999999,nan,nan,nan,-0.29039,-0.47412,nan,nan,nan,-0.8820399999999999,nan,nan,nan,-0.63165,-0.46213000000000004,nan,-0.47448,-0.46986999999999995,-0.67333,-0.6642600000000001,nan,-0.65594,nan,nan,nan,nan
6.0,-0.24086999999999997,-0.5990300000000001,nan,nan,nan,-0.62111,nan,-0.42473,nan,-0.65184,nan,-0.5652,nan,-0.6433800000000001,nan,-0.7421,nan,nan,nan,nan,nan,-1.0041,-1.0337,nan,nan,nan,nan,-1.1077,nan,-1.1262,-1.1557,-1.1611,nan,nan,nan,nan,nan,nan,-1.3296,nan,nan,nan,-0.38697,nan,0.3676,nan,1.2047,nan,nan,1.9305,nan,nan,1.4869999999999999,1.901,nan,0.41208999999999996,nan,nan,nan,nan,0.54215,nan,nan,nan,nan,-0.024155000000000003,nan,nan,-0.64449,-0.60013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.62827,nan,-0.46315,-0.32275,nan,nan,-0.1113,-0.077437,0.1017,nan,nan,0.42003999999999997,nan,nan,nan,0.47306000000000004,nan,0.18904,nan,nan,nan,nan,nan,nan,0.5656800000000001,nan,nan,nan,0.80488,0.70108,nan,0.40796,nan,0.37045,nan,0.55516,nan,nan,nan,nan,0.894,0.69023,0.81134,0.8242200000000001,0.78313,nan,0.91909,0.84255,0.78013,1.0678,1.129,nan,nan,1.0293,nan,nan,1.2042,1.1482,nan,nan,1.3266,nan,nan,nan,nan,0.5864,nan,0.11717999999999999,nan,nan,-0.42807,nan,nan,-0.6613100000000001,0.35236999999999996,0.63956,nan,1.0543,1.0302,nan,nan,2.7472,nan,1.8131,nan,nan,nan,nan,nan,nan,nan,nan,2.1726,1.8609,nan,nan,1.8635,nan,nan,nan,nan,nan,nan,nan,1.274,nan,nan,0.85344,0.62774,nan,nan,nan,-0.91319,-1.0468,nan,1.8354,0.6056199999999999,nan,nan,nan,nan,-0.8611,nan,nan,nan,nan,nan,-0.78273,nan,nan,nan,nan,nan,-1.0582,-0.88871,nan,-0.62857,nan,-0.62164,nan,nan,-0.56885,nan,nan,-0.77267,nan,nan,nan,nan,nan,-0.76861,nan,nan,-0.76812,nan,nan,nan,nan,nan,-1.4340000000000002,nan,nan,-0.57028,-0.17359000000000002,-0.048998,-0.44713,-0.72009,-0.56402,nan,nan,-0.71912,nan,-0.71402,nan,nan,-0.42928999999999995,-0.46371,nan,nan,nan,nan,nan,nan,nan,-0.39837,nan,nan,nan,-0.71285,nan,-0.71294,-0.69845,-0.49163999999999997,nan,-0.69763,nan,-0.52396,nan,-0.40433,nan,-0.56429,-0.56115,nan,nan,nan,nan,-0.57255,-0.58118,-0.6845,nan,-0.68708,-1.1844,nan,nan,nan,-0.12362000000000001,-0.37922,nan,nan
8.0,-0.49643000000000004,-0.5607300000000001,-0.4738,nan,-0.44933,-0.41184,nan,-0.31835,nan,nan,nan,nan,nan,nan,-0.23160999999999998,-0.20564000000000002,nan,-0.16638,nan,-0.15619,-0.15996,-0.16751,-0.19923,nan,-0.12721,nan,nan,nan,nan,nan,-0.13472,nan,nan,nan,nan,nan,nan,nan,-0.16280999999999998,0.17758,nan,nan,nan,1.2015,1.5732,1.4069,1.5144,nan,nan,nan,nan,nan,nan,1.6852,nan,nan,1.5515,1.4864,1.4118,1.4119,1.2569,1.3165,nan,nan,nan,0.93652,nan,nan,1.1393,0.99997,nan,nan,nan,0.9007700000000001,1.0005,nan,nan,nan,nan,1.0864,1.0633,nan,nan,0.9602200000000001,nan,nan,nan,nan,0.79386,0.8924799999999999,0.93785,1.0183,1.1496,1.166,nan,nan,nan,nan,nan,nan,0.99446,nan,0.97985,1.0213,1.2091,nan,nan,nan,nan,nan,1.0707,0.82842,nan,nan,nan,nan,0.74912,1.155,nan,nan,1.3801,1.7159,nan,1.9112,nan,nan,nan,nan,nan,1.5176,2.1157,nan,nan,nan,nan,1.8742,1.6573,1.5376,nan,nan,nan,0.9135200000000001,1.0390000000000001,nan,nan,nan,nan,nan,1.7383,nan,nan,nan,nan,nan,-0.77563,-0.92709,nan,nan,nan,-0.65195,-0.64426,-0.66067,-0.64512,nan,nan,nan,nan,-0.55672,-0.60744,-0.72492,nan,nan,-0.7302,-0.74841,nan,nan,nan,nan,nan,-0.68647,-0.61446,nan,-0.67978,nan,nan,nan,-0.67083,-0.59382,-0.6901,nan,-0.60025,-0.61295,nan,-0.6676,-0.59953,-0.59805,nan,-0.65283,nan,-0.63022,nan,nan,nan,nan,-0.74695,nan,nan,-0.80691,nan,nan,nan,-0.84782,nan,-0.9819100000000001,nan,nan,nan,nan,nan,nan,-1.031,-0.94963,nan,nan,nan,nan,nan,nan,nan,nan,-1.0146,nan,-1.0493,nan,-1.0624,nan,nan,nan,nan,nan,nan,-1.0203,-1.0362,nan,-1.0347,nan,nan,nan,nan,nan,-1.1385,nan,nan,-1.0851,nan,nan,nan,nan,-1.0863,-1.1438,-1.1429,-0.9843299999999999,nan,-1.0282,nan,nan,nan,nan,nan,nan,nan,nan,-0.98785,-0.9899600000000001,-0.87321,nan,nan,nan,-0.9933200000000001,-0.88534,nan,nan,-0.98892,nan,-0.86429,nan,nan,nan,-0.8562700000000001,-0.75812,-0.75622,-0.8557,nan,nan,nan,nan,nan,nan,nan,nan
12.0,-1.2855,nan,-1.1589,-1.1823,nan,-1.2076,nan,-1.1176,nan,-1.2903,nan,nan,nan,nan,-1.5071,nan,nan,-1.6521,-1.6921,-1.7223,nan,nan,-1.8057,nan,-1.8331,-1.8284,nan,nan,-1.7867,-1.4182,-1.3468,-1.2916,nan,-0.4653,nan,nan,nan,nan,0.30935,0.24445999999999998,nan,nan,nan,nan,-0.37711,nan,nan,nan,-0.40846,nan,-1.0786,-1.1995,-1.1819,nan,-1.0359,-0.83345,nan,nan,-0.7043,-0.5928,nan,-0.9547399999999999,nan,nan,nan,-0.92935,nan,-0.47438,nan,nan,-0.34065,nan,0.041672,-0.25079,nan,-0.044036,nan,0.095624,nan,nan,nan,-0.28313,nan,nan,-0.24026999999999998,-0.043421,nan,nan,nan,-0.28311,nan,0.018116999999999998,nan,0.012326,nan,nan,nan,nan,nan,-0.10369,-0.20773000000000003,-0.19147,-0.14837,-0.01348,nan,0.053445000000000006,0.046145,nan,nan,0.39484,0.40363000000000004,nan,nan,nan,nan,nan,nan,0.26289,0.41952,nan,nan,nan,0.12197000000000001,0.09160399999999999,nan,-0.8338700000000001,nan,nan,nan,nan,nan,nan,-1.4793,-1.3454,-1.3514,nan,-0.11004000000000001,-0.7992199999999999,nan,1.0467,1.8298,nan,nan,nan,nan,nan,1.4758,nan,1.0209,1.2402,nan,nan,-0.34054,0.19514,-0.46116,-1.4553,-0.8123600000000001,-0.64045,nan,nan,-1.9727,nan,-1.5614,nan,-2.1426,nan,-1.9761,nan,-1.0667,nan,nan,nan,nan,-0.66301,-0.65205,nan,-0.87903,nan,nan,nan,nan,-0.4841,nan,-0.2649,nan,nan,nan,nan,nan,nan,-0.18642,nan,-0.13317,nan,nan,nan,nan,0.075922,nan,-0.23356,nan,-0.022102,nan,0.15041,0.14583,0.2585,nan,nan,nan,0.52094,0.48097,0.45338999999999996,nan,nan,0.72344,0.51636,0.46346000000000004,0.6224,nan,0.83367,nan,0.8326,nan,nan,nan,nan,nan,nan,nan,nan,1.1327,1.3004,nan,nan,1.1381,nan,nan,nan,1.1252,nan,nan,nan,nan,nan,nan,1.3707,1.2037,nan,nan,1.1046,nan,1.4140000000000001,nan,nan,1.2831,1.2865,nan,nan,nan,1.1661,nan,1.1684,nan,1.1368,nan,1.3062,1.341,nan,1.1919,1.1437,nan,nan,1.151,1.1881,nan,nan,nan,nan,nan,1.1526,nan,0.98555,1.1544,1.0045,0.9895200000000001,nan,1.167,nan,nan,nan,nan,nan,0.98325,nan,nan,0.9524600000000001,nan,nan,0.9800700000000001,nan
8.0,-0.9379200000000001,-0.8726200000000001,nan,-0.9035799999999999,nan,nan,nan,nan,-0.9587700000000001,-0.93185,nan,nan,-0.89171,-0.72395,nan,nan,nan,nan,-0.7559999999999999,nan,nan,-0.79808,nan,-0.7892899999999999,nan,nan,-0.75847,nan,nan,-0.64627,-0.56919,nan,nan,nan,0.43045,nan,nan,nan,0.52091,nan,nan,nan,nan,nan,1.0828,1.1213,nan,nan,nan,1.3476,nan,1.2398,nan,0.9969100000000001,0.8275299999999999,nan,0.72343,nan,nan,0.45311999999999997,0.43549,0.42318999999999996,nan,0.27771,nan,nan,0.34581999999999996,0.32324,0.36275999999999997,nan,nan,nan,nan,0.00521,nan,nan,0.026563999999999997,nan,0.056362,nan,0.11545,0.030860000000000002,0.08609800000000001,0.15263,0.1767,nan,nan,nan,0.32526,nan,nan,0.5171100000000001,nan,nan,nan,0.38067,nan,0.27051,0.32063,0.43863,0.38773,nan,nan,nan,nan,nan,0.47451000000000004,nan,nan,nan,0.72547,nan,0.50605,nan,nan,nan,0.48656000000000005,0.5888399999999999,0.6772600000000001,nan,nan,nan,0.7440100000000001,0.88533,nan,nan,0.8054399999999999,nan,0.83311,nan,nan,0.9187299999999999,0.9277700000000001,nan,0.87797,nan,0.9104700000000001,0.8981600000000001,nan,nan,nan,1.0945,nan,nan,1.0351,nan,nan,nan,nan,nan,1.0608,0.97567,nan,1.2432,nan,nan,nan,nan,1.1102,nan,nan,1.5544,1.524,nan,1.7233,nan,2.1121,nan,nan,2.1524,2.0865,nan,1.7216,1.6343,1.6356,nan,nan,nan,1.7609,1.1549,1.148,nan,nan,nan,nan,nan,1.4573,nan,nan,0.8738299999999999,1.1576,nan,nan,nan,nan,nan,nan,nan,nan,-0.1083,nan,nan,-0.15135,-0.07413600000000001,-0.044342,-0.36522,-0.52598,-0.63159,nan,nan,nan,-1.0664,-1.1976,nan,-1.1992,nan,nan,nan,-1.1043,-1.1875,nan,nan,nan,nan,nan,nan,-1.1986,-1.2176,-1.1168,-1.123,nan,nan,nan,nan,nan,-1.1963,-1.1567,-1.2503,-1.2186,-1.1645,nan,nan,nan,nan,nan,nan,nan,nan,-1.1573,nan,nan,-1.1520000000000001,nan,nan,nan,nan,nan,-1.1552,-1.1571,-1.1122,nan,nan,-1.1711,-1.1644,-1.1686,nan,-1.1392,-1.1307,nan,nan,nan,-1.1368,-1.1651,-1.048,nan,-1.1711,-1.1719,nan,-1.2941,nan,nan,-1.1704,nan,nan,nan,nan,nan,-1.2632,-1.1563,nan,-1.1519,nan,-1.1578,nan,-1.2776,nan,-1.2746,nan,-1.1485,nan
4.0,0.44745,nan,0.42528,0.20332,0.33111,nan,0.1788,nan,nan,nan,nan,nan,0.029476,nan,-0.23751999999999998,-0.33315,nan,nan,nan,nan,-0.64457,-0.68174,-0.67607,-0.63776,-0.4099,nan,0.5674,0.8125899999999999,nan,nan,1.2553,nan,nan,1.5676,1.5656,1.6431,1.8438,1.6324,nan,1.1856,nan,nan,nan,nan,0.91638,0.75307,0.72287,nan,nan,nan,1.025,nan,nan,nan,nan,0.26554,0.12458,nan,-0.11695,nan,nan,nan,-0.9472299999999999,-1.3033,nan,nan,nan,nan,nan,-2.4090000000000003,nan,-2.7776,nan,-2.063,-1.9301,nan,nan,-3.1453,2.7146,nan,nan,-1.8221,nan,nan,-2.3853,nan,nan,-1.2407,nan,0.93491,nan,nan,-1.2168,nan,nan,-1.4562,-1.567,nan,-1.4695,nan,2.2267,-0.0033328000000000003,-1.6421,nan,-1.3046,nan,nan,-0.12959,-0.34828000000000003,0.1041,0.10977999999999999,nan,-0.62845,nan,nan,-0.8544700000000001,-0.91761,nan,nan,-0.64017,nan,-1.6199,nan,-1.0657,-1.0976,nan,-0.68895,-0.5475399999999999,nan,-0.41834,0.48351000000000005,0.57416,nan,nan,nan,1.1428,0.6528,nan,2.0044,1.2166,nan,nan,1.9958,nan,1.2697,nan,nan,nan,nan,nan,nan,1.4631,nan,1.2841,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.079706,-0.26283,nan,nan,nan,nan,nan,nan,nan,-0.41172,-0.44845,nan,nan,nan,-0.16833,nan,nan,nan,nan,nan,-0.6229899999999999,nan,-0.58773,nan,-0.73252,nan,nan,-0.6207,-0.61026,nan,-0.30959000000000003,-0.32931,nan,nan,nan,nan,-0.30280999999999997,nan,nan,nan,nan,nan,0.0073288,-0.014352,nan,nan,nan,nan,0.039417,nan,nan,0.10221000000000001,nan,0.005138,nan,0.11802,nan,0.046777,nan,nan,0.09667200000000001,nan,nan,nan,nan,nan,0.25511999999999996,nan,nan,0.25422,nan,nan,0.32783,nan,0.5319699999999999,nan,0.52451,nan,nan,nan,nan,nan,0.31873,0.32642,0.32661,0.31092,0.30476,0.12902,nan,0.33414,nan,nan,0.37528,nan,0.3787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26011999999999996,nan,nan,0.36701,nan,nan,0.48017,0.59029,0.38841,nan,0.37414000000000003,0.38161,0.5103800000000001,0.37274,nan,nan,nan,nan,0.38999,0.40048,0.40151,0.39486,nan,0.5855600000000001,nan,0.57927,0.57986,0.5815,nan,nan,nan,nan
7.0,0.07001,nan,nan,0.16324,nan,nan,0.18434,0.036644,nan,-0.095992,nan,-0.076486,nan,nan,-0.021909,nan,nan,nan,nan,2.4223,nan,1.4412,nan,1.3368,nan,-0.64136,nan,nan,-1.3368,nan,nan,nan,-2.6461,nan,-1.9014,nan,-1.7555,-1.5664,-1.004,nan,nan,-0.9124700000000001,-0.6926399999999999,nan,-0.36316,-0.41648,nan,nan,0.058807000000000005,0.40992,1.5018,2.9734,nan,nan,1.8441,nan,0.9011,nan,-0.2252,nan,-1.4798,nan,-1.5634,nan,-0.59913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2776,nan,nan,nan,1.0988,nan,nan,1.8011,0.21416999999999997,0.41539,0.37778,nan,nan,-0.77455,nan,-1.6201,nan,-2.037,nan,nan,-0.85,nan,nan,-1.5172,-1.2277,nan,nan,-1.0237,-0.7663800000000001,nan,-0.44051,1.1952,nan,nan,nan,0.9479299999999999,0.088568,nan,nan,nan,0.81507,-0.93865,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24691,nan,nan,nan,-0.9642799999999999,-0.89541,-0.7987,nan,-0.76367,nan,nan,-0.8199299999999999,nan,nan,nan,nan,nan,-0.56653,-0.61687,-0.59355,nan,nan,nan,nan,-0.43343999999999994,-0.47681999999999997,nan,nan,nan,-0.48808,-0.54376,nan,-0.53855,nan,-0.46878000000000003,-0.43396,nan,-0.44058,nan,nan,-0.45635,nan,-0.44356999999999996,nan,-0.44193999999999994,nan,nan,nan,nan,nan,nan,nan,-0.38116,nan,nan,nan,-0.22771999999999998,-0.30024,nan,-0.24478000000000003,nan,nan,nan,nan,nan,-0.029805,nan,-0.091155,nan,nan,nan,nan,nan,-0.02852,nan,0.09013099999999999,nan,nan,nan,0.059102999999999996,nan,nan,nan,0.20886999999999997,0.21373000000000003,nan,nan,nan,nan,0.16116,nan,nan,nan,0.32269000000000003,nan,0.34507,nan,0.32859,nan,nan,nan,nan,nan,0.5112800000000001,nan,nan,0.33909,nan,nan,0.5092300000000001,nan,nan,0.55299,0.56334,0.46451000000000003,nan,nan,0.5584600000000001,nan,nan,nan,0.54043,0.53868,0.54425,0.55337,nan,nan,0.65163,nan,nan,nan,nan,0.51872,0.43463999999999997,nan,nan,nan,0.7370399999999999,nan,0.5935600000000001,0.5455,0.55024,nan,nan,0.43417,0.44266000000000005,nan,0.59882,nan,0.5678300000000001,nan,nan,0.44519,0.5726399999999999,nan,0.57004,nan,nan,nan,nan,nan,nan,nan,nan,0.44638999999999995,nan,nan,nan,nan,nan,nan,nan,nan
12.0,-0.08135099999999999,nan,nan,nan,nan,nan,-0.18015,-0.070845,nan,nan,-0.21900999999999998,-0.17513,-0.29962,-0.44898999999999994,nan,-0.49417,nan,-0.6360600000000001,nan,nan,-0.52568,-0.5494100000000001,-0.49388999999999994,-0.518,nan,-0.50856,-0.53285,nan,-0.49796999999999997,-0.24946999999999997,0.020866,0.08731900000000001,0.55875,1.2409,1.3604,nan,nan,nan,2.1672,nan,nan,nan,nan,1.5366,nan,nan,nan,nan,nan,0.49383999999999995,0.41418,nan,nan,0.067995,nan,0.14032999999999998,nan,0.007119499999999999,nan,-0.20851999999999998,nan,nan,-0.11292999999999999,nan,nan,0.12864,nan,0.16642,0.44611000000000006,0.38908000000000004,0.28031,nan,nan,0.32937,0.5655100000000001,nan,nan,nan,0.54291,nan,nan,0.15289,0.17375,nan,nan,nan,nan,0.34064,nan,0.26381,0.38123,0.42182,nan,nan,0.36036,0.56099,nan,nan,nan,0.46053999999999995,nan,nan,nan,nan,nan,0.32056,nan,0.6282800000000001,0.40481999999999996,0.61954,nan,nan,0.4654,nan,0.47634,nan,0.57334,nan,nan,0.6961,0.6695300000000001,nan,0.48967,0.62,nan,nan,nan,nan,nan,nan,nan,nan,0.9164,0.9205,0.7307899999999999,nan,0.28864,nan,nan,nan,nan,0.5788800000000001,nan,0.74334,nan,nan,0.83005,0.81976,1.0361,nan,nan,1.2762,nan,nan,nan,1.1784,nan,1.1599,nan,nan,1.1032,1.1985,1.042,0.76365,nan,nan,nan,0.9005,nan,0.59525,nan,nan,nan,nan,nan,nan,nan,0.81003,0.6268600000000001,0.53571,0.33576999999999996,nan,nan,-0.041975,-1.2919,nan,nan,nan,-2.3343,nan,nan,nan,nan,nan,-1.177,-0.9681799999999999,-0.93765,nan,nan,nan,nan,nan,nan,-1.2214,nan,-1.6111,-1.4214,nan,nan,-1.1345,nan,nan,nan,nan,nan,-0.67688,nan,nan,-1.0293,-0.9323100000000001,nan,nan,nan,-0.71939,-0.87613,-0.89744,nan,nan,nan,nan,nan,nan,nan,nan,-0.89269,nan,nan,nan,nan,-0.72416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5365800000000001,-0.83826,nan,nan,-1.0536,-0.9208200000000001,nan,nan,nan,nan,-0.7814300000000001,nan,-0.71108,nan,-0.68237,-0.71028,-0.70225,nan,-0.63264,-0.53845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.70487,nan,nan,nan,-0.68987,-0.69095,nan,nan,nan,nan,-0.68503,nan,nan,nan,-0.5022800000000001,nan,-0.33544
