2.0,-0.43699,nan,-0.44176000000000004,-0.41747,-0.37706999999999996,nan,-0.31056999999999996,-0.32306,nan,nan,-0.3832,nan,-0.395,nan,nan,nan,nan,-0.062041,0.02398,nan,0.15947999999999998,0.29544000000000004,nan,nan,nan,nan,nan,0.65677,0.80453,1.0242,1.2505,1.4064,nan,1.7787,nan,2.2991,2.4099,2.4485,nan,nan,nan,3.1997,3.3899,nan,nan,2.988,2.8613,2.8504,nan,2.4457,nan,1.8479,nan,nan,nan,nan,nan,nan,nan,nan,0.6772,0.61274,nan,nan,nan,nan,nan,nan,0.42685,nan,nan,nan,nan,nan,nan,nan,nan,-0.034805,-0.060679,-0.08087899999999999,-0.09540499999999999,-0.097902,nan,-0.059998,-0.020505000000000002,nan,0.078907,nan,nan,nan,0.18763,nan,0.20351,0.20624,0.2051,nan,0.15335,nan,nan,0.075049,0.061657000000000003,0.041003,0.011724,-0.016874,-0.036166000000000004,nan,nan,-0.030719,-0.019144,nan,-0.00075914,nan,nan,nan,0.1268,nan,nan,nan,nan,0.12839,0.13088,0.1159,nan,nan,0.065743,nan,nan,nan,0.06324600000000001,0.11023,nan,0.15245,nan,0.16810999999999998,nan,0.19103,0.16516,0.14155,nan,nan,nan,0.042138,0.012178,nan,-0.038436,-0.09676699999999999,nan,-0.3596,nan,nan,-0.65284,-0.735,-0.77155,nan,-0.82511,-0.84077,nan,nan,nan,nan,nan,-0.8144399999999999,nan,-0.86687,nan,nan,-0.86324,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.92543,nan,nan,nan,nan,nan,nan,-0.96515,-0.97196,nan,-0.97355,-0.9871700000000001,-0.98898,-0.9867100000000001,-0.9851200000000001,nan,-0.9447200000000001,nan,-0.91794,nan,nan,nan,nan,-0.88844,-0.8696,nan,-0.88707,-0.8577899999999999,nan,nan,nan,-0.7731399999999999,-0.74045,nan,-0.7159399999999999,nan,-0.61017,-0.60949,nan,-0.61721,nan,-0.63264,nan,nan,nan,nan,-0.8664200000000001,nan,-0.9265700000000001,nan,nan,nan,nan,nan,-0.9742299999999999,nan,nan,-0.96311,nan
2.0,-0.29986999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16047,nan,nan,nan,-0.222,-0.17957,nan,nan,nan,nan,0.32881,nan,nan,0.70522,nan,nan,0.9655600000000001,nan,nan,1.1881,nan,nan,1.5183,nan,1.9335,nan,nan,2.3838,nan,2.7986,3.1164,nan,3.5639,nan,3.2603,nan,nan,nan,2.5493,nan,nan,1.6834,nan,nan,1.6072,nan,1.1485,nan,0.84759,nan,nan,nan,nan,0.70458,nan,nan,nan,0.5272,nan,0.29402,nan,nan,0.010758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12015999999999999,-0.08175199999999999,nan,-0.0032459000000000003,0.023913,nan,nan,nan,nan,nan,nan,0.042372,nan,nan,nan,-0.092149,-0.11060999999999999,-0.12737,-0.13883,-0.14307,-0.13946,nan,nan,nan,nan,-0.045469,nan,nan,nan,nan,0.094356,0.12320999999999999,0.1334,nan,0.10347999999999999,nan,nan,nan,nan,0.04895,nan,nan,nan,0.035583,nan,nan,nan,nan,nan,0.21041999999999997,nan,0.20023,0.18899000000000002,nan,nan,0.10199,0.066561,0.035583,nan,nan,nan,nan,nan,-0.29775,-0.40235,nan,nan,-0.6321399999999999,nan,nan,-0.74863,nan,-0.78597,-0.79679,-0.8163100000000001,-0.81589,nan,-0.8284100000000001,-0.83562,nan,-0.83859,-0.84029,nan,nan,nan,-0.8489899999999999,nan,nan,nan,nan,nan,-0.8564200000000001,nan,nan,nan,-0.898,nan,nan,nan,nan,nan,-1.0436,-1.0603,nan,-1.0739,-1.0652,-1.0659999999999998,nan,-1.0187,-1.0007,nan,-0.9603799999999999,-0.9241,nan,nan,nan,nan,nan,nan,nan,-0.8952399999999999,-0.8965200000000001,nan,-0.90225,-0.89079,nan,-0.85705,-0.84496,nan,nan,nan,-0.79064,-0.7972199999999999,nan,nan,nan,-0.82883,nan,-0.86214,nan,-0.8886700000000001,nan,nan,nan,-0.9035200000000001,-0.9033100000000001,nan,-0.90394,-0.9045799999999999,-0.9035200000000001,nan
2.0,-0.32505,-0.31448000000000004,-0.30335,nan,-0.21105,nan,nan,-0.10178,nan,-0.1567,-0.18992,-0.21804,nan,nan,-0.24106,-0.20840999999999998,-0.12084,nan,nan,0.14357999999999999,0.26984,nan,nan,nan,nan,nan,1.0116,nan,nan,nan,nan,nan,nan,nan,2.1328,2.3372,2.4358,nan,nan,nan,2.9959,nan,nan,nan,nan,nan,2.6938,2.636,2.4962,nan,nan,nan,1.6193,1.6661,1.6089,nan,nan,1.0237,0.9022899999999999,nan,nan,0.7490399999999999,0.72224,nan,nan,0.62542,nan,0.5169,0.41536000000000006,0.27305,nan,nan,-0.023074,nan,nan,nan,-0.09686900000000001,-0.12537,nan,nan,nan,-0.1684,nan,nan,nan,nan,nan,-0.0013693,0.023921,0.043361000000000004,0.059403,nan,0.076012,nan,nan,0.055251,nan,nan,nan,-0.055348,nan,nan,nan,nan,-0.10857,nan,-0.080261,-0.059877,nan,nan,nan,0.026186,nan,0.080542,0.10319,nan,0.1483,0.14188,nan,0.12395,nan,nan,nan,nan,0.071482,0.054496,nan,nan,nan,0.069029,nan,nan,nan,0.18019000000000002,nan,nan,nan,0.16302,0.14264000000000002,nan,nan,nan,0.037699,nan,-0.013447999999999998,nan,nan,nan,-0.34883000000000003,-0.45792,nan,nan,nan,-0.68421,nan,nan,nan,-0.76197,nan,-0.78009,nan,-0.79972,-0.8085899999999999,nan,nan,nan,nan,nan,nan,nan,-0.8721899999999999,nan,-0.8899299999999999,nan,-0.90296,nan,-0.92391,-0.9337200000000001,-0.94957,nan,nan,-1.0177,nan,nan,nan,nan,nan,-1.2185,nan,-1.2268,nan,nan,nan,nan,-1.1259,nan,nan,-1.0194,-0.9971399999999999,nan,nan,nan,nan,-0.93466,-0.92089,-0.9027700000000001,nan,nan,-0.8754,nan,-0.82086,nan,nan,-0.7593300000000001,nan,-0.7298899999999999,-0.73725,nan,-0.7278100000000001,-0.7363,nan,nan,-0.77745,-0.7914100000000001,nan,-0.80632,nan,nan,-0.80878,nan,nan,-0.80595,nan,-0.80425,-0.80425
2.0,-0.39044,-0.39546,nan,nan,nan,-0.30844,nan,nan,nan,nan,-0.37451999999999996,nan,nan,nan,-0.35381,-0.29427,nan,-0.029514,nan,nan,0.16415,nan,nan,0.32966999999999996,nan,nan,nan,nan,nan,0.94685,1.1789,1.3313,nan,nan,nan,2.2076,2.3077,2.34,nan,nan,2.7925,nan,3.3013,3.3283,nan,nan,2.8228,2.8328,2.7659,nan,nan,1.8787,nan,nan,1.8174,nan,1.2838,nan,0.87249,nan,nan,0.6168899999999999,nan,nan,nan,0.62539,nan,nan,0.51155,0.37590999999999997,0.24484,0.15935,0.12293,nan,nan,nan,0.063172,nan,-0.008141500000000001,-0.033438999999999997,nan,-0.052631,nan,-0.007051100000000001,nan,nan,0.13427,nan,0.20536,0.22585999999999998,0.24026,0.24941999999999998,nan,0.25203000000000003,nan,0.22521,0.18792,nan,nan,nan,0.096321,nan,0.052267999999999995,nan,nan,0.01105,nan,0.019773,0.025444,nan,0.051614,nan,0.097848,0.1238,0.14779,nan,nan,nan,0.18966,0.17679,0.16022,nan,0.14953,0.12903,nan,nan,nan,0.09305,nan,nan,0.18639,nan,0.23808,0.24745,nan,nan,0.21169000000000002,0.19795,0.17527,nan,nan,nan,0.076257,nan,0.0018904,nan,-0.13005,-0.2476,nan,nan,nan,nan,nan,nan,nan,-0.7943399999999999,-0.80917,nan,-0.8514799999999999,nan,-0.8261799999999999,-0.8421,nan,nan,nan,nan,-0.8610700000000001,nan,nan,-0.87503,-0.8942200000000001,nan,nan,nan,nan,-0.91276,nan,nan,nan,nan,-0.9603,-0.9849399999999999,nan,-1.0406,-1.0872,nan,nan,-1.2301,-1.2432,nan,-1.278,nan,nan,nan,nan,-1.1651,-1.0992,nan,-1.0083,-0.9930100000000001,-0.98865,-0.9727299999999999,-0.9509200000000001,-0.9494,nan,-0.89531,-0.87525,-0.8735,nan,-0.7854,-0.73,-0.70165,-0.68333,-0.62707,-0.58999,-0.58345,nan,-0.6022,-0.60155,nan,nan,nan,-0.77994,nan,nan,nan,nan,nan,-0.91995,nan,-0.91756,nan,nan,nan,nan
2.0,-0.70673,nan,-0.69017,-0.6501100000000001,nan,nan,-0.50176,nan,-0.50967,nan,nan,nan,nan,-0.50003,nan,nan,nan,nan,nan,nan,nan,nan,0.25309,0.29809,nan,0.42765,0.46153,nan,nan,0.8267200000000001,nan,1.1432,1.2626,nan,nan,nan,nan,nan,nan,nan,2.7444,nan,nan,nan,nan,nan,2.7372,2.7239,nan,2.4133,2.0847,nan,1.9351,nan,nan,nan,nan,nan,0.9023700000000001,nan,nan,0.58565,nan,0.52779,nan,nan,0.54856,nan,nan,nan,0.22960999999999998,0.17175,nan,nan,nan,nan,nan,0.18312,nan,0.12749000000000002,0.11785,0.12378,0.1443,0.18263,nan,0.2976,0.35249,0.3918,nan,nan,nan,0.4368,nan,nan,nan,0.44397,nan,0.38240999999999997,nan,nan,0.30205,0.26546,nan,nan,0.1359,0.11043,0.095101,0.084222,nan,nan,0.06914,0.08224400000000001,nan,nan,nan,nan,nan,0.22985,0.2212,nan,0.18287,nan,nan,0.10745999999999999,0.087189,nan,nan,0.12105999999999999,nan,nan,0.28993,nan,nan,nan,nan,nan,0.24765,0.20908000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66569,nan,nan,nan,nan,nan,nan,-0.9495299999999999,-0.95349,-0.9599200000000001,nan,nan,nan,nan,-0.99923,nan,nan,-1.0296,nan,-1.0437,-1.0408,nan,nan,-1.0052,nan,nan,nan,nan,nan,-0.92901,nan,-0.9384100000000001,-0.9539799999999999,-0.9722799999999999,-0.99874,nan,-1.0635,nan,nan,nan,nan,nan,nan,-1.2178,-1.1881,-1.1765,-1.1651,-1.13,-1.1184,nan,nan,-1.0037,-0.96486,-0.91863,nan,-0.8269,nan,-0.73863,nan,nan,nan,nan,-0.31064,nan,-0.16921,nan,nan,nan,nan,nan,nan,-0.5878,-0.70377,-0.7955,nan,-0.93074,-0.9698100000000001,nan,-1.018,nan,-1.0376,nan,nan,-1.0482,-1.0492,nan
2.0,-0.32702,nan,nan,-0.29328000000000004,-0.24181,-0.19014,nan,nan,-0.21469000000000002,nan,nan,-0.2762,nan,nan,nan,nan,-0.09062200000000001,nan,nan,0.18507,0.28736,0.41655,0.42915,nan,nan,0.48296999999999995,0.52055,nan,nan,nan,1.101,nan,nan,nan,nan,1.9868,2.1185,nan,nan,2.6415,nan,nan,nan,nan,3.4874,3.1376,2.9061,nan,nan,2.5362,2.1264,1.8593,nan,nan,nan,1.445,1.1477,0.92458,0.79069,0.71808,nan,nan,nan,0.64612,nan,nan,nan,nan,0.54233,0.39926,0.25298000000000004,nan,nan,0.089398,0.075518,nan,-0.008193,nan,-0.11945,nan,-0.17625,nan,-0.15938,nan,nan,-0.044282999999999996,0.0037657,nan,nan,0.097727,nan,0.11994,nan,0.1225,nan,nan,0.032595,nan,-0.060085,-0.086351,-0.10344,-0.11582,nan,-0.13013,-0.12757000000000002,nan,-0.10151,nan,-0.066919,-0.045991000000000004,nan,nan,0.04135,nan,0.121,nan,nan,0.14343,nan,0.09858099999999999,nan,nan,0.07060599999999999,nan,nan,nan,nan,nan,0.099435,nan,nan,nan,0.23141,nan,0.24656999999999998,0.23824,nan,nan,0.16158,nan,nan,nan,0.024693,-0.0017865,nan,nan,nan,-0.2858,nan,-0.48973999999999995,nan,nan,nan,-0.70607,-0.73895,-0.75561,nan,nan,-0.77291,nan,nan,nan,-0.79597,nan,-0.80729,nan,nan,nan,-0.80302,nan,nan,-0.79597,nan,nan,nan,-0.8047300000000001,-0.80985,-0.8258700000000001,nan,-0.86431,nan,nan,-0.9399,nan,-0.98667,nan,nan,-1.0326,-1.0390000000000001,-1.0422,nan,nan,nan,-0.9495100000000001,nan,-0.93606,nan,nan,-0.8971899999999999,-0.89228,nan,-0.9023200000000001,-0.90659,nan,nan,nan,nan,nan,nan,-0.89335,nan,nan,nan,nan,-0.83654,nan,-0.82565,-0.83121,-0.8388899999999999,-0.84701,-0.8542700000000001,-0.8679399999999999,-0.8826700000000001,nan,-0.90146,-0.90659,-0.9068,nan,-0.9093600000000001,nan,-0.91065,nan,nan,nan,-0.9068
2.0,-0.18463,-0.15846,nan,nan,0.021965000000000002,nan,nan,nan,nan,nan,0.15891,0.11660999999999999,0.077058,nan,nan,0.081977,nan,nan,nan,nan,0.72873,1.0127,1.345,nan,nan,nan,nan,nan,2.5832,nan,2.5838,2.5509,nan,nan,nan,nan,2.3823,nan,nan,nan,nan,nan,nan,2.4152,nan,nan,nan,2.0205,1.8204,1.5295,nan,nan,nan,nan,nan,1.0426,0.90995,nan,nan,0.71791,0.68623,0.68229,nan,nan,0.74683,nan,nan,nan,0.35115,nan,nan,nan,nan,nan,nan,nan,-0.29325,nan,nan,nan,nan,nan,nan,-0.29521,-0.27967,-0.25311,nan,-0.18857000000000002,nan,nan,-0.14232999999999998,nan,nan,-0.13544,nan,nan,nan,nan,nan,nan,nan,-0.21277,nan,-0.22476999999999997,nan,-0.21297,-0.19939,nan,nan,-0.13879,nan,-0.086253,nan,nan,nan,nan,-0.021125,nan,-0.042179,nan,nan,nan,nan,nan,-0.11832999999999999,-0.14194,-0.15925,nan,-0.16791,-0.14665999999999998,-0.12561,-0.10652,-0.08822100000000001,nan,-0.063429,-0.059887,-0.069332,nan,nan,nan,-0.15236,nan,-0.20293,nan,-0.22359,-0.26137,nan,nan,-0.51008,-0.58662,nan,nan,nan,nan,-0.7881,-0.8022699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.84496,-0.84772,nan,-0.87546,nan,nan,nan,nan,nan,nan,-0.89651,nan,-0.9217,nan,-0.94157,nan,-0.9590799999999999,nan,nan,-0.9827,nan,nan,nan,nan,nan,nan,nan,-0.8841200000000001,-0.85775,nan,nan,nan,-0.84595,-0.84201,-0.83611,nan,nan,nan,nan,-0.8247,-0.81348,nan,-0.7696,nan,-0.7448100000000001,nan,nan,nan,nan,nan,nan,nan,-0.72277,nan,-0.75622,nan,nan,nan,nan,-0.8284299999999999,-0.8266600000000001,-0.8308,-0.83591,nan,nan,-0.83591,-0.83375,-0.8357100000000001,nan
2.0,-0.40941,nan,nan,nan,nan,nan,-0.082461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12728,nan,nan,0.5200899999999999,nan,0.82675,nan,nan,1.166,nan,nan,1.2984,nan,1.5252,nan,1.7395,1.9704,2.1757,nan,nan,nan,nan,3.2006,nan,3.5973,nan,nan,nan,nan,2.588,nan,2.1357,1.7817,1.5871,nan,nan,1.5584,nan,1.1533,nan,nan,nan,nan,0.80008,nan,0.76068,nan,0.63253,nan,nan,0.39751,nan,nan,nan,-0.039677,nan,nan,-0.092809,nan,-0.17221,nan,nan,nan,nan,nan,-0.20265,nan,-0.14355,-0.10475,-0.068332,-0.039876,-0.018783,nan,0.0060918,0.013256,0.021414,nan,nan,-0.038682,nan,nan,nan,nan,-0.17619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064397,nan,0.041115,nan,nan,nan,nan,0.012459999999999999,nan,nan,nan,0.021812,0.07295399999999999,nan,nan,nan,0.13723,nan,nan,nan,nan,0.11076,nan,nan,nan,nan,-0.03709,nan,nan,nan,nan,nan,nan,nan,-0.66213,-0.6892,nan,nan,nan,nan,nan,-0.69795,nan,-0.75765,-0.73059,-0.7485,nan,nan,nan,-0.75785,nan,nan,nan,nan,nan,-0.84819,nan,-0.87565,nan,-0.8897799999999999,nan,-0.9544600000000001,nan,nan,nan,nan,nan,nan,nan,nan,-1.0181,-1.0253,nan,nan,nan,-0.95545,-0.9409200000000001,nan,-0.86013,nan,-0.9214200000000001,-0.92063,nan,nan,-0.89695,nan,nan,-0.8696799999999999,nan,nan,nan,nan,-0.84839,-0.8637100000000001,nan,nan,nan,nan,-0.8083899999999999,nan,-0.7678,nan,nan,nan,nan,nan,nan,nan,nan,-0.82511,nan,nan,-0.85595,nan,-0.8446100000000001,nan,nan,nan
2.0,-0.50995,-0.50347,nan,nan,nan,-0.31604,-0.28031,nan,-0.29493,nan,nan,-0.34863,-0.35908,nan,nan,-0.30287,-0.19714,nan,0.034595999999999995,nan,0.21054,0.37603000000000003,nan,0.6109,nan,nan,nan,nan,1.0338,1.2098,1.4026,nan,1.659,nan,nan,2.3685,2.4754,2.5312,nan,2.7749,nan,nan,nan,nan,nan,2.9629,nan,nan,2.6445,nan,nan,nan,1.7226,nan,nan,nan,nan,1.0165,nan,0.77786,nan,nan,0.63075,0.61028,nan,0.58478,0.55469,0.49806999999999996,0.39526,0.25024,nan,nan,-0.028301,-0.03854,nan,nan,-0.08221200000000001,nan,nan,-0.1658,nan,nan,nan,nan,nan,nan,nan,0.013909,0.039193,0.058835000000000005,nan,0.086208,0.09352200000000001,0.10021000000000001,nan,nan,nan,nan,nan,-0.042301,-0.056510000000000005,-0.073227,nan,-0.11627,-0.12420999999999999,-0.12212,-0.10959,nan,nan,nan,-0.044808999999999995,nan,nan,0.044208,nan,nan,nan,0.09979099999999999,0.088089,nan,0.099164,0.082238,0.063641,0.063641,nan,-0.0042708,nan,0.0078488,0.033342000000000004,nan,0.10669000000000001,0.11672,0.13093,nan,0.16749,0.1863,nan,nan,0.10627,nan,0.047969,nan,nan,nan,-0.037495,nan,nan,nan,nan,nan,nan,-0.71995,nan,-0.7370899999999999,nan,-0.80584,nan,nan,nan,nan,nan,nan,-0.77031,nan,nan,nan,-0.77554,nan,-0.86225,nan,nan,-0.8064600000000001,-0.87897,nan,nan,-0.903,-0.90948,-0.95211,nan,-0.9727899999999999,-0.9776,-0.98429,-0.99223,-0.9932700000000001,-0.9985,nan,nan,nan,nan,-0.9688200000000001,nan,nan,nan,nan,nan,-0.80793,nan,-0.9048799999999999,nan,-0.8998700000000001,-0.87145,nan,nan,nan,-0.8327899999999999,nan,nan,nan,nan,nan,nan,nan,-0.62425,-0.6461899999999999,-0.67774,nan,nan,nan,-0.69091,nan,nan,nan,nan,nan,nan,-0.8779299999999999,-0.84867,nan,-0.89255,nan,-0.9059299999999999,nan,nan,nan,-0.8835700000000001
2.0,-0.35581999999999997,nan,nan,-0.28970999999999997,nan,nan,-0.13005999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.074999,0.069299,0.16693,0.22935999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8940000000000001,nan,nan,2.3171,nan,2.5610000000000004,nan,nan,nan,nan,3.1212,nan,nan,nan,2.8275,2.7375,nan,nan,nan,nan,1.5892,nan,nan,nan,nan,1.1215,0.9443,nan,0.75497,nan,0.6520199999999999,nan,nan,0.6471,0.64915,nan,nan,nan,nan,0.069503,-0.04614,-0.10835999999999998,-0.13681,nan,nan,nan,nan,-0.24938000000000002,nan,nan,nan,-0.27660999999999997,-0.26044,nan,nan,nan,nan,-0.087894,-0.066607,nan,nan,-0.033245,nan,nan,nan,nan,nan,nan,-0.16076,-0.16874,-0.17631,-0.18655,nan,nan,-0.17693,nan,nan,nan,nan,nan,nan,nan,0.01772,nan,nan,0.072573,nan,nan,nan,nan,nan,0.030205000000000003,nan,nan,-0.036929000000000003,nan,nan,-0.01114,nan,0.056813,nan,0.081375,nan,nan,nan,nan,nan,nan,0.052924,nan,-0.037134,nan,nan,-0.05350800000000001,nan,-0.20558,nan,nan,nan,nan,-0.6673399999999999,nan,nan,nan,nan,nan,-0.74552,-0.6957899999999999,nan,-0.75473,nan,nan,nan,nan,nan,-0.75903,nan,nan,nan,nan,-0.7854399999999999,nan,-0.8709899999999999,-0.86403,nan,-0.8697600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.93055,-0.9360799999999999,nan,nan,nan,nan,nan,-0.8308700000000001,nan,nan,-0.8730399999999999,-0.87795,nan,-0.84377,nan,nan,-0.84275,-0.8443799999999999,nan,-0.89146,nan,-0.8312799999999999,nan,nan,-0.85093,nan,-0.82473,nan,nan,nan,-0.80201,nan,-0.82842,-0.81777,-0.8329200000000001,nan,nan,nan,-0.87815,nan,-0.8578899999999999,-0.8793799999999999,-0.88061,-0.8871600000000001,nan,nan,nan,nan
2.0,-0.26286,-0.27201,-0.27596,-0.2562,-0.21395999999999998,nan,-0.15799000000000002,nan,-0.21291999999999997,nan,nan,nan,nan,nan,-0.27035,nan,-0.10555999999999999,0.044663,nan,0.14599,nan,nan,0.43706999999999996,nan,nan,nan,0.6147600000000001,nan,0.85424,nan,nan,1.4578,nan,nan,2.1297,2.3563,nan,nan,2.5498,2.7054,nan,nan,3.4369,3.4276,nan,2.9846,2.8467,nan,2.7224,2.3966,2.0017,1.7724,1.7502,nan,nan,nan,nan,nan,0.8321799999999999,nan,0.67884,nan,nan,nan,0.59291,0.60644,nan,nan,nan,0.2985,0.15619,nan,nan,-0.0031918000000000003,-0.014634999999999999,nan,-0.071437,-0.10972,-0.14239000000000002,nan,-0.18420999999999998,nan,-0.1736,nan,nan,nan,nan,nan,0.047576,0.068382,0.08565199999999999,nan,nan,0.10459,nan,nan,0.027601999999999998,nan,nan,-0.06249,-0.074558,nan,-0.096612,-0.10223,nan,nan,-0.076014,nan,-0.040227,nan,nan,nan,0.050073,0.08211399999999999,nan,nan,nan,nan,0.13829,nan,0.11749000000000001,0.10790999999999999,0.096471,0.07816100000000001,nan,0.039044999999999996,0.02885,nan,nan,0.090437,nan,nan,nan,nan,nan,nan,0.19489,0.1772,nan,0.12414000000000001,0.093766,nan,nan,nan,nan,nan,nan,nan,nan,-0.47113,nan,nan,nan,-0.69063,-0.72122,-0.74161,-0.7630399999999999,nan,-0.78551,nan,-0.80195,nan,-0.81963,-0.82921,nan,-0.84377,nan,nan,nan,-0.8735200000000001,nan,-0.8722700000000001,-0.8772700000000001,nan,nan,-0.8833,nan,nan,-0.90785,-0.92055,nan,-0.9509200000000001,nan,-0.98754,nan,nan,nan,nan,nan,-1.0564,-1.0529,-1.0265,nan,nan,-0.96341,-0.93553,-0.9132600000000001,nan,-0.88726,nan,nan,nan,nan,nan,-0.8733200000000001,nan,nan,nan,-0.8625,-0.85272,-0.8400200000000001,nan,nan,-0.80028,nan,nan,nan,-0.79987,-0.80923,nan,nan,nan,nan,-0.86687,-0.87498,-0.8806,nan,nan,nan,nan,-0.8851700000000001,nan,-0.8851700000000001,-0.88497,nan
2.0,-0.39445,nan,nan,nan,nan,-0.29081999999999997,nan,nan,nan,-0.34813,-0.35831,nan,-0.35951,nan,-0.32436,nan,-0.14564000000000002,nan,0.090187,nan,nan,nan,nan,nan,nan,nan,0.48296999999999995,0.5708300000000001,nan,nan,nan,1.3774,1.5076,nan,nan,2.2015,nan,nan,nan,2.5254,2.7908,3.1013,3.3169,3.3413,nan,nan,nan,nan,2.7769999999999997,nan,nan,nan,1.8742,nan,1.8492,nan,nan,nan,0.85319,nan,0.6553,nan,0.56524,0.55985,0.5824199999999999,0.60837,0.61017,nan,0.47678000000000004,0.34179,0.2124,0.13132,nan,0.10776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045058,0.09697599999999999,nan,nan,0.21,nan,0.24175,nan,0.25533,0.25653000000000004,0.25453000000000003,nan,nan,0.15628,nan,nan,0.090786,nan,nan,nan,-0.0012695,-0.0084582,-0.006261699999999999,-0.00087013,nan,nan,nan,nan,0.084396,0.11695,nan,nan,nan,0.18204,0.16387000000000002,0.15149,nan,nan,0.11754,nan,nan,nan,nan,0.05005,0.072615,nan,0.14251,nan,nan,nan,0.207,0.19722,nan,nan,nan,0.12054000000000001,nan,nan,nan,nan,nan,nan,nan,-0.31198000000000004,-0.41641999999999996,nan,nan,-0.6584399999999999,-0.70816,-0.7497,nan,nan,nan,nan,nan,-0.84734,nan,nan,-0.87111,nan,nan,nan,-0.91284,-0.9276200000000001,nan,nan,nan,nan,nan,nan,-0.96596,-0.9757399999999999,-0.9891200000000001,-0.9997,nan,-1.035,nan,nan,-1.0993,nan,nan,-1.2016,nan,nan,nan,nan,nan,nan,nan,nan,-1.1361,-1.1049,nan,nan,-1.0269,nan,nan,nan,nan,nan,nan,-0.85393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5548,-0.5825600000000001,-0.6209,nan,-0.70257,-0.7379100000000001,nan,nan,-0.8155899999999999,-0.82957,-0.83816,nan,-0.84475,nan,nan,nan,nan,-0.8487399999999999
2.0,-0.38811,nan,nan,-0.37690999999999997,nan,-0.28199,nan,-0.2885,nan,-0.33291,nan,nan,nan,nan,nan,nan,-0.13166,nan,nan,nan,nan,0.34945,nan,nan,nan,nan,0.49793999999999994,nan,0.75378,nan,nan,nan,nan,1.6842,1.9621,nan,2.2835,nan,nan,nan,nan,nan,3.4231,nan,nan,nan,2.8331,nan,2.7746,2.4864,nan,nan,1.8529,nan,nan,nan,nan,nan,0.8358700000000001,nan,0.65356,0.6004,0.5688300000000001,0.5670000000000001,0.58859,nan,0.6222,0.58818,0.49387,nan,nan,nan,nan,nan,0.064898,0.049011,0.015605,-0.024725,nan,nan,nan,nan,-0.10111,nan,-0.029410000000000002,nan,0.074472,0.11540999999999998,nan,nan,nan,nan,0.21094000000000002,nan,nan,0.18854,nan,nan,nan,0.058379999999999994,nan,nan,0.0015505999999999999,nan,nan,nan,-0.024725,-0.013115,nan,0.014178999999999999,nan,0.050233,nan,nan,nan,0.1808,0.19078,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058990999999999995,nan,nan,0.11827,0.15228,nan,0.20015,nan,0.21461,nan,nan,0.17917,0.16043,nan,nan,nan,nan,0.015198,nan,nan,-0.1669,nan,nan,-0.49118,-0.5844699999999999,nan,nan,-0.7256199999999999,-0.76127,nan,-0.7993600000000001,nan,-0.80038,nan,nan,-0.81138,nan,-0.83745,-0.84499,nan,-0.85049,-0.8663700000000001,nan,-0.8881700000000001,nan,nan,-0.8973399999999999,-0.89754,nan,-0.9032399999999999,-0.9128200000000001,-0.92504,nan,nan,nan,nan,-1.0181,nan,nan,nan,nan,nan,-1.1766,nan,nan,nan,nan,-1.1599,nan,-1.0756,nan,-1.0336,nan,nan,-0.97555,nan,-0.9503,nan,nan,nan,nan,-0.84091,nan,nan,nan,-0.71116,-0.68081,nan,nan,nan,-0.6415,nan,nan,nan,nan,nan,-0.79182,nan,-0.83562,nan,-0.85415,-0.8598600000000001,-0.86434,nan,nan,nan,nan,nan,nan
