1.0,-0.38824000000000003,nan,nan,nan,nan,-0.18764,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.26406999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.49,nan,2.5938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1367,nan,nan,nan,0.79159,nan,nan,nan,nan,nan,0.37084,nan,nan,nan,-0.16417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.041046,-0.0060917,nan,nan,nan,0.13868,0.14859,nan,nan,nan,0.11180999999999999,nan,nan,nan,nan,nan,nan,-0.05121900000000001,nan,-0.08408600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12380999999999999,0.13764,nan,nan,0.18016,nan,nan,nan,nan,nan,0.12564,nan,nan,nan,nan,nan,0.064338,0.093032,nan,0.14077,nan,0.1499,nan,nan,0.090684,nan,nan,nan,nan,nan,nan,-0.15399000000000002,nan,nan,nan,nan,nan,nan,nan,nan,-0.84134,nan,-0.88177,-0.8974200000000001,nan,-0.9117700000000001,nan,-0.90159,nan,nan,nan,nan,nan,-0.9462,-0.94411,nan,-0.93968,nan,nan,nan,nan,nan,nan,-0.82986,nan,nan,nan,nan,-0.81734,-0.83247,nan,nan,nan,-0.93289,nan,nan,nan,nan,nan,nan,nan,-0.9775,nan,nan,nan,-0.9094200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.60527,nan,-0.55857,nan,-0.5977,-0.63474,nan,nan,nan,nan,nan,nan,-0.98767,-1.0245,nan,nan,nan,nan,nan,nan,-1.1079,-1.109,nan
1.0,-0.37788,nan,nan,nan,nan,nan,nan,nan,-0.18018,nan,nan,nan,nan,-0.32265,-0.32665,nan,nan,nan,-0.064121,nan,0.13571,nan,nan,nan,nan,nan,nan,1.1418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6415,nan,nan,nan,nan,nan,nan,nan,2.6426,nan,nan,2.0132,1.6677,nan,nan,nan,nan,nan,nan,nan,nan,0.86995,nan,nan,nan,nan,0.65518,nan,nan,nan,nan,nan,-0.054249,nan,nan,nan,nan,-0.15377000000000002,nan,nan,-0.13082,-0.11588,-0.098272,-0.079863,nan,nan,0.018321,nan,nan,nan,nan,nan,nan,nan,0.13145,nan,nan,nan,nan,nan,nan,nan,nan,-0.033972,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.094093,nan,nan,nan,nan,nan,nan,nan,0.21841999999999998,nan,nan,0.18294000000000002,0.15466,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20055,nan,nan,0.15599000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6895100000000001,nan,nan,nan,nan,nan,nan,-0.89174,-0.9136200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82291,nan,nan,nan,nan,nan,-0.78342,nan,nan,nan,-0.90828,nan,nan,-1.0377,nan,nan,nan,nan,nan,nan,-1.015,nan,nan,nan,nan,nan,-0.8821399999999999,nan,-0.8519899999999999,-0.83945,nan,nan,nan,nan,-0.69511,nan,-0.61934,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.86026,nan,nan,nan,nan,-1.0769,nan,nan,-1.1167,nan,nan,nan,nan,-1.1337
1.0,-0.38544,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23667,nan,nan,-0.303,nan,-0.29548,nan,nan,nan,nan,0.16239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6145,nan,2.332,nan,1.6034,nan,1.5365,nan,nan,nan,nan,nan,0.98414,nan,nan,0.78354,nan,nan,nan,0.58992,nan,0.37078,0.23381999999999997,nan,nan,nan,-0.18538,nan,nan,nan,nan,nan,-0.10884,-0.083597,nan,-0.03311,nan,nan,nan,nan,0.15755999999999998,nan,nan,nan,0.17797000000000002,0.16239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023553,nan,nan,nan,nan,0.1452,nan,0.17958,nan,nan,nan,nan,nan,nan,nan,0.1299,nan,0.077262,nan,nan,nan,0.087198,0.11942,0.14359,nan,nan,0.16669,nan,nan,nan,nan,nan,nan,nan,nan,-0.1228,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8605,nan,nan,-0.9163600000000001,nan,nan,nan,-0.9322,nan,nan,-0.9515399999999999,nan,-0.9773200000000001,nan,-0.9751700000000001,nan,nan,nan,nan,-0.9233399999999999,nan,nan,-0.85916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0165,nan,nan,nan,-1.0211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49528,nan,nan,nan,-0.64781,-0.71119,nan,nan,nan,nan,nan,-1.0455,nan,nan,nan,nan,nan,-1.1368,nan,nan,nan
1.0,-0.37296999999999997,nan,nan,nan,nan,nan,nan,nan,nan,-0.30801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88184,1.0189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.8291,nan,nan,3.036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014122999999999998,nan,0.041964,nan,nan,nan,nan,nan,nan,nan,nan,0.33871,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0371,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12295,nan,nan,nan,nan,nan,nan,nan,nan,0.13153,nan,nan,nan,nan,-0.06048099999999999,-0.14204,-0.20040999999999998,-0.29741999999999996,nan,nan,nan,nan,nan,-0.8125100000000001,nan,nan,nan,nan,nan,-0.9741799999999999,-1.0048,nan,-0.98306,-0.99393,nan,nan,nan,nan,nan,nan,nan,nan,-0.98792,nan,nan,nan,nan,nan,nan,nan,-0.80306,nan,nan,nan,nan,nan,nan,nan,-1.0266,nan,nan,-1.1313,-1.1098,nan,-1.0972,nan,nan,nan,nan,-0.9553,-0.9264,nan,nan,nan,nan,nan,nan,nan,nan,-0.65884,nan,nan,nan,nan,nan,-0.32976,nan,nan,nan,nan,nan,nan,nan,nan,-0.90179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.47645,-0.48478000000000004,-0.49218999999999996,nan,nan,nan,nan,nan,nan,-0.38791,-0.40704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049864,0.1927,nan,0.44506999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6353,nan,nan,nan,1.6813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49967,nan,nan,nan,nan,-0.12537,-0.13925,-0.11735,nan,nan,nan,nan,0.032895999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40928000000000003,0.37318,nan,nan,nan,nan,nan,0.12822999999999998,nan,nan,nan,nan,nan,nan,0.031045,nan,nan,nan,0.131,nan,nan,nan,nan,nan,nan,nan,nan,0.32043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25472,nan,nan,nan,nan,nan,nan,0.046471,-0.026338,-0.12722,-0.19262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.97254,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0099,nan,nan,nan,nan,nan,-0.86549,nan,nan,nan,nan,-0.7220300000000001,nan,nan,nan,-0.7578199999999999,nan,nan,-0.9086799999999999,-1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1283,nan,nan,nan,nan,-0.9241,-0.88245,nan,nan,nan,nan,nan,-0.6100399999999999,nan,-0.43356999999999996,nan,nan,nan,nan,-0.27253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2132,nan,nan,nan,nan,nan,nan,nan,-1.3091
2.0,-0.26089,nan,nan,nan,nan,-0.1214,nan,nan,nan,nan,nan,-0.21796999999999997,-0.23881,nan,nan,nan,nan,nan,nan,nan,nan,0.41963999999999996,nan,nan,0.77682,0.8488399999999999,nan,nan,nan,nan,nan,1.4848,nan,1.8147,2.0919,nan,nan,nan,nan,2.727,nan,nan,nan,nan,3.1768,2.9245,nan,2.7282,nan,nan,1.883,1.6786,nan,nan,1.6449,nan,nan,nan,nan,nan,0.76279,nan,nan,nan,0.64126,0.61546,nan,nan,nan,nan,nan,nan,nan,-0.018019,nan,nan,nan,-0.10405999999999999,-0.12986,nan,-0.16122,-0.16555999999999998,nan,-0.13790999999999998,-0.10880999999999999,nan,nan,nan,0.031504000000000004,0.052758000000000006,nan,0.086805,nan,nan,nan,nan,0.034806000000000004,nan,nan,nan,nan,nan,nan,nan,-0.10240999999999999,nan,-0.080335,nan,-0.045256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1225,nan,nan,nan,0.017679,nan,nan,nan,nan,-0.37376,nan,nan,-0.6139399999999999,nan,nan,nan,nan,-0.77881,-0.79285,nan,nan,nan,nan,nan,nan,-0.8434,-0.85413,nan,nan,nan,nan,-0.89705,nan,nan,nan,-0.91294,nan,-0.92738,nan,nan,nan,nan,nan,nan,nan,nan,-1.05,-1.0826,nan,nan,nan,nan,-1.0848,nan,nan,nan,nan,nan,nan,-0.9238799999999999,nan,nan,nan,-0.8980799999999999,nan,-0.90056,-0.88797,nan,nan,-0.8683700000000001,-0.84959,nan,nan,nan,-0.78645,-0.7687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8821899999999999,-0.87765,nan,nan,nan,-0.8815799999999999,-0.87889,nan
2.0,-0.26504,nan,nan,nan,nan,nan,-0.16344,nan,nan,nan,nan,nan,-0.28803,nan,-0.26997,-0.21721,nan,0.049204000000000005,0.12802,nan,nan,nan,0.42173999999999995,0.44616000000000006,nan,nan,0.56398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6524,2.9359,nan,3.465,nan,3.2731,nan,2.8663,nan,nan,nan,nan,nan,1.767,nan,1.6896,1.4525,nan,nan,nan,nan,nan,nan,nan,0.59846,nan,nan,nan,nan,nan,nan,nan,0.12063,nan,0.058235,nan,0.023958,nan,nan,-0.08605800000000001,nan,nan,nan,nan,-0.10617,nan,-0.029613,0.014106,0.051051,nan,nan,nan,nan,nan,nan,0.13130999999999998,nan,nan,0.020058000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25478,nan,nan,nan,nan,nan,-0.71105,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8272299999999999,nan,-0.83811,-0.8561700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0021,-1.0278,nan,nan,nan,nan,nan,nan,-1.0727,nan,-1.0245,nan,-0.96783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.88634,nan,nan,nan,nan,-0.80157,-0.78187,nan,nan,nan,nan,nan,nan,nan,-0.84816,-0.8598600000000001,nan,nan,nan,nan,nan,-0.87321,nan,-0.87485,nan,nan,nan
2.0,-0.37928,nan,nan,-0.31079,-0.24694000000000002,-0.17032,nan,nan,nan,nan,-0.19799,-0.22063000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60397,nan,0.9112100000000001,nan,nan,nan,1.1409,nan,nan,nan,nan,nan,nan,nan,nan,2.4312,nan,2.7686,nan,3.3068,3.4339999999999997,3.3763,nan,nan,2.7129,nan,nan,nan,1.8382,nan,nan,1.6847,nan,nan,nan,nan,0.8825799999999999,0.8135100000000001,0.7753899999999999,0.75159,0.72993,0.70052,nan,nan,0.54786,nan,nan,nan,0.10809,nan,nan,-0.048626,nan,nan,nan,nan,nan,nan,nan,-0.1651,nan,nan,-0.10764000000000001,nan,nan,nan,nan,0.046951,0.06378400000000001,0.074425,nan,nan,nan,nan,nan,nan,nan,-0.048433,nan,nan,nan,-0.10705999999999999,nan,-0.096608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07094299999999999,nan,nan,0.16807,nan,nan,nan,nan,nan,nan,0.15375,nan,0.088162,nan,0.016576,nan,nan,-0.091771,nan,nan,nan,nan,-0.56734,nan,nan,nan,nan,nan,nan,nan,-0.7822899999999999,nan,nan,nan,nan,nan,nan,nan,-0.86665,nan,nan,nan,nan,-0.8643200000000001,-0.8720600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.111,nan,nan,nan,nan,-1.1667,nan,nan,-1.1205,nan,nan,-1.0354,nan,nan,nan,nan,nan,nan,nan,nan,-0.9152100000000001,-0.90012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7732,nan,nan,-0.81325,nan,nan,-0.8260200000000001,nan,nan,nan,nan,nan,-0.82311,nan,nan
2.0,-0.44741000000000003,nan,-0.44786000000000004,-0.42748,nan,nan,-0.31204,-0.32624000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28071999999999997,nan,0.39387,nan,nan,nan,nan,nan,nan,1.2063,nan,nan,nan,nan,2.2223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4204,nan,nan,nan,1.8998,nan,nan,1.2977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3121,nan,nan,0.094966,nan,nan,nan,nan,nan,0.0065555000000000006,nan,-0.030549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26514,0.26743,nan,0.24911,0.21819000000000002,nan,0.15680999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08305599999999999,nan,nan,0.18612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18704,nan,nan,nan,nan,nan,nan,0.17467,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34983000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8848799999999999,nan,-0.91671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9087,nan,nan,nan,nan,nan,-0.99024,nan,nan,nan,-1.0924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.86564,nan,nan,nan,nan,nan,nan,-0.542,nan,nan,nan,nan,nan,nan,nan,nan,-0.76577,nan,nan,-0.91122,nan,nan,-0.95725,nan,nan,-0.9716799999999999,nan,-0.96893,nan,nan
2.0,-0.33118000000000003,nan,nan,-0.31299,nan,nan,nan,nan,-0.24295999999999998,-0.2639,-0.28464,nan,nan,nan,nan,nan,nan,0.016647,0.093872,nan,0.22716,nan,nan,nan,nan,nan,0.63339,nan,0.84856,nan,nan,nan,nan,1.8083,nan,2.3429,2.4434,2.4762,nan,nan,2.9451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.63635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027226,nan,nan,nan,-0.075388,nan,-0.13885999999999998,nan,nan,nan,nan,nan,nan,0.005645000000000001,nan,nan,nan,0.1072,nan,nan,nan,nan,nan,0.052614999999999995,nan,nan,nan,-0.046613999999999996,nan,nan,nan,nan,-0.087448,nan,nan,nan,nan,nan,0.015801,nan,nan,nan,0.15015,nan,nan,nan,nan,nan,nan,nan,0.085832,nan,nan,nan,nan,nan,0.091333,nan,nan,nan,nan,nan,nan,0.17765999999999998,nan,0.13809000000000002,nan,nan,0.052190999999999994,nan,nan,-0.029053,nan,-0.17694000000000001,nan,-0.40333,-0.50827,-0.59438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.83685,-0.8425600000000001,-0.8463700000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.8757799999999999,nan,nan,nan,nan,-0.9183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.94835,nan,-0.91322,nan,nan,-0.9073,nan,nan,nan,-0.90138,nan,nan,nan,nan,-0.8565200000000001,nan,nan,nan,nan,-0.75222,nan,nan,-0.73423,-0.73783,-0.74206,nan,-0.76851,nan,nan,nan,nan,nan,-0.89228,nan,nan,nan,nan,-0.8994700000000001,nan,nan,nan
2.0,-0.34606,nan,-0.35133000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12625999999999998,0.22935,nan,nan,nan,nan,0.59018,nan,0.7028399999999999,nan,1.1320000000000001,nan,nan,nan,nan,2.2264,2.4447,2.5224,nan,nan,nan,2.9102,nan,nan,3.3501,nan,2.9627,nan,nan,nan,2.3945,1.9956,nan,nan,1.7839,nan,nan,nan,0.9875200000000001,0.84283,nan,nan,nan,nan,0.56948,nan,nan,nan,nan,nan,nan,0.13544,nan,nan,nan,-0.053177999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12757000000000002,nan,nan,-0.003974,0.025509,nan,nan,nan,nan,nan,nan,0.050501,nan,nan,nan,-0.069579,nan,nan,nan,-0.10336,nan,-0.09379,-0.076217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17468,nan,nan,nan,nan,nan,nan,0.14481,nan,nan,0.049916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.65045,nan,nan,nan,-0.7227,nan,nan,-0.73988,-0.72367,nan,-0.77541,nan,nan,nan,-0.77366,nan,nan,nan,nan,-0.8324299999999999,nan,nan,nan,nan,nan,-0.91912,-0.9325899999999999,nan,-0.96325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.99995,nan,-0.94958,nan,-0.96442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82306,nan,-0.77893,nan,nan,-0.78049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82989,-0.8218799999999999,-0.8297,nan
2.0,-0.43699,nan,nan,-0.41747,-0.37706999999999996,nan,-0.31056999999999996,-0.32306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65677,0.80453,nan,nan,1.4064,nan,nan,nan,nan,2.4099,nan,nan,nan,nan,3.1997,3.3899,nan,nan,nan,2.8613,2.8504,nan,2.4457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6772,0.61274,nan,nan,nan,nan,nan,nan,0.42685,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.060679,nan,nan,-0.097902,nan,nan,-0.020505000000000002,nan,nan,nan,nan,nan,0.18763,nan,0.20351,nan,nan,nan,nan,nan,nan,nan,0.061657000000000003,0.041003,0.011724,-0.016874,-0.036166000000000004,nan,nan,-0.030719,nan,nan,nan,nan,nan,nan,0.1268,nan,nan,nan,nan,nan,0.13088,0.1159,nan,nan,0.065743,nan,nan,nan,0.06324600000000001,0.11023,nan,0.15245,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042138,nan,nan,-0.038436,nan,nan,-0.3596,nan,nan,nan,-0.735,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8144399999999999,nan,-0.86687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.92543,nan,nan,nan,nan,nan,nan,-0.96515,-0.97196,nan,nan,nan,nan,-0.9867100000000001,nan,nan,-0.9447200000000001,nan,-0.91794,nan,nan,nan,nan,-0.88844,-0.8696,nan,-0.88707,nan,nan,nan,nan,-0.7731399999999999,nan,nan,-0.7159399999999999,nan,nan,-0.60949,nan,-0.61721,nan,-0.63264,nan,nan,nan,nan,-0.8664200000000001,nan,nan,nan,nan,nan,nan,nan,-0.9742299999999999,nan,nan,-0.96311,nan
2.0,-0.29986999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16047,nan,nan,nan,-0.222,-0.17957,nan,nan,nan,nan,0.32881,nan,nan,nan,nan,nan,nan,nan,nan,1.1881,nan,nan,1.5183,nan,nan,nan,nan,2.3838,nan,2.7986,nan,nan,3.5639,nan,3.2603,nan,nan,nan,2.5493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70458,nan,nan,nan,nan,nan,nan,nan,nan,0.010758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12015999999999999,-0.08175199999999999,nan,nan,0.023913,nan,nan,nan,nan,nan,nan,0.042372,nan,nan,nan,nan,-0.11060999999999999,nan,-0.13883,-0.14307,nan,nan,nan,nan,nan,-0.045469,nan,nan,nan,nan,0.094356,0.12320999999999999,nan,nan,0.10347999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21041999999999997,nan,nan,0.18899000000000002,nan,nan,nan,0.066561,nan,nan,nan,nan,nan,nan,-0.29775,nan,nan,nan,-0.6321399999999999,nan,nan,-0.74863,nan,-0.78597,nan,-0.8163100000000001,-0.81589,nan,nan,-0.83562,nan,nan,nan,nan,nan,nan,-0.8489899999999999,nan,nan,nan,nan,nan,-0.8564200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0436,-1.0603,nan,nan,nan,nan,nan,-1.0187,-1.0007,nan,-0.9603799999999999,-0.9241,nan,nan,nan,nan,nan,nan,nan,-0.8952399999999999,-0.8965200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79064,nan,nan,nan,nan,nan,nan,-0.86214,nan,nan,nan,nan,nan,-0.9035200000000001,-0.9033100000000001,nan,-0.90394,-0.9045799999999999,nan,nan
2.0,-0.32505,-0.31448000000000004,nan,nan,-0.21105,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24106,-0.20840999999999998,nan,nan,nan,0.14357999999999999,nan,nan,nan,nan,nan,nan,1.0116,nan,nan,nan,nan,nan,nan,nan,2.1328,nan,nan,nan,nan,nan,2.9959,nan,nan,nan,nan,nan,2.6938,2.636,2.4962,nan,nan,nan,nan,1.6661,1.6089,nan,nan,1.0237,nan,nan,nan,nan,0.72224,nan,nan,nan,nan,nan,0.41536000000000006,nan,nan,nan,nan,nan,nan,nan,nan,-0.12537,nan,nan,nan,-0.1684,nan,nan,nan,nan,nan,nan,0.023921,0.043361000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10857,nan,-0.080261,nan,nan,nan,nan,0.026186,nan,nan,nan,nan,0.1483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16302,nan,nan,nan,nan,0.037699,nan,-0.013447999999999998,nan,nan,nan,nan,-0.45792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.92391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2185,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0194,-0.9971399999999999,nan,nan,nan,nan,-0.93466,nan,-0.9027700000000001,nan,nan,-0.8754,nan,nan,nan,nan,-0.7593300000000001,nan,-0.7298899999999999,nan,nan,-0.7278100000000001,-0.7363,nan,nan,-0.77745,-0.7914100000000001,nan,-0.80632,nan,nan,-0.80878,nan,nan,nan,nan,-0.80425,nan
2.0,-0.39044,-0.39546,nan,nan,nan,-0.30844,nan,nan,nan,nan,nan,nan,nan,nan,-0.35381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1789,nan,nan,nan,nan,nan,2.3077,2.34,nan,nan,2.7925,nan,3.3013,3.3283,nan,nan,2.8228,nan,2.7659,nan,nan,nan,nan,nan,1.8174,nan,1.2838,nan,nan,nan,nan,nan,nan,nan,nan,0.62539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063172,nan,-0.008141500000000001,-0.033438999999999997,nan,-0.052631,nan,-0.007051100000000001,nan,nan,0.13427,nan,nan,nan,0.24026,nan,nan,0.25203000000000003,nan,0.22521,0.18792,nan,nan,nan,0.096321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.097848,nan,0.14779,nan,nan,nan,0.18966,nan,0.16022,nan,nan,0.12903,nan,nan,nan,nan,nan,nan,0.18639,nan,0.23808,0.24745,nan,nan,0.21169000000000002,0.19795,0.17527,nan,nan,nan,nan,nan,nan,nan,-0.13005,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.80917,nan,nan,nan,-0.8261799999999999,-0.8421,nan,nan,nan,nan,-0.8610700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0406,nan,nan,nan,-1.2301,-1.2432,nan,-1.278,nan,nan,nan,nan,nan,nan,nan,nan,-0.9930100000000001,-0.98865,-0.9727299999999999,-0.9509200000000001,-0.9494,nan,-0.89531,-0.87525,nan,nan,-0.7854,nan,-0.70165,nan,nan,nan,-0.58345,nan,-0.6022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
