11.0,1.0695,nan,nan,1.679,nan,nan,3.0758,nan,3.1711,3.5356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7135,nan,nan,nan,nan,nan,0.8255899999999999,0.9422299999999999,nan,nan,nan,nan,nan,0.45716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71582,0.76682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60183,0.39023,nan,nan,nan,nan,0.5635899999999999,nan,nan,nan,-0.11244000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.45096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28541,nan,nan,nan,-0.21598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.042582999999999996,nan,nan,-0.28729,nan,-0.2888,nan,nan,nan,-0.58802,nan,nan,-0.65094,-0.60156,nan,nan,nan,nan,-0.17022,nan,nan,nan,-0.12003,nan,nan,nan,nan,nan,nan,-0.62331,-0.5763699999999999,nan,nan,nan,nan,nan,-0.5289,-0.6362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8918,nan,-0.81777,nan,nan,nan,nan,-0.36473,nan,nan,nan,nan,nan,-0.57736,nan,nan,-0.57275,-0.54071,nan,-0.5140100000000001,nan,-0.59602,-0.58497,nan,nan,nan,nan,nan,-0.59327,nan,nan,-0.79001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.92417,nan,-0.8809100000000001,nan,nan,nan,nan,nan,nan,-0.78755,nan,nan,nan,-0.8723,nan,nan,-0.9336200000000001,nan,-0.94775,nan,nan,-0.8791100000000001,-0.87613,nan,nan,nan,nan,nan,nan,nan,nan,-0.9174,nan,nan,nan,nan,-0.97139,nan,nan,nan,nan
2.0,-0.43282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.040522,0.065595,nan,nan,nan,nan,nan,-0.04403,-0.15924000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1562,nan,nan,4.2972,nan,nan,5.9178,nan,nan,nan,nan,nan,nan,0.51677,nan,nan,nan,nan,nan,nan,-0.2868,-0.30683,-0.27996,nan,-0.11222,0.068628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020515000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39476999999999995,nan,0.55116,nan,nan,nan,nan,0.47641000000000006,0.38405,nan,nan,0.19229000000000002,0.098896,nan,nan,nan,nan,nan,nan,-0.36025,nan,nan,nan,nan,nan,nan,nan,nan,-0.34235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28641,nan,nan,nan,nan,nan,nan,nan,nan,-0.43396999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34808,nan,-0.36321,nan,nan,nan,-0.40884000000000004,nan,nan,nan,nan,nan,-0.43438999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43527,nan,nan,nan,nan,nan,nan,nan,-0.42978,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41655,nan,-0.42299,nan,-0.42946000000000006,nan,nan,nan,nan,-0.43483,-0.43411000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25933,-0.25324,nan,nan,-0.30788000000000004,nan,-0.35875999999999997,nan,nan,nan,nan,nan,nan,nan,nan,-0.43438999999999994,nan,-0.43491,nan,nan,nan,nan,nan,nan
7.0,-0.51683,nan,-0.5151100000000001,-0.51412,nan,-0.5113800000000001,nan,-0.50707,nan,nan,nan,nan,nan,nan,nan,-0.47681999999999997,nan,nan,nan,nan,nan,-0.4849,nan,nan,nan,-0.51363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49218999999999996,nan,-0.48449,-0.48058999999999996,nan,nan,nan,nan,nan,nan,nan,-0.18327000000000002,nan,nan,nan,nan,0.85101,nan,nan,nan,nan,nan,nan,5.0848,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026681,-0.13357,nan,-0.17087,nan,nan,nan,nan,-0.29093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35076999999999997,nan,nan,nan,nan,nan,nan,nan,nan,-0.33046,nan,-0.31616,nan,nan,nan,-0.32095999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15822,0.035536,nan,1.0569,nan,nan,nan,nan,nan,nan,nan,nan,1.0979999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34912,nan,-0.36777,nan,nan,-0.38705,nan,nan,-0.40105999999999997,-0.40481,nan,nan,nan,nan,-0.4187,nan,nan,-0.42483000000000004,nan,nan,nan,-0.43508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5847899999999999,nan,nan,nan,nan,0.0027679000000000002,nan,nan,-0.30078,-0.33031,-0.32411999999999996,nan,nan,-0.36688000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.48968,nan,-0.4854,nan,nan,nan,nan,nan,nan,-0.4713,nan,nan,-0.46902,nan,nan,nan,nan,-0.45826999999999996,nan,nan,-0.44418,nan,nan
10.0,-0.56196,nan,-0.4928,nan,nan,nan,nan,0.030762,nan,0.48995,nan,nan,1.6745,nan,nan,nan,nan,3.5591,3.4731,nan,3.0512,2.7301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42922,nan,nan,nan,nan,nan,-0.14767,nan,nan,nan,nan,1.4069,nan,nan,nan,nan,nan,nan,nan,nan,2.9699,nan,1.9080000000000001,1.3228,nan,nan,nan,nan,nan,nan,nan,-0.40108,nan,-0.47261000000000003,-0.48081,nan,nan,nan,nan,nan,nan,nan,nan,0.085083,0.15555,0.24871999999999997,0.35505,nan,nan,0.60983,0.59692,nan,0.33455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.26721999999999996,nan,nan,nan,nan,nan,0.73511,nan,nan,nan,nan,0.44527,nan,nan,nan,nan,nan,nan,-0.37685,nan,nan,nan,nan,nan,nan,nan,nan,-0.56557,nan,nan,nan,nan,nan,nan,nan,-0.18563,nan,nan,nan,-0.37424,nan,nan,-0.46055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58425,nan,nan,nan,nan,nan,nan,-0.5769,nan,nan,nan,-0.46398999999999996,nan,nan,-0.38941,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5701,nan,nan,nan,-0.6201800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47179,nan,-0.45102,-0.44103000000000003,nan,-0.4263,nan,nan,nan,-0.48583000000000004,nan,-0.5522600000000001,nan,nan,nan,nan,nan,-0.63297,nan,nan,-0.63505,nan,-0.632,-0.62638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.50927,-0.516,-0.52678,nan,nan,nan,nan,nan,nan,-0.62297,-0.63007,nan,-0.63825,nan,-0.64079
8.0,0.10192999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34356,nan,nan,nan,-0.30061,nan,-0.27388,nan,nan,nan,-0.25875,-0.28095,nan,nan,nan,nan,nan,-0.3882,-0.40464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21806999999999999,nan,2.5569,nan,4.5176,4.5814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11612,nan,nan,-0.26588,nan,nan,nan,nan,-0.46648999999999996,nan,nan,nan,-0.47048,nan,nan,nan,-0.47588,nan,nan,nan,nan,-0.47516,-0.47544,nan,nan,nan,nan,nan,-0.47508999999999996,nan,nan,nan,nan,nan,nan,nan,-0.26611,nan,nan,nan,nan,nan,-0.05145,nan,nan,nan,nan,nan,3.5956,nan,3.8852,nan,2.9047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39794,nan,-0.45102,nan,nan,nan,nan,-0.47513999999999995,nan,nan,nan,nan,nan,-0.47655,nan,nan,nan,nan,-0.47638,nan,nan,nan,nan,nan,-0.47585,nan,-0.46911,nan,nan,nan,nan,nan,nan,nan,nan,-0.27099,nan,-0.071439,0.15022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33155,nan,nan,nan,nan,nan,-0.44643,nan,nan,-0.4722,nan,nan,-0.47621,nan,nan,nan,nan,nan,nan,-0.47563999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47512,nan,nan,nan,nan,nan,-0.39774,-0.38779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5411100000000001,nan,nan,0.050042,nan,nan,nan,nan,nan,nan,-0.38351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47726,nan,nan,nan,nan,nan,-0.47731,nan,-0.47736000000000006,nan
3.0,-0.33671999999999996,-0.35903,nan,nan,-0.43961999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40593,nan,-0.34321999999999997,nan,-0.32145999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0808,nan,nan,nan,nan,4.9223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55461,nan,nan,-0.5896100000000001,nan,nan,-0.52718,nan,nan,nan,nan,nan,nan,nan,-0.31721,nan,nan,nan,-0.25622,-0.26250999999999997,nan,nan,nan,nan,nan,0.2009,nan,nan,nan,1.3975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44803999999999994,nan,nan,nan,nan,-0.54888,-0.5551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5636800000000001,-0.55833,nan,-0.52758,nan,nan,nan,nan,nan,nan,nan,nan,-0.14293,nan,nan,nan,nan,nan,nan,0.27198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.54569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.60524,nan,nan,nan,nan,nan,nan,nan,-0.6078600000000001,nan,nan,nan,-0.5818300000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.31548000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.83493,nan,0.58278,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.064189,nan,-0.41248,nan,nan,nan,-0.59721,nan,-0.61115,nan,nan,nan,nan,nan,nan,nan,nan,-0.55323,-0.5395300000000001,nan,nan,nan,nan,nan,-0.39328,nan,nan,-0.33845,nan,nan,nan,-0.38395999999999997,nan,nan,-0.37856999999999996,nan,nan,nan,nan,nan,nan,-0.1508,nan,nan,nan,nan
10.0,0.26583,0.27025,nan,nan,nan,nan,nan,0.031396,nan,nan,nan,nan,nan,0.69548,nan,nan,nan,3.5607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5599,nan,nan,nan,0.23795999999999998,nan,nan,nan,nan,nan,-0.31918,nan,nan,nan,nan,nan,nan,-0.068839,nan,nan,nan,nan,nan,1.0154,nan,nan,nan,nan,nan,0.54075,nan,0.10330999999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.21543,-0.2373,nan,-0.28185,nan,nan,-0.13692000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10096000000000001,nan,nan,0.35843,nan,nan,0.3959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.041542,nan,-0.035389,nan,nan,nan,-0.24731999999999998,-0.3089,nan,nan,nan,nan,-0.14237,nan,-0.29877,-0.36757,nan,-0.44653000000000004,-0.46188999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36162,nan,nan,nan,-0.16605999999999999,nan,nan,-0.10176,nan,-0.013266,nan,nan,nan,0.088626,nan,0.039283,-0.020867,-0.12175,nan,nan,-0.40665999999999997,nan,nan,-0.57545,-0.56798,nan,-0.53884,nan,nan,nan,nan,-0.39581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39713000000000004,-0.45582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.65997,nan,-0.61797,nan,nan,nan,-0.50369,nan,nan,nan,nan,nan,nan,nan,nan,-0.584,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79408,nan,nan,nan,nan,-0.77181,nan,nan,nan,-0.7064699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7146600000000001
11.0,-0.30604000000000003,nan,nan,nan,nan,nan,nan,nan,nan,1.1888,nan,nan,4.529,5.4914,nan,nan,nan,nan,3.8668,nan,nan,nan,1.1064,nan,nan,nan,nan,nan,nan,-0.10772999999999999,-0.16542,nan,nan,0.035841000000000005,0.16309,nan,nan,nan,nan,0.128,nan,nan,nan,nan,-0.050963999999999995,nan,0.15752,0.22091,nan,nan,nan,nan,nan,nan,nan,-0.046005000000000004,nan,nan,nan,0.11450999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46102,nan,nan,nan,0.097569,nan,nan,nan,nan,nan,-0.028999999999999998,nan,nan,-0.18904,nan,nan,-0.28431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40894,nan,nan,-0.29491999999999996,-0.24781999999999998,nan,nan,nan,nan,nan,nan,-0.24175,nan,nan,-0.363,-0.34275,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16242,nan,nan,nan,nan,-0.39085,-0.43461000000000005,-0.46335,nan,nan,nan,-0.33863000000000004,nan,nan,nan,nan,nan,-0.2716,nan,nan,nan,nan,-0.358,nan,-0.37886,nan,nan,-0.44543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30016,nan,nan,-0.27973000000000003,nan,-0.38248000000000004,nan,nan,nan,nan,nan,nan,-0.49307,nan,nan,nan,nan,nan,nan,-0.53815,-0.54445,nan,nan,-0.57062,-0.5735399999999999,-0.57144,nan,nan,-0.54287,nan,nan,nan,nan,-0.49675,nan,-0.49958,nan,nan,-0.49825,nan,-0.50357,nan,nan,nan,nan,-0.50547,nan,nan,nan,-0.50568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52088,-0.53377,nan,nan,-0.5632,-0.5644100000000001,nan,nan,-0.55877,nan,nan,nan,nan
4.0,-0.29795,nan,nan,nan,nan,nan,nan,-0.53978,nan,nan,nan,-0.5089,nan,-0.48563999999999996,nan,nan,nan,nan,nan,nan,-0.23815999999999998,nan,nan,-0.081924,nan,0.021513,nan,nan,nan,0.14177,0.17506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.099484,nan,nan,nan,nan,nan,-0.5407,nan,nan,nan,nan,nan,nan,nan,-0.61551,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6556,nan,nan,nan,nan,nan,nan,nan,1.2104,nan,nan,nan,3.5894,nan,nan,nan,nan,nan,3.6239,nan,nan,1.4987,nan,0.56206,nan,nan,nan,nan,nan,nan,nan,-0.40419,-0.48623999999999995,nan,nan,-0.59353,-0.58437,-0.56757,nan,-0.56597,-0.57803,nan,nan,-0.6142,nan,nan,nan,nan,nan,nan,nan,nan,-0.37249,nan,nan,nan,nan,nan,nan,nan,-0.38769000000000003,-0.30236999999999997,-0.18405,nan,0.099349,nan,nan,nan,nan,0.41573000000000004,0.35269,nan,nan,-0.008657,nan,nan,nan,nan,-0.52132,nan,nan,-0.62317,nan,nan,-0.64988,nan,nan,nan,nan,nan,nan,nan,nan,-0.59195,nan,nan,nan,-0.41206000000000004,nan,nan,nan,nan,nan,nan,0.70181,nan,nan,nan,0.60193,nan,nan,nan,nan,nan,nan,0.009657899999999999,nan,nan,nan,nan,nan,nan,-0.38441,nan,nan,-0.54682,nan,nan,nan,nan,nan,nan,-0.67672,-0.68537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46412,nan,nan,nan,nan,nan,-0.33984000000000003,nan,nan,nan,nan,-0.40399999999999997,nan,nan,nan,nan,nan,nan,-0.36639,nan,-0.42283999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.68076,nan
11.0,1.4203,nan,0.8556299999999999,nan,nan,0.014634999999999999,nan,nan,0.53751,nan,nan,3.7364,nan,nan,nan,nan,nan,3.0441,2.5507,nan,nan,nan,nan,0.63453,0.5200100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0270000000000001,1.0308,nan,1.2144,nan,1.0319,nan,nan,nan,nan,nan,0.37175,nan,nan,0.20681999999999998,nan,0.37546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80057,nan,1.1961,nan,nan,nan,0.77589,0.52112,nan,nan,nan,-0.15309,nan,-0.14652,-0.096136,-0.019888999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88999,nan,nan,nan,nan,nan,0.13176,nan,-0.22576,nan,nan,nan,nan,-0.5178699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07272200000000001,nan,nan,nan,nan,-0.38723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5484600000000001,nan,-0.5351,nan,nan,nan,nan,nan,nan,-0.51948,nan,nan,nan,nan,nan,nan,nan,-0.56347,nan,-0.59606,nan,nan,nan,-0.65815,nan,nan,nan,nan,nan,nan,nan,nan,-0.68492,-0.6785899999999999,-0.67494,-0.6571199999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.62208,nan,nan,nan,nan,nan,nan,nan,nan,-0.4822,nan,-0.5222600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59582,nan,nan,nan,nan,nan,-0.5252,nan,nan,-0.49718999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.71324,nan,-0.71628,nan,-0.71706,nan,nan,nan,nan,nan,-0.7088899999999999,nan,nan,nan,nan,nan,nan
3.0,-0.2724,nan,nan,-0.30503,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46462,nan,nan,nan,nan,nan,-0.46641000000000005,nan,-0.44723999999999997,-0.43746999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.96764,nan,nan,nan,0.6874100000000001,0.48832,0.28901,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43443000000000004,nan,nan,nan,nan,nan,nan,nan,-0.4788,-0.47617,nan,nan,nan,-0.45338999999999996,nan,nan,nan,nan,nan,nan,nan,nan,-0.30928,nan,nan,nan,nan,nan,0.069062,nan,nan,nan,nan,nan,nan,1.4952,2.1339,nan,nan,nan,5.4101,nan,nan,nan,4.2491,nan,2.2479,nan,0.76681,nan,nan,0.079988,nan,nan,nan,nan,nan,nan,-0.3428,-0.39745,-0.43443000000000004,-0.45245,nan,-0.46155,nan,nan,nan,nan,nan,nan,nan,nan,-0.48803,nan,nan,nan,nan,-0.46517,-0.45331000000000005,nan,nan,-0.41434,-0.4072,-0.40116,nan,nan,nan,nan,nan,nan,nan,-0.18907000000000002,nan,nan,nan,0.13209,0.1643,nan,nan,nan,-0.0076818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47262,nan,nan,-0.48426,nan,-0.48565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5208699999999999,nan,nan,nan,0.33355999999999997,0.33983,0.30761,nan,nan,nan,nan,nan,nan,nan,nan,-0.29549000000000003,nan,-0.38866999999999996,nan,nan,nan,nan,nan,nan,-0.48496999999999996,nan,nan,nan,-0.4892,nan,nan,-0.48901000000000006,nan,nan,-0.48891999999999997,nan,nan,nan,nan,nan,nan,-0.48499,nan,nan,nan,nan
11.0,2.3574,nan,1.3423,nan,nan,nan,nan,nan,nan,3.0347,nan,3.1175,2.7215,nan,nan,nan,nan,1.4431,nan,nan,nan,nan,2.1828,nan,nan,nan,0.88061,nan,0.68024,nan,1.015,nan,nan,nan,nan,nan,nan,1.9087,nan,1.3694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17906,-0.040604,nan,nan,nan,nan,nan,nan,nan,nan,0.07798300000000001,nan,nan,0.48008999999999996,nan,0.47611000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.26794,nan,nan,nan,nan,nan,nan,nan,-0.20843000000000003,nan,nan,-0.042841000000000004,nan,nan,nan,0.19025999999999998,nan,nan,nan,nan,nan,-0.5232399999999999,nan,nan,nan,nan,-0.61021,nan,-0.63084,-0.6383300000000001,nan,-0.6651,nan,nan,nan,-0.5663,nan,nan,nan,nan,nan,-0.66191,nan,nan,nan,nan,nan,-0.48291999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30329,-0.33004,nan,nan,nan,nan,nan,nan,-0.46797,nan,-0.47834,-0.5917100000000001,nan,-0.5578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.96154,nan,nan,nan,-0.9391700000000001,nan,nan,nan,-0.9184100000000001,nan,nan,nan,nan,-0.89187,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.78572,nan,nan,nan,nan,nan,nan,nan,nan,-0.94737,nan,nan,nan,-0.92022,nan,nan,nan,nan,nan,nan,nan,nan,-0.98544,nan,nan,-0.9569700000000001,nan,-0.9184200000000001,nan,-0.88176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9331,nan,nan
11.0,0.20001,nan,nan,nan,1.5999,2.0451,nan,2.8310000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.57714,nan,nan,nan,0.29668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7331,nan,2.122,2.4836,2.4378,2.6263,nan,nan,nan,nan,nan,nan,nan,nan,0.75556,nan,nan,nan,nan,nan,nan,nan,0.047822,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.069199,nan,nan,nan,nan,nan,nan,-0.13435,nan,nan,nan,nan,-0.058375,nan,nan,nan,-0.10136,-0.077408,-0.071699,nan,nan,nan,0.099798,nan,nan,nan,nan,nan,nan,-0.044860000000000004,0.006407600000000001,nan,nan,nan,-0.1489,nan,-0.19774,nan,nan,-0.47216,-0.47731999999999997,nan,nan,nan,-0.46507,nan,nan,nan,nan,nan,-0.24316999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52662,-0.5018199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58062,nan,nan,nan,nan,nan,-0.55958,nan,nan,-0.6170800000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.57499,nan,nan,nan,nan,nan,nan,-0.52576,nan,nan,nan,nan,-0.66767,nan,-0.70848,nan,nan,-0.6273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.73006,nan,nan,nan,nan,-0.71797,nan,-0.69896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.77081,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.0,-0.2932,nan,nan,nan,nan,nan,nan,nan,-0.51856,-0.5222600000000001,nan,-0.49018,nan,-0.48168,nan,nan,nan,nan,-0.50132,nan,nan,nan,nan,-0.45614,nan,nan,nan,nan,nan,-0.33429000000000003,nan,-0.32632,nan,nan,nan,nan,-0.078139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2306,0.8825,0.5261600000000001,nan,nan,nan,nan,-0.38795,-0.39389,nan,nan,nan,-0.30408,nan,nan,nan,nan,nan,nan,-0.4089,-0.43272,-0.45068,nan,nan,nan,-0.42935,-0.39399,nan,-0.30646999999999996,nan,nan,nan,-0.16216,-0.08834,0.049245,nan,0.6338699999999999,nan,1.7538,nan,nan,nan,nan,5.0801,nan,nan,nan,nan,nan,nan,nan,nan,1.0581,nan,nan,nan,nan,nan,nan,0.11266,nan,nan,-0.35924,nan,nan,nan,nan,nan,nan,-0.51905,nan,nan,nan,nan,nan,nan,nan,nan,-0.5289,nan,nan,nan,nan,-0.5083300000000001,nan,-0.47436999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.075706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4672,nan,nan,-0.46695,-0.46929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18783,nan,nan,nan,0.076408,nan,nan,0.13012,nan,nan,nan,0.40789000000000003,nan,0.55895,nan,0.5054,nan,nan,0.14252,nan,nan,nan,nan,nan,-0.34008,nan,nan,nan,-0.48643000000000003,nan,nan,nan,nan,-0.57209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56372,-0.5596899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
