10.0,-0.56196,nan,-0.4928,nan,nan,nan,nan,0.030762,0.23484000000000002,0.48995,0.81029,nan,1.6745,nan,2.7199,3.175,3.4717,3.5591,3.4731,nan,3.0512,2.7301,2.3504,nan,1.6402,1.3562,1.0609,nan,nan,nan,nan,-0.16582,-0.25065,-0.32616999999999996,nan,-0.42922,-0.43076000000000003,-0.3999,-0.36611,-0.33343,-0.26676,-0.14767,0.030805000000000003,0.27659,0.59317,0.97631,1.4069,1.8572,nan,nan,3.0786,nan,3.4897,nan,nan,2.9699,2.4829,1.9080000000000001,1.3228,nan,0.36289,nan,nan,nan,nan,-0.36626,-0.40108,nan,-0.47261000000000003,-0.48081,nan,-0.4264,-0.36311,nan,-0.16960999999999998,nan,nan,0.036131,0.085083,0.15555,0.24871999999999997,0.35505,nan,nan,0.60983,0.59692,0.5007,0.33455,nan,-0.074269,-0.25183,nan,-0.45648999999999995,nan,nan,-0.48398,nan,-0.46562,-0.46013999999999994,-0.45316999999999996,nan,-0.43513,-0.42787,nan,-0.39479000000000003,-0.34555,-0.26721999999999996,nan,-0.014497999999999999,nan,0.36576,nan,0.73511,0.8435600000000001,0.8710899999999999,0.8075,nan,0.44527,0.22498,0.016862000000000002,nan,-0.29184,-0.36341999999999997,-0.38291,-0.37685,nan,-0.41234,nan,-0.4805,-0.51718,nan,nan,nan,-0.56557,-0.53258,-0.48263999999999996,-0.41873999999999995,nan,-0.2749,-0.22034,-0.18907000000000002,-0.18563,-0.21023000000000003,-0.25804,nan,-0.37424,nan,-0.44746,-0.46055,-0.46026999999999996,nan,nan,-0.44043000000000004,nan,nan,-0.49396999999999996,nan,-0.54461,nan,-0.58425,-0.59755,-0.60664,-0.61154,-0.6117,-0.60622,-0.59463,-0.5769,nan,-0.52588,nan,-0.46398999999999996,-0.43383999999999995,nan,-0.38941,-0.38088,nan,-0.39736,nan,-0.44788,nan,nan,nan,nan,-0.5701,nan,nan,nan,-0.6201800000000001,-0.62857,-0.6341899999999999,nan,-0.6375,-0.6369199999999999,-0.63553,nan,nan,-0.62405,nan,-0.60858,nan,-0.5847100000000001,nan,-0.55192,-0.53362,-0.51552,-0.49878,-0.48413999999999996,-0.47179,nan,-0.45102,-0.44103000000000003,-0.43200000000000005,-0.4263,-0.42728999999999995,nan,-0.4576,-0.48583000000000004,nan,-0.5522600000000001,nan,-0.60642,nan,nan,-0.63188,-0.63297,-0.63347,-0.6342,-0.63505,nan,-0.632,-0.62638,-0.61768,nan,nan,nan,-0.5605100000000001,nan,nan,-0.51799,nan,nan,-0.50927,-0.516,-0.52678,nan,nan,nan,nan,nan,nan,-0.62297,-0.63007,-0.63502,-0.63825,nan,-0.64079
8.0,0.10192999999999999,-0.041049,-0.17768,-0.25619000000000003,-0.27957,nan,nan,nan,nan,-0.35138,-0.34356,nan,nan,nan,-0.30061,nan,-0.27388,nan,nan,-0.26261999999999996,-0.25875,-0.28095,nan,nan,-0.32685,nan,nan,-0.3882,-0.40464,-0.41884,-0.40876999999999997,-0.35265,nan,-0.19405999999999998,-0.16765,nan,-0.1225,-0.11035999999999999,-0.066725,nan,0.21806999999999999,nan,2.5569,nan,4.5176,4.5814,4.495,4.29,3.3821,1.9355,0.6303,nan,-0.11704,-0.085757,-0.10658,nan,-0.11612,nan,-0.16718,-0.26588,-0.37393000000000004,-0.44143999999999994,-0.4629,-0.46524,-0.46648999999999996,-0.46728000000000003,-0.46808,-0.46908999999999995,-0.47048,-0.4725,nan,nan,-0.47588,nan,nan,nan,nan,-0.47516,-0.47544,nan,nan,nan,-0.47525,nan,-0.47508999999999996,-0.47475,nan,nan,-0.46466,nan,nan,-0.33979000000000004,-0.26611,-0.18612,-0.14134000000000002,-0.1281,-0.11832000000000001,-0.073308,-0.05145,nan,nan,1.1372,1.9119,2.9021,3.5956,3.8196,3.8852,3.508,2.9047,nan,nan,nan,nan,0.022017,nan,nan,nan,nan,-0.20794,-0.26022,nan,-0.39794,-0.43333999999999995,-0.45102,-0.46521,-0.47083,nan,-0.47465,-0.47513999999999995,nan,nan,-0.47621,-0.47663,nan,-0.47655,-0.47634,nan,nan,-0.47631,-0.47638,nan,-0.47647,nan,-0.47648999999999997,-0.47636999999999996,-0.47585,-0.47403,-0.46911,nan,nan,nan,-0.37721,nan,nan,-0.30095,-0.29212,-0.27099,nan,-0.071439,0.15022,nan,nan,nan,1.7657,1.9603,nan,nan,1.4954,nan,0.61938,0.11825999999999999,nan,nan,-0.2681,nan,-0.33155,nan,nan,-0.34383,nan,-0.4194,-0.44643,nan,nan,-0.4722,nan,nan,-0.47621,-0.47623000000000004,nan,nan,nan,-0.4764,nan,-0.47563999999999995,nan,-0.47516,-0.47506000000000004,nan,nan,nan,-0.47608,nan,nan,nan,nan,-0.47512,nan,nan,-0.45966,-0.44106999999999996,nan,-0.39774,-0.38779,-0.38195999999999997,-0.36128000000000005,nan,-0.31426,nan,-0.15272,nan,nan,nan,0.59702,nan,0.5411100000000001,0.48252,nan,0.050042,-0.20590999999999998,nan,nan,nan,-0.35922,nan,-0.38351,nan,-0.4069,nan,-0.4561,-0.46791000000000005,nan,-0.47588,-0.47633000000000003,nan,nan,-0.47726,-0.47734,-0.47736999999999996,-0.4775,-0.47751000000000005,nan,-0.47731,nan,-0.47736000000000006,nan
3.0,-0.33671999999999996,-0.35903,-0.38742,nan,-0.43961999999999996,nan,-0.48425,-0.50133,nan,nan,nan,nan,nan,-0.50455,-0.4784,nan,-0.40593,nan,-0.34321999999999997,nan,-0.32145999999999997,-0.30853,nan,-0.2017,nan,nan,0.18498,nan,0.44266000000000005,nan,nan,0.75537,1.0808,1.9429,nan,nan,nan,4.9223,nan,nan,3.7237,2.7253,nan,nan,0.22121,-0.0084604,-0.29407,-0.31736,nan,nan,-0.46857,-0.5068600000000001,-0.53905,-0.55461,-0.58408,nan,-0.5896100000000001,-0.57268,nan,-0.52718,-0.48808,-0.44643999999999995,-0.42913999999999997,-0.43282,nan,nan,nan,-0.31721,-0.30656,-0.28952,-0.27895,-0.25622,-0.26250999999999997,-0.27938,nan,-0.2663,-0.16641,-0.013637,0.2009,0.48536,0.7849,nan,1.3975,nan,nan,nan,nan,nan,nan,nan,2.4613,1.8904,1.2426,0.79577,nan,0.11572,nan,-0.33949,-0.41603999999999997,-0.44803999999999994,-0.48926000000000003,-0.50217,-0.53699,nan,-0.54888,-0.5551,nan,nan,nan,-0.56929,nan,-0.57408,nan,nan,nan,-0.58152,nan,-0.58275,nan,nan,-0.5766100000000001,-0.5636800000000001,-0.55833,nan,-0.52758,-0.50522,nan,-0.41395,nan,-0.28642,-0.24278000000000002,nan,-0.14488,-0.14293,nan,nan,nan,nan,nan,nan,0.27198,0.39492,0.47365,nan,0.59287,nan,nan,nan,-0.16680999999999999,nan,-0.41831999999999997,-0.5160899999999999,-0.52863,-0.54569,-0.55808,nan,nan,-0.5847100000000001,-0.59199,-0.59458,nan,nan,nan,nan,nan,-0.60426,-0.60524,nan,nan,nan,-0.6077100000000001,-0.60754,-0.6081300000000001,nan,-0.6078600000000001,nan,-0.60183,nan,-0.5818300000000001,nan,-0.56634,nan,-0.4958,nan,nan,-0.44422,nan,-0.31548000000000004,nan,-0.17595999999999998,-0.023482,0.22274000000000002,0.54705,0.81502,0.86792,0.94855,0.96836,nan,0.83493,nan,0.58278,0.51186,nan,0.46763999999999994,nan,0.50076,0.42783999999999994,0.24163,0.19251,0.10422999999999999,-0.064189,-0.24191,-0.41248,-0.49956000000000006,-0.55952,-0.58903,-0.59721,-0.60905,-0.61115,nan,nan,nan,nan,-0.59499,nan,-0.5747399999999999,nan,-0.55323,-0.5395300000000001,-0.5213399999999999,-0.50121,nan,nan,nan,-0.39328,nan,-0.35799000000000003,-0.33845,nan,nan,nan,-0.38395999999999997,nan,nan,-0.37856999999999996,nan,nan,nan,-0.19435,-0.15705,nan,-0.1508,-0.18092,-0.19510999999999998,nan,nan
10.0,0.26583,0.27025,0.22130999999999998,nan,0.1277,nan,0.073225,0.031396,0.014619,nan,nan,0.28107,0.55703,0.69548,1.2229,nan,3.1858,3.5607,nan,4.7007,5.5285,nan,nan,nan,nan,3.4554,nan,nan,nan,1.5599,nan,0.95983,nan,0.23795999999999998,-0.0076778,nan,nan,-0.27369,nan,-0.31918,-0.31988,-0.31593000000000004,nan,-0.26837,-0.13829,-0.081398,-0.068839,nan,nan,0.84414,0.80196,0.8257399999999999,1.0154,1.2025,1.0241,nan,0.48573999999999995,0.57629,0.54075,nan,0.10330999999999999,nan,nan,nan,0.013172,nan,-0.16555,nan,nan,-0.21543,-0.2373,-0.24778000000000003,-0.28185,-0.24231,nan,-0.13692000000000001,nan,nan,0.08745399999999999,nan,0.09271499999999999,0.13044,0.15462,0.15865,0.13981,nan,0.10096000000000001,0.28276999999999997,nan,0.35843,nan,nan,0.3959,nan,nan,nan,nan,-0.17459000000000002,nan,nan,-0.34753,nan,nan,nan,-0.51262,-0.56466,nan,-0.62505,-0.6499,-0.6886899999999999,-0.64641,-0.51744,-0.41407,nan,nan,-0.041542,0.032055,-0.035389,nan,nan,nan,-0.24731999999999998,-0.3089,-0.2816,nan,nan,-0.10289000000000001,-0.14237,nan,-0.29877,-0.36757,-0.43787,-0.44653000000000004,-0.46188999999999997,-0.45766999999999997,-0.40623000000000004,nan,-0.45111,nan,nan,nan,-0.4142,-0.41263,nan,-0.40685,-0.39202,-0.36162,nan,nan,-0.25604,-0.16605999999999999,nan,nan,-0.10176,-0.019614,-0.013266,-0.0020054,0.066903,0.12197999999999999,0.088626,nan,0.039283,-0.020867,-0.12175,nan,-0.35641999999999996,-0.40665999999999997,-0.48006000000000004,-0.56294,-0.57545,-0.56798,nan,-0.53884,-0.5099199999999999,-0.46718000000000004,nan,nan,-0.39581,-0.36332,nan,-0.25834,nan,nan,-0.36208,nan,-0.41956000000000004,nan,-0.45805,nan,-0.32875,-0.24936999999999998,nan,-0.08810499999999999,nan,nan,nan,-0.13302999999999998,nan,-0.33285,-0.39713000000000004,-0.45582,-0.5223300000000001,nan,-0.58333,-0.62093,nan,nan,nan,nan,-0.63759,-0.66151,-0.65997,nan,-0.61797,nan,-0.58495,nan,-0.50369,nan,-0.5241600000000001,nan,nan,nan,nan,nan,nan,-0.584,nan,-0.5504,-0.55379,-0.58436,-0.619,-0.6510199999999999,-0.69612,-0.74647,-0.7825300000000001,-0.79408,nan,nan,nan,-0.78182,-0.77181,nan,-0.73316,nan,-0.7064699999999999,-0.69001,nan,nan,-0.6655,-0.67632,nan,-0.69463,-0.71695,nan,-0.7146600000000001
11.0,-0.30604000000000003,-0.26066,nan,nan,nan,0.09614500000000001,0.20372,0.42458,nan,1.1888,nan,nan,4.529,5.4914,5.88,5.7843,5.4133,nan,3.8668,nan,nan,nan,1.1064,nan,nan,nan,0.058651999999999996,nan,-0.096035,-0.10772999999999999,-0.16542,-0.11735,nan,0.035841000000000005,0.16309,nan,0.20231,nan,nan,0.128,nan,nan,-0.13587,-0.12455999999999999,-0.050963999999999995,0.052385,0.15752,0.22091,nan,0.20329,nan,nan,0.0085854,-0.10197,nan,-0.046005000000000004,0.00085742,0.01619,0.057879999999999994,0.11450999999999999,nan,nan,nan,-0.050975,-0.053007000000000006,0.028666000000000004,nan,0.43764,nan,0.92114,nan,1.2292,nan,nan,0.8283799999999999,0.6803899999999999,0.46102,0.24927,nan,nan,0.097569,nan,-0.042881,-0.033034,-0.0098457,-0.014130000000000002,-0.028999999999999998,-0.07209700000000001,-0.14128,-0.18904,-0.2182,nan,-0.28431,nan,nan,nan,-0.18387,-0.16452999999999998,nan,nan,-0.20728000000000002,nan,nan,-0.25422,nan,-0.24511999999999998,-0.14601,-0.077209,-0.046851,nan,nan,0.10236,nan,nan,-0.081858,nan,-0.23396999999999998,nan,-0.38259,-0.40894,-0.38788,nan,-0.29491999999999996,-0.24781999999999998,nan,-0.11367999999999999,-0.08039199999999999,-0.11225999999999998,-0.17694000000000001,nan,-0.24175,nan,-0.3492,-0.363,-0.34275,nan,-0.28187,nan,-0.18954000000000001,nan,-0.18107,nan,-0.16271,-0.15059,-0.16242,nan,-0.24338,-0.28805,nan,-0.39085,-0.43461000000000005,-0.46335,nan,-0.44419,nan,-0.33863000000000004,nan,nan,-0.24863000000000002,nan,nan,-0.2716,-0.28805,nan,-0.36755,-0.3764,-0.358,nan,-0.37886,-0.40841,-0.4366,-0.44543,nan,nan,nan,-0.46112,nan,-0.46031000000000005,-0.43446999999999997,nan,nan,-0.33366,-0.30016,nan,-0.25756999999999997,-0.27973000000000003,nan,-0.38248000000000004,-0.41613,nan,-0.44785,nan,-0.48477,nan,-0.49307,-0.5079,-0.52671,-0.54001,nan,-0.53535,nan,-0.53815,-0.54445,-0.55286,nan,-0.57062,-0.5735399999999999,-0.57144,-0.56398,-0.55376,-0.54287,nan,nan,nan,nan,-0.49675,-0.49363999999999997,-0.49958,nan,nan,-0.49825,-0.49831000000000003,-0.50357,nan,nan,-0.50968,-0.50547,-0.50547,-0.51035,-0.5172,-0.51667,-0.50568,nan,nan,-0.53745,-0.54402,nan,-0.53457,nan,-0.52174,nan,nan,nan,-0.52088,-0.53377,nan,nan,-0.5632,-0.5644100000000001,nan,nan,-0.55877,nan,nan,-0.56176,nan
4.0,-0.29795,nan,nan,nan,nan,nan,-0.52946,-0.53978,nan,-0.5435,-0.5280199999999999,-0.5089,-0.49518999999999996,-0.48563999999999996,nan,-0.43991,-0.40101,nan,nan,-0.28729,-0.23815999999999998,-0.18479,-0.13221,-0.081924,nan,0.021513,0.071212,nan,nan,0.14177,0.17506,nan,0.40323000000000003,0.61458,0.8871899999999999,nan,nan,1.9016,nan,2.3032,2.2871,2.1109,1.7976,1.3973,0.9721200000000001,nan,nan,-0.099484,nan,nan,nan,-0.46891000000000005,nan,-0.5407,-0.56118,nan,-0.6191399999999999,-0.64454,nan,nan,nan,-0.61551,nan,nan,nan,nan,nan,-0.33496,-0.16591,0.064986,nan,0.6556,0.94291,nan,nan,nan,nan,nan,nan,1.2104,1.5698,2.1029,2.8023,3.5894,4.2464,nan,4.792,4.6374,nan,3.6239,2.9048,2.1664,1.4987,0.95757,0.56206,0.30351999999999996,nan,nan,0.0059717,nan,-0.18247,-0.30018,-0.40419,-0.48623999999999995,-0.54545,-0.58165,-0.59353,-0.58437,-0.56757,-0.56084,-0.56597,-0.57803,nan,nan,-0.6142,-0.63437,nan,-0.63315,nan,-0.55761,-0.51225,nan,-0.41313999999999995,-0.37249,-0.35433000000000003,-0.36107,-0.38822,nan,-0.44913000000000003,-0.45648999999999995,-0.43793999999999994,-0.38769000000000003,-0.30236999999999997,-0.18405,nan,0.099349,nan,nan,0.40769,0.43483,0.41573000000000004,0.35269,nan,nan,-0.008657,-0.14423,nan,-0.37269,-0.45687,-0.52132,-0.56848,-0.60136,-0.62317,nan,-0.64554,-0.64988,-0.65093,-0.64908,nan,nan,nan,nan,-0.59953,nan,-0.59195,-0.5789300000000001,-0.5482100000000001,-0.49431,-0.41206000000000004,-0.29686999999999997,nan,nan,0.23095,nan,0.58013,0.70181,nan,nan,nan,0.60193,0.46175,nan,0.20335999999999999,0.11212000000000001,0.051972000000000004,0.021027,0.009657899999999999,-0.0005886,-0.027749,-0.07801,-0.14715999999999999,nan,nan,-0.38441,nan,nan,-0.54682,-0.5774699999999999,nan,nan,-0.63484,-0.65027,nan,-0.67672,-0.68537,-0.69128,nan,nan,nan,-0.6862699999999999,-0.67429,-0.6585300000000001,nan,-0.61616,nan,nan,nan,nan,-0.53227,nan,-0.50776,-0.48883000000000004,-0.46412,nan,-0.4028,-0.37334,nan,nan,-0.33984000000000003,-0.35068,-0.36776,-0.3854,-0.39854,-0.40399999999999997,nan,-0.39036,nan,-0.36109,-0.35249,nan,-0.36639,nan,-0.42283999999999994,-0.46135,nan,nan,nan,nan,nan,nan,nan,-0.65988,nan,-0.67623,-0.68076,nan
11.0,1.4203,nan,0.8556299999999999,0.53852,nan,0.014634999999999999,-0.023266,0.015804,0.53751,nan,nan,3.7364,nan,4.9391,5.3833,5.2609,4.3584,3.0441,2.5507,nan,nan,1.0154,0.7474,0.63453,0.5200100000000001,0.41598999999999997,0.48683999999999994,nan,0.32636,0.20903000000000002,nan,nan,0.054424,nan,-0.00036612,0.070754,nan,0.35728000000000004,nan,nan,1.0270000000000001,1.0308,1.1431,1.2144,1.0707,1.0319,nan,0.75292,nan,0.5557300000000001,nan,0.37175,nan,0.22318000000000002,0.20681999999999998,nan,0.37546,0.4147,0.53052,0.50953,0.50436,0.49271000000000004,nan,0.35624,nan,nan,nan,nan,nan,0.80057,1.0231,1.1961,1.1194,0.98624,0.9407,0.77589,0.52112,0.24873,nan,nan,-0.15309,nan,-0.14652,-0.096136,-0.019888999999999997,0.033192,nan,0.20603000000000002,nan,nan,nan,0.5951,0.74532,0.9397700000000001,0.9424799999999999,0.88999,nan,0.9588,nan,nan,nan,0.13176,nan,-0.22576,-0.35198,-0.4055,-0.43931000000000003,-0.4659,-0.5178699999999999,nan,nan,-0.60129,-0.59954,nan,nan,nan,nan,-0.12523,nan,-0.07142899999999999,-0.07272200000000001,nan,-0.19117,-0.24164000000000002,-0.36551,-0.38723,nan,nan,-0.57201,-0.63677,nan,-0.68782,nan,-0.7169800000000001,nan,-0.7105899999999999,-0.70809,nan,nan,-0.65389,-0.61893,-0.59377,nan,nan,-0.5484600000000001,-0.54664,-0.5351,-0.54166,-0.54242,-0.52523,nan,nan,-0.52605,-0.51948,nan,nan,nan,nan,-0.53547,-0.5294300000000001,-0.54786,-0.56347,-0.57129,-0.59606,-0.61182,-0.62926,nan,-0.65815,nan,-0.67978,nan,nan,nan,-0.6996,-0.69962,nan,-0.68492,-0.6785899999999999,-0.67494,-0.6571199999999999,nan,nan,-0.64064,nan,nan,nan,nan,-0.64089,-0.62208,nan,-0.57781,nan,nan,nan,-0.48038000000000003,-0.46448999999999996,nan,-0.4822,nan,-0.5222600000000001,-0.55095,nan,nan,-0.58814,nan,-0.5546300000000001,-0.5322100000000001,-0.51578,-0.50783,nan,-0.515,-0.52674,nan,-0.55982,-0.57905,-0.59431,-0.59582,-0.6055699999999999,-0.60348,-0.5968,-0.59422,-0.5606899999999999,-0.5252,nan,nan,-0.49718999999999997,nan,-0.49556999999999995,nan,nan,nan,-0.62756,-0.65918,nan,-0.69691,nan,nan,nan,-0.70985,-0.71324,-0.7156600000000001,-0.71628,nan,-0.71706,nan,nan,-0.71516,-0.71206,nan,-0.7088899999999999,-0.7048300000000001,nan,nan,nan,nan,nan
3.0,-0.2724,nan,nan,-0.30503,nan,nan,nan,-0.33941,nan,nan,nan,nan,-0.45092,-0.46462,nan,-0.47696000000000005,-0.47711000000000003,-0.47513999999999995,nan,-0.46641000000000005,nan,-0.44723999999999997,-0.43746999999999997,-0.42645,nan,nan,-0.37554,nan,nan,nan,-0.3637,-0.32907,nan,-0.14152,nan,0.1372,0.27021,0.40665,nan,0.70622,nan,0.91591,0.96764,nan,0.9582299999999999,0.85415,0.6874100000000001,0.48832,0.28901,0.11671,-0.024003999999999998,-0.13955,nan,nan,nan,-0.38377,-0.41213999999999995,-0.42876000000000003,-0.43443000000000004,-0.44192,nan,nan,nan,nan,nan,-0.48061000000000004,-0.4788,-0.47617,nan,nan,nan,-0.45338999999999996,-0.44181000000000004,-0.42786,nan,-0.40016999999999997,nan,-0.37958000000000003,nan,nan,-0.30928,nan,nan,-0.14257,-0.089612,-0.035104,0.069062,nan,0.48207,0.71548,nan,nan,1.0581,1.4952,2.1339,nan,nan,4.5751,5.4101,5.8391,5.7227,5.1347,4.2491,nan,2.2479,1.3944,0.76681,0.38117,0.18216,0.079988,nan,-0.033455,-0.076278,nan,nan,-0.2769,-0.3428,-0.39745,-0.43443000000000004,-0.45245,-0.45545,-0.46155,nan,nan,-0.48,nan,-0.48523,-0.48654,-0.48763999999999996,-0.48828999999999995,-0.48803,nan,nan,-0.48035,nan,-0.46517,-0.45331000000000005,-0.43946,nan,-0.41434,-0.4072,-0.40116,-0.39104,-0.37585999999999997,nan,nan,nan,-0.2598,nan,-0.18907000000000002,-0.10964000000000002,nan,nan,0.13209,0.1643,0.17085999999999998,nan,0.07217799999999999,-0.0076818,nan,nan,nan,-0.23405,nan,nan,nan,-0.39438,nan,nan,-0.47262,nan,-0.48307,-0.48426,nan,-0.48565,-0.48689,nan,nan,-0.48901999999999995,-0.48913,-0.48913999999999996,-0.48875,-0.48808999999999997,-0.48676,nan,-0.48283999999999994,-0.47878999999999994,nan,nan,nan,-0.45937,-0.45076000000000005,nan,-0.42157,-0.40412,-0.37617,nan,nan,-0.17135,-0.075048,0.041929,nan,nan,0.53537,0.6877800000000001,nan,0.82716,nan,0.71987,0.62578,0.5208699999999999,nan,nan,0.32168,0.33355999999999997,0.33983,0.30761,0.25517,nan,nan,nan,nan,-0.12212999999999999,-0.18395,nan,-0.29549000000000003,nan,-0.38866999999999996,nan,-0.44266000000000005,-0.46028,-0.46963999999999995,-0.47523999999999994,-0.48045,-0.48496999999999996,-0.48728999999999995,nan,-0.48913999999999996,-0.4892,nan,-0.48908,-0.48901000000000006,-0.48896000000000006,-0.48896000000000006,-0.48891999999999997,nan,nan,nan,nan,nan,nan,-0.48499,-0.48183000000000004,-0.4777,nan,-0.46613999999999994
11.0,2.3574,1.6904,1.3423,1.5675,1.6440000000000001,1.8522,nan,nan,2.6377,3.0347,3.1604,3.1175,2.7215,2.0816,1.8832,1.8448,nan,1.4431,1.6536,2.0904,nan,nan,2.1828,nan,nan,nan,0.88061,nan,0.68024,nan,1.015,1.1892,nan,nan,nan,nan,nan,1.9087,nan,1.3694,nan,nan,nan,nan,0.8599399999999999,nan,nan,1.2138,1.0582,0.8458100000000001,nan,0.6524,0.72328,nan,nan,0.6757,nan,0.60873,nan,0.26998,nan,nan,-0.17906,-0.040604,0.0065911,nan,nan,0.005384000000000001,0.016863,nan,nan,0.079446,0.07798300000000001,nan,0.55784,0.48008999999999996,0.41773000000000005,0.47611000000000003,0.45408000000000004,0.66115,0.7038399999999999,0.6443300000000001,nan,1.199,nan,nan,0.80829,nan,nan,0.36945,nan,nan,nan,0.10638,0.20439000000000002,0.128,-0.081914,-0.20523000000000002,nan,nan,-0.26794,nan,-0.06264600000000001,nan,-0.0803,-0.1409,-0.11177000000000001,-0.11435999999999999,-0.20843000000000003,-0.28434,nan,-0.042841000000000004,nan,0.23872,0.27219,0.19025999999999998,0.09550299999999999,-0.0084059,-0.13642,nan,-0.37421,-0.5232399999999999,-0.50698,nan,nan,nan,-0.61021,-0.62752,-0.63084,-0.6383300000000001,-0.65332,-0.6651,-0.62431,nan,-0.5986600000000001,-0.5663,-0.59063,-0.57144,-0.6157600000000001,nan,nan,-0.66191,-0.6344,-0.61734,nan,nan,nan,-0.48291999999999996,-0.51635,nan,-0.38464,-0.27005,-0.24339,-0.35874,nan,-0.39876999999999996,nan,nan,-0.6457,nan,nan,nan,-0.30329,-0.33004,-0.36363,-0.30017,nan,-0.46105,nan,nan,-0.46797,-0.41746000000000005,-0.47834,-0.5917100000000001,nan,-0.5578,nan,-0.61187,-0.69911,nan,nan,-0.7633800000000001,nan,-0.93452,-0.96054,-0.9741,nan,nan,-0.96154,nan,-0.9505600000000001,nan,-0.9391700000000001,-0.93199,-0.92494,-0.9288200000000001,-0.9184100000000001,-0.93432,-0.9409700000000001,nan,-0.91017,-0.89187,nan,-0.8790399999999999,nan,nan,nan,nan,-0.84154,nan,-0.80635,-0.78572,-0.77482,-0.77679,-0.7829999999999999,-0.81871,-0.84186,nan,nan,-0.9320700000000001,-0.94737,-0.94186,nan,-0.93409,-0.92022,-0.9154899999999999,-0.9265399999999999,nan,nan,nan,-0.9711,nan,nan,-0.98544,nan,nan,-0.9569700000000001,-0.9477399999999999,-0.9184200000000001,nan,-0.88176,nan,-0.85529,-0.8493799999999999,-0.8448899999999999,-0.85754,nan,nan,-0.8680100000000001,-0.8811700000000001,nan,-0.89099,-0.90695,-0.9331,-0.95706,-0.96215
11.0,0.20001,0.21991,0.54208,1.0747,1.5999,2.0451,2.5233,2.8310000000000004,3.1163,nan,nan,2.8894,3.3162,nan,2.9244,nan,nan,2.2218,1.4717,0.57714,nan,nan,0.24053000000000002,0.29668,0.5715899999999999,nan,nan,nan,nan,nan,0.55108,0.34117,0.46318000000000004,nan,1.3155,1.7331,1.9208,2.122,2.4836,2.4378,2.6263,nan,3.1564,nan,nan,2.7345,2.52,nan,nan,0.75556,0.55805,nan,0.52444,nan,nan,nan,nan,0.047822,nan,nan,nan,-0.14298,nan,nan,-0.10674000000000002,nan,-0.07259600000000001,-0.069199,nan,0.041607,0.0030166,0.036322,-0.042700999999999996,-0.12629,-0.13435,-0.15861,-0.19985,-0.16279000000000002,nan,-0.058375,nan,nan,nan,-0.10136,-0.077408,-0.071699,nan,0.028937,nan,0.099798,nan,nan,nan,0.0094722,0.042127,nan,-0.044860000000000004,0.006407600000000001,0.015373,nan,-0.036069,-0.1489,-0.19157000000000002,-0.19774,-0.25474,nan,-0.47216,-0.47731999999999997,nan,-0.45631000000000005,-0.47501000000000004,-0.46507,nan,nan,nan,nan,-0.35855,-0.24316999999999997,-0.17124,-0.1069,nan,nan,nan,nan,-0.17002,-0.27173,nan,-0.35067,-0.38116,-0.42816000000000004,nan,nan,nan,-0.56767,nan,-0.6108899999999999,-0.60377,nan,nan,-0.5575600000000001,nan,-0.54913,nan,-0.5213300000000001,nan,-0.52662,-0.5018199999999999,nan,nan,nan,nan,nan,-0.30922,-0.28344,-0.27536,-0.26094,nan,nan,-0.39236,-0.48927,-0.56011,nan,nan,-0.58062,nan,nan,-0.52577,-0.5158699999999999,-0.53194,-0.55958,nan,nan,-0.6170800000000001,nan,nan,-0.6643100000000001,nan,nan,nan,-0.66622,-0.62767,-0.57499,nan,-0.5079100000000001,-0.48155,-0.47002,-0.47748999999999997,-0.49517,-0.52576,-0.57139,nan,nan,nan,-0.66767,-0.69392,-0.70848,-0.69852,nan,-0.6273,nan,-0.6007399999999999,nan,-0.57563,-0.58341,-0.5818399999999999,-0.5754100000000001,nan,-0.57502,-0.58215,nan,-0.59255,nan,-0.66266,nan,nan,-0.72706,-0.73006,-0.73047,nan,-0.73533,nan,-0.71797,nan,-0.69896,nan,nan,nan,nan,-0.6393,nan,-0.6436,-0.66514,nan,-0.69012,-0.70986,-0.71372,nan,-0.7208899999999999,-0.7207600000000001,nan,nan,nan,nan,-0.7491800000000001,-0.7568699999999999,-0.7643,-0.77081,-0.77556,nan,nan,nan,-0.77507,-0.7722399999999999,nan,nan,-0.76067
