0.0,-2.2453,-2.2239,nan,-2.0926,-2.0647,-1.9969999999999999,nan,-1.874,nan,nan,nan,nan,-1.4297,nan,nan,nan,nan,-0.74416,nan,nan,nan,-0.22755999999999998,nan,nan,0.22059,0.35304,0.42712,0.48765,nan,0.67114,0.723,0.74922,0.82434,nan,nan,0.79235,nan,nan,nan,nan,nan,1.2156,1.228,1.3934,nan,nan,nan,nan,nan,1.4596,nan,1.4508,1.4211,1.3825,nan,1.3953,1.3056,1.2341,nan,nan,0.9951399999999999,nan,0.8374,0.70452,nan,0.59296,0.44025,0.35695,nan,nan,nan,nan,nan,0.10989000000000002,nan,nan,0.19580999999999998,nan,nan,0.27101,0.20485,0.0067036000000000005,nan,-0.29522,-0.44075,nan,-0.66988,-0.7721600000000001,-0.8495799999999999,-0.93237,-0.9749200000000001,nan,nan,-1.0828,nan,nan,nan,nan,nan,-1.1477,-1.0023,nan,nan,-0.71107,nan,nan,nan,nan,nan,nan,0.092253,nan,nan,nan,nan,nan,nan,nan,nan,0.24365,nan,nan,nan,nan,0.19938,nan,nan,nan,nan,nan,nan,0.20396,0.25205,nan,0.32492,nan,0.36369,0.36695,nan,0.22883,0.13785999999999998,nan,0.054808,nan,nan,nan,-0.54064,nan,-0.78433,-0.81511,-0.88365,nan,nan,nan,nan,nan,-1.0003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34929,nan,nan,nan,0.4244,0.37535999999999997,0.30074,nan,0.24502,nan,nan,nan,nan,nan,0.58463,nan,nan,0.9222600000000001,nan,1.081,1.1435,1.1995,1.1929,nan,1.2943,1.3548,1.393,1.4841,1.4841,nan,nan,1.5305,nan,1.5305,1.4784,1.4869999999999999,1.4655,nan,nan,1.2429,nan,1.0618,0.9746799999999999,0.83691,0.79601,0.8301799999999999,nan,0.71668,0.70292,0.67415,nan,0.5668300000000001,0.5057699999999999,nan,0.27664,0.2373,nan,nan,-0.2147,nan,-0.55599,nan,-0.77863,-0.91356,-1.0291,-1.1256,nan,-1.3593,nan,nan,-1.6406,nan,nan,nan,-1.9055,nan,nan,nan,nan,-2.2027,nan
1.0,-1.8442,-1.8399,nan,-1.7927,nan,-1.6979,-1.6677,-1.6327,nan,nan,-1.4432,nan,-1.2988,-1.2083,nan,nan,nan,-0.85193,nan,nan,nan,-0.37037,nan,nan,-0.038364999999999996,0.080786,nan,nan,nan,nan,nan,0.51341,0.58349,nan,nan,0.76135,nan,nan,nan,nan,nan,0.9520000000000001,nan,nan,nan,1.0163,nan,nan,nan,1.0631,nan,nan,nan,nan,nan,nan,nan,1.1097,nan,nan,1.093,nan,nan,nan,1.0928,1.1415,nan,1.1088,nan,1.1251,nan,1.1414,1.1052,nan,1.0073,0.961,nan,nan,nan,0.75727,0.74503,nan,nan,nan,0.47439,nan,0.40758,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.052388,nan,-0.15727,nan,nan,-0.37408,-0.46008000000000004,nan,nan,nan,nan,nan,-0.96401,-1.0486,-1.1297,-1.1997,-1.2577,nan,-1.2674,-1.2691,-1.2522,nan,-1.2373,-1.2264,-1.2129,-1.1905,nan,-1.1948,nan,-1.1575,-1.2017,-1.1972,nan,-1.2324,nan,nan,-1.2828,-1.2666,-1.2707,-1.2558,-1.2572,-1.2476,-1.2233,-1.1633,-1.0843,-1.0185,nan,nan,nan,nan,nan,nan,-0.41851000000000005,-0.32746,nan,nan,-0.070927,nan,nan,nan,nan,0.087655,nan,nan,nan,0.25756999999999997,nan,nan,nan,nan,nan,0.56596,nan,nan,0.74402,0.78808,nan,nan,nan,0.9920100000000001,1.0184,nan,1.0763,nan,nan,nan,nan,nan,nan,1.1745,nan,1.1583,nan,1.1261,1.1261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0502,1.0665,1.0524,1.0373,1.0025,nan,0.95767,nan,0.89386,nan,nan,0.74557,nan,nan,nan,nan,nan,nan,0.33142,nan,nan,nan,nan,-0.12912,-0.25426,-0.35423000000000004,nan,-0.59142,-0.7037100000000001,nan,-0.9390200000000001,nan,nan,nan,nan,-1.3517,-1.4282,nan,-1.5597,nan,-1.6701,-1.6997,nan,-1.7942,nan,-1.8289,-1.844,nan
2.0,-1.8337,nan,nan,nan,-1.7168,nan,-1.6217,nan,-1.5546,nan,-1.4256,nan,nan,nan,-1.1274,-1.0165,-0.95621,nan,-0.68077,-0.55547,nan,-0.31653000000000003,-0.16277,-0.006701100000000001,nan,nan,0.31718,0.42712,0.56126,nan,nan,0.84788,nan,0.9865200000000001,1.0378,1.083,1.1411,1.1737,1.1969,nan,nan,nan,nan,nan,nan,nan,1.4102,1.3737,nan,nan,nan,nan,1.334,1.3326,nan,1.2246,nan,nan,nan,nan,nan,1.111,nan,nan,1.0192,nan,nan,nan,0.7992,0.78205,nan,nan,nan,nan,nan,0.5648,nan,0.43777,nan,0.34369,nan,0.27412,nan,nan,nan,nan,nan,0.038532,nan,nan,nan,-0.089214,-0.13251,-0.22216,-0.29285,-0.31237,nan,-0.42617,-0.46971,-0.51342,-0.53396,nan,-0.61726,-0.6765899999999999,-0.69868,-0.76097,-0.80583,-0.8563799999999999,-0.88259,-0.91154,nan,-0.9723700000000001,nan,nan,-1.0532,nan,nan,-1.087,nan,nan,-1.1133,nan,nan,nan,nan,nan,-1.128,nan,nan,nan,nan,-1.1122,-1.0843,nan,nan,nan,nan,-0.98611,nan,-0.9060600000000001,-0.86044,nan,nan,-0.79998,-0.77941,nan,nan,nan,-0.64959,nan,-0.52718,nan,nan,-0.35088,nan,nan,-0.18703,-0.14187,nan,0.0026743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49773999999999996,nan,nan,nan,nan,0.65649,nan,nan,nan,nan,nan,0.8514200000000001,nan,nan,0.9249700000000001,nan,1.0003,1.0398,1.0417,1.1154,nan,nan,nan,1.2633,1.3003,nan,1.3187,nan,1.3204,1.3222,1.3241,nan,1.3442,nan,nan,nan,nan,1.261,nan,1.172,1.1512,1.0888,nan,1.0208,nan,0.9282799999999999,0.89544,nan,0.8102699999999999,0.69936,nan,0.48763,0.3994,0.33445,0.1863,0.061015,-0.087273,nan,-0.31453000000000003,nan,nan,-0.7106899999999999,nan,nan,nan,nan,nan,-1.3088,-1.3912,nan,nan,nan,nan,-1.6704,nan,nan,-1.7944,-1.8134,nan,nan,-1.8169
0.0,-2.1056,-2.1215,nan,-2.0026,nan,-1.8515,nan,-1.6991,-1.6404,-1.5624,-1.4798,nan,nan,-1.2208,-1.0679,nan,nan,nan,nan,-0.49713,nan,-0.29812,nan,-0.089962,0.006900399999999999,0.03733,0.10099,0.12437999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0856,nan,nan,1.3019999999999998,1.4257,nan,nan,nan,1.5958,1.6197,nan,1.6,nan,1.5019,1.4366,1.3729,nan,nan,1.2335,nan,nan,1.031,nan,nan,nan,nan,nan,nan,nan,0.33258000000000004,nan,nan,0.41627,nan,0.5150899999999999,nan,0.7096899999999999,nan,nan,0.6963699999999999,nan,0.21143,0.0099682,nan,nan,-0.3443,nan,nan,nan,-0.7705,-0.88534,nan,nan,nan,-0.96021,-0.9621700000000001,nan,nan,-0.94988,-0.9134,-0.9001600000000001,-0.82734,nan,nan,-0.61129,nan,nan,-0.28612,-0.20501,nan,nan,nan,nan,0.16234,nan,0.1731,nan,0.14351,nan,0.0043965,-0.038620999999999996,nan,nan,nan,nan,nan,nan,nan,-0.051816999999999995,nan,nan,nan,nan,nan,-0.19115,nan,nan,nan,nan,0.018269,0.028758999999999996,nan,nan,nan,nan,nan,nan,-0.25567,-0.38815,-0.54813,nan,-0.8056,-0.84221,nan,nan,nan,nan,-0.93632,nan,nan,nan,-0.83111,-0.7873100000000001,-0.74255,nan,-0.5868800000000001,nan,nan,nan,-0.10799,-0.035169,0.089168,nan,0.48941,0.73248,nan,nan,1.0705,nan,nan,0.96998,0.8582200000000001,0.7824399999999999,0.73732,nan,0.6937300000000001,nan,0.6869,nan,nan,nan,nan,1.0395,nan,nan,nan,1.4093,nan,1.5483,nan,1.6275,nan,nan,1.7064,nan,1.5919999999999999,nan,nan,1.5401,1.5011,nan,nan,1.3288,nan,nan,0.8972399999999999,0.8502200000000001,nan,nan,nan,nan,nan,nan,0.097311,0.02939,-0.024906,-0.052426,nan,nan,-0.24691999999999997,-0.37546999999999997,-0.46491000000000005,-0.56042,nan,nan,nan,nan,nan,-1.2031,-1.2834,-1.3795,-1.5322,nan,nan,nan,nan,-1.8925,-1.9451,-1.9808,-1.9961,-2.0304,nan,nan,-2.0851
1.0,-1.9005,nan,nan,-1.8184,nan,-1.7538,nan,-1.6737,-1.618,nan,nan,nan,nan,nan,-1.2143,-1.1259,nan,-0.96435,nan,-0.73816,-0.63699,nan,nan,-0.32842,nan,-0.13212000000000002,nan,0.07270700000000001,0.16092,nan,nan,nan,nan,0.52674,0.56543,0.64879,nan,nan,nan,nan,nan,1.0331,1.0115,nan,nan,1.079,nan,nan,1.1611,nan,nan,nan,1.1932,nan,nan,1.1926,nan,nan,1.262,nan,nan,nan,nan,nan,nan,1.2964,nan,nan,nan,nan,nan,nan,nan,1.0555,nan,0.99167,0.93376,nan,nan,nan,0.66452,0.58265,nan,nan,0.34701,0.2881,nan,nan,nan,0.071537,nan,nan,nan,nan,-0.091514,nan,nan,nan,nan,-0.29409,-0.36722,-0.43555,nan,nan,nan,-0.7552399999999999,nan,nan,nan,-1.0445,nan,-1.119,nan,-1.1520000000000001,-1.1341,-1.1238,nan,-1.0909,-1.046,nan,-0.9889700000000001,nan,-0.93345,nan,nan,-0.8690200000000001,nan,nan,nan,nan,-0.9798899999999999,nan,nan,-1.09,nan,-1.1196,nan,nan,nan,nan,nan,nan,nan,nan,-0.8732200000000001,nan,-0.71978,nan,-0.5689,nan,-0.3951,-0.3014,nan,nan,nan,-0.13560999999999998,-0.094323,nan,nan,nan,nan,nan,0.083646,0.13638,0.19104000000000002,nan,nan,nan,0.47866000000000003,0.52884,0.61361,nan,nan,0.82286,nan,0.95755,nan,nan,nan,nan,1.1661,nan,nan,1.2608,nan,nan,nan,nan,nan,1.2436,nan,nan,nan,nan,nan,nan,nan,nan,1.1926,nan,1.1585,1.1593,nan,nan,nan,nan,nan,nan,0.9976,nan,nan,nan,nan,nan,nan,nan,0.61506,nan,nan,0.41596000000000005,nan,0.28325,0.23933000000000001,nan,nan,nan,nan,nan,-0.32842,-0.42013,nan,nan,nan,-0.84734,nan,nan,-1.1431,nan,nan,nan,-1.4575,nan,nan,nan,nan,-1.7243,nan,-1.7953,nan,-1.8661,nan
2.0,-2.1888,nan,-2.1765,-2.0964,nan,nan,-1.9039,nan,-1.7942,nan,nan,-1.5281,nan,-1.3253,nan,-1.167,-1.0559,nan,nan,nan,-0.51888,nan,-0.28192,nan,nan,nan,nan,nan,nan,0.49581000000000003,0.59637,nan,0.76253,0.82694,nan,nan,nan,nan,0.95219,nan,1.004,1.0081,nan,0.94475,nan,nan,nan,nan,nan,0.76042,0.81389,0.8699399999999999,nan,nan,nan,nan,nan,nan,0.99687,nan,1.0444,1.0444,1.0108,nan,nan,nan,0.85216,nan,nan,0.5998100000000001,nan,0.45603,nan,nan,0.30675,nan,nan,nan,0.32706,nan,nan,nan,nan,nan,0.71655,0.87023,1.0083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038141,-0.12607000000000002,-0.25893,-0.39544,nan,-0.62871,-0.7606,-0.8569100000000001,-0.89535,nan,-0.98666,nan,nan,-1.0197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89891,nan,nan,nan,-1.078,-1.155,nan,-1.193,nan,-1.1336,nan,nan,-1.1304,nan,-1.0985,nan,nan,-0.79357,nan,nan,nan,nan,-0.22757,-0.1288,0.0020329000000000002,nan,0.28361,nan,nan,nan,0.67825,nan,nan,0.9957600000000001,nan,1.2388,nan,nan,nan,0.8322299999999999,nan,nan,0.53981,0.42644,nan,0.32449,nan,nan,0.33297,nan,0.46237,nan,nan,0.66927,0.7672,0.83755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.98288,nan,0.9344399999999999,nan,nan,0.8794,nan,nan,nan,nan,0.81912,nan,0.70506,nan,0.8852899999999999,nan,nan,nan,nan,1.0973,1.0904,1.1076,1.0553,nan,nan,0.88792,nan,nan,0.72395,0.6543,0.5303100000000001,nan,0.33159,nan,nan,nan,nan,nan,nan,-0.5430699999999999,-0.66388,nan,nan,nan,nan,nan,nan,-1.4701,-1.5028,nan,nan,nan,nan,nan,nan,-2.0148,nan,-2.1292,-2.1599,nan,nan
0.0,-2.1645,nan,nan,-2.0461,nan,-1.8481,-1.7501,-1.7209999999999999,nan,nan,-1.5151,nan,-1.3163,-1.1141,nan,nan,-0.80272,-0.66427,nan,-0.49891,nan,-0.32023,-0.27755,-0.29327,nan,nan,nan,nan,nan,nan,nan,nan,0.26578,0.46953,nan,nan,nan,nan,1.2212,nan,1.376,nan,nan,nan,nan,1.5041,nan,nan,nan,1.5963,nan,nan,nan,1.4726,nan,nan,nan,1.2843,nan,nan,nan,nan,nan,nan,nan,0.29495,nan,nan,nan,nan,0.5845100000000001,nan,nan,0.7721600000000001,0.8547799999999999,nan,nan,0.6030300000000001,nan,nan,nan,nan,-0.34994000000000003,nan,nan,-0.77473,nan,-0.92625,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9829200000000001,nan,-0.82899,-0.72033,nan,-0.50317,-0.39854,-0.12961,nan,nan,0.20177,0.40608,nan,0.72159,0.7914800000000001,0.74843,0.6993,0.61332,0.60582,nan,0.54909,nan,nan,0.46002,0.39339,nan,0.5572699999999999,nan,0.6351600000000001,nan,nan,nan,nan,nan,nan,0.31845999999999997,nan,0.381,0.46881999999999996,0.47625,nan,0.42761000000000005,0.44378999999999996,0.30541,nan,0.251,nan,0.019096000000000002,nan,nan,-0.25999,nan,nan,nan,nan,-0.85734,nan,-1.071,nan,nan,nan,-0.9876299999999999,-0.9847899999999999,nan,nan,nan,-0.9073,nan,nan,nan,nan,nan,nan,nan,-0.26824000000000003,nan,nan,0.20390999999999998,nan,nan,1.0079,nan,0.9284399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.83916,nan,0.8491799999999999,0.9279299999999999,0.9862200000000001,nan,nan,1.2683,1.3107,nan,nan,1.4669,nan,1.3469,1.3678,nan,nan,1.3259,1.3152,1.2441,1.1624,nan,nan,0.8625200000000001,nan,0.71667,nan,nan,nan,nan,0.036988,-0.095634,nan,-0.50562,nan,nan,-0.62785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3126,nan,nan,nan,nan,-1.6703,-1.7837,-1.8633,-1.9639,nan,nan,nan,nan,nan,nan
1.0,-2.0537,nan,-2.033,nan,nan,nan,nan,-1.7890000000000001,nan,-1.6734,-1.5395,nan,nan,nan,-1.0521,-0.95026,nan,nan,-0.52956,nan,nan,-0.18432,nan,nan,nan,0.18845,0.27359,nan,0.38703000000000004,nan,nan,nan,nan,0.6909,0.7257899999999999,0.7649100000000001,0.77977,nan,nan,nan,nan,0.87031,nan,nan,nan,nan,0.90075,nan,0.9485399999999999,0.9485399999999999,0.93243,0.96446,0.94835,nan,nan,0.96431,nan,0.93205,0.9481799999999999,nan,0.99635,nan,nan,nan,nan,0.9802200000000001,nan,nan,nan,0.98015,nan,1.0124,0.98015,nan,0.98015,nan,1.0285,nan,nan,nan,nan,nan,nan,0.79686,nan,nan,0.67119,0.59841,nan,0.5109100000000001,nan,nan,nan,0.18262,nan,0.075816,nan,-0.046393000000000004,nan,-0.11589,nan,-0.23525,nan,nan,nan,nan,nan,-0.80283,-0.9023200000000001,-0.9804,-1.0653,nan,nan,nan,nan,-1.3652,-1.3916,-1.4132,nan,-1.403,nan,-1.3969,nan,-1.3432,-1.3457,-1.3546,nan,nan,-1.3759,nan,nan,nan,-1.4604,-1.4644,nan,-1.3719,nan,nan,nan,nan,nan,-0.9618700000000001,-0.87676,-0.79897,nan,nan,-0.51769,nan,-0.36022,nan,nan,nan,-0.16115,-0.10272,-0.043738,0.00036941,0.090415,nan,0.2598,nan,0.32153000000000004,0.40626999999999996,0.46583,nan,0.60819,nan,nan,nan,nan,nan,nan,0.9156700000000001,0.9156700000000001,nan,nan,0.96393,0.96393,nan,0.98006,0.96393,0.96396,nan,0.96393,nan,nan,0.96401,0.94794,0.94794,0.93191,nan,nan,0.8997700000000001,0.9641799999999999,0.9641799999999999,0.98031,nan,0.96431,0.93222,nan,nan,0.9163100000000001,0.9163100000000001,0.90044,nan,nan,0.86887,nan,nan,nan,nan,0.83754,nan,0.82263,0.8233299999999999,nan,nan,0.74328,0.72468,0.6844100000000001,nan,0.6189600000000001,nan,0.51848,0.42982,nan,nan,nan,nan,nan,-0.044177999999999995,nan,-0.31783,-0.46818000000000004,nan,nan,nan,-0.9908399999999999,-1.0854,-1.2422,nan,nan,-1.5548,nan,nan,-1.8001,nan,-1.9057,nan,nan,nan,nan
2.0,-1.6537,nan,nan,-1.6127,nan,-1.5603,nan,-1.5022,nan,-1.3876,nan,-1.2899,-1.2326,-1.1557,-1.0873,nan,nan,nan,nan,nan,nan,nan,-0.4835,nan,nan,nan,-0.16689,nan,nan,nan,0.14767,nan,nan,0.31728,0.38827,nan,0.5342100000000001,nan,0.59901,nan,0.7083699999999999,0.78325,0.7494,nan,nan,nan,0.91886,0.93953,nan,nan,nan,nan,nan,1.0237,nan,1.0582,nan,nan,1.0742,1.092,1.0916,nan,1.1457,nan,nan,1.1641,nan,nan,nan,1.1841,1.1626,nan,1.1541,nan,1.0765,1.0448,nan,nan,nan,nan,nan,nan,nan,nan,0.77856,nan,nan,nan,0.66885,0.63717,nan,0.50873,0.45285,nan,nan,nan,0.16155,0.063421,nan,nan,nan,-0.27623000000000003,-0.33269,-0.42841999999999997,nan,nan,nan,-0.78575,-0.9084200000000001,-0.9974,nan,nan,nan,nan,-1.3578,-1.3754,-1.3957,nan,nan,nan,nan,nan,-1.5139,nan,-1.5223,-1.506,nan,nan,nan,nan,nan,-1.4892,nan,-1.4839,nan,-1.445,-1.3821,nan,nan,nan,nan,-1.0739,nan,nan,nan,nan,-0.6375,nan,nan,nan,nan,nan,nan,0.035552,nan,0.16417,0.26782,0.32209,nan,nan,0.5176,nan,nan,nan,0.7058399999999999,0.75036,0.79419,nan,nan,nan,nan,nan,nan,nan,1.0671,1.1189,nan,1.1187,1.1665,nan,nan,1.2013,1.219,1.2188,nan,nan,nan,nan,1.146,nan,nan,1.1286,nan,1.1116,nan,nan,nan,nan,nan,nan,0.99726,nan,0.94883,0.9516100000000001,nan,0.91976,nan,0.84826,nan,nan,nan,nan,0.67909,nan,0.556,0.54345,0.46129,nan,0.32006,0.2792,0.19301,nan,0.058936,nan,-0.11381,nan,-0.27546,nan,nan,nan,-0.59709,-0.69496,-0.74322,nan,nan,-1.0015,-1.042,-1.1134,nan,nan,nan,-1.3377,nan,nan,-1.495,-1.5198,nan,-1.5928,nan,nan,-1.6517
0.0,-2.1138,nan,-2.0488,nan,nan,-1.9380000000000002,-1.8775,nan,-1.7594,-1.7012,-1.6362,-1.5446,nan,-1.36,-1.2869,nan,nan,nan,-0.79961,-0.68885,-0.56211,-0.43363999999999997,-0.25884,-0.20451,-0.06917999999999999,nan,0.14040999999999998,0.20467,0.26396,0.35379,0.39350999999999997,0.4666,0.44653000000000004,nan,nan,0.5866399999999999,0.726,0.8598399999999999,nan,nan,1.3348,1.3562,nan,1.3729,1.3741,nan,nan,nan,1.4338,nan,1.3981,1.4461,nan,1.4312,nan,nan,nan,nan,1.2643,1.2327,1.1364,nan,1.0272,0.96862,nan,nan,nan,nan,0.6339,0.59035,0.5947600000000001,nan,nan,0.7267600000000001,nan,0.7772399999999999,0.7996300000000001,0.6758,0.51682,0.2846,nan,nan,-0.20589000000000002,-0.33293,-0.42333999999999994,nan,nan,nan,-0.66022,nan,nan,-0.77167,-0.80704,nan,nan,-0.9470200000000001,nan,nan,nan,-0.98357,-0.92033,-0.8346399999999999,-0.73835,nan,-0.63113,nan,-0.45056999999999997,nan,-0.23135,nan,nan,nan,nan,nan,-0.07107999999999999,nan,-0.18797,nan,nan,nan,-0.09729299999999999,nan,nan,nan,0.02768,0.0019936,nan,-0.024332,nan,nan,nan,-0.26587,-0.40408,nan,nan,nan,nan,-0.32954,nan,nan,-0.23684000000000002,nan,nan,nan,nan,nan,-0.63156,nan,nan,nan,nan,-0.98944,-1.0304,-1.0635,nan,nan,-0.95965,-0.9054,nan,nan,nan,nan,nan,nan,nan,nan,-0.37968,nan,nan,0.079467,nan,nan,nan,0.75834,nan,nan,1.0824,nan,nan,nan,nan,0.89733,nan,nan,0.80984,0.82863,nan,0.9763299999999999,nan,1.0729,nan,nan,nan,nan,1.3461,nan,nan,nan,nan,nan,nan,1.4613,1.4324,nan,nan,nan,1.4893,nan,nan,nan,1.1724,nan,1.0154,0.9323100000000001,nan,nan,0.6381899999999999,nan,0.5342600000000001,0.47855,0.45548,nan,0.34328000000000003,nan,0.19515,0.12821,nan,nan,-0.16593,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.295,nan,-1.4829,nan,nan,-1.7201,-1.7719,nan,nan,-1.9868,nan,nan,nan
1.0,-1.8822,-1.8806,nan,nan,nan,nan,nan,-1.6627,nan,nan,-1.4765,nan,-1.3294,nan,nan,-1.0621,nan,nan,-0.7680899999999999,nan,nan,-0.4471,-0.33153,nan,nan,nan,nan,0.16913,0.21270999999999998,0.29464,0.40275,0.4745,0.54102,nan,0.6432899999999999,0.74269,nan,0.86462,nan,0.92243,nan,nan,nan,nan,nan,nan,1.0569,nan,1.1197,nan,nan,1.1031,1.0869,1.1027,nan,nan,1.1186,nan,1.1504,nan,1.1342,nan,nan,1.1340000000000001,1.1340000000000001,nan,1.15,1.1499,nan,nan,nan,nan,nan,1.0688,nan,nan,nan,0.90044,0.8700600000000001,0.81512,nan,nan,0.63679,nan,0.49949,nan,0.34412,0.2786,nan,nan,0.14572000000000002,0.09715599999999999,0.050656,-0.025259,-0.06803,nan,nan,nan,nan,nan,nan,-0.37540999999999997,nan,nan,nan,nan,-0.75743,nan,nan,nan,-1.0559,-1.1181,nan,-1.205,nan,nan,-1.2296,nan,-1.19,nan,nan,-1.1116,nan,-1.0821,-1.0849,nan,-1.1038,nan,nan,nan,nan,nan,-1.147,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.001,nan,nan,-0.77367,-0.71281,-0.65235,nan,-0.49833,-0.41989,-0.33509,-0.26682,nan,-0.19498,-0.14003,-0.1011,nan,-0.036336,-0.025308,nan,nan,0.17819000000000002,nan,nan,0.39004,nan,nan,0.55086,nan,0.71555,nan,0.82352,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.166,nan,nan,1.2147,1.2471,nan,nan,nan,nan,nan,1.2309,nan,nan,1.1826,nan,1.1666,1.215,nan,nan,nan,nan,1.1351,nan,nan,nan,nan,nan,0.97957,0.93473,nan,nan,0.81904,nan,nan,0.67878,0.59482,nan,0.4609,0.39444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6073,nan,-0.83221,-0.9156299999999999,nan,nan,-1.2222,nan,-1.361,nan,-1.4932,nan,-1.6585,nan,nan,nan,nan,-1.867,nan,nan
2.0,-1.9226,nan,-1.8801,nan,-1.7961,nan,-1.7527,nan,nan,nan,-1.5885,nan,-1.4596,nan,nan,-1.1658,nan,nan,nan,-0.60883,-0.47284,nan,-0.15635,nan,0.15325,nan,0.37474,0.44936000000000004,nan,0.60327,0.70245,nan,nan,0.94278,nan,1.0381,1.0954,1.1624,nan,nan,nan,nan,1.3991,nan,nan,nan,nan,nan,nan,1.3407,nan,1.3258,1.3406,nan,1.3256,nan,nan,nan,nan,nan,nan,nan,1.0608,nan,nan,0.87698,nan,nan,nan,nan,0.67729,0.65947,nan,nan,0.42383999999999994,0.38194,nan,0.26271,nan,0.13715,nan,nan,nan,-0.13329000000000002,nan,-0.25952,nan,-0.32999,nan,-0.42703,nan,nan,nan,-0.5563600000000001,-0.6146199999999999,-0.65587,-0.69628,nan,nan,-0.68948,nan,-0.68982,nan,-0.67698,nan,-0.6916899999999999,nan,nan,-0.66476,nan,nan,-0.64467,nan,-0.6492899999999999,nan,nan,nan,-0.61242,-0.59914,nan,nan,nan,nan,-0.57973,nan,nan,nan,-0.5634100000000001,nan,-0.6041,nan,nan,nan,-0.65527,nan,nan,nan,-0.7095199999999999,nan,nan,-0.73343,nan,nan,-0.73377,nan,-0.8048,-0.80661,nan,nan,nan,nan,nan,nan,nan,nan,-0.68811,nan,-0.61864,-0.5523600000000001,nan,-0.4606,nan,-0.37637,-0.30108,nan,-0.21115,nan,-0.10594,nan,nan,0.11900000000000001,nan,nan,0.28885,nan,nan,nan,nan,0.67156,0.69812,nan,0.76815,nan,nan,0.9344299999999999,0.98535,1.0525,1.1352,nan,nan,nan,1.2928,1.3242,1.371,nan,1.4017,nan,nan,1.4312,1.4615,1.4769,1.4621,nan,nan,1.4917,nan,nan,1.4455,nan,1.3864,1.3769999999999998,nan,nan,nan,nan,nan,1.157,nan,nan,0.9489700000000001,0.87385,0.8200299999999999,0.74036,0.6631100000000001,nan,nan,0.29395,nan,-0.06167,nan,-0.41884,nan,-0.71983,nan,nan,-1.0634,nan,-1.2442,nan,nan,nan,nan,nan,nan,nan,nan,-1.8151,nan,nan,-1.9072,nan
0.0,-1.9888,-2.0247,nan,nan,-1.8132,nan,nan,nan,nan,nan,nan,nan,-1.3354,nan,nan,nan,nan,nan,nan,-0.71124,nan,-0.59015,nan,nan,nan,-0.32985,-0.27779,-0.23836999999999997,nan,-0.13369,nan,0.026962,0.20145,0.26827,0.36641,0.44293999999999994,nan,0.74339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4928,1.3981,nan,nan,1.2789,nan,nan,1.1125,1.0731,nan,0.99624,nan,nan,0.88497,0.80629,0.7447699999999999,nan,nan,0.8971,1.0005,nan,1.1378,nan,1.1841,nan,1.1049,0.9233600000000001,nan,0.77471,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.53262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39579000000000003,nan,nan,nan,-0.28449,nan,nan,-0.15377000000000002,-0.18006,nan,nan,nan,nan,-0.4719,-0.57648,nan,-0.71831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.71236,nan,-0.61627,-0.57987,-0.49068999999999996,-0.42303,-0.35824,nan,-0.2849,-0.34448,nan,nan,nan,nan,nan,nan,-0.7257,nan,nan,nan,-0.9103700000000001,nan,-0.89613,-0.9071100000000001,-0.8789399999999999,-0.7469100000000001,nan,nan,-0.5767100000000001,-0.53514,nan,nan,-0.19951,nan,nan,nan,nan,nan,nan,nan,1.0026,1.1163,1.2948,nan,nan,nan,1.4457,1.344,1.2453,1.2202,1.1721,1.0691,nan,0.9378799999999999,nan,nan,nan,1.1026,nan,1.2198,1.2889,1.2881,1.3422,1.413,1.4928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.449,nan,nan,1.149,nan,nan,nan,nan,nan,0.35872,0.28911,nan,nan,nan,nan,nan,nan,nan,nan,-0.25084,-0.31464000000000003,nan,nan,nan,nan,nan,-0.64887,nan,-0.88556,-1.0059,nan,nan,nan,nan,nan,nan,-1.5247,nan,-1.7345,-1.7878,nan,nan,nan,-1.9169,nan,-1.9865
