2.0,1.1669,1.1669,nan,nan,nan,nan,1.1669,nan,nan,nan,nan,nan,nan,nan,1.3253,nan,1.4576,nan,nan,1.6484,nan,nan,nan,nan,nan,nan,1.8195,1.7466,nan,nan,1.534,nan,nan,1.5119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24113,nan,nan,nan,nan,-0.27293,nan,nan,nan,nan,nan,nan,nan,-1.0093,nan,nan,nan,-1.6969999999999998,nan,-1.8352,nan,nan,nan,-1.86,nan,nan,nan,nan,nan,-2.2107,-2.1153,nan,-1.63,nan,nan,-1.1887,nan,-1.0574,-0.9544299999999999,nan,nan,nan,nan,nan,-0.24358000000000002,nan,nan,nan,nan,nan,0.29668,0.32773,nan,0.33945,nan,nan,0.23578000000000002,nan,0.2014,nan,0.14087,nan,nan,nan,nan,nan,3.4289e-05,nan,nan,nan,nan,nan,nan,nan,0.015894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05494500000000001,nan,nan,nan,nan,-0.29484,nan,nan,nan,nan,nan,-0.35026,-0.38673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.80992,nan,nan,nan,nan,nan,nan,-0.8837299999999999,nan,-1.0581,nan,nan,nan,nan,nan,nan,nan,-1.6016,nan,-1.4665,nan,-1.4845,nan,nan,nan,nan,-1.5828,nan,nan,nan,nan,-1.2078,nan,nan,-1.0839,nan,nan,nan,nan,nan,-0.36095,nan,-0.24347,nan,nan,0.325,nan,nan,1.1805,nan,1.6532,nan,nan,nan,1.9334,2.0021,nan,nan,2.0847,nan,nan,nan,nan,nan,nan,1.1196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3577,nan,0.17706,nan,nan,0.066208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20895999999999998,nan,nan,nan,nan,nan,nan,-0.32156999999999997,nan,-0.21616999999999997,nan,nan,nan,nan,nan,nan,nan,-0.16032000000000002,-0.11234000000000001,-0.082704,nan,nan,nan,-0.078825,nan,nan,nan,nan,0.19219,nan,nan,0.34138,nan,nan,nan,nan,nan,nan,nan,nan,0.135,0.135,nan,nan,nan,nan,nan,nan,nan,nan,0.06578099999999999,nan,nan,nan,nan,nan,nan,0.055019000000000005,nan,nan
1.0,-2.1969,-2.1969,nan,nan,nan,nan,-2.1969,nan,nan,-2.1969,nan,nan,nan,nan,nan,nan,nan,nan,-2.1963,nan,nan,nan,-2.1149,nan,nan,nan,nan,-2.0497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7047,-1.6995,nan,nan,nan,nan,nan,-1.3745,nan,-1.2157,nan,nan,nan,nan,nan,nan,nan,-0.8237399999999999,nan,nan,-0.62362,nan,nan,nan,nan,nan,nan,nan,nan,-0.21945,nan,nan,nan,-0.076285,nan,nan,nan,nan,nan,0.30246,nan,0.37412,0.40992,0.44571000000000005,0.4815,nan,nan,nan,nan,nan,nan,0.87182,nan,nan,nan,nan,1.0815,nan,nan,nan,nan,nan,nan,1.0746,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4126,nan,1.4126,1.4126,nan,1.4523,1.4812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0845,nan,nan,1.0845,1.0845,nan,1.0845,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70932,nan,0.5280100000000001,nan,0.26941,nan,nan,nan,nan,nan,-0.29809,nan,-0.3708,-0.37203,nan,nan,nan,nan,-0.22808,nan,nan,nan,nan,nan,nan,-0.22808,nan,nan,nan,nan,nan,-0.055906,-0.020114,nan,nan,0.087046,nan,nan,nan,0.05173200000000001,0.01594,nan,nan,-0.091438,nan,nan,nan,nan,nan,-0.12886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45015,0.41436000000000006,nan,nan,0.30698000000000003,nan,nan,nan,nan,0.53637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41311000000000003,nan,nan,0.4303,nan,nan,nan,nan,nan,0.7670600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41098,nan,nan,nan,0.039975,-0.03775,nan,nan,nan,-0.13846,nan,nan,nan,nan,nan,nan,-0.051413,nan,nan,nan,nan,nan,nan,nan,0.26413000000000003,nan,0.22233000000000003,0.19158,0.18217,nan,nan,nan,0.010092,nan,-0.06400499999999999
4.0,-0.26082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.26082,nan,nan,-0.26082,nan,nan,nan,nan,-0.26082,nan,nan,nan,nan,nan,nan,-0.26082,nan,nan,nan,nan,nan,-0.26082,nan,nan,nan,nan,nan,nan,nan,nan,-0.26082,-0.26082,nan,nan,nan,nan,nan,-0.26082,nan,nan,nan,nan,nan,-0.26082,nan,-0.26082,nan,-0.26082,nan,-0.26082,nan,nan,-0.26082,nan,nan,nan,nan,nan,-0.35148,nan,-0.49982,-0.57399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5547,-1.5547,nan,nan,-1.5547,nan,nan,nan,nan,nan,nan,nan,nan,-1.5547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3932,nan,nan,nan,nan,nan,-1.2959,nan,nan,-1.2959,-1.2959,nan,nan,nan,-1.2959,nan,nan,-1.2959,-1.2959,nan,nan,-1.2959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.90859,nan,-0.83441,nan,nan,-0.61273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25673,nan,nan,nan,nan,0.25673,0.25673,nan,0.25673,nan,nan,0.25673,0.25673,nan,nan,nan,0.25673,nan,nan,nan,nan,0.19657,nan,0.12239000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002048,nan,nan,nan,nan,nan,nan,nan,0.0235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.72813,0.7652100000000001,nan,nan,0.8764700000000001,nan,0.9506399999999999,nan,nan,nan,nan,nan,nan,1.2102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0789,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1031,nan,nan,nan,1.2514,nan,nan,1.3627,1.3998,1.4369,1.474,nan,1.5567,nan,nan,nan,1.8423,nan,1.9907,nan,nan,nan,2.1778,nan,nan,nan,nan,2.2544,nan,nan,nan,nan,nan,nan
8.0,0.020239,0.020239,nan,0.020239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020239,nan,nan,0.020239,nan,nan,nan,nan,nan,0.020239,0.029426,nan,nan,nan,nan,nan,nan,nan,0.34831,nan,nan,nan,0.62362,nan,0.79301,nan,nan,1.0567,nan,nan,nan,1.4084,1.4949,1.5739,nan,nan,nan,1.7254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1437,nan,nan,0.9587399999999999,nan,0.80709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44028999999999996,nan,nan,nan,nan,nan,nan,-0.76363,nan,nan,nan,nan,nan,nan,-0.9708899999999999,nan,nan,nan,nan,nan,nan,nan,-1.0503,nan,-1.0659,nan,nan,nan,-1.0994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1299,nan,nan,nan,-1.2096,nan,nan,-1.2483,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0779,-1.0562,nan,nan,-1.0211,nan,nan,nan,-0.9938600000000001,nan,nan,-0.95619,nan,nan,-0.9090299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55462,-0.51694,nan,nan,nan,nan,nan,nan,nan,nan,-0.36167,nan,nan,-0.32211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20135,nan,nan,0.505,nan,nan,nan,0.72015,nan,0.8215600000000001,nan,nan,nan,nan,1.2577,nan,nan,1.6312,nan,1.9075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.086243,nan,nan,-0.064456,nan,nan,nan,nan,nan,-0.28262,nan,nan,nan,nan,nan,nan,nan,nan,-0.32808000000000004,nan,nan,nan,nan,nan,-0.29025,nan,-0.3127,nan,nan,nan,-0.33021999999999996,nan,-0.32691,nan,nan,nan,nan
5.0,1.2175,1.2175,nan,nan,nan,nan,1.2175,1.2175,nan,nan,nan,nan,nan,nan,1.2175,nan,nan,nan,1.2175,nan,nan,1.2175,nan,nan,nan,nan,nan,1.2175,nan,nan,1.2175,nan,nan,1.2175,nan,nan,nan,1.2175,1.2175,nan,nan,1.2175,nan,1.2175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2441,nan,1.2704,nan,nan,nan,nan,nan,1.2201,nan,nan,nan,1.2175,nan,nan,nan,nan,nan,nan,nan,1.1186,nan,nan,1.0908,nan,nan,1.0908,1.085,1.0771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9655299999999999,nan,nan,nan,0.9130799999999999,nan,0.8721,nan,nan,nan,nan,nan,nan,0.68935,0.66313,nan,nan,nan,nan,0.532,nan,nan,nan,nan,nan,0.38588,nan,nan,nan,nan,0.29248,0.25561999999999996,nan,nan,0.13860999999999998,nan,nan,nan,0.027141000000000002,nan,nan,nan,nan,nan,-0.37598000000000004,nan,-0.46115,nan,nan,nan,-0.59772,nan,nan,nan,-0.70262,nan,nan,-0.7813,-0.80753,nan,-0.8347600000000001,nan,-0.8609899999999999,nan,nan,nan,-0.9134399999999999,nan,nan,-0.9693200000000001,nan,nan,nan,-1.0654,nan,nan,nan,nan,nan,nan,nan,-1.1735,-1.1866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1896,nan,-1.1896,nan,nan,nan,-1.1896,nan,nan,nan,nan,nan,nan,nan,-1.1892,-1.1866,-1.1793,nan,nan,nan,nan,nan,nan,nan,nan,-1.0677,nan,nan,nan,nan,-1.0562,nan,nan,nan,nan,nan,nan,nan,-0.9542200000000001,nan,nan,nan,nan,nan,-0.9362299999999999,nan,nan,nan,-0.9362299999999999,nan,-0.9362299999999999,nan,nan,nan,nan,nan,nan,-0.8950799999999999,nan,nan,nan,nan,nan,-0.87064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.75951,nan,nan,nan,nan,-0.7462,-0.74822,-0.7613300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8095399999999999,-0.8095399999999999,nan,nan,nan,nan,nan
6.0,-1.0473,nan,nan,nan,nan,nan,nan,-1.0473,nan,-1.0473,nan,nan,nan,nan,nan,nan,nan,nan,-1.0473,-1.0473,nan,nan,nan,nan,-1.0473,nan,nan,nan,nan,nan,nan,-1.0473,nan,nan,-1.0473,nan,nan,-1.0473,nan,-1.0473,nan,nan,nan,-1.0473,nan,nan,nan,nan,nan,nan,nan,nan,-1.0473,nan,-1.0473,-1.0473,nan,nan,nan,nan,nan,nan,nan,nan,-1.0473,nan,nan,nan,nan,nan,nan,-1.0079,nan,nan,nan,-0.9654299999999999,-0.9548200000000001,nan,nan,nan,nan,nan,nan,nan,-0.9283,nan,-0.9283,-0.9283,nan,nan,nan,nan,nan,nan,nan,-0.9283,nan,nan,-0.9283,-0.9283,nan,nan,-0.9283,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.92384,nan,-0.90859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.61756,nan,nan,nan,-0.53268,-0.51146,nan,nan,-0.4478,-0.42658,nan,nan,nan,-0.34135,nan,nan,nan,-0.21854,nan,nan,nan,nan,nan,-0.11243,nan,nan,nan,nan,nan,nan,0.07145800000000001,nan,nan,0.14222,0.16344,0.18466,0.20886999999999997,0.24013,nan,0.30327,nan,nan,0.40714,0.44726000000000005,nan,nan,0.5745899999999999,0.61861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4189,1.4719,nan,nan,nan,nan,nan,nan,nan,1.758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0215,nan,nan,0.96149,nan,nan,nan,nan,0.8553799999999999,0.83416,nan,nan,nan,nan,nan,0.7068399999999999,nan,0.6644,0.64318,nan,nan,nan,nan,nan,nan,nan,nan,0.45332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26438,0.26158000000000003,0.26158000000000003,nan,nan,nan
1.0,-1.9665,-1.9665,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9665,nan,nan,nan,nan,nan,nan,nan,-1.9665,nan,nan,nan,-1.9239,nan,nan,nan,nan,nan,nan,nan,nan,-1.8944,nan,-1.8478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8962200000000001,nan,nan,-0.70845,nan,nan,nan,-0.6779999999999999,-0.655,nan,-0.56802,-0.52186,-0.47442,nan,nan,nan,nan,nan,0.042761,nan,nan,nan,0.22958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6764899999999999,nan,nan,nan,nan,0.81033,0.83906,nan,nan,0.9635600000000001,nan,1.0097,nan,1.1699,nan,1.2615,nan,1.273,nan,nan,1.3393,nan,nan,nan,nan,1.4432,nan,nan,1.425,1.4023,nan,nan,nan,nan,1.2514,1.208,nan,1.1568,nan,1.0815,nan,nan,0.943,0.89684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42985,nan,0.30407,nan,nan,nan,nan,nan,0.0033071999999999997,nan,-0.054389,-0.066384,nan,-0.035094,nan,-0.047988,nan,nan,-0.11724000000000001,nan,-0.18745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.86321,nan,nan,-0.8702200000000001,nan,nan,-0.85703,nan,nan,-0.83085,nan,nan,nan,-0.87082,nan,-0.9084399999999999,nan,nan,nan,-0.9136700000000001,nan,nan,nan,nan,nan,nan,nan,-0.36683000000000004,nan,nan,nan,nan,-0.27433,nan,-0.35996,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026456999999999998,nan,0.11204000000000001,nan,0.24238,nan,nan,nan,nan,0.2226,nan,0.13219,nan,nan,nan,nan,nan,0.30174,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0059,nan,nan,nan,nan,nan,nan,1.0179,nan,nan,nan,nan,1.1639,nan,nan,nan,1.2548,nan,nan,1.1975,1.1744,1.1513,1.1009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79597,nan,0.84214,0.8652200000000001,nan,nan,nan,nan,0.8114899999999999,0.78841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38961,nan,0.34344,nan,nan,nan,0.25111,nan,0.20495,nan,0.15878,nan,nan,0.10428,nan,nan
5.0,0.53732,nan,nan,nan,0.53732,nan,nan,nan,nan,nan,nan,nan,nan,0.53732,nan,nan,0.53732,nan,0.53732,nan,nan,nan,nan,nan,nan,nan,0.53732,nan,nan,nan,nan,nan,0.53732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5561,nan,nan,nan,nan,nan,nan,nan,1.6902,nan,nan,nan,1.6002,1.5714,1.5425,nan,nan,nan,nan,1.3999,nan,nan,nan,nan,nan,nan,nan,1.2433,nan,nan,nan,1.2311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2553,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0484,1.0195,nan,0.96181,0.9433,nan,nan,nan,nan,nan,nan,nan,nan,0.7957,nan,0.738,nan,nan,nan,0.62258,nan,nan,nan,nan,nan,nan,0.48481,nan,nan,nan,nan,nan,nan,0.37763,nan,nan,nan,nan,0.2376,nan,nan,nan,nan,nan,nan,0.035617,nan,nan,nan,-0.050946,nan,-0.089418,-0.10865,nan,nan,-0.16635999999999998,nan,nan,nan,nan,nan,nan,nan,-0.31951999999999997,nan,nan,-0.34885,nan,nan,nan,-0.44087,nan,nan,nan,nan,-0.55109,-0.5703199999999999,nan,nan,nan,-0.64431,nan,nan,nan,nan,-0.67924,nan,nan,nan,nan,nan,nan,-0.64623,nan,nan,nan,nan,nan,nan,nan,nan,-0.65162,nan,-0.69926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.93015,-0.93191,nan,nan,nan,-0.91527,nan,nan,nan,-0.84444,nan,nan,nan,nan,-0.82273,nan,nan,-0.85455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1245,nan,nan,nan,-1.1687,nan,nan,nan,nan,nan,-1.2264,nan,-1.2457,nan,nan,nan,nan,nan,nan,nan,-1.3459999999999999,-1.3652,-1.3771,nan,nan,nan,nan,-1.3808,nan,nan,nan,nan,-1.3972,nan,nan,-1.4206,nan,nan,nan,nan,nan,-1.4217,-1.4217,-1.419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,0.22383000000000003,nan,nan,0.22383000000000003,nan,nan,nan,0.22383000000000003,nan,nan,nan,0.22383000000000003,nan,0.22383000000000003,nan,nan,nan,0.22383000000000003,nan,nan,nan,0.22383000000000003,0.22383000000000003,nan,nan,nan,0.22383000000000003,0.22383000000000003,0.22383000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0.22383000000000003,nan,nan,nan,0.22383000000000003,0.22383000000000003,nan,0.22383000000000003,nan,nan,0.22383000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22383000000000003,nan,0.22383000000000003,0.22383000000000003,nan,nan,nan,0.22868000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0919,nan,nan,nan,1.3186,1.5176,1.7167,nan,nan,nan,nan,nan,2.0429,nan,nan,nan,nan,2.6173,nan,nan,2.0207,nan,nan,1.4236,nan,nan,1.0919,nan,nan,nan,nan,nan,nan,0.32361999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0919,nan,nan,nan,1.0919,nan,nan,nan,nan,nan,0.53345,nan,nan,-0.063678,nan,nan,nan,nan,nan,-0.030503,nan,nan,nan,0.22383000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22383000000000003,0.22383000000000003,0.22383000000000003,nan,nan,nan,nan,nan,nan,-0.21295999999999998,nan,nan,nan,nan,nan,nan,nan,-1.2192,nan,-0.82115,nan,nan,nan,nan,-0.64422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.64422,nan,-0.64422,nan,-0.64422,nan,-0.64422,nan,nan,nan,-0.64422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3803,nan,nan,-2.3803,-2.3617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30695,nan,nan,nan,nan,nan,0.88731,1.0278,nan,nan,1.0919,nan,nan,0.7712,nan,0.37311,nan,nan,nan,nan,nan,nan,nan,-1.5123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90848,nan,nan,nan,nan
3.0,1.1223,nan,nan,nan,1.1223,nan,nan,nan,1.1223,nan,nan,nan,1.1223,nan,nan,nan,nan,nan,nan,nan,1.1223,nan,1.1223,nan,nan,nan,nan,nan,1.1223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1223,nan,nan,nan,1.1223,1.1223,nan,1.1295,nan,nan,nan,1.3056,nan,nan,nan,nan,nan,nan,nan,1.3438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1223,nan,1.1223,1.1223,nan,nan,nan,0.94457,nan,nan,nan,nan,0.90084,nan,0.90084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.67935,nan,nan,0.6746,0.65767,nan,nan,nan,nan,nan,nan,nan,0.061848,nan,nan,nan,-0.16538,nan,-0.2066,nan,-0.20726,-0.21008000000000002,nan,nan,nan,-0.40410999999999997,nan,nan,nan,nan,nan,-0.42808999999999997,nan,nan,nan,-0.42808999999999997,nan,nan,nan,-0.42808999999999997,-0.42808999999999997,-0.42808999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7037,nan,nan,nan,nan,-1.1575,-1.2590000000000001,nan,-1.4554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7920699999999999,-0.74128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6129,nan,nan,0.21661999999999998,0.47056000000000003,0.7245,nan,nan,1.0179,1.0687,nan,nan,nan,0.82325,0.71346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.92186,nan,nan,nan,nan,nan,-1.4227,nan,-1.5125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8710700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8710700000000001,nan,nan,nan,-0.8710700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79348,nan,nan,nan,-0.53108,nan,-0.32793,nan,nan,-0.023206,nan,0.17994000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9699700000000001,nan,nan,nan
4.0,-1.4980000000000002,nan,nan,nan,nan,nan,nan,nan,nan,-1.4980000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4980000000000002,nan,nan,nan,nan,nan,nan,nan,nan,-1.4980000000000002,nan,nan,nan,nan,nan,nan,nan,-1.4433,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.151,nan,nan,nan,nan,-1.151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9774700000000001,nan,-0.9467700000000001,nan,nan,-0.8268399999999999,nan,nan,nan,-0.80396,nan,nan,nan,nan,nan,nan,-0.68902,-0.64537,nan,-0.63045,nan,-0.61888,nan,-0.55695,-0.5133,nan,-0.4588,nan,nan,nan,nan,nan,nan,nan,-0.28342,nan,-0.28342,-0.27354,nan,-0.20551,nan,nan,nan,nan,-0.10991,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10991,nan,nan,nan,nan,nan,0.0157,nan,nan,nan,0.06360199999999999,nan,0.10705,0.14925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45593999999999996,nan,nan,nan,0.58265,nan,nan,nan,nan,nan,nan,0.58414,nan,nan,nan,0.58414,nan,nan,nan,nan,nan,nan,nan,nan,0.75693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1047,1.1047,nan,nan,nan,1.208,nan,nan,nan,nan,nan,nan,nan,1.7683,nan,1.9498,1.9722,1.9722,nan,nan,nan,nan,nan,nan,1.9069999999999998,nan,nan,1.7534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.93116,0.92101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42778999999999995,0.41618999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41063,0.41063,nan,nan,nan,nan,nan,nan,nan,nan,0.58414,nan,nan,nan,nan,0.58414,nan,nan,nan,nan,nan,nan
3.0,-0.28294,nan,-0.28294,nan,nan,-0.28294,nan,nan,nan,nan,nan,-0.28294,nan,nan,nan,-0.28294,nan,nan,nan,nan,nan,nan,nan,-0.28294,nan,nan,-0.28294,nan,nan,-0.28294,-0.28294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28294,-0.28294,nan,nan,nan,nan,-0.28294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28294,-0.2273,nan,nan,nan,nan,nan,nan,nan,0.6349100000000001,0.74583,0.85674,nan,nan,nan,nan,nan,nan,1.4585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8746,nan,1.8938,nan,nan,nan,1.8938,nan,nan,nan,1.8938,1.8938,1.8938,1.8938,nan,nan,nan,nan,nan,1.8938,nan,nan,nan,1.8928,1.7763,1.5999,nan,nan,nan,0.86784,nan,0.6459999999999999,nan,nan,nan,nan,nan,nan,nan,0.15242,0.15242,0.15242,0.15242,nan,nan,nan,nan,-0.25798000000000004,nan,nan,nan,-0.70165,nan,nan,-1.0344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5569,nan,nan,nan,nan,-1.4531,-1.3422,-1.2313,nan,nan,nan,nan,nan,nan,nan,-0.34394,-0.23301999999999998,nan,nan,nan,nan,nan,nan,0.15242,0.15242,0.15242,0.15242,nan,nan,nan,nan,nan,0.24475999999999998,nan,nan,nan,nan,nan,0.27442,nan,nan,nan,nan,nan,0.15242,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15525999999999998,nan,nan,nan,nan,nan,nan,0.58777,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0109,nan,1.0231,1.0231,nan,nan,nan,nan,nan,0.84011,nan,nan,nan,0.39644,nan,0.19963,0.15525999999999998,nan,nan,nan,0.15242,nan,nan,nan,nan,0.15242,0.15242,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41326999999999997,nan,nan,nan,nan,nan,nan,nan,-0.86526,-0.9761700000000001,nan,nan,nan,nan,nan,nan,nan,-1.589,nan,nan,nan,nan,nan,nan,-2.0243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.589,-1.589,-1.589,-1.589,nan
