3.0,1.0078,1.0078,nan,nan,nan,nan,1.0078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0078,nan,1.0078,nan,1.0078,1.0078,nan,nan,nan,nan,nan,1.0078,nan,1.0078,nan,nan,1.0078,1.0078,1.0078,1.0078,nan,1.0078,nan,1.0078,nan,1.0078,1.0078,1.0078,nan,nan,1.0078,nan,nan,nan,nan,nan,1.0078,nan,1.0078,1.0078,1.0078,nan,1.0078,nan,1.0078,nan,1.0078,nan,1.0078,nan,nan,nan,nan,0.92065,nan,nan,0.50997,nan,0.23618000000000003,nan,nan,nan,0.11639000000000001,0.15062,nan,nan,0.25329,nan,0.32174,0.35596,nan,nan,0.45863000000000004,nan,nan,nan,nan,0.9611,1.0979999999999999,1.2349,1.3625,nan,1.4216,1.3531,nan,nan,nan,1.0793,0.99454,nan,0.80709,nan,nan,nan,nan,0.29373,0.2844,0.27507,nan,nan,nan,nan,nan,nan,nan,nan,0.023055000000000003,-0.045392,nan,-0.18229,-0.25074,nan,nan,nan,-0.52453,nan,-0.66842,-0.74387,nan,-0.94921,nan,nan,nan,nan,-1.4626,-1.5652,-1.6679,nan,nan,nan,-2.0763,nan,-2.2451,nan,nan,-2.4504,nan,nan,nan,nan,nan,nan,-2.5188,nan,-2.4504,-2.4162,-2.3501,-2.2839,nan,nan,-2.0786,nan,nan,-1.8733,nan,nan,-1.6679,nan,-1.531,-1.4626,nan,nan,nan,-1.1888,-1.1203,nan,-0.9756600000000001,nan,-0.79676,nan,nan,nan,-0.38606999999999997,nan,nan,nan,nan,nan,0.082169,nan,0.21284,nan,nan,0.27507,nan,nan,nan,nan,nan,nan,0.20506,nan,0.13662,nan,0.06816900000000001,0.033944999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27507,nan,nan,nan,0.27507,nan,nan,0.27507,nan,0.27507,nan,nan,nan,0.3264,nan,nan,0.42907,nan,nan,nan,nan,nan,0.40418000000000004,nan,0.33574,0.3054,nan,0.27507,nan,0.27507,0.27507,0.27507,nan,nan,nan,nan,nan,nan,0.27507,0.27507,nan,0.27507,nan,nan,nan,nan,0.27507,nan,nan,0.21284,nan,0.14439000000000002,nan,0.075947,nan,nan,nan,nan,-0.22118000000000002,-0.28963,-0.35807,-0.41718999999999995,-0.4763,-0.51052,-0.54475,nan,-0.6132,nan,nan,nan,-0.70187,nan,nan,-0.70187,nan,-0.70653,-0.7112,nan,nan,-0.81387,-0.8481,nan,nan,-0.9507700000000001,-0.9849899999999999,-1.0192,nan,-1.0877,-1.1219,nan,nan
5.0,1.0659,nan,1.0659,nan,nan,nan,nan,nan,1.0659,nan,nan,nan,nan,nan,nan,1.0659,1.0659,nan,1.0659,nan,nan,1.0659,nan,1.0659,nan,nan,nan,nan,nan,nan,1.0659,nan,nan,nan,nan,nan,nan,1.0659,nan,1.0659,nan,nan,1.0659,1.0776,1.1,1.1413,1.1826,1.2157,1.226,nan,1.2285,nan,nan,1.2688,nan,1.3101,nan,1.3514,1.3721,nan,1.4134,nan,nan,nan,nan,nan,nan,nan,nan,1.5993,nan,nan,1.6333,nan,1.6333,nan,1.6039,nan,1.5626,1.5419999999999998,1.5213,1.5006,1.48,nan,nan,nan,nan,nan,1.3219999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.78762,nan,0.66687,nan,0.58006,nan,0.49745,0.45614,nan,0.37353000000000003,0.33223,0.29091999999999996,0.24961999999999998,0.20972,nan,0.17424,nan,nan,0.19225,nan,nan,nan,0.33869,0.36372,nan,0.40503,nan,nan,0.46698999999999996,nan,nan,0.49848000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3219,0.30125,nan,nan,0.23929,0.21864,nan,0.17792,0.17534,0.17424,nan,0.16993,0.15513,nan,0.11383,0.085633,nan,0.010564,nan,nan,nan,nan,-0.13246,nan,nan,-0.19441,nan,-0.23571999999999999,-0.25637,nan,nan,-0.31833,-0.33898,-0.35963,nan,nan,-0.42158999999999996,-0.44223999999999997,nan,-0.48355,-0.5042,nan,nan,-0.5522199999999999,-0.55532,nan,nan,-0.56771,nan,nan,nan,nan,nan,nan,nan,-0.71618,-0.71744,nan,nan,nan,nan,-0.77578,-0.79643,nan,-0.8377399999999999,-0.85839,nan,nan,nan,-0.87956,-0.87956,nan,nan,-0.88077,nan,-0.9028,nan,-0.9441,nan,nan,nan,-1.0267,-1.0474,nan,nan,nan,nan,nan,nan,-1.1897,nan,-1.2038,-1.2038,-1.2038,-1.2038,-1.2038,-1.2038,-1.2038,nan,nan,nan,-1.2038,nan,nan,-1.2038,nan,nan,-1.2394,nan,nan,nan,-1.2849,-1.2849,-1.2849,nan,-1.2849,nan,nan,nan,nan,-1.2849,nan,-1.2849,nan,nan,nan,nan,nan,nan,nan,nan,-1.1589,nan,-1.1098,-1.071,nan,nan,-0.95391,-0.9332600000000001,nan,nan,-0.89464,nan,-0.9291299999999999,nan,nan,nan,nan,nan,-1.053,nan,nan,nan,-1.1357,-1.1563,-1.177,-1.1966,nan,-1.2038,-1.2038,nan,nan,nan,-1.2038,-1.1979,nan,-1.1656,nan,nan,nan,-1.083,nan,nan
2.0,1.5663,nan,nan,1.5663,nan,1.5543,1.5405,nan,1.5153,1.5121,nan,1.5121,nan,1.5121,nan,1.5121,1.5121,1.5121,nan,1.494,1.4498,nan,1.3392,1.2952,nan,nan,1.2952,1.2952,1.2952,nan,nan,nan,nan,nan,nan,0.8667299999999999,0.70635,0.54335,nan,nan,-0.096501,-0.36172,nan,-0.89215,-1.1317,nan,nan,nan,nan,-2.0848,nan,nan,-2.4237,-2.49,nan,-2.5229,nan,nan,-2.221,nan,-1.8687,-1.7057,-1.5436,-1.4165,nan,-1.1995,nan,nan,-1.0521,nan,-1.0072,nan,nan,nan,nan,-1.0546,nan,-1.2168,nan,nan,nan,-1.4872,nan,nan,nan,nan,nan,-1.2995,-1.3271,nan,-1.3177,nan,nan,nan,-0.96993,-0.87876,-0.71631,nan,nan,-0.07294500000000001,0.18413,nan,nan,0.81598,0.88287,0.90497,nan,nan,0.6280899999999999,0.501,nan,0.35134,0.33411,0.36727,0.41834,0.49846,0.56723,nan,0.6390600000000001,nan,nan,nan,0.54902,0.5131100000000001,0.47523000000000004,0.40202,0.32881,nan,0.13024000000000002,0.06258999999999999,nan,nan,nan,nan,nan,-0.12545,nan,nan,nan,nan,nan,-0.19699,nan,nan,-0.13069,nan,nan,nan,nan,-0.15779,nan,nan,nan,nan,nan,-0.36136999999999997,nan,-0.49398000000000003,nan,nan,nan,-0.74026,nan,nan,-1.0584,nan,nan,-1.4118,nan,-1.5492,nan,-1.5017,nan,nan,nan,-1.1521,nan,-0.96462,nan,-0.71194,nan,nan,nan,nan,-0.021945,-0.013656999999999999,-0.0020971,nan,0.098396,0.22685999999999998,nan,nan,nan,nan,0.9036299999999999,0.94227,nan,nan,1.1246,nan,1.3317,nan,nan,1.4879,nan,1.4786,nan,nan,1.3663,1.2959,1.1854,1.1085,nan,nan,nan,nan,nan,0.9259299999999999,nan,nan,nan,0.66115,0.51025,0.35554,nan,nan,0.39415,nan,nan,0.41031999999999996,nan,0.32048000000000004,nan,nan,0.244,nan,nan,nan,nan,nan,nan,0.41131,nan,nan,nan,nan,nan,0.4648,0.42772,nan,nan,nan,0.42772,nan,nan,nan,nan,nan,0.35485,nan,nan,nan,0.22155,nan,0.24550999999999998,nan,nan,nan,nan,nan,0.7463,nan,0.85019,0.83798,0.72747,0.54513,nan,nan,nan,-1.0646,nan,nan,nan,nan,nan,nan,nan,nan,-0.667,nan,nan,nan,nan,nan,nan,0.15241,nan,0.17065999999999998,nan,0.066843,0.00053834,-0.06576599999999999,nan,-0.22726999999999997,nan,-0.27099,nan,-0.14419,-0.044264,nan,0.20201,nan,nan,0.50197,nan
2.0,1.8033,nan,1.8033,nan,1.8033,1.8033,nan,1.8033,nan,1.8033,nan,nan,1.8033,1.8033,nan,nan,1.8033,1.8033,nan,1.8447,1.8966,nan,1.9333,1.9392,1.9392,nan,1.9392,1.9392,nan,1.9118,1.8809,nan,1.7726,nan,1.5926,nan,nan,1.2066,nan,nan,nan,nan,nan,nan,nan,-0.10187,nan,nan,nan,-0.76002,nan,-0.9172399999999999,nan,-1.0434,-1.1022,-1.1611,-1.2199,-1.2773,nan,nan,-1.4004,-1.4275,nan,nan,-1.4862,nan,-1.5023,nan,-1.5023,nan,-1.5023,nan,nan,nan,-1.3947,-1.3451,nan,-1.2089,nan,-1.0394,-0.9510700000000001,nan,nan,nan,nan,nan,-0.55792,-0.50867,nan,nan,nan,nan,-0.29348,-0.25425,-0.22055999999999998,-0.18912,nan,nan,-0.12475,-0.11235,nan,nan,nan,nan,-0.19311,-0.23233,-0.27155999999999997,nan,-0.35641999999999996,nan,-0.45308000000000004,-0.50615,-0.55219,nan,nan,-0.65708,nan,-0.68718,nan,nan,nan,nan,nan,-0.66237,nan,nan,-0.54469,-0.50547,nan,-0.43249,nan,-0.3903,nan,nan,nan,-0.41744,nan,nan,-0.44697,-0.46116999999999997,nan,nan,-0.48355,nan,-0.52372,-0.54477,-0.57267,-0.6119,-0.65103,nan,-0.72775,-0.75063,-0.7702399999999999,nan,nan,nan,nan,nan,nan,-0.9920399999999999,-1.0453,-1.1038,nan,nan,-1.19,-1.2283,-1.2667,-1.2893,nan,-1.3301,nan,nan,nan,-1.4481,nan,nan,nan,nan,nan,nan,-1.0969,nan,-0.79459,nan,nan,nan,nan,nan,0.27907,nan,nan,nan,nan,nan,1.2966,nan,1.5334,1.607,nan,1.7237,1.7681,1.7868,nan,1.7965,nan,1.7617,1.715,nan,1.6101,1.5513,1.4751,1.3903,nan,nan,1.1071,nan,0.96057,nan,nan,0.71114,nan,nan,0.47735,nan,nan,nan,nan,nan,nan,nan,nan,-0.00021830000000000002,nan,-0.040258999999999996,nan,nan,nan,nan,-0.13832,-0.16715,nan,nan,nan,-0.2294,-0.23899,-0.24765,nan,nan,-0.31729,nan,-0.37955,nan,nan,-0.43521000000000004,nan,nan,-0.42932,nan,nan,nan,nan,nan,-0.3702,nan,-0.3695,nan,nan,nan,-0.27271,nan,nan,nan,-0.023367,0.070658,nan,0.33376,nan,0.54277,0.6141300000000001,0.6447,0.67076,0.66672,nan,nan,nan,0.5663,nan,0.44959,nan,nan,nan,nan,0.24045,nan,0.18679,0.14526,nan,0.043806,-0.013013,-0.053513,-0.092739,nan,nan,nan,nan,nan,-0.25667,-0.27455999999999997,nan,nan,-0.23435,nan,-0.23435,-0.23435,-0.23435
2.0,2.3967,2.3967,2.3967,nan,2.3967,nan,nan,2.3967,nan,2.3967,2.3967,2.3967,nan,nan,2.3967,nan,2.3751,nan,2.3205,nan,2.2985,nan,2.2985,nan,nan,nan,nan,2.0716,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2802,nan,nan,nan,nan,-0.56077,-0.71121,-0.8059999999999999,-0.89959,nan,nan,-1.1347,-1.1886,nan,nan,nan,nan,-1.2741,-1.3092,nan,nan,nan,-1.5145,nan,nan,-1.6311,nan,nan,nan,-1.5816,-1.56,-1.5311,-1.4992,nan,-1.425,nan,-1.3814,nan,-1.334,nan,nan,-1.1926,-1.1278,nan,nan,nan,nan,nan,nan,-0.58048,nan,nan,nan,nan,nan,nan,-0.21911999999999998,nan,nan,-0.10234,nan,nan,-0.085174,-0.11469000000000001,nan,nan,nan,-0.27605999999999997,nan,nan,nan,nan,nan,nan,-0.66589,-0.73065,nan,nan,-0.87175,-0.8863,nan,-0.80605,-0.7478600000000001,-0.6911,nan,-0.59375,nan,nan,nan,nan,-0.59049,-0.62821,-0.66777,nan,nan,nan,nan,-0.87877,nan,nan,-0.93061,-0.9109,nan,nan,-0.97088,nan,nan,nan,nan,-1.0908,nan,-1.0908,nan,-1.0706,-1.0284,nan,nan,nan,-0.72314,nan,-0.5504399999999999,nan,-0.42533999999999994,-0.39437,nan,-0.37506,-0.37935,nan,nan,-0.35616,-0.33457,nan,-0.29139,nan,-0.22069,-0.16844,nan,-0.03791,nan,0.10811,0.19539,0.29178000000000004,nan,nan,nan,0.78125,nan,1.0525,1.1783,nan,1.3252,nan,1.3543,1.314,1.2669,nan,nan,nan,nan,nan,0.86118,nan,nan,nan,0.66337,nan,nan,nan,nan,nan,nan,0.67753,nan,0.64875,nan,nan,nan,0.4131,0.33558000000000004,nan,0.16395,0.083234,nan,-0.028591000000000002,nan,-0.086314,-0.099923,nan,nan,-0.10837000000000001,nan,nan,-0.13997,-0.16155999999999998,nan,-0.20898000000000003,nan,-0.2892,-0.33238,-0.37555,nan,-0.45716999999999997,-0.49283000000000005,nan,-0.50132,-0.46445,nan,-0.3636,nan,-0.23883000000000001,nan,nan,nan,nan,0.005197600000000001,nan,nan,0.006940699999999999,nan,nan,0.0075217,nan,0.071211,0.11439,0.15755999999999998,nan,nan,nan,0.2583,nan,0.28201,nan,0.27162,nan,nan,nan,nan,nan,nan,nan,0.19524,nan,nan,nan,nan,-0.048324,-0.096169,nan,nan,nan,-0.19957,-0.2052,nan,nan,nan,nan,nan,nan,nan,-0.097354,nan,nan,-0.039229,nan,nan,0.059165999999999996,nan,0.11782999999999999,0.1459,nan,nan,nan,0.26918000000000003,nan,0.29844,0.31721,nan,nan
4.0,-0.3426,nan,nan,nan,nan,-0.3426,nan,nan,nan,nan,nan,nan,nan,-0.3426,nan,-0.3426,nan,nan,nan,-0.3426,-0.3426,-0.3426,-0.3426,nan,-0.3426,-0.3426,nan,-0.3426,nan,nan,-0.3426,nan,-0.3426,nan,nan,nan,nan,-0.35357,nan,nan,-0.5132399999999999,nan,-0.59322,nan,nan,-0.60021,-0.60021,nan,nan,nan,nan,nan,nan,nan,nan,-1.0695,nan,-1.204,nan,nan,nan,-1.3730000000000002,nan,nan,nan,nan,nan,nan,nan,nan,-1.0322,-0.92181,-0.81023,nan,nan,nan,nan,nan,nan,nan,nan,0.19395,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37377,nan,nan,nan,nan,nan,-0.82634,nan,nan,-0.68881,-0.63302,nan,nan,-0.062018,0.16113,0.38429,0.60744,nan,1.0537,nan,nan,nan,1.8249,1.9923,2.1597,2.2595,nan,nan,nan,nan,2.3861,2.2745,nan,nan,1.885,nan,1.4574,nan,nan,0.86669,nan,0.64354,0.53196,0.5019600000000001,nan,0.66323,nan,0.88638,nan,1.2736,1.4968,nan,nan,nan,2.286,2.4534,2.6207,2.7158,nan,nan,nan,nan,2.6798,2.5682,2.4566,nan,nan,2.0103,nan,nan,nan,nan,1.0488,nan,nan,0.71409,nan,0.49094,nan,nan,nan,0.17262,nan,nan,0.17606,nan,nan,nan,nan,0.44078,0.53196,0.64354,nan,nan,nan,nan,0.94545,nan,nan,0.90771,nan,0.79613,nan,nan,0.45156,0.22841,nan,-0.20758000000000001,nan,-0.3426,nan,nan,-0.3426,nan,nan,nan,-0.3426,nan,nan,nan,nan,nan,nan,0.0036149,0.059403,nan,0.15606,nan,nan,0.17262,0.17078,0.15292999999999998,nan,0.041354,nan,-0.08122599999999999,nan,nan,nan,-0.50176,nan,nan,nan,nan,-0.8299200000000001,nan,-0.9415,-0.99729,-1.0531,-1.0968,-1.1154,nan,nan,-1.1154,nan,nan,-1.1154,nan,-1.1065,nan,-1.0235,nan,nan,-0.8561799999999999,nan,nan,nan,nan,-0.60021,-0.60021,nan,nan,nan,-0.64484,nan,-0.7560899999999999,-0.81118,nan,-0.85782,-0.85782,-0.85782,nan,nan,-0.94478,nan,nan,nan,nan,nan,nan,nan,nan,-0.96775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14262,nan,0.034791,-0.020997,nan,-0.18212,-0.29173000000000004,-0.40331,nan,-0.59768,-0.60021,nan,nan,nan,-0.6381,nan,-0.74624,nan,nan
5.0,0.11089,0.11089,0.11089,0.11089,nan,nan,0.11089,0.11089,0.11089,0.11089,0.11089,0.11089,nan,nan,nan,0.11089,nan,0.11089,nan,0.11089,0.11089,nan,nan,nan,nan,nan,nan,nan,0.11089,0.11089,0.11089,nan,nan,nan,nan,0.11089,0.11089,nan,nan,0.11089,nan,nan,0.11089,nan,nan,nan,nan,0.11089,nan,nan,nan,0.16391,nan,nan,nan,0.23395,nan,0.26897,nan,nan,0.3215,nan,0.33998,nan,0.33998,nan,nan,0.33998,nan,0.33998,0.33998,0.33998,nan,0.33998,nan,nan,nan,nan,nan,0.51022,0.54524,nan,0.61528,nan,nan,nan,nan,nan,nan,0.96791,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3098,1.3235,nan,nan,nan,nan,nan,nan,1.3327,1.3327,nan,1.3157,1.2982,nan,1.2663,1.2563,nan,nan,nan,nan,1.2563,nan,1.2564,1.2603,nan,1.2894,nan,nan,nan,1.3327,1.3327,nan,1.3367,nan,1.3706,1.3882,nan,nan,nan,1.4582,nan,nan,1.4854,nan,nan,nan,1.4665,nan,1.4314,nan,nan,1.3789,nan,nan,1.3201,nan,1.25,1.215,nan,nan,1.145,nan,1.1099,1.0809,1.0462,nan,nan,0.94116,nan,0.8711200000000001,nan,nan,0.7827,nan,0.7470899999999999,nan,nan,nan,0.6323,0.59728,nan,nan,0.49222,nan,nan,nan,0.32004,0.26750999999999997,0.21498,0.16245,0.10992,nan,0.0048567,nan,nan,-0.1897,-0.25974,-0.32689,nan,-0.40858,-0.4436,nan,-0.52361,nan,nan,nan,nan,-0.74711,-0.76462,nan,nan,nan,nan,-0.89886,nan,nan,nan,nan,nan,-1.109,nan,-1.179,nan,nan,-1.272,nan,-1.3089,nan,-1.3523,-1.3828,-1.4178,-1.4529,nan,nan,nan,-1.5428,nan,nan,-1.5691,-1.5691,-1.5691,nan,nan,nan,-1.6241,nan,nan,nan,-1.5968,nan,nan,-1.5443,nan,-1.5093,-1.4918,-1.4743,-1.4568,nan,-1.4256,-1.4164,nan,nan,nan,-1.4088,nan,nan,nan,-1.3405,nan,nan,nan,nan,-1.2637,nan,-1.2637,nan,nan,-1.2418,nan,nan,-1.1932,nan,-1.1873,nan,-1.1849,nan,-1.1605,-1.143,nan,nan,nan,-1.073,-1.0555,nan,nan,nan,nan,-0.96652,-0.94263,-0.90761,nan,-0.83757,nan,nan,-0.73251,-0.69757,nan,nan,-0.62259,nan,-0.58757,nan,-0.55255,nan,nan,nan
7.0,1.0394,1.0394,nan,nan,nan,nan,1.0394,nan,nan,nan,nan,nan,1.0394,nan,nan,nan,1.0394,nan,nan,nan,0.99471,nan,nan,nan,0.92748,nan,nan,nan,nan,0.92748,nan,nan,0.92748,nan,nan,nan,nan,0.92748,nan,nan,nan,nan,0.88541,0.8497600000000001,nan,0.7391399999999999,0.67009,nan,0.5275,0.4562,nan,0.34596,0.30505,nan,nan,0.1981,nan,0.13982999999999998,0.11754,nan,nan,0.064065,nan,0.028417,nan,nan,nan,nan,nan,-0.1408,nan,nan,nan,-0.39621,nan,nan,-0.70809,nan,-0.9211,nan,nan,nan,nan,-0.9829399999999999,nan,nan,-0.9444799999999999,nan,nan,nan,-1.0496,nan,-1.1018,-1.122,nan,nan,nan,-1.1878,nan,-1.1997,-1.2004,-1.2086,-1.2264,nan,nan,-1.2799,nan,nan,-1.3557,-1.3893,nan,-1.4428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4792,nan,-1.4792,-1.4792,-1.4792,-1.4792,-1.4792,nan,nan,nan,nan,nan,-1.4792,-1.4792,nan,nan,nan,nan,nan,-1.5259,nan,nan,-1.5351,nan,-1.5347,nan,-1.5276,-1.5098,nan,-1.486,nan,nan,nan,nan,nan,nan,nan,-1.3519,nan,-1.2965,nan,-1.2603,nan,nan,-1.2068,nan,nan,nan,nan,-1.0361,-1.0004,nan,-0.85603,nan,-0.68135,-0.59223,-0.5031100000000001,nan,-0.34529,-0.27359,nan,-0.14484,-0.091363,nan,-0.018094,nan,nan,nan,0.031982,nan,nan,nan,0.075829,nan,nan,nan,0.15779,0.18648,nan,nan,0.31146999999999997,0.36494,nan,nan,0.59254,nan,nan,nan,0.83954,nan,nan,0.9182100000000001,nan,0.9004,0.8910899999999999,0.88859,nan,0.91322,nan,nan,1.0843,nan,1.2269,nan,nan,nan,nan,1.5248,1.5709,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4692,nan,nan,nan,1.3357,1.3087,1.2791,nan,nan,nan,nan,nan,nan,nan,1.1034,1.0954,nan,1.0954,nan,1.0952,1.0949,1.0818,nan,nan,nan,nan,nan,0.81019,nan,nan,nan,nan,0.54283,nan,0.45247,nan,nan,nan,nan,nan,0.3022,0.28436999999999996,nan,nan,nan,0.21308000000000002,nan,0.2012,0.19989,nan,0.19989,nan,0.19989,nan,0.19821,nan,nan,nan,0.14927,nan,nan,0.09579299999999999,0.077968,nan,nan,0.037761,0.031758,nan,nan,nan,-0.008657999999999999,-0.026482,nan,nan,-0.079955
6.0,-1.7881,nan,nan,nan,nan,nan,nan,nan,nan,-1.7881,nan,nan,-1.7881,nan,-1.7881,nan,-1.7881,-1.7881,nan,-1.7881,-1.7881,-1.7832,nan,-1.7606,nan,nan,-1.7331,nan,-1.7323,nan,-1.7323,nan,-1.7323,-1.7323,-1.7323,-1.7323,nan,nan,nan,nan,-1.7323,-1.7314,-1.7225,nan,nan,-1.6488,nan,-1.6208,nan,nan,nan,-1.61,nan,nan,nan,nan,nan,-1.4964,nan,nan,-1.435,nan,nan,nan,-1.3817,nan,nan,nan,-1.3149,-1.2883,nan,-1.235,nan,nan,-1.1551,nan,-1.0933,nan,nan,-0.97434,-0.9414799999999999,nan,-0.8861700000000001,nan,-0.8262,nan,nan,nan,nan,nan,nan,-0.50857,nan,nan,-0.37394,-0.33398,nan,nan,nan,nan,nan,-0.08727599999999999,nan,0.019291,nan,nan,0.17914000000000002,0.23242,nan,nan,nan,nan,nan,0.54778,0.59262,0.63258,nan,0.70933,nan,0.74519,nan,nan,0.77613,0.7773399999999999,0.7773399999999999,nan,0.76668,nan,0.7134,0.68761,nan,nan,0.63631,0.62265,nan,nan,nan,0.5293899999999999,0.5103800000000001,nan,nan,nan,0.5008699999999999,0.50797,nan,nan,nan,nan,nan,0.58712,nan,nan,0.64413,nan,nan,0.72405,0.7507,0.7773399999999999,0.8035,nan,nan,nan,nan,0.8307399999999999,nan,0.8102,0.79687,nan,0.76313,0.73649,nan,0.6832,nan,nan,0.60328,nan,nan,0.52335,0.49671000000000004,nan,0.44697,0.4301,nan,0.40310999999999997,0.38979,0.3878,0.38695,nan,nan,0.39494,nan,0.42158,nan,0.45373,0.48036999999999996,0.5070100000000001,nan,nan,0.5706,nan,0.59724,nan,0.59617,0.58285,nan,nan,0.5542600000000001,nan,0.5542600000000001,nan,0.5542600000000001,nan,nan,nan,nan,0.53454,0.52122,nan,nan,0.53313,0.5595899999999999,0.58581,nan,nan,0.6380899999999999,0.65141,0.66473,nan,nan,nan,0.7148800000000001,nan,0.7215699999999999,nan,nan,nan,0.7215699999999999,0.7215699999999999,nan,nan,nan,nan,nan,nan,0.79297,nan,0.8196100000000001,nan,nan,nan,0.8728899999999999,nan,nan,nan,0.8515799999999999,nan,nan,nan,0.7983,nan,0.77165,nan,nan,0.73169,0.71837,nan,nan,nan,0.6703100000000001,nan,nan,nan,0.6658,0.6658,0.6658,nan,nan,nan,0.68818,nan,0.71482,0.7208,nan,nan,0.7215699999999999,nan,nan,nan,nan,nan,0.7215699999999999,nan,0.7215699999999999,0.7215699999999999,0.7215699999999999,0.7215699999999999,0.7215699999999999,0.72483,nan,nan,0.7581600000000001,0.77263,nan,nan,nan,0.87218,nan,nan,nan,1.0237,nan,nan,nan,nan,1.112
1.0,-0.0095608,nan,-0.0095608,nan,nan,nan,nan,nan,-0.0095608,nan,nan,nan,nan,nan,nan,nan,-0.0034086999999999998,nan,0.15338,nan,0.21424,nan,nan,0.23212,nan,nan,nan,nan,nan,0.079042,nan,nan,nan,nan,nan,nan,nan,nan,0.28884,0.27915,0.25226,nan,nan,nan,nan,nan,0.18336,0.15115,nan,0.13405,nan,nan,nan,nan,nan,nan,0.06504,0.06504,nan,nan,0.06504,0.06504,0.06504,nan,nan,0.06504,nan,nan,-0.004279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37106999999999996,-0.41748999999999997,nan,nan,-0.58983,nan,-0.67384,-0.71019,nan,nan,nan,nan,nan,-1.0029,-1.0352,-1.054,nan,-1.0737,-1.11,nan,-1.1827,-1.2386,nan,nan,nan,nan,-1.5489,nan,-1.5759,nan,-1.5315,nan,-1.3305,-1.1603,nan,-0.76072,-0.59972,nan,nan,-0.08899800000000001,nan,nan,nan,nan,1.2544,1.4749,1.6159999999999999,1.6776,1.7063,nan,1.6033,1.4582,1.3128,nan,nan,nan,nan,0.9066700000000001,nan,nan,nan,0.88565,nan,0.88565,nan,nan,nan,0.64284,nan,nan,0.34349,nan,0.13143,0.057437,nan,0.029639999999999996,0.076224,nan,nan,nan,0.42318999999999996,0.5050399999999999,0.57645,nan,0.6552,nan,nan,nan,nan,nan,0.3711,0.31545,nan,nan,0.1558,nan,nan,0.088786,nan,nan,0.13846,nan,nan,nan,nan,nan,0.06504,nan,0.019899,-0.016451,nan,nan,-0.084162,nan,nan,nan,-0.15875999999999998,nan,nan,-0.23075,nan,nan,nan,-0.38208000000000003,-0.44243999999999994,nan,-0.55952,nan,nan,nan,nan,nan,nan,nan,-0.73514,nan,nan,-0.73585,nan,-0.8615299999999999,nan,nan,nan,nan,-1.5693,nan,-2.0034,-2.2231,nan,nan,-3.1505,nan,-3.2291,nan,nan,-3.1787,nan,-2.4942,nan,-1.5019999999999998,nan,nan,-0.32172,-0.022153,0.22609,nan,nan,nan,nan,1.7284,1.9828,nan,nan,nan,nan,2.3589,nan,2.3199,nan,nan,nan,2.0992,nan,nan,1.5704,nan,nan,nan,nan,nan,nan,1.1759,1.1042,1.0396,0.99684,nan,0.8880299999999999,nan,0.70841,0.6055699999999999,nan,nan,nan,nan,0.28991999999999996,nan,0.26223,nan,0.16482,0.096491,0.042232,nan,nan,nan,nan,-0.12027,-0.23355,-0.37259000000000003,nan,nan,-0.53177,-0.52893,nan,nan,-0.34035,nan,-0.08044,0.0037438000000000003,nan,nan,0.27878000000000003,0.32899,0.36534,nan,0.43804
