0.0,-0.6582899999999999,-0.5655600000000001,nan,nan,nan,nan,nan,1.0232,nan,nan,1.3659,nan,nan,nan,1.4711,nan,nan,nan,nan,0.19826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8991899999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.2203,nan,nan,nan,nan,nan,nan,nan,-0.13188,nan,nan,nan,nan,nan,-0.9376700000000001,nan,-1.1085,nan,nan,-1.2888,nan,-1.1273,nan,nan,nan,nan,nan,-0.91065,nan,-1.0602,nan,nan,nan,nan,nan,-1.1799,-1.0305,nan,nan,nan,nan
1.0,-0.60905,nan,nan,nan,nan,nan,nan,0.8774200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5262100000000001,nan,nan,-0.28374,nan,nan,nan,nan,-0.29778000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4094,nan,1.3459999999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.069428,nan,nan,nan,nan,nan,nan,nan,nan,-1.367,-1.4095,-1.3316,-1.1937,nan,nan,-0.80571,nan,nan,nan,nan,-0.8486899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0,-0.77564,nan,nan,nan,nan,nan,nan,nan,1.2405,1.5185,nan,nan,nan,nan,nan,nan,1.2505,nan,0.59491,0.26935,-0.038979,nan,nan,-0.79325,nan,nan,nan,nan,nan,0.35606,nan,nan,nan,1.3019999999999998,nan,nan,nan,nan,nan,nan,nan,1.3861,nan,nan,0.6663100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.94184,nan,nan,nan,nan,nan,-0.31049,nan,nan,nan,nan,nan,-1.3199,nan,nan,nan,nan,nan,nan
1.0,-0.8429399999999999,-0.7935800000000001,nan,-0.30754000000000004,nan,nan,nan,nan,nan,1.4425,nan,nan,nan,nan,nan,1.5268,1.2432,nan,nan,0.3924,nan,nan,nan,-0.78241,-0.8146399999999999,-0.74797,nan,nan,nan,0.21233000000000002,nan,nan,1.1385,nan,nan,nan,1.3964,nan,1.45,1.4492,nan,nan,nan,nan,nan,0.25321,-0.067905,nan,nan,nan,nan,nan,nan,nan,-0.29593,nan,-0.72949,nan,nan,nan,nan,nan,-1.2796,nan,nan,nan,nan,nan,nan,nan,-0.9547200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.75068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.456,1.4142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48301000000000005,0.76547,nan,nan,1.5125,nan,nan,1.4694,1.4411,nan,nan,nan,nan,1.5033,1.1922,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63885,-0.78562,nan,-1.058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0278,nan,nan,nan,nan,nan,nan,nan,-0.98361,nan,nan,nan
0.0,-0.60209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.96899,0.70555,nan,nan,nan,nan,nan,nan,nan,-0.45602,nan,nan,0.28422,nan,nan,1.1079999999999999,nan,nan,nan,nan,nan,nan,1.2979,nan,nan,1.3995,nan,nan,nan,nan,nan,nan,-0.085191,nan,-0.5253399999999999,nan,nan,nan,nan,-0.8996700000000001,nan,nan,nan,-1.3297,-1.3679,nan,nan,nan,-0.87608,nan,nan,nan,nan,-0.79176,nan,nan,nan,nan,nan,nan,nan,-1.2373,nan,nan,nan
0.0,-0.64048,nan,nan,nan,nan,nan,nan,0.9674,1.1744,1.4008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40131999999999995,nan,nan,nan,0.57992,nan,nan,nan,nan,nan,nan,1.3828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9645600000000001,-1.0562,nan,-1.1726,nan,nan,nan,-1.1054,-1.0573,nan,-0.86335,nan
1.0,-0.63789,nan,nan,nan,nan,nan,nan,0.9112600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45009,nan,-0.1629,nan,-0.61611,nan,nan,-0.3891,nan,0.07384,nan,nan,nan,nan,1.3572,nan,nan,nan,nan,nan,1.4695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.85415,nan,nan,nan,nan,nan,nan,nan,nan,-0.9031299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.58853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88818,nan,nan,nan,nan,nan,nan,nan,-0.52932,nan,nan,nan,nan,0.6583899999999999,nan,nan,nan,1.4776,nan,nan,nan,nan,1.3608,nan,nan,1.5122,nan,1.0369,nan,0.46934,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1043,nan,nan,-1.4464,nan,nan,nan,nan,nan,nan,-0.58372,-0.6250899999999999,nan,-0.95235,nan,-1.2018,nan,nan,nan,-1.3532,-1.2177,nan,nan,nan,nan
1.0,-0.77673,nan,nan,nan,nan,0.32939,nan,nan,1.0791,nan,1.4893,nan,1.4984,nan,nan,nan,nan,nan,0.58732,nan,nan,-0.28121999999999997,-0.50467,nan,nan,nan,nan,nan,nan,nan,nan,0.96283,nan,nan,1.5015,nan,nan,nan,nan,1.5288,nan,nan,nan,nan,0.54343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3401,nan,-1.4241,nan,nan,nan,nan,nan,nan,-0.42913,nan,nan,nan,nan,-1.3336,nan,-1.4277,nan,nan,-1.0794,nan,nan,nan,nan
0.0,-0.7811600000000001,-0.71122,-0.47916000000000003,nan,0.073744,nan,nan,nan,nan,nan,nan,nan,1.4726,1.5336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.345,nan,nan,1.3219,1.02,nan,nan,nan,nan,-0.45738,nan,-0.5576800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59673,nan,nan,-0.95134,nan,nan,-1.2324,-1.3353,-1.3578,nan,-1.1263,-0.9799100000000001,nan,nan
1.0,-0.66238,-0.60311,nan,nan,nan,0.37890999999999997,nan,nan,nan,nan,nan,1.4126,nan,nan,1.3647,nan,nan,0.68609,nan,nan,nan,-0.42805,nan,nan,nan,-0.32787,-0.066697,0.16485,nan,nan,nan,nan,nan,nan,nan,nan,1.3206,nan,1.2539,1.2142,1.4144,nan,1.2879,nan,0.67091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3019,nan,-1.4973,-1.426,nan,-1.1562,-1.0013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.7875300000000001,nan,nan,nan,nan,nan,0.60288,nan,1.2313,nan,nan,nan,nan,nan,1.4527,nan,nan,nan,0.38138,nan,nan,nan,nan,-0.8447600000000001,nan,nan,nan,nan,0.16115,0.4487,0.75968,1.0219,nan,nan,nan,1.3341,nan,1.3915,nan,nan,1.5716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74711,nan,nan,nan,nan,nan,nan,nan,-0.9487899999999999,nan,nan,-0.43823999999999996,-0.30361,nan,nan,nan,-0.91427,nan,nan,-1.4373,nan,nan,nan,nan,nan,nan,nan
1.0,-0.5381199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4282,nan,nan,nan,nan,nan,nan,nan,nan,-0.5179699999999999,-0.59508,nan,-0.38974000000000003,nan,nan,0.24303000000000002,nan,nan,1.0709,1.2671,nan,nan,nan,1.4289,nan,nan,nan,nan,1.3724,nan,nan,nan,0.75016,nan,nan,nan,nan,nan,nan,-0.61632,nan,nan,-0.9933299999999999,nan,nan,nan,-1.4358,nan,nan,nan,nan,nan,nan,nan,-0.69431,nan,nan,nan,nan,-1.3297,-1.3459999999999999,nan,nan,nan,nan,nan,nan,nan
1.0,-0.7548699999999999,-0.68288,-0.48482,-0.23504,0.06141799999999999,nan,nan,1.0248,1.3241,nan,1.3918,1.3835,nan,nan,nan,nan,nan,nan,0.28654,nan,nan,nan,nan,nan,nan,nan,nan,0.16618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4364,nan,1.5004,nan,nan,nan,nan,0.090491,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2972,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43966000000000005,-0.57998,-0.7541800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7797,nan
1.0,-0.70554,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4861,nan,1.3578,1.4245,nan,nan,nan,nan,0.59204,nan,nan,nan,-0.6512899999999999,nan,nan,nan,-0.36514,nan,0.16230999999999998,nan,nan,1.1228,nan,1.3734,nan,1.4079,nan,1.3365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12212999999999999,nan,-0.5673199999999999,-0.7732399999999999,-0.97604,nan,nan,nan,-1.551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.60368,nan
0.0,-0.7671600000000001,nan,nan,nan,nan,nan,nan,nan,nan,1.4968,nan,nan,nan,nan,nan,nan,1.2706,nan,nan,nan,nan,nan,nan,-0.61722,nan,nan,nan,nan,-0.11815999999999999,nan,0.43067,0.73421,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3684,nan,0.92451,nan,nan,nan,nan,nan,-0.6672600000000001,-0.44238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0,-0.7712100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.558,1.4054,nan,nan,nan,nan,nan,nan,nan,-0.78596,nan,nan,nan,nan,nan,nan,0.60629,nan,nan,nan,nan,1.5032,nan,1.3896,nan,1.4641,nan,nan,nan,nan,nan,0.31449,nan,nan,nan,-0.7196100000000001,nan,nan,nan,-0.86608,nan,nan,nan,nan,nan,nan,-1.0624,-0.9205899999999999,nan,nan,nan,nan,nan,-0.9037200000000001,nan,nan,nan,-1.2728,-1.3055,nan,nan,nan,nan,nan,nan,nan
1.0,-0.59326,nan,nan,nan,nan,nan,nan,1.0151,1.212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.61959,nan,-0.5806399999999999,nan,nan,nan,nan,nan,nan,nan,1.3442,nan,nan,1.3279,nan,nan,nan,nan,nan,nan,nan,nan,1.0187,nan,nan,nan,nan,nan,nan,nan,nan,-0.8066800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8376100000000001,-0.65668,nan,nan,nan,nan,nan,nan,nan,nan,-1.3594,nan,nan,-1.224,nan,nan,nan,nan
1.0,-0.7128899999999999,nan,nan,nan,nan,nan,0.6583,nan,nan,1.5372,nan,nan,nan,1.5571,nan,nan,nan,nan,nan,0.019806,nan,nan,nan,-0.7450600000000001,-0.63551,nan,-0.21525999999999998,nan,nan,nan,nan,nan,nan,1.4501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5474600000000001,nan,nan,nan,-1.069,nan,nan,nan,-1.3185,-1.1694,nan,nan,nan,-0.54908,nan,nan,nan,nan,nan,-1.1540000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0,-0.90071,-0.80538,nan,nan,nan,0.27465,nan,nan,nan,nan,nan,nan,nan,nan,1.5123,1.1707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0351,nan,nan,nan,nan,nan,nan,nan,-0.57182,nan,nan,-0.37429,nan,nan,nan,-0.85651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5674,nan,nan,nan,-1.0494,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.8201,nan,nan,nan,nan,0.3464,nan,nan,nan,nan,nan,1.4663,nan,nan,nan,nan,nan,0.92137,0.62592,nan,nan,nan,nan,-0.7566,nan,nan,-0.47406000000000004,nan,0.023476,nan,nan,nan,1.1482,1.4546,1.5117,nan,nan,nan,nan,nan,nan,nan,nan,0.89318,nan,0.26885,-0.0072262,-0.29084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.52663,nan,nan,nan,0.1722,nan,0.54804,nan,nan,nan,nan,1.2588,nan,nan,nan,1.0536,nan,0.4984,nan,nan,-0.11785999999999999,nan,nan,nan,-0.34524,nan,nan,nan,0.7026899999999999,1.0018,nan,nan,nan,nan,1.3126,nan,nan,1.2793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29143,-0.46463999999999994,nan,nan,-0.7810600000000001,nan,nan,nan,-1.3598,nan,-1.479,nan,nan,-1.1598,nan,nan,nan,nan,-0.75752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5920300000000001
1.0,-0.7829699999999999,nan,-0.59438,nan,nan,0.31724,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4866,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7178899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4771,nan,1.3627,nan,nan,nan,nan,nan,0.9073700000000001,nan,nan,-0.017334,nan,nan,nan,nan,nan,nan,nan,-1.0004,-1.2388,nan,nan,nan,nan,nan,-0.78391,-0.68286,nan,nan,nan,nan,nan,nan,nan,-1.202,nan,nan,-1.3444,nan,-1.1082,nan,-0.76485,-0.53765,nan
0.0,-0.6897399999999999,nan,nan,-0.26444,nan,0.31865,0.64851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.85651,nan,nan,nan,-0.43626000000000004,nan,nan,nan,nan,-0.37259000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3665,nan,1.2994,nan,nan,nan,nan,0.66433,0.36478,nan,nan,nan,-0.57892,nan,nan,-0.48649,nan,nan,nan,nan,nan,-1.0899,nan,nan,nan,-1.4236,nan,nan,-0.91533,nan,-0.54355,-0.42457,nan,-0.73693,-0.92491,nan,nan,nan,nan,-1.4258,nan,nan,nan
1.0,-0.49656999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3587,nan,nan,nan,nan,nan,nan,0.47021,nan,-0.083547,nan,-0.50856,nan,-0.52952,nan,nan,nan,0.34348,0.59787,nan,nan,nan,nan,nan,nan,nan,1.3706,nan,nan,nan,nan,nan,nan,nan,nan,0.44611000000000006,0.21603000000000003,nan,-0.26964,-0.44786000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2485,nan,nan,-0.9002899999999999,nan,nan,nan,nan,nan,nan,-1.2004,nan,-1.351,nan,nan,nan,nan,nan,nan,nan
1.0,-0.6606,nan,nan,nan,nan,nan,nan,0.84685,nan,1.3832,nan,nan,nan,1.4162,nan,nan,0.8187,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11533,nan,nan,nan,nan,nan,nan,nan,nan,1.4964,nan,nan,1.4899,nan,1.5345,nan,nan,nan,nan,nan,0.044024,nan,nan,nan,nan,nan,nan,nan,-1.0495,nan,nan,nan,nan,-1.1716,nan,-0.87987,nan,nan,-0.6260100000000001,nan,nan,nan,nan,nan,nan,-1.2102,nan,nan,-1.1921,nan,nan,nan,nan,nan
0.0,-0.67899,nan,-0.38705,nan,nan,0.46986999999999995,nan,nan,nan,nan,1.4040000000000001,nan,nan,nan,1.4755,nan,1.0252,0.7457199999999999,nan,nan,nan,nan,nan,nan,-0.51574,nan,nan,0.1426,nan,nan,nan,1.1903,nan,nan,1.4331,nan,nan,nan,nan,nan,1.4380000000000002,nan,nan,nan,0.69648,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.92704,nan,nan,nan,nan,nan,nan,-1.1711,nan,nan,nan,nan,nan,nan,nan,-1.0194,nan,-1.1618,nan,nan,nan,nan,nan,nan,nan,nan
0.0,-0.6491100000000001,nan,-0.46463000000000004,-0.23309000000000002,nan,nan,0.73038,nan,nan,nan,nan,nan,1.4578,1.5427,1.51,1.2933,nan,nan,nan,nan,nan,nan,-0.56503,nan,nan,nan,nan,nan,nan,nan,0.74498,nan,nan,nan,1.4567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39111999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1093,-0.9807799999999999,nan,nan,nan,nan,nan,-0.8483799999999999,nan,-0.9734799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.70267,nan
0.0,-0.84655,nan,nan,nan,nan,nan,nan,nan,nan,1.4002,nan,nan,1.4296,nan,1.5761,nan,nan,nan,nan,nan,0.10873,nan,nan,nan,nan,-0.84096,-0.66117,-0.44078999999999996,nan,nan,nan,nan,nan,1.3456,nan,nan,nan,nan,nan,1.4137,nan,nan,nan,nan,nan,nan,nan,nan,-0.55081,nan,nan,-0.7336,nan,nan,nan,nan,nan,nan,-1.2093,nan,nan,nan,-0.43318,nan,nan,nan,nan,nan,nan,-0.64236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.68813,nan,-0.5020600000000001,nan,nan,nan,nan,nan,1.1303,nan,nan,nan,nan,nan,nan,nan,nan,0.67891,0.36302,nan,nan,nan,-0.57635,nan,nan,nan,nan,nan,nan,nan,nan,1.1637,nan,nan,nan,nan,1.3805,nan,nan,1.5251,1.6068,nan,1.3229,1.0206,0.70512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1144,-1.2681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.155,nan,nan,-1.2854,-1.2973,-1.1924,nan,nan,-0.86051,nan,nan
0.0,-0.6230100000000001,-0.55953,nan,nan,nan,0.41577,nan,0.97001,nan,nan,1.3154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4322,-0.19591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74226,nan,nan,nan,nan,-1.3849,nan,nan,nan,nan,-0.9344899999999999,nan,nan,-0.55807,nan,nan,nan,-1.1001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0,-0.5872,nan,nan,nan,0.00062593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29898,nan,-0.29179,-0.48168,nan,-0.5687399999999999,nan,nan,0.040422,0.33276999999999995,nan,nan,nan,nan,nan,1.2938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2824,nan,nan,-0.9897299999999999,nan,nan,nan,-1.2802,nan,nan,nan,nan,nan,nan,-0.8033,-0.7094,nan,nan,nan,nan,nan,nan,nan,-1.2075,nan,nan,nan,nan,nan,-1.0061,nan,nan
1.0,-0.5175,nan,nan,nan,nan,0.48715,nan,nan,nan,nan,1.3612,1.3356,nan,nan,nan,nan,0.67696,nan,nan,-0.17046,-0.45742,nan,nan,nan,nan,nan,nan,0.45343,nan,nan,nan,1.3699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027401,nan,nan,nan,-0.8217,nan,-0.9717100000000001,nan,nan,-1.3266,nan,nan,nan,nan,-1.0214,nan,nan,nan,nan,nan,nan,-0.9576899999999999,-1.058,nan,-1.2134,nan,-1.3751,nan,nan,nan,nan,nan,nan
1.0,-0.6001,nan,nan,nan,nan,nan,nan,0.7569,nan,nan,nan,nan,nan,nan,nan,1.0352,nan,nan,0.23715,-0.015756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5738,nan,nan,nan,nan,nan,nan,nan,nan,1.4697,nan,nan,0.51598,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1682,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63585,nan,nan,-0.8804299999999999,nan,nan,nan,nan,-1.3917,nan,-1.1871,nan,-0.90261,nan,nan
0.0,-0.74459,nan,nan,-0.30133000000000004,nan,nan,0.62412,nan,1.2481,nan,nan,nan,nan,nan,nan,nan,nan,0.84477,nan,nan,-0.11273,nan,nan,nan,nan,nan,nan,nan,nan,0.46598,nan,1.0343,nan,nan,nan,nan,nan,nan,nan,1.4649,nan,nan,1.2177,nan,0.6052,nan,nan,nan,nan,nan,nan,-0.54678,nan,nan,nan,-1.1188,nan,nan,-1.3769999999999998,nan,nan,nan,nan,nan,nan,-0.65028,-0.7954399999999999,nan,nan,nan,nan,nan,nan,nan,-1.1902,-1.0642,nan,nan,nan,-0.41415
1.0,-0.7218100000000001,nan,nan,nan,nan,0.37325,nan,0.91864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43538999999999994,nan,nan,0.32148000000000004,0.5976600000000001,nan,1.1846,nan,nan,nan,nan,nan,1.4899,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4733,nan,nan,nan,nan,nan,nan,-0.42307,nan,nan,-0.8644700000000001,nan,nan,-1.2974,nan,nan,nan,nan,nan,nan,nan,nan
