5.0,-1.5288,-2.4434,-2.2641,nan,-0.6268100000000001,-0.27107,-0.007042699999999999,-0.29746999999999996,-0.42618,-0.40638,-0.11595,0.40305,1.1221,2.1831,2.5198,nan,1.3894,0.61233,nan,-0.65246,-0.9435,-1.0489,-1.0022,-0.80501,-0.55865,nan,-0.89039,-1.5079,-1.6812,nan,1.1259,2.2113,2.3622,nan,1.0368,0.46983,0.08029800000000001,nan,-1.0205,-1.5684,-0.9580299999999999,-0.49861000000000005,-0.25581,-0.39975,-0.6652100000000001,-1.2533,-2.4169,-1.7385,nan,2.1614,1.9224,1.1974,0.29782,0.31364000000000003,nan,0.82814,0.29711,-0.093678,-0.20376,0.049413,0.074417,-0.20064,-0.38140999999999997,0.15103,1.4609999999999999,nan,2.2047,-0.013781,-1.7685,-1.6976,0.02156,1.2175,1.1174,-0.028385000000000004,nan,-0.3617,0.4313,nan,-0.32686,-1.3843,-0.38271,0.26928,0.55704,-0.16399,-0.059753,0.44961999999999996,0.57568,0.50485,0.31598000000000004,0.048331,-0.19547,nan,-1.0059,-0.8044,-0.19580999999999998,nan,0.93737,0.74175,0.45306,0.40614,0.3711,0.1419,0.019241,0.021686,0.26045,nan,0.5775399999999999,0.61233,0.045438,-0.4709,-0.61235,-0.27383,nan,nan,0.60539,0.10263,-0.7439100000000001,-0.21735,0.41578999999999994,0.94371,0.020047,-0.71683,-0.9961700000000001,-0.643,-0.42058,-0.42058,-0.42296000000000006,-0.49194,-0.63715,-0.35786999999999997,-0.35786999999999997
5.0,-2.6562,-2.1044,nan,nan,-0.25326,-0.19969,-0.17349,-0.026108999999999997,-0.19712000000000002,-0.37337,-0.22728,nan,0.7735,1.7059,2.2939,2.3999,1.9514,1.0688,nan,-0.032408,nan,-0.65559,-0.58906,-1.6382,-1.58,-1.1123,-0.76173,-1.3344,-1.4806,-0.37611999999999995,1.3730000000000002,nan,2.2799,1.597,1.1357,0.88405,nan,0.1026,-0.42833999999999994,-0.9124700000000001,-0.9178799999999999,nan,nan,nan,-1.3066,nan,-1.4417,-0.11252000000000001,1.8445,1.215,0.63094,nan,0.5643699999999999,nan,-0.23288000000000003,-0.46268000000000004,-0.55108,-0.60148,-0.7368600000000001,-0.36265,0.20559000000000002,0.8757299999999999,2.2486,2.8978,2.3554,-0.022418,-1.4598,-1.8301,-1.3137,-0.5172899999999999,0.43735,1.1497,0.26109,-0.96085,-0.68553,nan,0.6482600000000001,-0.6485,-0.82945,-0.42236,nan,nan,0.082357,-0.59943,0.27975,0.80003,nan,0.081121,nan,-0.64815,0.022719,-0.013865,-0.35859,-0.8882399999999999,-0.40905,0.096272,nan,0.61183,0.4846,-0.047804,0.29816,0.98375,1.7161,0.74463,0.13542,-0.25639,-0.53989,-0.19024000000000002,0.29774,0.59121,-0.082062,-0.5661,-0.42002,-0.014806,0.35339,0.64932,0.50193,0.49862,0.54447,-0.004502,-0.37077,-0.46233,0.19285,nan,nan,-0.52467,-0.57904,-0.6423399999999999,-0.79576,nan,-0.9534299999999999
5.0,-1.6464,-2.6828,nan,nan,-0.2048,-0.11502000000000001,-0.20986,-0.20986,nan,-0.42412,-0.3816,-0.07737000000000001,0.34005,nan,1.7339,2.3274,2.3213,1.6956,0.57265,-0.094347,nan,nan,nan,-1.1963,-1.868,nan,nan,-0.9893200000000001,nan,-0.7247100000000001,0.8154,2.6081,2.3782,nan,1.0509,0.96847,nan,0.24264000000000002,nan,-0.5959300000000001,-0.88341,-1.1469,-1.0607,-0.82876,-0.78984,-1.2385,-1.9237,-1.375,0.3176,1.7537,1.5157,0.77974,0.5895,0.080724,-0.33515,-0.59199,nan,-0.42645,0.047800999999999996,0.31815,0.3306,1.0121,2.6141,nan,1.4192,-0.63631,nan,-1.564,nan,nan,0.76307,0.6591,-0.034026,-0.17499,nan,0.5274,-0.36646,-0.9757100000000001,-0.70833,0.26026,0.7193,0.10044,-0.5482899999999999,nan,0.84573,1.0226,nan,-0.5682,-0.23226999999999998,0.36595,0.21646999999999997,-0.29309,-0.55153,-0.40116,0.031233999999999998,0.26825,0.42035,nan,0.56557,0.68686,1.3296,1.4669999999999999,0.80829,-0.25918,-0.54586,-0.28719,-0.06131,-0.20228,nan,nan,0.7590600000000001,0.17078,nan,-0.28246,nan,0.6265,0.69524,0.34235,nan,-0.6136699999999999,-0.45953999999999995,0.11382,0.29643,nan,-0.41855,-0.8346100000000001,nan,-0.80794,-0.6662,-0.39057,-0.39057
5.0,-2.3384,nan,-1.2319,-0.41171,nan,-0.22405999999999998,nan,nan,-0.21111999999999997,0.03227,0.18598,nan,1.6865,2.5959,2.5542,1.9968,nan,0.22398,nan,nan,-0.28188,-0.94624,-1.4855,-1.5855,-1.2695,-1.3882,-1.7887,-0.94016,nan,nan,2.3023,1.6492,0.98693,0.78099,nan,0.41403,-0.078373,-0.79737,-0.83634,-0.46645,nan,-0.8613,-0.79603,-0.5053300000000001,-0.32921,-0.56476,-1.4463,nan,-0.70922,0.9899899999999999,nan,1.7928,0.7228399999999999,-0.4704,-0.7981600000000001,-0.73327,-0.47248,-0.08291699999999999,0.29521,nan,nan,2.1493,2.5435,0.30845,-1.0333,-1.6646,-1.4119,-0.74883,0.11684000000000001,nan,0.44645,nan,nan,nan,0.28976,-0.50903,-0.9411299999999999,-0.45746000000000003,0.30230999999999997,0.75435,0.09713300000000001,-0.33669,nan,nan,nan,0.47481999999999996,-0.61138,-0.9460700000000001,-0.7459600000000001,-0.16924,0.083753,0.09364700000000001,-0.19705,0.009695700000000002,0.27316999999999997,nan,0.11894,-0.089055,0.04596,1.6867,2.2098,1.7667,-0.064886,nan,-1.0107,nan,0.27803,0.44632,0.17351,-0.11719,nan,-0.60914,nan,nan,0.6190899999999999,0.62931,0.6121800000000001,0.53384,nan,-0.29463,-0.48665,-0.21445,0.057757,-0.017024,nan,-0.73331,-1.0725,-1.0541,-0.32368,-0.5010899999999999,-0.5010899999999999
5.0,-1.5739,-0.91586,-0.58273,-0.32444,-0.015503,-0.57536,-0.56747,-0.38105,-0.1953,nan,0.88728,1.9049,2.6495,2.4464,1.435,0.22093000000000002,nan,-0.93099,0.1222,-0.09765399999999999,nan,-2.5532,nan,-0.80865,-1.2555,-2.1335,-0.70386,nan,2.8056,nan,1.3511,1.0348,0.70535,0.35277,0.17165999999999998,nan,-1.1603,-1.3909,-0.9325700000000001,-0.5725399999999999,-0.46453,-0.31983,-0.1142,nan,-2.3129,-1.0367,1.4641,1.4480000000000002,nan,nan,1.7573,nan,-0.65179,-0.7571399999999999,nan,nan,0.26352,0.095247,0.087541,0.99346,2.8012,2.2629,0.53012,-1.4409999999999998,nan,-1.45,-0.9297799999999999,0.01107,1.2351,0.61253,nan,nan,0.6926100000000001,-0.13092,-0.80284,-0.8678899999999999,0.018377,nan,0.45301,nan,-0.8210299999999999,0.66651,0.9758,0.28838,-0.89086,-0.7189300000000001,0.06505,0.18811,-0.34385,-0.8758100000000001,-0.5967,-0.1295,0.29658,0.45138999999999996,0.68437,0.52312,0.4865,1.0014,nan,0.76727,-0.51746,-1.0552,-0.6903199999999999,0.015516,0.41941999999999996,0.38552,0.048389999999999996,nan,0.017336,0.018201,0.021404,0.20121,0.26779000000000003,0.20468,0.031925,nan,0.09235499999999999,-0.15377000000000002,-0.038801,-0.37593000000000004,-0.57723,-0.33349,0.08665700000000001,-0.79494,-0.77051,-0.49512,nan,-0.67762,-0.18874000000000002,0.13457,nan
5.0,-1.5776,-2.7139,-2.8519,-2.0957,nan,nan,-0.15111,nan,-0.6473899999999999,nan,nan,0.70815,1.7571,nan,2.5214,1.6679,nan,-0.37745,-0.70838,-0.8744299999999999,-0.91041,-0.8851600000000001,-0.8511200000000001,-0.28696,-0.17954,-0.60983,-1.7167,-1.4361,-0.2968,1.4863,nan,1.739,1.2972,0.89949,nan,-0.51164,-1.3625,-1.7507,nan,0.44798000000000004,nan,0.25909,-0.31001,-0.8943700000000001,-1.7116,-1.9348,nan,nan,nan,1.2902,0.35517,-0.67243,0.6038399999999999,nan,1.3021,0.13251,-0.15572,-0.13091,0.056222,0.1461,nan,-0.12097999999999999,0.15989,1.585,1.9375,1.0979999999999999,-1.1514,-1.2817,-0.26097,1.511,1.2609,-0.18964,-1.4229,nan,0.85026,0.81565,-0.5664,-1.247,0.058078,0.8416600000000001,0.0011209000000000002,-0.6809999999999999,-0.063711,0.70599,nan,0.18048,0.60316,0.8215899999999999,-0.15486,-0.96657,-1.2359,nan,1.2202,1.3569,nan,nan,nan,0.99275,1.3319999999999999,0.12214000000000001,nan,nan,0.14447000000000002,0.48954,0.7542,0.7244,-0.27755,-0.31685,0.22930999999999999,1.1314,0.28171999999999997,0.011382999999999999,-0.041814,-0.20938,-0.69424,-0.2773,0.7045399999999999,nan,0.042239,-0.43961999999999996,-0.43978999999999996,-0.44511000000000006,-0.77986,-1.0598,-0.7288899999999999,nan,-0.45893,-0.36559,0.31653000000000003,0.47508999999999996,0.47508999999999996
5.0,-1.5259,-2.2855,nan,nan,-0.42963,-0.26793,-0.10622000000000001,-0.06865700000000001,nan,-0.56205,-0.17177,0.46766,1.1209,1.9766,nan,2.3329,1.7007,0.63479,-0.22344,-0.57052,-0.43453,-0.43453,nan,-1.5964,-1.4362,-0.80104,-1.386,-1.5201,-0.71296,1.4889,2.2927,nan,nan,1.0156,nan,0.6045699999999999,0.096959,nan,-1.1059,nan,nan,-0.22666,nan,-1.157,-1.7180000000000002,-1.8095,0.052264,1.3932,1.5178,nan,-1.1726,0.50315,nan,2.0461,-0.39225,-1.3767,-1.3803,-0.6844600000000001,0.32424000000000003,0.31345,nan,1.0967,nan,2.1028,0.70408,-0.97996,-1.7186,-1.5711,nan,nan,1.2176,0.032435000000000005,nan,-0.62444,0.29473,0.40548,-0.13822,-0.77373,nan,0.59396,0.6510699999999999,-0.022366,-0.8280299999999999,0.37265,0.82731,0.47431999999999996,nan,-0.32125,-0.22055999999999998,-0.27157,-0.42339,-0.73444,nan,0.15033,nan,nan,0.44247,0.21735,nan,1.0733,1.6580000000000001,1.1891,-0.26998,-0.71478,-0.6785399999999999,-0.19013,0.57406,0.75553,0.16459000000000001,-0.37451,-0.52532,0.096775,0.60143,0.83106,0.60631,-0.50622,nan,0.2031,0.61136,-0.15123,-0.090809,-0.11532,-0.18308,-0.040351,-0.16577999999999998,-0.59168,-0.93224,-0.64098,-0.48595,nan,-0.12359
5.0,-2.392,-1.4487,-0.61465,0.004286,0.15857000000000002,0.047682,-0.18061,-0.44046,-0.28618000000000005,-0.020815,0.33637,nan,1.8674,nan,2.3219,nan,0.45153000000000004,-0.17087,-0.44533999999999996,nan,nan,-1.2195,nan,-1.3931,-1.3019,-1.3935,-1.4659,nan,2.0027,2.6594,1.8483,1.2852,0.94747,0.86059,0.33836,-0.17681,-0.67953,-1.3843,-0.9336700000000001,-0.33037,-0.046273,-0.95486,-0.90812,-0.41773000000000005,-0.26344,-0.77166,nan,0.26198,1.0203,0.5503399999999999,0.073151,0.36994,0.49853000000000003,-0.059404,-0.78409,-0.49207,0.17545999999999998,nan,0.42848,1.733,2.7861,nan,0.30355,-1.117,-1.6417,-1.4792,-1.1185,nan,0.8469,nan,nan,-0.55057,0.26536,1.308,nan,-1.3324,-1.18,nan,0.75979,0.36319,nan,0.42691999999999997,1.1478,1.1953,nan,-1.2752,-1.4181,-0.5524899999999999,0.35874,0.13752,nan,-1.0533,-0.17427,0.25677,0.40936999999999996,0.6194,0.5958600000000001,0.41073000000000004,0.29325999999999997,2.1094,1.8313,0.66618,-0.60841,-0.50738,-0.66509,-0.87066,-0.33908,nan,0.73092,0.30964,-0.7440899999999999,nan,-0.33496,0.70755,0.80197,0.70655,0.47466,0.036150999999999996,-0.60142,-0.72273,-0.048520999999999995,-0.048520999999999995,-0.51608,-0.8791399999999999,-0.30445,nan,-0.051345,-1.0322,nan,-0.81175,nan
5.0,-0.053123000000000004,-1.4799,-2.1115,-2.0209,-1.1685,-0.64985,-0.20262,0.22845,0.078372,nan,-0.35748,-0.20740999999999998,-0.18505,nan,0.90015,2.0646,nan,2.1536,1.3174,0.7225600000000001,0.21735,-0.22766,nan,-0.80796,-0.89051,-1.1494,-1.073,nan,-1.7775,-0.9516399999999999,0.6657,2.0098,2.2687,1.7142,1.3666,1.1334,0.42854,-0.14244,-0.65869,nan,-1.4101,-1.0423,nan,0.8074899999999999,-0.023029,nan,-1.6082,-0.12680999999999998,0.44054,nan,-0.10865,0.29231,0.6534399999999999,0.70067,-0.085411,-0.70729,nan,-0.10322,-0.11173,0.07832599999999999,0.73375,2.542,2.8343,1.8906,-0.35698,-1.3825,-1.7123,-1.4521,-0.8580899999999999,0.12069,nan,0.80616,-0.66401,-0.7027100000000001,nan,nan,-0.15914,-1.1038,-0.79272,0.45023,0.69525,nan,-0.1183,nan,0.9132899999999999,0.19926,-1.0201,-1.1223,-0.36308,0.78968,0.75292,0.11904,-0.93117,-0.67218,-0.22383000000000003,0.28052,0.60041,0.6727,0.68501,0.70654,nan,0.9859399999999999,nan,nan,-0.23504,-0.9534,nan,-0.9852200000000001,0.37469,1.4941,nan,0.19071,-0.82532,-1.1520000000000001,-0.55696,0.25335,0.93089,1.1714,0.62024,nan,-0.4763,-0.24231,-0.18505,-0.18505,nan,-0.30754000000000004,-0.5985199999999999,-0.89135,-0.6407,-0.24502,-0.24502
5.0,-1.61,-1.8795,-1.6992,nan,-0.4391,-0.21409,-0.21409,-0.21409,-0.095046,-0.00046034,-0.00046034,-0.00046034,0.3882,1.2022,2.2369,2.4224,1.9931,1.2643,0.8363799999999999,0.28415,nan,nan,-0.9718700000000001,-1.2637,-1.3666,-1.1629,-0.77381,-1.2513,-1.2786,nan,1.1276,1.9394,2.0419,1.3345,1.2189,0.8989799999999999,nan,-0.076458,nan,-1.2890000000000001,nan,nan,-0.069035,nan,0.36469,-0.08051,-0.7620100000000001,-0.95835,nan,-0.21409,-0.21409,-0.036864999999999995,0.29119,0.80702,0.35124,nan,-0.5332899999999999,-0.47073000000000004,-0.45703,-0.58325,1.1063,2.4832,3.3151,1.9414,0.12465999999999999,-1.4737,-1.4846,nan,-1.0524,-0.11642999999999999,nan,0.87426,nan,-0.78295,-0.079489,0.9823700000000001,0.55684,-0.40626999999999996,-1.008,0.032175,0.58096,nan,nan,0.43222,0.6159399999999999,nan,-0.74357,-1.0629,-0.78762,0.28848,0.1584,-0.29707,nan,-0.010669,0.41303,0.49301000000000006,0.69435,0.78476,0.7801600000000001,0.7518,1.1506,nan,nan,-0.62216,-1.3456,-0.9881,-1.0898,nan,nan,nan,1.9466,0.6076699999999999,-0.8220299999999999,-0.83219,nan,-0.047707,0.24086,nan,1.0853,0.22945,-0.32798,-0.50584,-0.17182999999999998,-0.19538,-0.4012,-0.5211399999999999,-0.55979,nan,-0.41029,nan,nan
5.0,-1.3176,-1.7932,-1.9586,-1.8217,-1.4315,-0.9525399999999999,-0.40786999999999995,-0.11169000000000001,-0.062885,-0.20088,nan,-0.2867,nan,0.060538999999999996,0.91866,1.9824,2.505,2.2841,1.6139,nan,0.38919000000000004,-0.079826,nan,-0.74517,nan,-0.81912,-1.2357,nan,nan,-0.62954,nan,-1.5031,-0.75197,0.60075,2.247,2.1595,nan,nan,1.0055,0.82278,0.29577,-0.23403000000000002,-0.74955,-1.2329999999999999,-0.9082100000000001,-0.45001,-0.054942,-0.98254,-1.7667,-1.8985,-0.40634000000000003,nan,nan,nan,0.10937999999999999,-0.17802,nan,1.797,1.2309,nan,-0.98024,-0.71977,-0.20363,0.062635,0.045343,0.40189,1.3806,2.9524,2.3724,0.8699,-1.4257,-2.3256,nan,-0.33555999999999997,1.107,1.0779,nan,nan,-0.64473,0.71424,1.0016,nan,-1.0170000000000001,-0.58017,0.045107999999999995,nan,nan,-0.11043,0.047367,0.30519,0.43538999999999994,0.48253,0.43155,0.1243,-0.31626,-0.8506799999999999,-0.85485,-0.4087,0.8397700000000001,0.7914,0.34758,0.007810200000000001,0.34355,0.8396299999999999,1.2391,nan,0.13433,-0.8860399999999999,nan,nan,nan,0.3036,0.021528,nan,nan,0.34707,0.049574,0.012511,-0.046123000000000004,nan,-0.080998,0.13579000000000002,0.46962,0.058429999999999996,-0.39595,-0.8361200000000001,nan,-0.44982,nan,-0.46684,-0.46684
5.0,-1.8808,-2.104,-1.7635,nan,-0.7781100000000001,-0.43993000000000004,nan,nan,nan,-0.14699,nan,-0.31772,-0.10910999999999998,0.43749,nan,1.6957,1.9766,1.9663,nan,1.1073,0.30289,-0.47541000000000005,-0.65164,nan,nan,nan,-0.40545,-2.7244,-3.6671,-2.8193,-0.6510199999999999,1.0175,1.0163,nan,-1.2737,-1.4991,nan,0.7513,1.6689,2.048,1.9262,nan,1.1622,0.62407,0.056613,-0.49032,-0.9335200000000001,-1.215,-0.9437399999999999,-0.53584,-0.29441,-0.7902399999999999,-1.3730000000000002,-1.5582,-0.56375,0.56609,0.76303,0.43111000000000005,0.13575,nan,1.0064,0.4629,-0.16789,nan,-0.68245,nan,-0.10568,nan,0.64776,nan,2.4009,1.9006,nan,-1.0065,nan,-1.1629,-0.71578,-0.16201,nan,0.5544600000000001,-0.06700199999999999,-0.50488,-0.3958,0.13379000000000002,0.5496300000000001,-0.14812,-0.55806,-0.51393,-0.057053,0.5866399999999999,0.033119,-0.13209,0.04066,0.6119600000000001,0.67923,0.20571,nan,nan,-0.21191999999999997,-0.047060000000000005,0.028685000000000002,nan,-0.077352,0.031143,0.012776000000000001,0.073713,0.4225,1.3716,1.8854,1.6622,0.30995,-0.78952,-0.8736,-0.4815,0.07507,-0.15492,-0.24916,-0.047264,0.22491999999999998,0.33860999999999997,-0.090629,-0.17272,0.047843000000000004,0.28531999999999996,nan,0.25595,0.12659,0.10929000000000001,-0.16345,-0.29111,-0.19998
5.0,-2.5653,-2.0565,nan,-0.63839,nan,-0.2323,-0.34136,-0.36089,-0.4558,-0.23974,0.1818,0.9572700000000001,nan,2.3302,2.4676,nan,nan,0.67542,-0.042009,-0.38806999999999997,-0.48888000000000004,-0.96081,-1.3946,-1.7405,-1.7018,-1.3214,-1.3746,-1.5115,-1.2231,-0.18128,1.2325,2.13,2.2814,1.9672,1.5445,1.0692,0.593,nan,-0.66462,-1.093,-1.1114,-0.75893,-0.33455,nan,-1.4267,-1.9040000000000001,-1.7661,-0.37435,0.8780100000000001,1.2554,1.3171,nan,0.66388,0.47192,-0.25221,-0.5321,-0.6335,-0.32404,-0.083896,-0.1889,-0.0020331,0.37723,nan,2.3759,2.4882,1.4694,nan,-1.3735,nan,-1.0237,-0.32345,0.41736999999999996,0.17314000000000002,-0.14848,-0.3142,-0.14123,nan,0.39006,-0.45577,-0.97419,-0.9634299999999999,-0.10113,0.4641,0.1924,nan,0.018577,0.52609,0.7125100000000001,nan,-0.10537,nan,-0.52773,-0.44108,nan,0.0050215,0.23970999999999998,0.30296999999999996,0.17597000000000002,-0.13669,-0.096588,0.56688,1.3187,nan,1.3475,0.26359,-0.5197,-0.70172,-0.36345,nan,-0.14475,nan,0.1224,0.41084,0.15087,nan,0.013583000000000001,0.22055999999999998,0.30377,0.3651,nan,0.22962,nan,nan,nan,-0.18089,-0.024205,-0.08075800000000001,-0.42712,-0.98785,-1.0269,-0.7795300000000001
5.0,-1.9049,-1.6221,-1.0207,nan,-0.28647,-0.22007,-0.25467,-0.43918999999999997,-0.55502,-0.48345,-0.062711,nan,nan,nan,2.5067,nan,1.6379,0.84393,0.010583,-0.48026,-0.54885,-0.74979,-1.2309999999999999,nan,-1.6821,-1.2907,-1.3024,-1.5317,-1.4261,-0.63043,0.8166100000000001,1.9831,2.4482,nan,1.7807,nan,0.67576,nan,nan,nan,-1.8684,-1.6755,-0.65973,0.33323,0.55843,0.092526,-0.8944799999999999,-1.8359,-2.0142,nan,0.08027100000000001,nan,1.9786,1.4759,nan,nan,-0.51662,-0.31825,-0.085171,nan,0.077172,0.29315,1.3289,2.2715,2.4411,1.3384,-0.27353,-1.5262,-1.6022,-0.9960200000000001,-0.12089000000000001,nan,0.16014,-0.023548,0.042249,0.39632,0.64955,-0.22319,-0.92048,-0.9883799999999999,-0.38521,nan,0.2491,0.13304000000000002,-0.21068,0.21495999999999998,0.58804,0.60926,0.37306,-0.12439000000000001,-0.28068000000000004,-0.64879,-0.80152,-0.5535399999999999,0.062671,nan,0.8891899999999999,0.39,0.13172999999999999,0.23965999999999998,nan,0.82947,0.6167699999999999,0.35745,-0.10182999999999999,0.041395,0.28572,0.5292100000000001,0.32411,nan,-0.5353,-0.28606,0.088736,0.33287,0.31369,0.084654,0.070822,nan,0.24276,nan,0.12644,-0.25659,-0.44837,-0.45856,-0.56987,-0.24385,-0.56645,nan,-0.72351,nan,-0.38619000000000003
5.0,-2.5712,nan,-1.3204,nan,-0.3287,-0.31044,-0.42753,-0.56588,-0.4477,-0.17978,0.48162,1.2635,1.9798,2.4672,nan,2.07,1.3182,0.38439,-0.31212,-0.74962,-0.91804,-1.0714,nan,nan,nan,-0.8461700000000001,-1.2597,-1.8155,-1.7496,-0.77964,0.66073,1.9335,2.5264,nan,nan,1.2882,0.6352800000000001,-0.1287,-0.9509299999999999,-1.7525,-1.7457,-1.2009999999999998,nan,0.047575,-0.50364,-1.3895,-2.0012,-1.1144,0.1757,0.9292,0.9375399999999999,0.70933,0.61157,1.1595,1.089,0.62693,0.16275,-0.39974,-0.28105,nan,-0.038154,-0.11472,0.047123000000000005,1.2039,2.1523,2.3673,0.94983,nan,-1.9227,nan,0.15275999999999998,nan,nan,-0.10901,-0.38088,nan,0.5286,0.10144,nan,nan,-0.46721999999999997,nan,nan,0.095006,-0.3966,-0.13627999999999998,0.4099,0.51199,0.728,0.32254,-0.23095,-0.8688,-1.0528,-0.48408999999999996,0.36455,0.8856200000000001,nan,0.16832,nan,0.38359,nan,0.97252,0.42557,0.10079,-0.13248,0.12859,nan,0.44095,0.38482,-0.036448,nan,-0.14686,nan,0.63067,0.70233,0.18156,-0.21800999999999998,-0.31661,nan,0.018521,-0.016897,-0.47541000000000005,nan,-0.37922,-0.35614,-0.17451,nan,-0.7421,nan,-0.6290399999999999,nan
5.0,-2.0783,-1.5449,-0.9736600000000001,-0.56771,-0.35989,-0.27641,nan,-0.40168000000000004,-0.51705,-0.55425,nan,nan,1.5736,2.2352,2.3817,nan,nan,0.81348,-0.16228,-0.63184,-0.69857,nan,-1.0166,nan,nan,-1.4169999999999998,nan,nan,-1.3094,-0.24268,1.2595,2.2729,2.425,2.1063,1.5784,nan,0.49028,-0.038546,-0.66932,-1.1728,-1.2956,-1.0617,-0.30105,-0.018376,-0.054983000000000004,nan,-0.58909,-1.2227,-1.5742,-1.4075,-0.29629,0.9340799999999999,nan,nan,nan,-0.18266,-0.34029,-0.31148000000000003,-0.21336,0.13377,nan,1.8495,2.4856,2.2152,nan,-0.64752,-1.3237,-1.4522,-1.0828,nan,nan,0.62671,0.34988,-0.3157,-0.46868000000000004,-0.023533000000000002,nan,-0.19299000000000002,-0.61832,-0.47768,nan,0.35118,0.10545999999999998,-0.08719099999999999,0.17844000000000002,nan,0.7643800000000001,0.23365999999999998,-0.41202,-0.60897,-0.45871000000000006,-0.57593,nan,-0.29273000000000005,0.28625,0.7541,0.33102,-0.35281,-0.46173000000000003,0.41658999999999996,1.7105,2.4756,2.0756,0.59678,-0.66659,-1.1664,nan,-0.23098000000000002,nan,0.25044,0.20034000000000002,0.21706999999999999,-0.16695,-0.32478,-0.2341,0.15632000000000001,nan,0.56752,0.49095,0.19783,0.34096,nan,-0.40626,-0.62136,-0.7373,nan,-0.46693,-0.48858,-0.44921000000000005,nan,-0.1647
5.0,-2.0794,-2.1491,nan,-1.0070000000000001,-0.47123999999999994,-0.2525,-0.19145,-0.27547,-0.38493,-0.41593,nan,nan,nan,1.8494,2.4076,2.4358,2.1198,nan,-0.13518,-1.0366,-1.3151,nan,-0.63858,-0.45861999999999997,-0.67542,nan,-1.3147,-1.8106,nan,-0.7068800000000001,0.8936299999999999,2.0367,2.333,2.0075,1.6211,1.1135,nan,0.0092899,nan,-1.0936,-1.1405,nan,-0.3464,nan,-0.24619000000000002,-0.33338,-0.67308,-1.3343,nan,-1.5190000000000001,-0.00017764,1.2902,1.5521,1.1946,0.1198,-0.15786,-0.47748999999999997,-0.26247,-0.1714,nan,0.37232,1.6078,2.5748,2.505,1.1318,-0.64263,-1.6249,-1.6182,-1.0223,-0.29805,0.54576,0.6643,0.3829,-0.2,-0.32101,0.059582,0.32676,-0.2868,-0.6523899999999999,nan,-0.094418,nan,0.10662,0.034693,nan,0.67206,0.6451399999999999,0.29031,-0.60272,-0.64089,-0.3376,-0.19055,-0.09955900000000001,-0.19032000000000002,0.00025403,0.21989,nan,0.14231,-0.2846,0.27365,1.2564,2.3193,2.0841,0.60356,-0.9288700000000001,-1.1274,-0.6774399999999999,-0.12862,nan,0.10001,nan,0.22518000000000002,0.012639,-0.14307,-0.17794000000000001,0.28179,0.45243,0.41785,0.32051,0.18059,0.18555,nan,nan,-0.21466999999999997,-0.1007,-0.22944,-0.3232,-0.71502,nan,-0.57567,-0.28978000000000004
5.0,-1.6891,nan,-0.67113,-0.43111000000000005,nan,nan,nan,nan,-0.5290699999999999,-0.25114000000000003,0.45253000000000004,1.2439,2.131,nan,2.4246,1.8794,1.1018,0.14685,-0.59546,-0.62184,-0.77481,-1.2141,-1.7016,-2.0316,-1.4227,-1.2201,-1.4634,-1.4723,nan,nan,2.1622,2.5313,2.2448,1.7205,1.1639,0.55625,nan,-0.77447,-1.3194,-1.4656,-0.99251,-0.31686,-0.40066,-1.0105,-1.5064,-0.9691299999999999,0.33708,0.60664,0.18275,-0.17859,nan,1.014,0.83642,0.012320999999999999,nan,-0.88061,nan,-0.33799,-0.13712,0.24172,nan,2.4387,nan,2.1085,nan,nan,-1.5677,-1.4361,-1.2445,nan,0.41336999999999996,0.61101,0.38687,-0.24166999999999997,-0.28853,0.026135000000000002,-0.048786,-0.38214000000000004,-0.51248,nan,0.13982999999999998,0.13021,-0.10557000000000001,0.059758000000000006,0.53918,0.7712100000000001,0.34599,-0.36927,-0.77645,nan,-0.12769,nan,nan,-0.37585,-0.08211399999999999,0.10157000000000001,0.11025,0.049118,0.15746,0.97864,1.8265,2.0326,1.4689,-0.13374,-0.8116,nan,-0.55598,-0.027462,-0.047637,0.11842000000000001,0.051493,-0.045170999999999996,nan,-0.25645999999999997,-0.039339,nan,nan,nan,0.5465300000000001,0.39874,-0.059753999999999995,-0.5381600000000001,-0.6412100000000001,-0.377,nan,-0.1805,-0.43833999999999995,nan,nan,-0.54891,-0.091649
