11.0,0.8304,nan,nan,nan,nan,nan,nan,nan,nan,0.56593,0.4951,nan,0.35564,nan,0.20057,0.14465,nan,0.038239999999999996,nan,0.0074855,-0.021156,nan,nan,nan,-0.16599,nan,-0.16662000000000002,nan,nan,nan,nan,nan,nan,-0.26418,nan,nan,nan,-0.24688000000000002,-0.25545999999999996,-0.24988000000000002,nan,nan,nan,nan,-0.29024,-0.32969,nan,-0.39015,nan,nan,nan,nan,nan,-0.45538,nan,-0.44556,nan,nan,nan,0.19563,nan,0.76041,nan,nan,1.4049,0.9869600000000001,nan,1.4546,1.3816,1.0978,1.1285,0.8612200000000001,nan,nan,nan,nan,0.46381999999999995,nan,0.045692,nan,-0.16519,nan,nan,-0.49503,nan,-0.5439,nan,nan,-0.66322,nan,nan,nan,-0.59059,nan,nan,nan,nan,nan,-0.32908000000000004,nan,-0.051872,nan,0.067124,0.27554,nan,nan,0.20583,0.42368,0.22303,nan,nan,nan,nan,nan,0.037956000000000004,nan,-0.17414000000000002,-0.41893,nan,-0.79567,-0.8246700000000001,-0.8997700000000001,nan,-0.22941999999999999,nan,0.5792,nan,nan,1.5209,nan,2.0731,2.0769,nan,nan,1.906,nan,1.8112,1.7136,1.516,nan,nan,nan,nan,nan,1.1877,nan,nan,1.8049,nan,1.5179,1.6774,nan,nan,1.6508,1.5999,nan,1.5471,1.5664,1.5087,1.4139,1.4236,1.3379,1.2971,1.1275,nan,nan,0.46991000000000005,nan,nan,0.5855100000000001,1.013,nan,nan,0.90759,0.57658,nan,nan,1.1764,1.485,nan,nan,nan,nan,1.6781,nan,nan,1.4039,nan,nan,nan,nan,0.81571,nan,nan,0.47678000000000004,0.33109,nan,nan,-0.12523,nan,nan,nan,nan,-0.35134,0.6490100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2323,-1.3422,nan,-1.4267,-1.4459,nan,nan,nan,-1.1052,-1.1017,-1.1521,nan,nan,nan,nan,nan,-0.9401299999999999,nan,-0.9434799999999999,nan,nan,-0.93799,-0.9456700000000001,-1.0113,nan,nan,nan,-1.0148,-0.9385700000000001,-0.92415,-0.92184,nan,-0.9899100000000001,-0.93175,nan,nan,nan,-0.8719,-0.93558,nan,nan,nan,nan,nan,nan,nan,nan,-0.9702299999999999,nan,-0.9628200000000001,nan,-1.031,-1.031,nan,-0.91341,nan,-0.95525,nan,nan,nan,-0.93135,-1.0666,nan,-1.0324,nan,nan,nan,-1.0402,nan,-1.0328,nan,nan,-1.0325,nan,-1.0339,nan,-1.1503,-1.146,nan,-1.1533,nan,-1.1313,-1.0213,nan,-1.1351,-1.1303
10.0,-1.2804,nan,nan,nan,nan,-1.6680000000000001,nan,-1.5089,nan,nan,nan,nan,nan,nan,nan,nan,-1.2731,-1.248,nan,nan,nan,-1.2662,nan,-1.2311,nan,nan,-1.1735,-1.1617,-1.165,nan,nan,-1.2141,-1.2209999999999999,nan,nan,nan,-1.2524,nan,-1.2719,-1.2438,nan,nan,nan,-1.1601,nan,nan,nan,-1.3156,nan,-0.23697,0.64522,nan,3.2502,nan,nan,nan,2.1476,nan,0.7559600000000001,0.9043899999999999,0.58596,0.069298,-0.019323,0.0025423999999999998,nan,nan,nan,-0.58565,-0.48471000000000003,nan,-0.42758999999999997,nan,-0.58567,nan,-0.5513,nan,-0.75672,nan,nan,nan,-0.6470899999999999,-0.6239399999999999,nan,nan,-0.49541,-0.58513,nan,-0.42717,nan,-0.28565999999999997,-0.20633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24372,nan,nan,-0.2863,nan,nan,-0.32954,-0.33716999999999997,nan,nan,-0.25021,nan,nan,-0.21366999999999997,nan,-0.15534,-0.23005,-0.26406,nan,nan,-0.31866,-0.27697,nan,nan,-0.28555,nan,-0.39404,nan,nan,-1.1016,nan,nan,nan,nan,-1.1682,nan,-0.19659000000000001,0.14263,nan,nan,-0.053329999999999995,0.68248,nan,nan,nan,nan,1.3824,1.744,nan,nan,2.5115,3.5022,nan,nan,nan,nan,nan,1.9159,1.0013,nan,0.45193,0.73353,nan,nan,nan,1.5354,nan,nan,nan,nan,nan,-0.9955,nan,0.081218,0.10894000000000001,-0.48073999999999995,nan,nan,nan,-0.15497,-0.18075,nan,nan,nan,nan,nan,-0.24525999999999998,-0.28829,nan,-0.13604000000000002,nan,-0.06963899999999999,-0.13001,nan,nan,-0.015368000000000001,nan,-0.054742,nan,nan,0.022062000000000002,nan,0.04457,0.10665,nan,nan,0.076264,nan,nan,-0.030407999999999998,nan,nan,0.07968,0.22455,0.10300000000000001,nan,nan,nan,nan,nan,nan,0.28793,nan,nan,nan,nan,0.31444,0.32385,nan,nan,nan,nan,nan,0.34323000000000004,0.36569,0.37011,nan,nan,nan,0.39457,nan,nan,0.40173000000000003,0.40237,nan,0.53167,nan,0.40155,nan,0.39307,0.41436999999999996,0.54019,nan,nan,0.4275,nan,nan,nan,nan,0.40352,nan,0.41778999999999994,nan,nan,nan,nan,nan,nan,nan,nan,0.57002,nan,0.43588999999999994,nan,0.43251999999999996,nan,0.43533999999999995,nan,nan,0.58119,nan,0.43254,0.44276000000000004,nan,0.4423,nan,nan,nan,nan,0.44728,nan,0.43466000000000005,nan,0.42723999999999995,nan,nan,0.6009800000000001,0.45355,nan
10.0,-0.72201,nan,-1.0514,-1.3197,nan,-1.2165,-1.0398,-0.9212299999999999,-0.96,nan,-0.6995600000000001,nan,-0.79069,nan,-0.70872,nan,-0.68648,-0.67494,-0.67787,nan,-0.66566,nan,-0.70538,-0.69429,nan,-0.63873,-0.64875,-0.61175,-0.61987,nan,nan,nan,-0.67861,nan,-0.73766,-0.75653,-0.71603,nan,-0.79028,nan,nan,nan,-0.69389,nan,-0.59334,-0.55805,-0.5371600000000001,nan,nan,nan,nan,nan,0.9623799999999999,1.2068,nan,nan,nan,1.815,1.8144,nan,nan,nan,1.4798,nan,nan,nan,nan,nan,nan,nan,nan,0.8730100000000001,0.75288,0.53181,nan,0.35734,nan,nan,nan,nan,nan,nan,nan,nan,0.15972,nan,0.28762,0.39059,0.33805999999999997,nan,0.6752199999999999,0.6187,nan,0.86941,nan,nan,nan,nan,nan,nan,nan,0.82326,nan,1.3278,1.112,nan,0.81066,0.81112,nan,nan,nan,0.71985,nan,nan,0.74137,0.80542,nan,nan,nan,1.1078,nan,nan,nan,nan,1.1667,nan,0.97965,nan,0.81772,0.71626,nan,nan,nan,nan,nan,nan,0.69813,0.56179,0.49041999999999997,nan,0.48935,nan,nan,0.61559,nan,0.5888,0.9401799999999999,nan,nan,nan,nan,1.6068,nan,nan,nan,nan,nan,2.5602,3.0716,nan,2.6431,2.5036,nan,2.506,nan,nan,nan,1.0257,nan,nan,nan,nan,-0.46462,nan,nan,nan,nan,nan,nan,1.1149,1.103,nan,nan,nan,nan,nan,nan,-0.51325,nan,-0.29696,nan,nan,nan,-0.8286600000000001,nan,-0.65513,nan,-0.40907,nan,nan,-0.44188999999999995,nan,-0.63192,-0.5662699999999999,-0.58033,-0.62725,nan,nan,-0.7159800000000001,nan,-0.6048399999999999,nan,nan,nan,nan,nan,-0.59272,-0.68589,nan,nan,nan,nan,nan,nan,nan,-0.63875,-0.64575,-0.68979,nan,-0.48823999999999995,nan,-0.64668,nan,-0.6731699999999999,-0.68116,nan,nan,nan,nan,-0.67766,nan,nan,nan,nan,-0.64353,nan,nan,nan,nan,nan,-0.85874,nan,nan,-0.8155100000000001,nan,-0.66496,nan,-0.7853899999999999,nan,-0.7742100000000001,-0.7732,-0.65364,nan,-0.64464,nan,nan,nan,nan,nan,nan,nan,-0.84639,nan,-0.8425,nan,nan,-0.8407100000000001,nan,nan,nan,-0.84216,-0.85264,nan,nan,nan,-0.8407899999999999,-0.68808,nan,-0.81725,-0.8308,nan,nan,nan,nan,nan,nan,nan,-0.63361,-0.81495,-0.80723
7.0,0.3188,nan,-0.12648,nan,-0.041836,nan,nan,-0.074188,nan,-0.20456,nan,nan,-0.18964,nan,nan,-0.18653,-0.27891,-0.24713000000000002,-0.20154,0.33068000000000003,0.52045,0.47808,nan,nan,nan,nan,1.0815,nan,nan,nan,-0.7624,nan,nan,-2.7652,-3.0953,-3.2387,-3.5797,nan,-3.1544,nan,nan,-1.7271,-1.6384,nan,-0.87992,-0.47951000000000005,nan,-0.16515,nan,0.14214000000000002,nan,0.4624,0.8582299999999999,1.3929,1.2812,nan,nan,nan,1.0190000000000001,nan,nan,nan,1.2438,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9396399999999999,0.87284,0.8743200000000001,nan,1.3292,nan,nan,nan,nan,0.69696,nan,0.39044,-0.0035387,-0.1455,-0.11134000000000001,nan,0.25739,nan,nan,3.4886,1.1645,0.070513,nan,nan,nan,-0.15813,nan,nan,0.0635,nan,nan,nan,nan,nan,nan,1.8693,nan,nan,nan,nan,1.7919,2.3246,nan,nan,nan,0.39976999999999996,-0.33526,nan,-1.2413,-1.8431,-2.2654,-2.7998,-2.5022,-2.339,nan,-2.7172,-3.0523,-2.344,nan,nan,-0.83867,nan,nan,-0.024072,nan,2.4753,nan,nan,nan,nan,nan,nan,0.2416,nan,nan,0.49943999999999994,0.038084,0.29191999999999996,nan,nan,nan,-0.29934,-0.25184,-0.38561,nan,-0.60475,-0.55307,nan,nan,-0.63774,-0.63271,-0.59667,nan,-0.60937,-0.5429999999999999,nan,nan,-0.5602199999999999,nan,-0.37472,nan,nan,nan,nan,nan,nan,-0.3518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21654,-0.21555,nan,nan,nan,nan,nan,-0.12135,nan,nan,nan,nan,nan,nan,nan,-0.10492,nan,nan,-0.11654,0.0041915,nan,nan,nan,nan,nan,0.052608,nan,nan,0.09639299999999999,nan,-0.036092,nan,nan,-0.033178,-0.027825,nan,nan,-0.14475,-0.15734,-0.017032,-0.014957,nan,nan,nan,0.13781,nan,-0.0019668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07823300000000001,nan,-0.12265,nan,nan,0.092389,nan,0.1746,nan,nan,nan,nan,nan,nan,-0.026851999999999997,nan,nan,0.032602,nan,nan,nan,-0.018542,-0.11478,0.027726,-0.015905000000000002,-0.010609,nan,0.033091,0.030831,nan,nan,nan,nan,nan,0.035509,-0.064455,0.049166,nan,0.039186,nan,nan,nan,nan,-0.097386,nan,nan,nan,nan
1.0,-0.43282,-0.61685,-0.64641,-0.7417,nan,-0.6016100000000001,-0.33971,nan,-0.4715,nan,-0.23212,-0.036431,nan,-0.030560000000000004,nan,nan,nan,0.060239999999999995,0.1857,nan,0.23955,nan,nan,nan,nan,0.24841,nan,nan,nan,nan,0.24063,nan,nan,nan,nan,0.28342,0.36421,nan,nan,nan,nan,nan,0.46193,nan,-0.8112199999999999,nan,-1.0186,-1.6128,nan,nan,-1.9529,nan,nan,-1.2783,-0.55292,nan,-0.58362,-0.40262,nan,0.2834,nan,nan,nan,nan,nan,nan,nan,nan,2.7717,1.8779,2.7684,2.5676,nan,nan,nan,nan,nan,2.0397,nan,2.221,2.1021,2.1176,2.0184,nan,2.1304,nan,2.0931,2.1101,nan,nan,nan,2.0145,nan,nan,1.9445,nan,2.2546,nan,nan,nan,1.9262,1.7284,nan,nan,nan,nan,nan,nan,nan,-0.21186,-0.57998,-0.71316,nan,nan,-0.8492299999999999,nan,nan,nan,nan,-0.9817600000000001,nan,nan,nan,nan,-0.17390999999999998,-0.6382399999999999,-0.84995,nan,-0.56072,-0.56112,nan,-0.40223000000000003,nan,nan,nan,nan,nan,nan,-0.5928399999999999,nan,nan,-0.20260999999999998,-0.21524000000000001,-0.18408,nan,-0.15128,nan,nan,nan,nan,-0.13162000000000001,-0.14926,-0.14825,nan,nan,0.085119,nan,nan,-0.0023145,nan,0.08188,-0.11085,nan,-0.018025,nan,nan,0.19983,nan,-0.16414,nan,nan,nan,-0.14343,-0.16977,-0.12762,nan,nan,nan,-0.054912,-0.15511,nan,nan,nan,-0.19059,-0.09271,nan,nan,nan,-0.22664,-0.018392,nan,nan,nan,nan,-0.070311,nan,-0.16075,nan,-0.10954000000000001,-0.14060999999999998,nan,-0.25033,nan,-0.15475999999999998,-0.24094000000000002,-0.37875,-0.43098000000000003,nan,nan,nan,-0.18619000000000002,-0.47601000000000004,-0.7066399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38426,-0.44411999999999996,-0.45801000000000003,-0.63956,-0.65042,-0.6614399999999999,-0.66279,-0.63475,nan,nan,nan,nan,-0.42356000000000005,nan,-0.44186000000000003,-0.43293000000000004,nan,nan,nan,nan,nan,nan,-0.44041,nan,nan,nan,nan,nan,-0.46188,-0.47641999999999995,-0.47763999999999995,-0.65298,nan,nan,-0.64245,nan,nan,-0.47689,-0.6471899999999999,-0.74434,-0.63305,-0.49575,-0.63342,nan,-0.6369199999999999,nan,nan,nan,-0.53592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63455,nan,-0.82576,nan,nan,nan,nan,-0.84077,nan,nan,nan,-0.8685,nan,-0.81932,-0.8415799999999999,nan,nan,-0.59805
9.0,-0.9596399999999999,nan,-1.1589,-1.2574,-1.1939,nan,nan,nan,-0.89036,-0.6238,-0.67096,nan,-0.46257,nan,-0.36469,-0.24304,nan,nan,-0.014159999999999999,0.014515,nan,0.013349000000000001,0.073862,0.25836,-0.071715,-0.041401,0.13913,nan,nan,-0.63344,nan,nan,nan,nan,-2.0881,-1.9848,nan,nan,nan,nan,-0.18509,nan,nan,nan,-0.004633699999999999,0.8095399999999999,nan,nan,1.5322,nan,nan,2.2632,2.4584,nan,nan,nan,1.4147,1.3783,nan,1.8127,nan,nan,nan,nan,nan,nan,nan,1.1709,1.2575,nan,1.1627,nan,1.1069,nan,1.1196,1.1693,1.2092,1.0628,nan,nan,1.1893,nan,1.0849,nan,1.0691,0.9813200000000001,0.88251,nan,nan,nan,0.9655799999999999,0.88349,nan,nan,nan,0.84173,1.037,nan,0.9491200000000001,nan,nan,nan,nan,nan,0.81213,nan,0.9826799999999999,nan,nan,nan,0.85272,nan,nan,nan,nan,0.9957600000000001,0.99872,nan,0.94196,0.9051600000000001,nan,nan,nan,0.8281,0.82306,0.8469899999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.0662,nan,1.0432,1.1826,nan,nan,nan,nan,1.3307,nan,nan,nan,1.7949,1.7601,1.653,1.7004,nan,1.8611,nan,1.4469,1.0979,0.83599,0.34159,-0.43461000000000005,-0.79876,-0.6564300000000001,nan,-0.77141,-1.0664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31785,nan,nan,nan,nan,nan,0.55698,-0.038041000000000005,-0.24855,nan,nan,nan,nan,nan,0.18037999999999998,nan,nan,-0.14389000000000002,nan,nan,0.084694,nan,-0.25016,nan,-0.52373,-0.40476,nan,nan,-0.38384,-0.3871,-0.48876000000000003,-0.61311,-0.57576,-0.66175,nan,nan,nan,nan,nan,nan,nan,-1.0096,nan,nan,-1.0254,nan,nan,-0.45903999999999995,nan,-1.0309,nan,nan,nan,-0.9626899999999999,nan,nan,nan,-0.96516,nan,-0.97754,nan,-0.89008,nan,nan,nan,nan,nan,-0.93066,-1.0295,nan,nan,nan,nan,-0.93775,-0.9938100000000001,-0.98662,nan,nan,-1.1498,-1.1631,-1.1671,nan,nan,nan,-1.1719,nan,nan,nan,nan,-0.9975200000000001,nan,nan,-1.129,-0.99046,nan,-0.9192600000000001,nan,-0.9889,nan,-1.0019,-0.99569,nan,-1.0021,nan,nan,-0.89502,-0.8019,-0.89181,nan,-0.79397,-0.80561,nan,nan,-0.80376,nan,-0.78141,-0.7992199999999999,-0.8532200000000001,-0.79305,-0.81071,nan,nan,nan,nan,nan,nan,-0.95519
7.0,0.52371,nan,nan,0.46098,nan,nan,nan,nan,nan,0.24924000000000002,nan,0.29786,nan,nan,0.29586,nan,nan,nan,0.8136899999999999,nan,nan,nan,nan,1.9573,nan,nan,1.2581,nan,nan,nan,nan,nan,nan,-0.55699,-0.9563299999999999,nan,nan,-1.8289,nan,nan,nan,nan,-2.0851,-1.7181,-1.5701,nan,nan,-2.0023,-1.7855,nan,nan,nan,nan,-0.7927,nan,0.10117999999999999,nan,nan,nan,nan,nan,3.2202,4.0452,nan,nan,nan,0.98295,nan,nan,-1.0027,-0.25139,nan,nan,1.7117,nan,2.278,nan,nan,nan,nan,nan,nan,-0.52979,0.11150999999999998,nan,1.244,nan,nan,1.6162,nan,nan,1.5611,1.6042,nan,0.30883,nan,nan,nan,-0.64389,nan,-1.0294,nan,nan,nan,nan,nan,nan,nan,-1.5497,-1.8778,nan,-1.8061,nan,nan,nan,nan,nan,nan,-2.0374,nan,nan,nan,nan,nan,nan,-1.156,nan,nan,-0.23476,0.037176,nan,nan,nan,1.5026,nan,nan,1.5908,0.7841600000000001,0.63366,nan,1.2339,0.8431200000000001,0.26134,0.14801,0.92006,0.16368,nan,nan,nan,nan,nan,-0.46666,nan,nan,-0.35807,-0.3335,nan,nan,nan,nan,nan,-0.27953,nan,-0.31872,nan,nan,nan,nan,-0.21595,nan,nan,-0.193,nan,-0.14502,nan,-0.12917,nan,nan,-0.19333,nan,-0.14168,nan,-0.16009,nan,nan,-0.19876,-0.23895,nan,nan,-0.13047999999999998,nan,nan,-0.17146,-0.17018,nan,-0.14733,-0.13668,nan,-0.09693500000000001,nan,nan,nan,-0.06195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07713500000000001,0.077967,nan,nan,nan,0.10443,nan,nan,0.0055538,nan,0.1386,0.12722999999999998,nan,nan,-0.0017565,nan,0.011075,0.14811,nan,0.021053,0.0030191999999999997,0.024494,-0.00097213,nan,0.036564,nan,nan,0.0023637,nan,nan,0.22046999999999997,0.20407999999999998,nan,nan,nan,nan,0.12747999999999998,nan,nan,nan,0.087115,0.18257,nan,nan,nan,nan,nan,nan,nan,0.27166,0.19418,0.19466,0.13058,0.19754000000000002,0.20409000000000002,0.13417,nan,nan,nan,nan,nan,0.29778000000000004,nan,nan,nan,nan,0.041606,nan,0.19473,0.19885999999999998,nan,0.013459,nan,0.062428,0.061396000000000006,0.053785,nan,nan,0.1918,nan,0.044767,0.057849,0.055279999999999996,nan,nan,nan
3.0,-0.16066,nan,nan,nan,-0.097601,nan,nan,nan,-0.28392,nan,nan,-0.38227,nan,nan,nan,nan,nan,nan,-0.5844600000000001,-0.59941,-0.47697,nan,nan,nan,nan,0.5152100000000001,nan,nan,nan,nan,1.3668,1.4574,nan,0.87561,nan,nan,nan,nan,1.1034,0.8514799999999999,nan,nan,nan,nan,nan,nan,-0.54538,-0.66645,nan,-0.79366,-1.0451,-0.7370800000000001,nan,nan,nan,-1.1438,nan,nan,nan,-0.80373,nan,-2.1405,nan,nan,nan,-1.183,-0.61224,nan,nan,nan,0.036585,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4725,nan,nan,nan,nan,0.5738300000000001,nan,-0.45766999999999997,nan,nan,nan,nan,nan,-0.9718700000000001,-0.71248,nan,-0.81724,nan,nan,-2.1686,-1.6046,nan,-1.8697,nan,-2.0156,-1.5193,nan,-1.5064,-1.0749,nan,-0.53728,nan,nan,nan,nan,nan,nan,nan,0.60064,nan,1.1326,nan,nan,nan,nan,nan,nan,nan,1.5618,nan,0.45398,nan,nan,0.16055,nan,nan,nan,nan,-0.8260799999999999,nan,-0.54379,-1.1577,-0.6258699999999999,nan,nan,nan,-1.119,nan,nan,nan,-0.8133199999999999,nan,nan,-0.61902,-0.81209,nan,-0.8748299999999999,-0.38824000000000003,nan,0.70134,nan,1.4706,1.4969,1.4949,nan,nan,1.7493,nan,nan,2.7546,nan,nan,2.5799,nan,nan,2.2433,1.6984,nan,nan,nan,0.9512299999999999,nan,0.9285899999999999,nan,0.62563,0.35908,nan,nan,nan,nan,nan,2.8767,nan,nan,-0.61064,nan,nan,-1.111,nan,nan,-0.53158,nan,nan,nan,-0.19823,nan,-0.18694000000000002,-0.18320999999999998,nan,nan,-0.45418000000000003,nan,-0.46197,-0.33139,nan,nan,nan,nan,nan,-0.3058,nan,-0.42463999999999996,-0.25781,-0.24185,-0.25401999999999997,nan,-0.26318,-0.25239,nan,nan,nan,-0.25195,-0.2403,-0.37216,nan,nan,nan,nan,nan,-0.3438,nan,nan,-0.20976,-0.20282999999999998,-0.20125,nan,nan,nan,nan,-0.093349,nan,nan,nan,nan,nan,nan,-0.18374000000000001,-0.10737999999999999,-0.10452,-0.10394,nan,nan,nan,nan,nan,nan,-0.17257999999999998,nan,nan,-0.17642,nan,nan,-0.17753,-0.17804,-0.073407,-0.18205,nan,nan,nan,-0.22041,nan,-0.18569000000000002,nan,nan,-0.036995,nan,-0.17307,nan,nan,-0.16301,nan,nan,nan,-0.015645,-0.024652,nan,-0.007573300000000001,nan,nan,0.012509000000000001
5.0,-2.4046,nan,nan,nan,nan,2.6762,nan,nan,-1.0406,nan,nan,nan,nan,nan,0.064224,-0.064968,nan,nan,nan,nan,0.06304900000000001,nan,-0.066762,0.074925,0.11135,nan,nan,0.11209000000000001,nan,0.10553,nan,0.021006,nan,0.038245,nan,nan,nan,nan,-0.11596,nan,-0.10879000000000001,0.090776,0.093849,nan,0.047275,nan,0.091086,nan,0.042647000000000004,nan,-0.08016799999999999,nan,nan,nan,nan,-0.048352,-0.039508999999999996,nan,0.10902,nan,0.16652,0.2718,0.34585,0.34976,nan,0.56252,nan,nan,0.77977,nan,nan,1.0651,0.88754,nan,nan,nan,nan,0.099717,nan,nan,nan,nan,4.9196,nan,nan,nan,nan,nan,nan,nan,nan,-0.45408999999999994,nan,nan,7.9666,-0.53398,nan,nan,nan,nan,nan,0.015038,-0.4749,nan,0.93578,0.83181,7.7059,nan,1.0422,nan,nan,nan,nan,1.1754,nan,nan,1.14,nan,nan,1.3645,nan,nan,nan,nan,1.0537,0.95894,nan,nan,nan,nan,0.5687300000000001,nan,nan,0.45337,nan,nan,nan,nan,nan,0.29401,nan,nan,nan,nan,nan,0.27956,-0.013361000000000001,nan,0.10994000000000001,nan,nan,nan,nan,-0.36305,-0.28162,nan,nan,-0.23765,-0.34279,-0.37648000000000004,nan,-0.31669,-0.3104,nan,-0.23733,-0.32275,nan,-0.2767,-0.31624,nan,nan,0.029047000000000003,nan,nan,nan,nan,nan,nan,-0.080225,nan,nan,-0.12303,-0.09504,nan,-0.21091,-0.21111,-0.20483,-0.08317100000000001,nan,-0.29745,nan,-0.20428,nan,nan,nan,-0.2704,nan,-0.21554,-0.17285999999999999,-0.25351999999999997,nan,-0.24625,-0.24799000000000002,-0.35672,nan,nan,nan,-0.41445,-0.4054,-0.42681,-0.48796999999999996,nan,-0.63475,nan,nan,nan,nan,nan,-0.50184,nan,nan,nan,-0.71275,nan,-0.79766,nan,nan,-0.75372,-0.76203,nan,-0.64974,-0.74845,-0.75525,nan,nan,nan,-0.76456,nan,nan,-0.5789300000000001,-0.67324,nan,nan,-0.8418399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.75234,nan,nan,nan,nan,nan,-0.8947299999999999,-0.65941,nan,nan,nan,-0.62436,nan,nan,nan,-0.70803,-0.66485,-0.66585,nan,-0.67335,nan,nan,-0.67324,nan,nan,nan,-0.63466,nan,nan,nan,nan,nan,nan,nan,-0.66074,-0.65725,nan,-0.69017,nan,-0.6732,nan,nan,-0.8439700000000001,-0.65246,-0.5584399999999999,-0.4591,nan
12.0,-0.06364199999999999,nan,nan,nan,0.056921000000000006,nan,-0.14372000000000001,-0.17537,nan,nan,-0.45905,nan,nan,nan,nan,-0.85887,-0.92799,nan,nan,nan,nan,nan,nan,-1.1454,nan,nan,nan,nan,nan,-1.1887,nan,-1.2877,-1.2837,nan,nan,nan,-1.3212,-1.3565,nan,-1.3426,-1.3458,-1.3617,nan,-1.3699,nan,-1.3304,nan,nan,-0.9624299999999999,nan,-0.3458,-0.34829,nan,nan,nan,-0.036487,-0.11950999999999999,nan,-0.38799,nan,-0.64315,-0.91146,-0.92632,nan,-1.3735,nan,nan,nan,-1.6136,nan,nan,-1.2749,nan,nan,-1.153,-1.1473,nan,-1.0929,nan,-0.4894,nan,nan,nan,-0.59916,nan,-0.48217,nan,nan,nan,nan,-0.46875,nan,-0.11843,-0.21028000000000002,nan,nan,-0.37575,-0.31066,nan,-0.00010895,nan,0.018058,-0.005953,0.16164,0.21109,0.096217,nan,nan,-0.28761,0.1915,0.12036,nan,0.15446,0.27082,nan,0.18104,nan,nan,nan,0.38135,nan,nan,0.2263,0.36751,nan,0.36232,0.36365,0.45713000000000004,nan,nan,nan,0.6463899999999999,0.6376,nan,nan,0.6324,nan,nan,0.86034,nan,nan,nan,nan,nan,0.78696,nan,nan,0.9580700000000001,0.9683799999999999,nan,1.2433,nan,1.3003,1.4859,nan,nan,nan,1.2392,1.0954,1.1191,nan,1.4137,nan,nan,1.5237,nan,nan,nan,nan,nan,nan,1.8878,nan,nan,nan,nan,nan,-0.18558,-0.34001,-0.67938,-0.21536999999999998,0.32524000000000003,nan,0.026472000000000002,-0.44866000000000006,0.5555899999999999,nan,nan,0.9575799999999999,nan,nan,4.2216,nan,nan,nan,2.3947,nan,3.7913,nan,nan,nan,3.1267,2.7946,1.5817,0.54076,0.8811100000000001,nan,nan,-0.82885,-0.8586299999999999,nan,-0.83275,-0.8168,nan,nan,-0.22691999999999998,-0.29699000000000003,-0.13757,nan,-0.5447,nan,nan,-0.02187,-0.30463,-0.37379,nan,nan,nan,nan,nan,nan,nan,-0.25466,nan,-0.14973,nan,nan,nan,nan,nan,nan,nan,nan,-0.37235,nan,-0.37484,nan,-0.087849,-0.10096000000000001,nan,-0.07417699999999999,nan,-0.19097999999999998,nan,nan,-0.16618,nan,nan,-0.16694,nan,nan,-0.21957,-0.062782,nan,nan,nan,-0.19122999999999998,-0.32627,nan,-0.16009,-0.16314,nan,nan,nan,nan,-0.19019,nan,nan,nan,nan,-0.1601,-0.18716,nan,nan,nan,nan,-0.16774,nan,nan,-0.1516,nan,-0.17109000000000002,nan,nan,nan,nan,nan,-0.31729,-0.3092,nan
