1.0,1.0804,nan,0.9589200000000001,nan,nan,0.8354,nan,0.65437,nan,nan,nan,0.3945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1555,nan,nan,nan,nan,nan,0.088909,nan,nan,0.54214,nan,nan,-0.5223800000000001,0.06629199999999999,0.52955,nan,nan,nan,nan,nan,nan,-0.41501000000000005,-0.43123999999999996,nan,nan,nan,-0.2649,-0.41836,nan,-0.45206999999999997,nan,-0.38629,nan,-0.38306,nan,-0.55708,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.071085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1042,nan,nan,nan,nan,nan,nan,nan,nan,-2.9,nan,-2.6830000000000003,-2.3756,nan,nan,nan,nan,nan,nan,-1.0858,nan,nan,nan,nan,nan,-0.68374,-0.67293,nan,nan,-0.96391,nan,nan,-1.0037,nan,-1.0062,nan,nan,nan,nan,-0.9881200000000001,nan,nan,nan,nan,-0.74183,-0.7642899999999999,nan,nan,-0.70458,nan,-0.61502,nan,-0.56663,-0.57382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20814000000000002,nan,nan,nan,nan,-0.11344000000000001,nan,nan,nan,-0.042095,0.049326999999999996,nan,nan,nan,nan,0.19517,nan,nan,nan,nan,nan,0.24397,nan,nan,0.1152,nan,0.16677999999999998,nan,nan,0.2433,nan,nan,0.28389000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47231000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8228700000000001,nan,0.8412200000000001,nan,nan,1.1554,nan,nan,nan,nan,nan,0.96985,nan,nan,nan,1.0552,nan,nan,nan,nan,nan,nan,nan,nan,0.9455899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.99366,nan,nan,0.9798399999999999,nan,nan,0.99646,nan,nan,nan,nan,nan,nan,nan,1.0056,1.0039,nan,0.99575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0203
11.0,-1.0476,nan,nan,-1.3254,nan,-1.2506,nan,nan,nan,nan,nan,nan,nan,-0.95034,nan,nan,nan,-0.83646,nan,-0.55593,-0.8373200000000001,nan,-0.71194,nan,nan,-0.15039,nan,nan,nan,nan,nan,nan,nan,2.0935,nan,nan,nan,nan,2.588,nan,nan,nan,2.7701,nan,nan,nan,nan,nan,nan,nan,0.63583,nan,nan,nan,nan,nan,-0.55766,nan,nan,-0.48796000000000006,-0.56547,nan,nan,nan,-0.027221,nan,nan,0.66888,0.87745,nan,nan,nan,nan,0.46492,0.36449000000000004,nan,nan,nan,nan,-0.12925999999999999,-0.32821,nan,nan,nan,nan,nan,nan,0.36498,nan,nan,nan,2.096,nan,nan,nan,1.9095,nan,nan,nan,1.0873,nan,nan,0.82265,nan,1.1313,nan,nan,nan,nan,1.6131,nan,nan,1.405,1.5058,nan,nan,nan,nan,nan,nan,nan,0.83495,nan,0.66081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7493,nan,nan,nan,nan,nan,nan,1.6804,1.7452,1.706,nan,1.1235,nan,nan,nan,nan,0.44346,nan,nan,nan,nan,0.10755999999999999,nan,nan,nan,nan,nan,nan,-0.060351999999999996,nan,nan,-0.41456000000000004,nan,nan,nan,nan,nan,nan,nan,nan,-0.7003699999999999,nan,nan,nan,nan,nan,-0.66528,-0.68071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63478,nan,nan,-0.5705,-0.64753,nan,nan,nan,nan,-0.63853,nan,nan,-0.67891,nan,nan,nan,-0.6769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.69019,nan,nan,nan,nan,nan,-0.65887,nan,-0.66055,-0.69475,nan,nan,nan,-0.66203,-0.77185,-0.64983,-0.6722,nan,nan,nan,nan,nan,nan,-0.65232,nan,nan,-0.6535,nan,nan,nan,nan,nan,-0.76208,nan,nan,nan,nan,nan,-0.63931,nan,-0.7672100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.75015,-0.74922,nan,nan,-0.6399699999999999,nan,-0.64686,nan,-0.74503,nan,nan,nan,nan
3.0,-0.12593,-0.17074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44173,nan,nan,-0.5182100000000001,-0.53205,nan,nan,-0.7690600000000001,nan,nan,nan,nan,0.17675,nan,nan,0.9464600000000001,nan,1.7481,1.8666,nan,nan,nan,nan,1.9874,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9101600000000001,-1.4809999999999999,nan,nan,nan,nan,-1.9744,nan,nan,nan,nan,nan,nan,-1.3954,nan,nan,-0.44135,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8402,nan,nan,0.31839,nan,-0.46515,nan,nan,nan,nan,nan,-0.35144000000000003,nan,-0.81592,nan,nan,-1.2412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6986,-0.29024,nan,nan,nan,nan,nan,1.1625,nan,nan,nan,nan,nan,nan,nan,1.5077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9146299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.545,nan,nan,1.1314,nan,nan,nan,nan,nan,0.35575999999999997,3.6772,nan,nan,nan,-0.20972,-0.8174600000000001,-1.2855,nan,-1.1347,-0.9475100000000001,-0.68333,nan,nan,nan,nan,0.12893,nan,nan,nan,nan,-0.5286,nan,nan,-0.52522,nan,-0.1144,0.015449000000000001,nan,nan,nan,nan,nan,nan,-0.39147,nan,nan,nan,nan,nan,nan,nan,0.09085399999999999,nan,nan,nan,-0.14294,-0.044036,nan,nan,-0.24095999999999998,nan,nan,nan,-0.18857000000000002,nan,nan,nan,nan,nan,-0.17645999999999998,nan,-0.04218,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012003,nan,nan,nan,nan,nan,-0.14531,nan,nan,nan,nan,nan,nan,nan,nan,0.060048000000000004,nan,nan,nan,nan,0.007190100000000001,-0.14361,nan,nan,-0.068371,nan,nan,nan,0.090062,nan,nan,nan,nan,0.010727,nan,nan,nan,nan,nan,0.076579,nan,nan,-0.018528,nan,nan,nan,0.029421,nan,nan,nan,nan,nan,-0.14422000000000001,nan,nan,nan,nan
11.0,0.32938,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.762,2.1946,2.0935,nan,1.7503,nan,1.5981,nan,nan,nan,nan,nan,nan,nan,0.22645,0.02253,nan,nan,nan,nan,nan,nan,nan,nan,-0.81287,-0.56205,nan,nan,-0.8564799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13607,nan,nan,nan,-0.13852,nan,nan,-0.9300299999999999,-1.1204,-1.217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4718,-2.2641,nan,nan,nan,nan,nan,nan,nan,0.27093,1.5026,nan,1.1873,nan,nan,nan,nan,nan,-0.61285,nan,-1.3726,nan,nan,nan,nan,nan,nan,0.12404000000000001,0.65169,nan,0.8421299999999999,nan,1.3407,1.1327,0.96747,1.5509,nan,nan,nan,0.091522,nan,nan,nan,nan,0.28403,0.21236,nan,nan,nan,nan,-1.6576,nan,nan,nan,nan,nan,nan,nan,nan,1.1886,nan,0.19243,nan,0.56105,nan,nan,nan,nan,-0.34421,nan,nan,nan,nan,-0.49755,nan,nan,-0.8167,nan,-1.0597,nan,nan,nan,-1.496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1896,-1.1879,nan,nan,nan,nan,nan,nan,-0.9078200000000001,nan,-0.8536600000000001,nan,nan,nan,nan,-0.70835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0061773999999999996,0.10653,nan,nan,nan,nan,nan,0.19599,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49346,nan,nan,nan,nan,0.74437,nan,nan,nan,0.73588,nan,nan,nan,0.55985,0.57571,nan,nan,0.6928,nan,nan,nan,nan,0.70904,nan,0.81697,nan,0.7543300000000001,nan,nan,nan,nan,nan,0.7983399999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.8804299999999999,nan,nan,nan,nan,0.8225,0.81891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62497,nan,nan,nan,nan,0.93645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.69682,nan
9.0,0.87513,nan,nan,nan,nan,0.30939,nan,0.21971999999999997,nan,nan,0.069397,nan,nan,-0.11373,nan,nan,nan,nan,nan,-0.3241,nan,-0.34015,nan,nan,-0.45873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1276,nan,nan,nan,-3.8984,nan,nan,nan,nan,-2.9051,nan,nan,nan,nan,-1.0032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.8572,nan,nan,nan,nan,nan,nan,nan,nan,0.15602,nan,nan,0.45601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10851,nan,nan,nan,0.23209000000000002,nan,nan,nan,0.26507,0.25485,0.28015,nan,nan,0.39947,0.38334,0.50641,nan,nan,0.44298000000000004,nan,nan,0.41134,nan,nan,0.5299,nan,nan,0.49436,nan,nan,nan,0.743,nan,nan,nan,nan,nan,nan,nan,0.9839600000000001,0.9556399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23904,nan,nan,nan,-1.2333,nan,-2.0231,nan,-1.7042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28315,nan,nan,nan,0.0086665,nan,-0.035735,-0.13589,nan,-0.17645999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15816,nan,nan,nan,nan,-0.10139,nan,nan,nan,nan,nan,nan,0.09765499999999999,nan,nan,nan,nan,-0.10357000000000001,nan,nan,nan,nan,nan,-0.086812,nan,nan,nan,0.37105,-0.081046,-0.092016,0.11406,-0.03408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17745,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31312,nan,nan,nan,nan,0.43317,nan,nan,nan,0.43966000000000005,0.4298,nan,nan,0.6239899999999999,nan,nan,nan,nan,0.46463000000000004,nan,nan,nan,nan,0.66438,nan,0.66928,nan,nan,nan
11.0,-0.6978300000000001,nan,nan,nan,nan,-0.77551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.78203,-0.72475,nan,nan,nan,nan,nan,-0.53371,nan,nan,-0.37339,nan,nan,nan,nan,nan,nan,nan,nan,1.2581,1.2903,0.94478,0.69765,nan,nan,nan,nan,0.11256,nan,nan,-0.21758000000000002,-0.090748,nan,-0.22023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5931,nan,nan,0.9668899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26785,0.15899000000000002,0.077204,0.099739,nan,nan,nan,nan,nan,nan,nan,-0.15154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6473,nan,nan,nan,nan,1.1731,nan,nan,nan,nan,0.64141,nan,nan,nan,0.17545,nan,nan,nan,nan,nan,nan,nan,nan,1.2767,nan,nan,nan,nan,2.3001,2.7754,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2531,nan,nan,nan,nan,0.32053000000000004,nan,nan,nan,nan,-0.8537799999999999,nan,nan,nan,-1.3165,nan,nan,nan,0.77304,nan,nan,nan,nan,nan,nan,nan,nan,-1.33,nan,nan,nan,nan,-1.0563,nan,nan,nan,nan,-0.43133999999999995,nan,nan,nan,0.19297,0.82558,nan,0.11542999999999999,nan,nan,nan,-0.76741,-0.9018799999999999,nan,nan,nan,nan,nan,nan,-0.80647,nan,nan,-0.80911,-0.77618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5453899999999999,nan,nan,nan,nan,nan,nan,nan,-0.58948,-0.53401,-0.53076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.50403,nan,nan,nan,nan,nan,-0.53167,-0.5194300000000001,-0.51939,-0.50976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,1.084,nan,nan,nan,nan,0.85149,nan,nan,nan,nan,nan,nan,nan,nan,0.10770999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24888000000000002,nan,nan,nan,nan,nan,nan,nan,0.48661000000000004,nan,nan,nan,nan,nan,nan,nan,nan,-2.1083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.022,0.71475,nan,nan,nan,-0.36476,nan,nan,nan,-0.5603199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.70118,-0.62308,nan,nan,nan,-0.5643100000000001,nan,nan,-0.4139,nan,nan,-0.15086,-0.10349000000000001,nan,nan,nan,-0.9214700000000001,nan,nan,-1.7666,nan,-2.1778,nan,nan,nan,nan,nan,nan,nan,-2.5334,nan,nan,nan,nan,nan,-1.1999,-1.2848,-0.9998299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1505,nan,-1.1082,-1.0485,nan,nan,-0.97854,-0.9405100000000001,nan,nan,nan,nan,nan,nan,-0.8249,nan,nan,nan,-0.8462700000000001,-0.80672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32076,nan,nan,nan,-0.40354,nan,nan,nan,0.11703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2417,nan,nan,nan,nan,nan,nan,nan,0.3205,nan,nan,nan,nan,nan,0.57895,nan,nan,nan,0.69442,nan,nan,0.71226,nan,nan,nan,0.9345399999999999,0.96619,0.90886,0.9152600000000001,nan,nan,0.97311,nan,nan,nan,nan,0.9570299999999999,nan,nan,nan,1.1479,1.1711,1.0551,nan,nan,nan,nan,nan,1.0722,nan,nan,nan,1.2465,nan,nan,nan,nan,nan,nan,nan,1.2075,1.1317,nan,1.1266,nan,nan,nan,nan,0.99216,nan,1.0133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0155,1.1694,nan,nan,nan,1.0170000000000001,nan,nan,0.78467,nan,nan,0.8718799999999999,nan,nan,nan,1.0359,nan,nan,nan,nan,nan,nan,nan,nan,0.72092
12.0,-0.020275,nan,nan,0.094252,nan,0.074245,-0.063112,nan,nan,nan,nan,nan,nan,-0.3458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.61937,nan,-0.44903999999999994,-0.3428,nan,nan,nan,nan,-0.58152,nan,-0.63695,nan,nan,-0.46953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5055,nan,nan,nan,-1.3004,nan,-1.8711,nan,nan,-1.7055,nan,nan,nan,nan,-0.81345,nan,nan,nan,nan,-0.85036,-0.71103,nan,nan,-1.1337,nan,-0.44235,nan,nan,nan,-0.62815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0642,-1.0835,-0.91975,nan,-0.81503,nan,nan,nan,nan,-0.48018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27071999999999996,nan,-0.33133,-0.3221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27396,-0.74042,-0.32753000000000004,nan,nan,nan,nan,nan,nan,1.4909999999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.8811,nan,2.5857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.56418,nan,nan,nan,nan,nan,nan,nan,-0.70813,nan,nan,nan,nan,nan,nan,0.75058,nan,0.5553600000000001,0.49272,nan,nan,nan,nan,0.026436,0.29185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6539699999999999,nan,nan,nan,nan,-0.20531999999999997,0.11832000000000001,-0.0073744,nan,nan,nan,0.7137399999999999,0.70207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14171,nan,nan,-0.15094000000000002,nan,nan,nan,nan,nan,0.31498000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.0,0.52671,nan,0.8081,nan,nan,nan,nan,nan,0.27195,nan,0.10715,nan,nan,nan,nan,-0.16946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076958,nan,-0.015046,nan,-0.082527,nan,nan,-0.11004000000000001,nan,nan,nan,nan,-0.093821,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.50017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45666,nan,-0.29928,-1.2251,nan,-1.732,nan,nan,0.093007,nan,4.3039,nan,nan,nan,-1.6671,nan,nan,nan,4.7968,nan,nan,nan,nan,nan,nan,-0.67835,nan,nan,nan,nan,nan,nan,-0.90746,nan,nan,nan,nan,nan,nan,-1.0649,nan,-0.6716,nan,nan,nan,-0.63888,nan,nan,nan,nan,nan,nan,nan,-0.5137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.60342,-0.70927,-0.59343,nan,nan,nan,-0.7078,nan,nan,-0.79308,nan,nan,-0.53874,nan,nan,-0.30077,nan,nan,-0.57045,-0.3522,nan,nan,nan,-0.58918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15175,nan,nan,nan,-0.14153,nan,nan,nan,nan,nan,nan,-0.2929,-0.21445999999999998,nan,-0.16172,-0.11853,nan,nan,nan,nan,nan,nan,nan,nan,-0.08017,nan,0.27926,0.15865,nan,nan,nan,nan,nan,0.11824000000000001,nan,0.14176,nan,0.20603000000000002,nan,nan,nan,nan,nan,nan,nan,0.18893,nan,nan,nan,nan,nan,0.36063,nan,0.5273399999999999,nan,0.49088000000000004,0.39255,nan,nan,nan,nan,0.1091,-0.016712,nan,nan,nan,nan,nan,nan,-0.013309,nan,nan,nan,nan,nan,nan,nan,nan,0.52547,nan,0.28763,0.27743,nan,nan,nan,nan,nan,0.54702,0.5603899999999999,nan,nan,nan,nan,nan,nan,0.69631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65223,nan,nan,0.7154699999999999,nan,0.6221800000000001,nan,nan,0.4946,0.58511,0.6016199999999999,nan,nan,nan,nan,0.57903,nan,nan,nan,nan,nan,nan,0.5937100000000001
4.0,-0.34387,nan,nan,nan,nan,nan,nan,nan,-0.39601,-0.37268,nan,nan,nan,nan,-0.18136,nan,nan,nan,nan,-0.3228,nan,nan,nan,-0.23367,-0.11957999999999999,0.19715,nan,0.8410799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.7335,nan,2.3211,nan,2.4779,nan,nan,nan,nan,nan,nan,nan,nan,1.0449,nan,nan,nan,nan,nan,nan,-0.50627,nan,-0.22059,nan,nan,nan,-0.74985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.70004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1423,-0.6187600000000001,nan,-0.55476,-0.1046,nan,nan,0.8237399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31546,nan,nan,nan,nan,nan,nan,0.76536,1.2587,nan,0.98287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52683,nan,nan,nan,nan,-0.11795,nan,nan,nan,nan,nan,nan,-0.64617,nan,nan,nan,nan,-0.8225399999999999,-0.77582,nan,nan,-0.8201799999999999,nan,-0.70292,nan,nan,nan,nan,nan,nan,-0.7609600000000001,-0.75197,nan,nan,nan,nan,-0.78542,nan,nan,nan,nan,nan,nan,-0.6217,nan,nan,nan,nan,-0.6513100000000001,nan,-0.5704199999999999,nan,-0.5010600000000001,nan,nan,nan,-0.6179100000000001,nan,nan,nan,nan,-0.51695,nan,nan,-0.5747899999999999,nan,nan,-0.5180600000000001,nan,nan,nan,nan,nan,nan,nan,-0.58275,nan,nan,nan,nan,nan,nan,-0.50921,nan,nan,nan,nan,nan,nan,nan,nan,-0.66919,nan,nan,nan,nan,nan,nan,-0.5529,nan,nan,nan,nan,nan,nan,-0.46443999999999996,-0.46492,nan,nan,nan,nan,nan,nan,nan,nan,-0.46162,nan,-0.44661999999999996,-0.45411999999999997,nan,-0.43366000000000005,-0.44061000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58885,nan,nan,nan,nan,nan,nan,nan,-0.43251999999999996,-0.44461999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.0,0.19885,nan,0.42933000000000004,nan,nan,nan,0.072997,nan,nan,nan,nan,nan,nan,nan,2.8213,nan,nan,nan,2.2964,nan,nan,nan,nan,0.90294,nan,nan,nan,nan,nan,0.21659,nan,nan,0.33165,nan,nan,nan,nan,nan,nan,nan,nan,0.17112,nan,0.018365,nan,0.19437000000000001,nan,nan,-0.084665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.087738,nan,-0.2665,nan,0.078645,nan,0.018405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.50988,nan,-0.40825,nan,-0.8063,nan,nan,nan,-1.2526,nan,nan,-1.197,nan,nan,nan,nan,-1.1754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13299,nan,-0.80142,nan,nan,nan,nan,nan,nan,-1.8721,-1.6789,nan,nan,nan,nan,-0.8375299999999999,nan,nan,nan,nan,nan,-1.8377,nan,nan,nan,nan,nan,nan,nan,nan,-1.6592,nan,nan,nan,-1.7999,nan,nan,nan,nan,nan,-1.2472,-1.2312,nan,-1.1551,nan,nan,nan,-0.91432,-0.8844700000000001,nan,nan,-0.72559,nan,nan,nan,nan,nan,nan,-1.0458,nan,nan,nan,nan,-0.81028,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34551,-0.38534,nan,-0.42577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26336,nan,nan,nan,nan,nan,nan,nan,nan,0.64242,0.6962,nan,nan,nan,0.79301,nan,nan,0.8263,nan,nan,nan,0.9705,nan,nan,1.0293,nan,1.095,nan,nan,1.1124,1.1155,nan,nan,nan,0.93363,nan,nan,nan,1.2131,1.1701,nan,nan,nan,1.1914,nan,nan,nan,nan,nan,nan,1.2427,1.2386,nan,nan,1.0889,nan,1.2511,1.2687,nan,nan,0.81724,0.65979,nan,nan,nan,nan,1.2194,nan,1.0885,nan,nan,nan,0.99755,nan,nan,0.57202,nan,nan,nan,0.4856,nan,nan,nan,nan,nan,nan,0.77798,0.9127,nan,nan,nan,0.8580399999999999,0.5025,nan,nan,0.30794,nan,nan,nan
7.0,-0.12189000000000001,nan,nan,nan,nan,-0.1858,nan,nan,nan,nan,nan,nan,nan,0.055829,nan,nan,0.15438,nan,nan,nan,nan,nan,0.65677,nan,0.32635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7282,nan,nan,nan,nan,nan,-2.4272,nan,-2.2476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32829,nan,nan,nan,nan,6.5544,nan,1.8517,nan,nan,0.69277,nan,nan,nan,nan,nan,nan,2.6555,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24888000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3825,nan,-0.043442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.6541,nan,-2.0317,-2.0843,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45561,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3829,1.5979,nan,0.16868,nan,nan,nan,nan,-0.21147,nan,nan,nan,nan,nan,-0.14579,nan,nan,-0.19539,nan,nan,nan,-0.11104000000000001,nan,0.036652,nan,nan,nan,nan,nan,0.28483,0.41511000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51767,nan,nan,nan,0.33625,nan,nan,nan,nan,-0.28431,nan,nan,nan,-0.24836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21095,nan,0.20828000000000002,nan,nan,nan,nan,-0.13699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0088633,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09348,nan,nan,-0.09339700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10228999999999999,nan,-0.095546,-0.16683,-0.096201,nan,nan,nan,nan,nan,-0.092072,-0.099381,nan,nan,nan,-0.08340399999999999,nan,nan,nan
