3.0,-0.8206,-0.69568,-0.50532,-0.28681999999999996,-0.067804,nan,0.2995,nan,0.5505399999999999,0.6502100000000001,0.73187,0.78837,0.81871,0.8219200000000001,0.79819,0.75335,0.69457,0.63161,nan,nan,0.44596,0.37742,nan,nan,0.16495,nan,nan,nan,-0.0058097,-0.021809000000000002,-0.014933000000000002,0.0094709,0.032473,0.043314,0.040445999999999996,nan,0.06428099999999999,0.10944000000000001,0.1755,nan,0.31338,0.36741999999999997,0.41268999999999995,0.45018,nan,nan,0.4927,nan,0.42606000000000005,0.33776,0.23603000000000002,0.13229000000000002,nan,-0.09926900000000001,-0.21743,-0.32631,nan,nan,-0.5179199999999999,nan,-0.54776,nan,nan,-0.51288,nan,-0.4941,-0.49188999999999994,-0.49413,-0.49556000000000006,-0.49105,-0.48502,-0.4833,nan,nan,-0.51908,-0.53552,nan,-0.5836399999999999,nan,-0.65295,nan,-0.7177899999999999,-0.74141,nan,-0.76686,nan,-0.77747,nan,-0.74716,nan,-0.70887,-0.68947,nan,-0.67024,-0.67288,-0.67806,nan,nan,nan,nan,-0.55291,-0.47903,nan,nan,-0.14102,0.041005,0.24573000000000003,0.43487,0.56121,0.6060300000000001,nan,nan,nan,0.38156999999999996,nan,nan,nan,nan,-0.091667,nan,nan,nan,-0.33697,nan,-0.43478,-0.47762,nan,nan,-0.5676800000000001,nan,-0.60605,-0.6191800000000001,nan,-0.62958,-0.6117600000000001,nan,-0.5353399999999999,-0.4786,-0.41728999999999994,-0.35086999999999996,-0.273,-0.1854,nan,nan,0.031381,nan,0.10515999999999999,0.10672999999999999,0.07791100000000001,nan,-0.036968,nan,-0.16705,nan,-0.30678,nan,-0.43415,-0.47912,-0.51546,-0.54342,nan,nan,-0.60126,nan,-0.61797,nan,nan,-0.64569,nan,nan,nan,-0.6715800000000001,-0.68282,-0.70009,-0.71901,-0.73343,nan,-0.74515,-0.75079,-0.75895,-0.76713,nan,-0.78232,nan,nan,-0.65955,-0.5280199999999999,-0.36263,nan,-0.041995,nan,nan,nan,0.45023,0.5294,0.5716100000000001,0.58536,nan,0.5852,nan,nan,nan,0.44813000000000003,0.3885,nan,nan,nan,0.15516,0.13151,nan,0.14962999999999999,0.22985,0.40752,nan,nan,nan,nan,nan,3.553,nan,nan,nan,4.5828,4.5053,nan,3.8569999999999998,3.3722,nan,nan,2.1222,1.6994,nan,0.82158,nan,nan,-0.047267,-0.21095,nan,-0.43162,-0.49995,-0.55095,nan,-0.63369,-0.6771699999999999,-0.71087,-0.73883,nan,nan,nan,-0.78233,-0.77673,-0.76394,nan,-0.72693,nan,nan,-0.6859999999999999,nan,nan,nan,-0.6625800000000001,nan,-0.69377,-0.7216100000000001,nan,-0.79096,-0.8216,-0.8511799999999999,-0.87471,nan
18.0,-0.9041799999999999,-0.87718,nan,-0.8357899999999999,-0.81572,nan,nan,nan,-0.7520600000000001,-0.75275,-0.74203,-0.70403,-0.62617,-0.44001999999999997,-0.033163,nan,1.2481,1.7419,2.1229,2.4841,2.8475,nan,nan,3.1609,2.9113,nan,2.0857,nan,nan,nan,nan,0.15,nan,nan,-0.13088,-0.1557,-0.15288,nan,-0.11585,nan,-0.10238,-0.08257,-0.06436499999999999,-0.069721,-0.11865,nan,nan,-0.26687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.7811,3.4773,3.028,2.5345,nan,1.4639,nan,0.70373,0.55277,nan,0.39282,nan,nan,nan,0.13304000000000002,nan,-0.0055055,-0.0022875,0.023669,nan,nan,nan,-0.011835,nan,nan,nan,-0.34617,-0.43096999999999996,nan,-0.58267,-0.63893,-0.6766399999999999,-0.68845,-0.68545,nan,nan,nan,-0.62848,-0.5798800000000001,nan,-0.24539,nan,0.41347,nan,0.89174,1.0524,1.1079999999999999,nan,1.0075,nan,nan,0.8207,nan,0.5639,nan,0.13629000000000002,-0.054344,nan,nan,-0.45088999999999996,nan,nan,nan,-0.51072,-0.48635,nan,nan,-0.45808999999999994,-0.47117,-0.47534,nan,-0.49765,-0.51793,nan,-0.57875,nan,-0.63948,-0.64958,-0.6479,-0.6311100000000001,-0.59439,-0.5515399999999999,nan,nan,-0.45558999999999994,nan,-0.4942,-0.51718,nan,-0.55519,nan,-0.62135,-0.64139,-0.62695,-0.52472,-0.26646,0.10142000000000001,nan,nan,0.5263399999999999,nan,nan,0.34731,nan,0.16219,0.082991,0.015594,-0.046189999999999995,-0.096236,-0.14956,-0.22755999999999998,-0.31356,nan,nan,nan,-0.61358,nan,-0.68574,-0.6902,-0.6924600000000001,-0.69371,-0.6974899999999999,-0.69834,-0.69925,-0.70419,-0.70636,-0.7094,-0.7159399999999999,nan,nan,nan,nan,-0.28402,0.024305,nan,0.2238,nan,nan,-0.029173,-0.15124,-0.26983,nan,-0.49178,nan,-0.63438,nan,-0.6353800000000001,-0.62151,-0.6159600000000001,-0.63035,nan,-0.7076399999999999,-0.72248,nan,-0.65096,-0.5955600000000001,-0.51867,nan,-0.34037,-0.29717,-0.29601,-0.32788,-0.37681,-0.43418999999999996,nan,-0.54848,nan,nan,-0.53014,-0.4795,nan,-0.34121999999999997,nan,-0.21983000000000003,-0.16154000000000002,-0.10558,-0.06485199999999999,-0.048595,nan,-0.064551,-0.11034000000000001,nan,nan,-0.16397,nan,-0.25187,-0.32045,nan,nan,-0.67002,nan,-0.8751200000000001,nan,nan,nan,-0.9034200000000001,nan,-0.53671,-0.39179,-0.30314,nan,-0.21919,-0.22926,-0.25908000000000003,nan,-0.43506000000000006,nan,-0.67437,-0.77444,nan,nan
3.0,-1.1467,nan,-1.0546,-0.9953200000000001,nan,nan,nan,-0.85613,-0.8447,-0.8397,nan,nan,nan,nan,-0.7557699999999999,nan,-0.5143399999999999,-0.31426,-0.091159,0.1117,0.26498,0.36221,0.4215,nan,0.49623,nan,0.55904,0.59777,0.63994,0.6764399999999999,nan,0.7128399999999999,0.7147899999999999,0.7015899999999999,nan,nan,nan,0.39129,nan,nan,-0.06577899999999999,nan,-0.35819,nan,nan,nan,nan,-0.74119,nan,-0.8023899999999999,-0.82155,-0.83224,-0.8388,nan,nan,nan,-0.83034,-0.8245,nan,-0.8261700000000001,-0.83224,-0.8397700000000001,-0.8455600000000001,nan,-0.8583,-0.8663799999999999,nan,nan,-0.8945200000000001,nan,-0.90543,nan,-0.90871,nan,nan,nan,-0.9177299999999999,-0.9239200000000001,nan,-0.91946,-0.9132,nan,-0.89871,-0.88935,nan,-0.88639,-0.89592,nan,-0.91438,-0.9194399999999999,-0.9262299999999999,nan,-0.9309,nan,-0.92542,-0.92327,-0.9214,nan,-0.8926799999999999,-0.85639,nan,nan,nan,-0.49932,-0.33914,nan,0.14734,nan,nan,1.1832,1.4458,1.6027,1.6548,nan,nan,1.463,nan,1.2332,nan,0.9381700000000001,0.77537,0.60698,nan,nan,0.081415,-0.07980599999999999,-0.22291,-0.35058,nan,nan,-0.6472399999999999,nan,nan,nan,-0.81609,-0.8311700000000001,nan,nan,nan,nan,nan,-0.94509,-0.9704299999999999,nan,-1.0152,nan,-1.0148,nan,-0.97829,nan,-0.8728,-0.7865800000000001,-0.68221,nan,-0.4069,-0.22300999999999999,-0.0071844,nan,0.47465,0.69763,0.87997,1.0088,nan,1.0915,nan,0.96919,0.8587299999999999,0.73612,0.61435,nan,0.36934,0.23068000000000002,0.07989,-0.07177,-0.21156,nan,-0.43272,-0.5152800000000001,-0.5835899999999999,-0.63661,nan,nan,-0.74822,-0.7800199999999999,nan,nan,-0.85003,nan,-0.8519399999999999,-0.8437100000000001,nan,nan,-0.8049,-0.79609,nan,-0.78857,-0.7835300000000001,-0.76283,-0.7216600000000001,-0.64486,-0.5325300000000001,nan,nan,-0.034295,nan,nan,0.3788,0.44056000000000006,0.47263999999999995,nan,0.48101000000000005,0.48113,nan,0.48601000000000005,nan,0.52004,0.57698,nan,0.82119,0.99749,1.1897,1.3901,nan,1.7878,1.974,2.1338,2.2582,nan,2.3991,nan,nan,2.4856,2.4721,2.4232,nan,nan,2.1613,2.063,nan,1.8343,nan,1.5956,1.5004,1.4321,nan,1.3687,1.375,1.4075,1.4635,1.531,1.5971,1.6317,1.6174,1.5328,1.3880000000000001,nan,nan,0.80698,0.61243,0.40671999999999997,0.18145,-0.047048,-0.27094,-0.47675,-0.66269,nan,-0.9212600000000001,-0.99597,-1.0564,-1.1111
35.0,-1.043,-0.94535,nan,-0.69145,nan,nan,-0.17826,0.017776,0.22107,nan,0.62964,0.82555,nan,1.1857,1.3447,1.4879,nan,1.7297,1.8299,1.9166,1.9918,2.057,2.1133,2.1598,2.1977,2.228,2.2514,2.2675,2.2754,nan,2.269,2.2539,nan,nan,2.1389,2.0780000000000003,nan,1.9235,1.8349,nan,nan,1.5615,1.4736,nan,1.3108,1.2336,1.1578,1.0835,1.0107,0.9387200000000001,0.8663299999999999,0.79557,0.72713,nan,nan,nan,0.48289,0.43381000000000003,nan,0.35186999999999996,0.3227,0.30261,0.29181999999999997,0.28878000000000004,0.2978,0.31890999999999997,0.35162,0.39366999999999996,0.44643,nan,0.58265,0.6611199999999999,nan,nan,nan,0.9939100000000001,nan,1.1303,nan,nan,1.2466,nan,1.2509,1.2357,1.2108,1.1761,nan,1.0917,nan,0.9841,nan,nan,nan,0.66222,0.55552,nan,0.32583,0.20779,0.08949,nan,-0.13713,-0.24293,nan,nan,-0.52705,-0.6058899999999999,nan,-0.7371,-0.79063,-0.83667,nan,-0.9145200000000001,-0.951,-0.98501,-1.0163,-1.0445,-1.0719,-1.0956,nan,nan,nan,-1.1605,-1.1713,nan,-1.1831,nan,-1.1866,-1.1823,-1.175,nan,-1.1586,-1.1472,nan,nan,nan,-1.0785,nan,nan,nan,nan,-0.8978700000000001,-0.84285,-0.7814300000000001,-0.71444,-0.6411100000000001,-0.56255,nan,-0.39715,-0.31322,nan,nan,nan,0.009262799999999998,0.082088,nan,0.21631,nan,nan,0.38261,0.42844,nan,nan,0.52383,0.5395399999999999,nan,0.54511,nan,0.52222,0.5039,nan,0.45741000000000004,0.43054,0.40148,0.36991,0.3355,0.29882,nan,nan,0.17922000000000002,nan,0.093878,0.050129,nan,nan,nan,-0.12585,-0.16598,nan,-0.23764000000000002,nan,-0.29541999999999996,nan,-0.34249,nan,-0.37885,-0.39385,-0.40745,-0.41894,nan,-0.43817,nan,nan,nan,-0.47497,-0.48432,nan,nan,nan,-0.52762,nan,nan,nan,-0.6008100000000001,nan,nan,-0.66992,-0.69166,nan,-0.73342,nan,-0.77037,-0.78757,-0.80518,nan,-0.8382799999999999,nan,-0.86867,-0.88334,-0.8966,nan,-0.9198299999999999,-0.93091,nan,-0.94986,-0.95781,nan,nan,-0.97544,-0.97783,-0.9786,-0.9785,-0.9768700000000001,-0.9741799999999999,-0.97093,nan,nan,nan,nan,-0.95447,-0.95339,nan,-0.95714,nan,-0.9729700000000001,-0.98534,nan,nan,-1.0358,-1.0579,-1.0829,nan,-1.1413,-1.173,nan,-1.2289,-1.2484,-1.2607,nan,nan,-1.261
39.0,-0.9994700000000001,nan,-0.8253,-0.71895,-0.5736899999999999,nan,-0.27283,-0.10969000000000001,0.036963,nan,nan,nan,0.24905,nan,nan,nan,nan,nan,0.21040999999999999,0.17279,0.14213,0.13383,nan,0.25326,0.39011999999999997,nan,0.72437,0.8436100000000001,0.8923,nan,0.8420000000000001,0.8125,nan,nan,nan,nan,1.0161,0.97296,0.87439,0.72049,nan,nan,nan,0.023814,-0.079207,-0.17879,-0.29498,nan,nan,nan,nan,-0.79106,-0.84126,-0.88203,nan,-0.9304399999999999,-0.9337700000000001,nan,nan,-0.9431200000000001,nan,nan,nan,-0.9055,nan,-0.7875800000000001,-0.69199,-0.55484,-0.35470999999999997,-0.061096000000000004,nan,0.68303,1.0315,nan,nan,nan,2.4103,2.7888,3.1013,3.2778,nan,3.1814,nan,nan,nan,nan,2.0607,1.7391,nan,1.0992,0.78275,nan,0.20315,nan,nan,-0.4497,nan,nan,-0.8681700000000001,nan,-1.0166,-1.0562,-1.075,-1.0686,-1.0291,-0.92856,nan,-0.45511,-0.064073,0.38229,nan,1.1092,1.2818,1.3419999999999999,1.351,nan,1.3465,1.3347,1.3231,nan,nan,1.1301,nan,0.8459200000000001,nan,0.6118899999999999,nan,0.39194,0.28399,0.19458,0.13114,nan,0.08635,0.10535,0.16994,0.29019,0.47828000000000004,0.7125600000000001,0.95337,nan,nan,nan,1.1903,1.113,nan,nan,nan,nan,nan,nan,0.16227,-0.029932999999999998,nan,nan,-0.48815,-0.62368,-0.75056,nan,-0.9530200000000001,nan,-1.0809,-1.1219,-1.1528,nan,nan,nan,-1.2268,nan,-1.2406,nan,-1.2501,-1.2516,-1.2484,nan,-1.2301,-1.2049,-1.1564,-1.0855,-0.9912,-0.87182,-0.71244,nan,nan,0.052734,nan,0.45773,0.5206,nan,nan,0.45838999999999996,nan,0.42065,0.38129,nan,0.23331,0.14695,0.06500399999999999,-0.010944,nan,-0.1127,-0.1457,nan,-0.17945999999999998,nan,-0.15331,nan,-0.05934299999999999,0.004849,0.07735700000000001,nan,0.3132,0.50238,0.7246600000000001,nan,nan,nan,1.1314,1.0502,0.93095,nan,0.6138399999999999,0.42577,0.23325,0.051200999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1581,-1.1735,nan,nan,-1.1923,nan,-1.198,nan,-1.1998,nan,-1.1926,-1.1869,nan,-1.1708,nan,-1.1202,-1.0683,nan,nan,nan,nan,-0.73936,nan,nan,-0.73712,-0.7634,-0.79251,nan,-0.8423700000000001,-0.8976200000000001,nan,nan,-1.0105,-1.1327
19.0,-1.1799,-1.0961,-0.96154,-0.78532,-0.5846100000000001,nan,nan,0.006534100000000001,0.17406,nan,0.45655,nan,0.67378,nan,0.84124,0.91638,0.99031,1.0652,nan,1.215,1.2848,nan,1.3971,1.4313,nan,1.4424,nan,nan,nan,1.2753,1.2156,1.1526,nan,nan,0.9254,nan,0.73123,0.62584,0.51978,nan,0.31811999999999996,nan,nan,0.05864,-0.018831999999999998,-0.091712,nan,nan,nan,-0.34183,nan,-0.44459,nan,-0.53672,-0.57829,-0.619,nan,-0.68804,nan,nan,nan,nan,-0.8634200000000001,nan,-0.9326399999999999,-0.9596399999999999,-0.98431,-1.0028,-1.0164,-1.03,-1.0434,-1.0541,-1.0616,-1.0712,-1.0781,nan,nan,-1.0931,nan,nan,nan,-1.1082,nan,-1.1124,-1.1159,-1.1157,-1.1069,-1.0857,nan,-0.97619,nan,-0.72254,-0.52955,-0.29464,-0.030674,0.24235,0.50329,0.73248,nan,1.0535,nan,1.2201,1.2725,1.3175,nan,1.3998,1.4374,1.4728,nan,1.5362,1.5615,nan,1.584,1.5742,1.5486,1.508,1.4538,1.3877,1.311,1.2239,1.1263,1.0195,nan,nan,nan,0.53582,nan,0.29036999999999996,nan,nan,nan,-0.14529,nan,nan,nan,-0.44993999999999995,-0.50413,-0.5524399999999999,-0.59634,nan,-0.66547,nan,nan,-0.7338899999999999,-0.74773,-0.76169,-0.77298,nan,-0.7953,-0.8082600000000001,-0.8202200000000001,nan,-0.8458200000000001,nan,-0.8686799999999999,-0.8788600000000001,-0.88965,-0.89881,-0.9079,-0.9197700000000001,-0.9336399999999999,-0.9489,nan,-0.98525,-1.003,-1.0177,nan,-1.0394,-1.0457,-1.0493,nan,-1.0554,nan,-1.0534,nan,-1.0448,-1.0374,-1.03,nan,nan,nan,-0.9984,-0.9893,-0.9790000000000001,nan,nan,nan,-0.9401700000000001,-0.9324,nan,-0.9180799999999999,-0.90914,-0.90055,-0.88687,-0.8633200000000001,-0.8285100000000001,nan,nan,-0.63083,nan,nan,-0.33299,nan,nan,-0.078694,-0.022878,0.015057,nan,nan,0.05033,0.044001,nan,0.024849,0.017456,0.014037,0.018175999999999998,nan,nan,0.097252,nan,nan,0.37103,nan,0.73749,nan,1.2272,1.4812,1.7143,1.9089,nan,2.1474,nan,nan,nan,2.1419,nan,nan,1.9869,nan,1.8609,1.7898,1.7118,nan,1.5297,nan,1.3068,1.1766,nan,0.88692,0.73278,0.57892,0.4292,nan,0.14364000000000002,nan,-0.1304,nan,-0.39883,-0.52365,nan,nan,nan,nan,nan,nan,-1.1193,nan,-1.1824,nan,-1.187
3.0,-0.58632,-0.42306000000000005,-0.22153,nan,nan,0.33824,nan,nan,0.44465,0.41468,0.37683,nan,0.26571999999999996,0.19047999999999998,nan,0.022895,nan,-0.13655,-0.18857000000000002,nan,nan,nan,-0.23231,nan,-0.18503,-0.14418,nan,nan,0.09396399999999999,0.20155,nan,0.35466,nan,nan,0.36925,0.37790999999999997,0.40401,nan,nan,0.46207,nan,nan,0.35823,nan,nan,0.11077000000000001,0.0050968,-0.098919,nan,nan,-0.34592,nan,-0.44505,-0.47906000000000004,-0.51554,-0.54784,-0.57057,nan,-0.6018399999999999,-0.61126,-0.61848,-0.62567,-0.63288,-0.63627,nan,nan,nan,-0.63189,-0.63029,nan,-0.62947,nan,-0.61845,-0.61053,-0.60406,nan,nan,-0.5980800000000001,-0.59811,-0.59925,nan,nan,-0.59378,nan,-0.59259,-0.5837,-0.56042,-0.5144,-0.44363,nan,-0.23364000000000001,nan,0.1552,0.45105,nan,nan,nan,1.113,nan,nan,0.91181,nan,0.64535,0.47966000000000003,0.3125,0.16442,0.039978,-0.068949,-0.16660999999999998,-0.25458000000000003,nan,-0.40743,nan,nan,nan,nan,-0.58426,-0.5927600000000001,nan,-0.60219,-0.59625,-0.57909,nan,-0.49203,-0.41523999999999994,nan,nan,-0.095,0.011103,nan,nan,nan,0.11722,0.074548,0.024356,-0.035113,-0.10305,-0.17307,-0.23915,-0.29872,-0.35188,-0.4002,nan,-0.48061000000000004,-0.51108,nan,-0.5615,nan,nan,-0.62661,nan,nan,-0.65735,-0.66351,nan,-0.67062,nan,-0.6731199999999999,-0.67453,nan,-0.6756,-0.67374,-0.6696300000000001,-0.66342,-0.6601,-0.66557,-0.6745399999999999,nan,-0.6896100000000001,-0.69348,-0.6967,-0.69921,-0.70067,-0.7006100000000001,nan,-0.6915399999999999,-0.67352,-0.6230899999999999,-0.52178,-0.35778000000000004,nan,0.10802,nan,0.53557,0.6734600000000001,0.74748,nan,0.69289,0.59935,0.50316,nan,0.35574,nan,nan,nan,nan,-0.08128400000000001,nan,nan,nan,-0.29794,nan,nan,nan,-0.37111,-0.36518,nan,nan,-0.2864,nan,nan,nan,-0.093088,0.089075,0.42971000000000004,0.94355,nan,2.3102,nan,nan,4.02,4.2747,4.3975,nan,nan,nan,4.0639,nan,nan,nan,nan,1.9187,1.4836,1.0529,nan,nan,nan,nan,-0.22951,-0.3472,-0.44726000000000005,-0.51849,nan,-0.5887399999999999,-0.6073,nan,nan,-0.6258100000000001,nan,nan,nan,-0.64294,nan,-0.647,-0.64573,-0.64563,nan,-0.64644,-0.64685,nan,-0.64426,-0.6426,-0.64359,nan,nan,-0.6784,-0.69372,-0.7114,-0.7276600000000001,nan
4.0,-0.77128,-0.74526,-0.71404,-0.67773,nan,nan,-0.54604,nan,nan,nan,-0.36888000000000004,nan,-0.2983,-0.2676,-0.23935,-0.21356,-0.19019,-0.16939,-0.15137,-0.13623,nan,-0.11409000000000001,-0.1056,-0.097758,nan,-0.082692,-0.075794,-0.070128,-0.066591,nan,nan,nan,-0.086224,nan,-0.11366,nan,-0.14725,-0.16535999999999998,-0.18425,-0.20417000000000002,nan,-0.24602,-0.26725,nan,-0.30883,-0.32861,-0.34745,nan,-0.3828,nan,nan,-0.43338999999999994,nan,-0.4658,nan,-0.49531000000000003,-0.5081100000000001,-0.51945,-0.52951,-0.5379,-0.54484,nan,-0.55582,-0.56053,-0.56457,nan,nan,nan,-0.5776,nan,-0.58181,-0.58318,-0.58444,-0.58468,nan,nan,nan,-0.57502,-0.57015,-0.56447,-0.5583899999999999,nan,nan,-0.54097,-0.5353,-0.52995,nan,nan,nan,nan,-0.51536,-0.51698,-0.52041,nan,-0.5330199999999999,-0.54219,nan,-0.56495,nan,nan,nan,nan,nan,nan,-0.65786,-0.6704,-0.68247,-0.69402,-0.70508,nan,-0.72613,-0.73592,nan,-0.7529899999999999,nan,-0.76763,-0.77423,nan,-0.78557,nan,-0.79647,-0.80137,-0.80538,-0.80835,nan,-0.81463,-0.81717,nan,-0.82073,-0.8236700000000001,-0.82658,nan,nan,nan,nan,nan,-0.8334600000000001,nan,-0.8314299999999999,nan,-0.8314799999999999,nan,-0.8278200000000001,-0.82645,-0.8245100000000001,-0.8208700000000001,nan,-0.80598,-0.79745,nan,nan,nan,nan,-0.70426,-0.6722600000000001,-0.6332399999999999,-0.58641,-0.53396,-0.47623999999999994,-0.41252,nan,nan,-0.18994,-0.10929000000000001,-0.025487,nan,0.14986,nan,0.32331,0.40793,nan,0.57018,nan,0.7202,0.79433,0.87019,0.9477200000000001,1.028,nan,1.2007,1.2932,nan,nan,1.5822,nan,1.7822,nan,nan,2.08,2.1755,nan,nan,2.4249,2.4896,nan,2.5837,nan,2.6289999999999996,2.635,nan,nan,2.5932,nan,2.5189,2.4686,nan,2.3455,2.2757,nan,2.127,nan,1.9748,1.8998,nan,nan,1.6818,1.6127,1.5453,1.4789,1.412,1.3449,1.2759,nan,nan,1.0454,0.96093,0.8741399999999999,0.78594,0.6965600000000001,nan,nan,0.43858,0.35685,nan,nan,0.12282,0.051213999999999996,-0.017596,nan,-0.14527,-0.2016,-0.25366,-0.30295,-0.34876999999999997,nan,nan,nan,nan,-0.5163,-0.53981,nan,nan,-0.60192,-0.62179,nan,-0.65885,nan,-0.6954899999999999,-0.71108,-0.72401,-0.7348899999999999,nan,-0.75531,-0.7642800000000001,nan,nan,nan,-0.80708,-0.81735,nan
10.0,-0.8277399999999999,-0.75872,-0.64062,-0.5082,nan,-0.23556,nan,nan,0.10056,0.22039,nan,nan,nan,nan,0.36084,0.31083,0.23349,0.12727,nan,-0.11567000000000001,nan,nan,-0.40988,-0.46892,-0.5141,nan,-0.57314,nan,-0.6066699999999999,-0.6231300000000001,nan,-0.64041,-0.64448,-0.64489,-0.63436,-0.61863,-0.6025,-0.5795600000000001,nan,nan,nan,-0.33642,-0.25856,-0.1866,nan,-0.10722999999999999,-0.10977999999999999,-0.13396,-0.17302,-0.222,nan,-0.32584,-0.37164,-0.41466000000000003,-0.45271999999999996,nan,-0.51148,nan,-0.56265,-0.57655,nan,-0.58334,-0.58226,-0.57686,nan,-0.5692699999999999,-0.56165,-0.53705,nan,-0.44078,nan,-0.3007,-0.22875,nan,-0.16799,-0.18805999999999998,-0.23548000000000002,-0.30277,-0.37678,-0.44873999999999997,nan,nan,-0.61282,-0.64359,-0.66913,nan,nan,-0.69804,nan,nan,-0.70024,-0.6914399999999999,-0.68737,-0.68105,nan,nan,-0.6028899999999999,-0.56081,-0.5092300000000001,nan,-0.3924,-0.33681,nan,nan,-0.17122,-0.09872,-0.013614,0.085252,0.19193,0.28568000000000005,nan,nan,0.31535,0.27169,nan,nan,0.1172,0.030437,-0.07241399999999999,-0.17778,nan,nan,nan,-0.46563999999999994,-0.50632,nan,-0.56083,-0.57673,-0.59003,-0.61037,-0.63474,nan,-0.66937,-0.66846,nan,-0.6431399999999999,nan,nan,nan,nan,-0.47053,-0.40808,-0.32934,-0.23631999999999997,-0.11148,0.06238200000000001,nan,nan,0.8986,1.2354,nan,1.9105,2.2126,2.4614,2.6419,nan,2.7243,2.6063,nan,2.1843,nan,1.7304,1.4972,1.2477,nan,0.72095,nan,0.3057,nan,0.050348000000000004,-0.044989,-0.13061,-0.20385,-0.2685,-0.31451999999999997,-0.34565,nan,-0.3759,-0.39152,-0.40928000000000003,-0.43087,-0.44816999999999996,nan,-0.45175,-0.43165,-0.40315,-0.37219,-0.34299,-0.31492,-0.28774,-0.26798,nan,nan,nan,nan,-0.25943,-0.28783000000000003,-0.32377,-0.35628000000000004,-0.3764,-0.37037,nan,-0.24026,nan,0.04897,nan,0.5918,nan,1.6849,nan,nan,3.5399,nan,3.7909,nan,nan,3.4093,nan,2.931,2.6733,nan,2.1603,1.8924,1.6064,1.3041,0.99731,0.7057,0.43745,nan,0.010173999999999999,nan,nan,-0.36125,-0.42006000000000004,nan,-0.50066,-0.52961,-0.55988,nan,nan,-0.631,nan,-0.6685399999999999,nan,-0.68499,nan,-0.67585,nan,nan,nan,nan,-0.64784,nan,-0.6574,nan,-0.67204,-0.67908,-0.6875600000000001,-0.69562,-0.70192,nan,-0.7117899999999999,-0.71454,-0.71495,-0.71704,-0.72532,nan,nan,-0.79361,nan
3.0,-0.86575,nan,nan,0.14240999999999998,0.5170399999999999,nan,nan,1.4757,nan,1.9251,2.0582,2.141,2.1907,2.213,2.2075,nan,2.0761,1.9506,1.8011,1.6324,1.4462,nan,nan,0.89936,nan,0.59747,0.45351,0.32388,0.21224,0.12025999999999999,nan,-0.014402000000000002,-0.064417,nan,nan,nan,-0.1874,nan,-0.21709,nan,-0.25844,-0.29801,nan,-0.40044,-0.45564,-0.50334,-0.53322,-0.53562,-0.50746,-0.4381,-0.31451999999999997,nan,0.12730999999999998,nan,0.76208,1.1297,1.5191,1.9080000000000001,nan,2.5596,2.7977,nan,3.0922,3.1127,nan,2.83,nan,2.2905,2.0047,1.7128,nan,1.0666,0.74023,0.45826000000000006,0.2362,0.069351,-0.06005800000000001,-0.15488,-0.21858000000000002,-0.25468,nan,-0.29416,nan,nan,-0.34812,nan,nan,nan,-0.4858,-0.51755,-0.5471199999999999,-0.57909,-0.61463,-0.65105,nan,nan,nan,-0.81413,-0.84324,nan,-0.87316,nan,-0.88997,-0.8973899999999999,nan,nan,nan,-0.95206,-0.95519,-0.9478700000000001,-0.9383299999999999,nan,nan,-0.91746,nan,-0.8871600000000001,nan,-0.8705799999999999,-0.8557,-0.8387899999999999,nan,-0.81694,-0.81357,nan,nan,-0.82604,-0.8214799999999999,nan,nan,-0.7186,nan,-0.4801,-0.25089,nan,0.50285,0.99265,1.466,nan,2.0447,nan,2.0306,1.8783,nan,nan,1.181,nan,0.67724,nan,nan,0.079945,nan,nan,nan,nan,-0.5773199999999999,-0.6569699999999999,-0.71497,-0.75416,-0.78201,nan,-0.8240200000000001,-0.83814,-0.8497399999999999,nan,nan,nan,-0.8893200000000001,-0.8807299999999999,-0.85614,nan,-0.7593,nan,-0.59335,-0.46931999999999996,nan,nan,0.023847,0.17629,0.29811,nan,0.41434,nan,0.36294,nan,nan,0.1637,0.090585,nan,nan,nan,-0.27854,nan,-0.43715,-0.49813999999999997,nan,-0.57394,nan,-0.6358699999999999,-0.66884,-0.69225,nan,nan,nan,-0.7548600000000001,-0.77878,-0.80355,nan,-0.8443,-0.8469899999999999,-0.83535,nan,nan,nan,-0.73478,nan,-0.68071,-0.66188,-0.64594,nan,-0.6210600000000001,-0.61631,-0.6180899999999999,nan,nan,-0.6489199999999999,-0.66332,-0.6848,-0.70663,-0.72756,-0.74428,nan,-0.76694,-0.7542800000000001,-0.70162,nan,-0.42123,-0.19302,nan,0.30706999999999995,0.50145,0.64169,nan,0.82809,0.8892200000000001,nan,0.8819100000000001,0.76579,0.56763,nan,nan,-0.076106,nan,nan,nan,nan,-0.44858000000000003,-0.44359,-0.42246999999999996,-0.39475,-0.38117,-0.39300999999999997,-0.44178,-0.52577,-0.63772,-0.75189,nan,nan,-1.035,-1.0836,-1.0947
