1.0,-0.8739600000000001,-0.79702,nan,-0.31897,nan,nan,nan,nan,nan,1.0712,nan,nan,nan,nan,nan,nan,0.9091299999999999,0.7600399999999999,nan,0.1918,nan,nan,nan,-0.95209,nan,-0.63405,nan,nan,nan,0.6188100000000001,nan,nan,0.8501200000000001,nan,nan,nan,nan,nan,nan,1.5046,nan,nan,nan,1.0952,nan,nan,0.046068,nan,nan,-0.7753399999999999,-0.0012194,-0.11900999999999999,-0.27146,nan,nan,-1.1237,-1.4264,-1.7022,nan,-1.4825,nan,-0.9071299999999999,nan,-0.4288,-0.12521,nan,nan,nan,-0.58443,-0.85262,nan,-1.4136,nan,nan,nan,-1.3108,-1.0466,-0.80072,nan,-0.21438000000000001
1.0,-0.89517,nan,nan,nan,nan,nan,0.28967,nan,0.71913,nan,nan,nan,1.4718,1.524,1.4768,nan,nan,0.9028,0.68404,nan,0.11654,nan,nan,-0.77552,nan,nan,nan,nan,-0.2318,nan,nan,0.8472299999999999,nan,nan,nan,1.3733,1.3057,nan,nan,nan,1.6609,nan,nan,1.1479,0.7844,nan,nan,nan,nan,-0.9277799999999999,nan,0.026305000000000002,-0.16047,nan,nan,nan,nan,-1.6151,-1.6366,nan,-1.2523,nan,-0.60082,nan,nan,nan,-0.23324,nan,nan,nan,nan,-1.4882,nan,-1.5041,-1.3005,nan,nan,nan,nan,nan
0.0,-0.6237699999999999,nan,nan,-0.012014,nan,nan,0.6400399999999999,nan,0.87495,nan,0.99329,0.9715,nan,nan,0.56238,0.49403,nan,0.012336,-0.21764,nan,-0.63269,-0.80053,nan,nan,-0.18664,nan,0.5042800000000001,nan,nan,nan,nan,nan,nan,1.3849,1.1525,nan,0.9777600000000001,1.2374,1.5143,nan,nan,1.8306,nan,nan,nan,nan,nan,-0.12451,-0.45635,nan,-0.47021,-0.5737800000000001,nan,-0.95214,-1.1356,-1.3065,nan,-1.5281,nan,nan,-1.0616,nan,-0.68272,-0.50576,nan,nan,nan,nan,nan,nan,-1.3711,nan,nan,-1.4011,nan,nan,-0.8807,nan,nan,nan
1.0,-0.81076,nan,nan,-0.27908,0.033343,nan,nan,0.85667,nan,nan,nan,1.3716,nan,nan,nan,nan,1.0064,nan,nan,0.34831,0.16709000000000002,nan,nan,nan,-0.75016,nan,nan,nan,nan,0.27879,nan,nan,nan,nan,nan,nan,1.3888,nan,1.4985,nan,nan,nan,1.4072,1.2076,nan,nan,0.13932,nan,nan,-0.6927800000000001,-0.16042,nan,nan,-0.38073,-0.6050399999999999,nan,-1.1133,nan,-1.5718,nan,-1.5088,nan,nan,nan,-0.59027,nan,nan,-0.48761000000000004,nan,nan,-1.1587,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0,-0.81511,-0.76668,-0.5471,-0.26724000000000003,nan,0.2699,nan,nan,0.9768600000000001,nan,1.263,nan,1.2633,nan,nan,nan,nan,nan,nan,nan,nan,-0.46198999999999996,-0.6157,nan,nan,-0.70203,nan,nan,nan,0.49488999999999994,nan,1.1576,nan,1.5713,1.3894,1.2492,1.2198,1.3419,nan,nan,1.5081,nan,nan,1.3114,nan,nan,0.084215,nan,nan,-0.81562,-0.068333,nan,nan,nan,-1.1702,nan,-1.7625,nan,-1.5181,nan,nan,nan,nan,-0.030336000000000002,nan,nan,nan,-0.46863,nan,-1.0839,nan,-1.785,-1.7555,nan,-1.2228,nan,nan,-0.56088,nan,nan
1.0,-0.97111,-0.89517,-0.6783100000000001,-0.46735,-0.13819,0.19305999999999998,nan,0.8434,1.0057,nan,nan,nan,nan,nan,nan,nan,1.0089,0.82196,nan,0.34904,nan,-0.28048,-0.63321,-0.86585,nan,-0.91399,nan,nan,-0.11385999999999999,0.21393,nan,nan,1.2035,nan,1.4786,nan,1.4401,nan,nan,nan,1.5241,1.581,1.5118,1.1798,0.78865,0.42945,nan,-0.36075,nan,nan,-0.034108,nan,-0.17592,-0.55603,-0.787,-1.0527,nan,-1.6076,nan,nan,-1.2821,nan,-0.69072,nan,nan,nan,nan,-0.28813,nan,-0.84959,-1.1695,nan,-1.5415,-1.5756,nan,-1.2275,nan,nan,nan,nan
1.0,-0.9564,nan,-0.71986,-0.44206000000000006,nan,0.19093,nan,nan,nan,nan,nan,nan,1.4739,nan,nan,nan,nan,0.78798,nan,nan,nan,nan,nan,nan,nan,-1.0458,-0.79114,-0.47542,-0.12159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3648,1.5136,1.725,nan,nan,0.8255899999999999,nan,nan,-0.33876999999999996,nan,nan,nan,-0.18933,-0.43701,-0.72504,nan,-0.87511,-0.9902700000000001,nan,nan,nan,nan,-1.0831,nan,-0.6227199999999999,-0.30406,-0.12963,-0.15693,nan,nan,nan,nan,-1.3383,-1.3998,-1.4338,nan,nan,-1.0234,nan,nan,nan
0.0,-0.75488,nan,nan,nan,0.051819000000000004,0.37041999999999997,0.65695,0.938,1.1607,1.2947,nan,1.589,nan,nan,1.1621,0.98126,0.77705,nan,nan,nan,-0.098784,-0.40526999999999996,-0.64491,nan,nan,-0.7357199999999999,nan,-0.21464,nan,0.36946,nan,nan,nan,nan,nan,nan,1.3304,nan,nan,1.6602,1.7075,1.7257,1.4294,nan,nan,nan,nan,-0.18934,nan,-0.71638,-0.4911,nan,nan,nan,-1.1575,-1.2339,-1.2268,nan,nan,nan,nan,nan,-0.8464299999999999,nan,nan,nan,-0.13915,nan,-0.52853,-0.7005899999999999,nan,-1.0765,nan,-1.3845,nan,nan,nan,-0.92374,nan,-0.56712
1.0,-1.0775,nan,nan,-0.3751,nan,0.26982,nan,0.6824899999999999,nan,nan,nan,nan,nan,nan,1.3527,nan,nan,nan,nan,nan,nan,nan,nan,-0.48473999999999995,nan,-0.96739,-0.95565,nan,-0.4195,nan,nan,nan,nan,1.3541,1.5239,nan,1.5409,1.5382,nan,1.5891,1.6447,1.55,nan,nan,nan,nan,nan,-0.32691,-0.67032,nan,-0.048562,nan,-0.073502,-0.45988999999999997,nan,-1.0068,nan,-1.6133,nan,nan,nan,-0.89615,-0.6452899999999999,nan,nan,nan,nan,-0.27047,nan,-0.91812,-1.2145,nan,nan,nan,nan,nan,-1.0275,nan,nan,-0.18745
1.0,-1.0493,nan,nan,nan,-0.16752,-0.089535,nan,nan,nan,nan,nan,1.4232,1.5021,1.5328,nan,1.2014,0.9454100000000001,0.81045,nan,nan,0.044242000000000004,nan,nan,nan,-1.1206,nan,-0.74931,-0.42991999999999997,-0.085132,0.28247,nan,0.98575,nan,1.5734,nan,1.4805,nan,1.5375,1.5487,nan,nan,1.2415,1.0548,nan,nan,0.41136000000000006,0.066215,-0.298,-0.6578,-0.9272100000000001,nan,nan,nan,-0.4903,-0.7850199999999999,-1.0112,nan,nan,nan,-1.4403,nan,-0.9289200000000001,nan,nan,-0.13749,-0.007719,-0.081609,nan,nan,nan,nan,-1.3028,nan,nan,nan,nan,-1.0712,-0.74675,nan,-0.16285
1.0,-0.9875299999999999,-0.90501,nan,-0.44616000000000006,nan,0.21615,0.36848000000000003,nan,nan,1.1703,nan,1.5002,nan,1.4485,nan,nan,0.8693799999999999,0.63216,nan,nan,-0.18320999999999998,nan,nan,-1.0631,nan,nan,-0.59207,nan,nan,0.40374,nan,1.13,1.4418,nan,1.7118,nan,1.5401,1.6416,1.6032,nan,nan,1.5016,nan,nan,nan,nan,nan,nan,nan,-0.94552,-0.1461,nan,nan,-0.43101999999999996,-0.71491,nan,nan,nan,-1.5979,nan,nan,-0.9858899999999999,nan,nan,nan,-0.16183,-0.28595,nan,-0.6771,-0.9326399999999999,-1.188,nan,-1.3853,-1.3163,nan,nan,nan,-0.57127,nan,-0.18930999999999998
0.0,-0.74992,nan,-0.47861000000000004,-0.261,nan,nan,nan,0.89187,nan,1.3714,nan,nan,nan,nan,nan,1.5607,nan,nan,nan,nan,nan,0.23639000000000002,nan,-0.031896,nan,-0.38774000000000003,-0.59528,nan,nan,-0.34864,nan,nan,nan,nan,1.2329,1.264,1.2423,nan,nan,nan,1.1742,nan,nan,1.2942,nan,nan,0.35148,-0.0011998,nan,-0.55697,nan,-0.51786,nan,nan,nan,-1.1712,nan,nan,-1.6968,nan,-1.2769,-0.99556,nan,nan,nan,nan,nan,nan,-0.64625,-0.86156,-1.0666,-1.2552,nan,nan,-1.339,nan,nan,nan,nan,-0.67932
1.0,-0.9559200000000001,nan,nan,-0.30622,nan,nan,0.59531,0.97598,nan,1.2602,nan,nan,nan,1.2495,1.072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59663,nan,nan,0.30635999999999997,nan,1.0159,1.3177,1.5336,nan,nan,nan,nan,nan,1.6278,1.5548,nan,nan,0.97755,nan,0.45428,nan,0.13169,-0.25599,nan,nan,-0.33496,nan,nan,-0.76302,nan,nan,-1.301,nan,-1.4069999999999998,nan,-1.0921,nan,nan,-0.45583,nan,-0.013696999999999999,-0.20201,nan,nan,nan,-1.0621,nan,-1.4403,nan,-1.4516,-1.2911,nan,-0.94029,-0.65869,-0.50069
1.0,-0.71843,-0.63346,nan,nan,nan,nan,nan,nan,nan,1.1713,nan,nan,nan,nan,nan,1.2731,1.0535,0.92279,nan,nan,nan,0.037055000000000005,nan,nan,nan,nan,nan,nan,nan,0.078312,0.40894,0.75568,nan,nan,nan,1.4484,1.4923,1.4071,1.4092,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43246,nan,-0.44166000000000005,-0.5614,nan,nan,nan,nan,nan,-1.6345,-1.4845,nan,nan,nan,nan,-0.26685,-0.029929,0.0929,nan,nan,-0.50592,nan,-1.0224,nan,nan,-1.5781,nan,-1.4075,nan,nan,-0.81302,-0.51283
1.0,-0.7684300000000001,-0.6674399999999999,nan,-0.30189,nan,nan,0.52887,nan,nan,nan,nan,nan,1.3995,nan,nan,1.1444,nan,0.70001,nan,nan,nan,-0.15573,-0.38864,nan,nan,nan,nan,nan,-0.06458,nan,nan,nan,nan,nan,nan,nan,nan,1.4439,1.4882,nan,nan,nan,nan,1.0996,0.75847,0.41847,0.061385,-0.25459,nan,nan,-0.47289,nan,-0.76422,nan,nan,-1.3062,nan,-1.4483,-1.3291,-1.162,-1.0045,-0.85116,-0.68319,nan,nan,-0.28453,nan,-0.56489,-0.7471399999999999,-0.92301,nan,-1.3414,-1.4288,nan,nan,-1.1646,nan,nan,-0.66214,nan
1.0,-0.89389,-0.9102899999999999,-0.69409,nan,nan,0.23813,nan,0.75621,0.9315399999999999,1.2195,nan,1.3409,nan,nan,1.3801,nan,0.9966200000000001,0.67356,nan,0.20729,nan,nan,nan,nan,nan,-0.8951100000000001,nan,nan,-0.085773,nan,nan,nan,nan,nan,1.4402,1.3991,1.4,nan,nan,1.507,nan,nan,nan,1.1009,0.7236199999999999,nan,-0.033859,-0.35086,-0.6882,-0.8583799999999999,nan,nan,-0.054453999999999995,nan,nan,-1.0139,-1.3730000000000002,nan,-1.7168,nan,nan,nan,-0.67302,nan,-0.086993,nan,-0.20908000000000002,nan,-0.77589,-1.0116,-1.337,-1.5597,nan,nan,nan,nan,-0.9419299999999999,nan,-0.35378000000000004,-0.10552
1.0,-1.0326,nan,nan,-0.40515,-0.093069,nan,0.52582,nan,nan,nan,1.4826,nan,nan,1.3161,nan,nan,nan,nan,0.24306999999999998,nan,-0.31748000000000004,nan,nan,nan,-0.9569200000000001,nan,nan,nan,nan,0.56345,0.87149,nan,1.3829,nan,1.6157,nan,1.5321,nan,1.5432,nan,nan,1.4404,1.2039,nan,nan,nan,-0.1166,nan,nan,-0.9468,nan,0.011845,-0.23146,nan,nan,-1.0159,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.040585,nan,-0.37992,-0.62397,nan,nan,-1.4078,nan,-1.5069,-1.2473,nan,-0.9056,-0.71851,nan,-0.19697
1.0,-1.0792,nan,nan,nan,nan,nan,0.43988999999999995,nan,0.9624299999999999,nan,1.3277,1.4619,nan,nan,nan,nan,0.78838,0.62525,nan,nan,-0.15107,nan,nan,nan,nan,nan,nan,nan,0.033559,0.36638000000000004,nan,1.0584,nan,1.5436,1.6199,1.4732,1.3552,1.4639,nan,nan,nan,1.469,1.4069,nan,nan,nan,nan,-0.35009,nan,nan,-0.082947,0.017692,nan,-0.33246,nan,nan,-1.1895,-1.4699,nan,nan,nan,-1.0612,-0.7974600000000001,-0.51484,nan,-0.16419,nan,nan,nan,-0.48301000000000005,nan,nan,nan,-1.6128,nan,-1.4,nan,-0.81686,-0.54452,nan
1.0,-0.93727,nan,nan,nan,nan,0.32975,0.63358,0.89092,nan,1.3287,nan,1.4759,nan,1.2601,nan,nan,nan,nan,0.41175,nan,nan,nan,nan,-0.93119,nan,-0.92309,nan,nan,-0.12095,0.24031,0.60841,nan,1.2649,nan,nan,nan,nan,nan,nan,nan,nan,1.7586,1.5351,1.1495,0.76384,nan,nan,nan,nan,nan,nan,nan,nan,-0.16471,nan,nan,-1.1541,nan,nan,-1.6921,-1.4262,nan,nan,nan,nan,nan,-0.035866,-0.18162999999999999,nan,nan,-1.093,nan,-1.5548,nan,nan,nan,-1.1183,nan,-0.47776,nan
1.0,-1.0766,-0.9917600000000001,nan,-0.52457,-0.22891,nan,nan,0.72953,nan,nan,1.4603,nan,nan,1.4459,1.2596,nan,0.8370200000000001,nan,0.29212,nan,-0.39516999999999997,-0.72116,nan,nan,nan,nan,nan,nan,nan,0.41993,nan,1.0849,nan,1.5224,nan,1.5603,nan,1.5613,1.5014,nan,1.6087,1.4907,1.2291,1.0,nan,nan,-0.0021872,-0.33525,nan,nan,nan,nan,nan,nan,-0.64864,nan,nan,-1.4804,nan,-1.4735,nan,nan,-0.76554,nan,nan,nan,nan,-0.37445,nan,-0.8605700000000001,-1.1414,nan,nan,nan,nan,-1.0372,nan,nan,-0.38426,-0.18887
1.0,-0.9628700000000001,-0.8881600000000001,nan,-0.39829000000000003,nan,0.24909,nan,0.9799399999999999,nan,1.5906,nan,nan,1.9742,nan,1.8465,nan,1.5671,1.334,nan,nan,nan,nan,0.037472000000000005,nan,nan,nan,nan,nan,-0.72513,nan,nan,nan,0.47556000000000004,nan,nan,nan,1.0197,0.9466,0.92506,nan,nan,nan,nan,nan,0.73353,0.35714,0.0276,nan,-0.58924,nan,nan,nan,nan,-0.39365,-0.72493,nan,nan,nan,nan,-1.4243,-1.1538,nan,nan,nan,nan,nan,-0.28491,nan,-0.8075399999999999,-1.0849,nan,-1.4546,nan,nan,nan,-1.1056,-0.90243,nan,-0.51167,nan
1.0,-0.90118,-0.8865700000000001,nan,nan,nan,0.20983000000000002,nan,0.88461,1.1311,1.3294,nan,nan,1.5013,nan,nan,1.075,nan,nan,nan,0.22249000000000002,nan,-0.33742,-0.61482,nan,nan,nan,nan,nan,-0.057339999999999995,0.25540999999999997,nan,0.9029200000000001,1.2507,nan,1.6055,nan,nan,nan,1.5054,nan,nan,nan,nan,nan,0.61247,nan,nan,nan,nan,nan,-0.12746,nan,-0.11134000000000001,nan,nan,-0.97285,-1.2726,-1.5221,nan,nan,-1.2656,-1.0457,-0.72301,-0.45028999999999997,nan,-0.088746,nan,-0.40267,-0.6764100000000001,-0.9705600000000001,nan,nan,-1.4453,nan,nan,nan,-0.97324,nan,nan,nan
0.0,-0.8993200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3308,1.1608,nan,nan,0.61057,nan,nan,nan,nan,nan,nan,-0.90551,-0.6897,nan,nan,nan,nan,0.7972199999999999,nan,nan,nan,1.6469,nan,1.4975,1.5271,nan,1.6699,nan,nan,nan,nan,0.73459,nan,nan,nan,nan,nan,-0.5198699999999999,nan,-0.5857600000000001,-0.77691,nan,-1.1031,-1.1476,-1.2974,nan,-1.1834,nan,nan,-0.7420899999999999,-0.58072,nan,nan,nan,-0.63183,-0.77972,nan,-1.0384,nan,-1.1808,-1.1988,-1.1258,-1.1144,nan,nan,nan,nan
0.0,-0.4808,-0.40433,-0.30701999999999996,nan,nan,nan,nan,nan,nan,1.216,nan,nan,nan,1.0881,nan,0.8728100000000001,nan,0.45032,0.33724,nan,-0.096573,-0.34068000000000004,-0.56948,nan,-0.52749,nan,-0.032354,nan,0.5544600000000001,0.87623,nan,1.1904,nan,1.3054,nan,nan,nan,nan,nan,nan,nan,1.6825,nan,nan,0.94225,nan,nan,nan,-0.21016999999999997,nan,nan,nan,nan,nan,-1.0248,nan,nan,nan,nan,-1.4396,nan,-1.1664,-1.0257,-0.91038,-0.81953,nan,nan,nan,nan,nan,nan,nan,-1.3861,nan,nan,nan,-0.97806,-0.81524,-0.6521600000000001,nan
1.0,-0.7732899999999999,-0.74363,nan,nan,0.052689,nan,0.49068999999999996,0.75921,nan,1.2722,nan,1.4005,nan,nan,nan,nan,nan,0.75016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11619000000000002,nan,0.58927,0.91924,nan,nan,nan,1.4183,nan,1.3701,1.3878,nan,nan,1.4935,1.5122,nan,nan,0.56297,nan,-0.13535999999999998,-0.43856999999999996,-0.6868,nan,nan,nan,nan,-0.8983,nan,-1.347,nan,-1.6565,nan,nan,nan,nan,nan,nan,nan,-0.17612,-0.3637,nan,nan,-1.1926,nan,-1.5904,-1.6519,nan,-1.2037,nan,nan,nan,nan
1.0,-0.94486,nan,nan,-0.4076,nan,-0.024484,nan,nan,nan,nan,nan,nan,nan,1.4931,1.3439,nan,nan,nan,0.6943,nan,nan,nan,-0.57782,nan,-1.073,-1.0394,-0.8364799999999999,-0.55981,nan,nan,0.51435,nan,1.2471,1.486,nan,nan,1.3635,nan,1.4063,1.5307,nan,nan,1.483,nan,nan,0.25598000000000004,-0.14157999999999998,nan,-0.7420800000000001,-0.95624,nan,nan,nan,-0.43013999999999997,nan,nan,-1.2498,nan,nan,nan,-1.2642,nan,-0.85856,nan,nan,nan,nan,nan,nan,-0.94344,-1.1951,-1.454,-1.5668,nan,-1.3572,nan,nan,-0.55998,-0.26684,0.056545000000000005
1.0,-0.98845,nan,nan,-0.33448,nan,0.29777,0.46631000000000006,nan,0.9825,nan,nan,nan,nan,nan,nan,nan,0.92096,0.71922,0.46326999999999996,nan,nan,nan,nan,-0.66569,nan,nan,-0.75878,-0.48933999999999994,-0.20112,nan,0.51484,0.8457,nan,nan,1.5057,nan,1.4032,1.4293,nan,1.4238,nan,nan,1.5519999999999998,nan,nan,0.47216,nan,nan,nan,nan,nan,-0.12921,nan,-0.68674,-0.81107,-0.95534,-1.2293,nan,nan,nan,nan,nan,-0.89554,-0.61885,nan,nan,nan,nan,nan,nan,nan,-1.4099,nan,-1.6192,nan,-1.1367,-0.8956700000000001,-0.62574,-0.24228000000000002,nan
