1.0,-0.70129,-0.6088,-0.43551999999999996,-0.18104,nan,nan,nan,0.86262,1.1444,1.3362,1.4787,1.5523,1.5138,1.3451,1.1567,0.9469,nan,0.60883,0.35172,0.056133,-0.21478000000000003,-0.4504,nan,-0.6196699999999999,-0.59301,-0.42918999999999996,nan,nan,0.37329,0.67092,0.83134,1.1097,nan,nan,1.5124,1.5193,1.4961,nan,1.6095,1.5874,1.6698,1.4549,nan,0.91874,0.6583399999999999,0.35172,0.056272,nan,nan,-0.6434,-0.7579899999999999,-0.8649700000000001,-0.9352,-1.031,nan,nan,nan,-1.2199,-1.138,-1.1389,nan,-0.9421700000000001,-0.8652799999999999,nan,-0.6955899999999999,-0.73628,-0.80919,nan,-1.0273,-1.1389,nan,-1.297,-1.2576,nan,nan,-0.9690799999999999,nan,-0.75166,-0.64542,-0.70489
1.0,-0.7994899999999999,-0.7332,-0.52187,-0.26703000000000005,0.006764399999999999,nan,0.60605,0.8207899999999999,1.0717,1.3961,1.5786,1.5971,1.5645,nan,1.3592,1.1133,0.8175899999999999,nan,0.26003000000000004,nan,-0.32416,-0.55867,-0.7145199999999999,-0.8347,nan,-0.57763,-0.33363000000000004,-0.058214,0.22115,nan,nan,1.0841,1.3682,nan,nan,1.5732,1.5488,nan,1.6243,1.6972,1.7197,1.4434,1.1136,0.8057300000000001,0.51882,0.19654000000000002,-0.11216,-0.36925,-0.6131,-0.76048,nan,-0.70587,-0.80724,-0.92827,nan,-1.1666,-1.2558,nan,-1.1535,-1.0467,-0.9472799999999999,-0.8718799999999999,-0.77318,-0.6631199999999999,-0.60222,-0.6294,-0.66217,nan,-0.90979,-1.0421,-1.1865,nan,-1.2788,-1.1871,-1.0568,-0.91359,-0.7763899999999999,-0.62703,-0.52677,-0.54874
1.0,-0.8463200000000001,-0.75143,-0.55486,nan,-0.017159,0.30273,0.56687,0.80356,1.0029,1.261,1.4141,1.3871,nan,nan,0.97667,0.75011,0.50681,0.22148,-0.08806699999999999,-0.3679,-0.60045,nan,-0.81865,-0.71915,-0.5202100000000001,-0.25167,nan,0.38016,nan,0.9904299999999999,1.2694,1.5678,1.7176,1.6677,1.4944,nan,nan,1.462,nan,1.8175,1.8096,1.5206,1.2085,nan,0.59945,0.26675,nan,-0.36321,-0.60738,-0.79475,nan,nan,nan,-1.0028,-1.0954,-1.1903,-1.239,-1.155,-1.1767,-1.1239,-1.045,nan,-0.84711,-0.7164,-0.60149,-0.56238,-0.6393,-0.74315,-0.89549,nan,-1.1786,-1.2917,nan,-1.1862,nan,nan,-0.6514800000000001,-0.4864,-0.45826999999999996,-0.56707
2.0,-0.83934,-0.78165,-0.5392600000000001,-0.27819,nan,0.31486,0.62238,0.8297100000000001,1.1032,nan,nan,1.5013,1.5486,1.4603,nan,nan,0.72222,0.47811000000000003,0.18059,-0.099495,-0.37146999999999997,-0.6377,-0.78537,-0.78009,-0.71767,-0.57427,-0.31175,-0.010944,nan,0.56616,0.87131,1.1536,1.4675,1.6927,1.5672,1.4425,1.4907,nan,1.6755,nan,1.7441,1.4938,nan,0.8965,0.61548,0.32405,0.015790000000000002,-0.29115,nan,-0.76751,-0.66613,nan,-0.8429200000000001,-1.0173,-1.1366,-1.2251,nan,nan,-1.0182,-0.9401799999999999,-0.9658,-0.90309,-0.8186399999999999,-0.72121,-0.61452,-0.5940300000000001,-0.63129,-0.6736300000000001,-0.80769,-0.95145,-1.0895,-1.1993,nan,nan,-1.1596,-0.98226,-0.84914,-0.65971,-0.54865,-0.59951
2.0,-0.89894,-0.87154,-0.64454,-0.33899999999999997,-0.026000000000000002,nan,0.62037,0.90038,nan,1.4836,1.4934,nan,1.5414,nan,1.2464,0.97396,0.70915,0.40085,0.10232999999999999,-0.15248,-0.45316000000000006,-0.7076,-0.8767799999999999,-0.9086799999999999,-0.7850699999999999,-0.54827,-0.27011,nan,0.35909,nan,0.9592,1.2902,1.5533,1.6586,1.5064,1.4743,1.4836,1.4847,nan,1.7903,1.6325,nan,1.0695,0.7794800000000001,0.47995,0.1928,-0.114,-0.38906,nan,-0.83475,nan,-0.5493600000000001,-0.6914,-0.8408700000000001,-0.9371,-1.0912,nan,nan,-1.252,-1.1446,-1.0170000000000001,-0.9186700000000001,-0.80072,nan,-0.53362,nan,-0.6109399999999999,-0.7146100000000001,nan,-1.0422,-1.1954,nan,-1.3179,-1.2288,-1.1188,-0.9079200000000001,-0.6905399999999999,-0.50037,-0.30825,-0.33361999999999997
2.0,-0.87925,-0.78179,-0.60344,-0.32491,-0.042577,0.29836,0.5868899999999999,0.8279,1.1465,1.4647,1.5979,1.5554,1.5656,1.6143,nan,1.2271,1.006,0.67448,0.35859,0.071498,-0.22168000000000002,-0.49709,-0.72358,-0.8408700000000001,-0.80984,-0.68685,-0.46232,-0.20318,0.12796,0.41403,0.70143,1.0083,1.2701,1.5403,nan,1.5005,nan,1.5744,nan,1.6682,1.6135,1.3475,1.0624,0.7691899999999999,0.48448,nan,-0.12105999999999999,nan,-0.6748,-0.88426,-0.42211000000000004,-0.5647300000000001,-0.68082,-0.8191,-1.0012,-1.1525,-1.2475,nan,-1.2608,-1.1375,-1.014,-0.8714,nan,-0.65501,-0.5409,-0.49653,-0.51252,-0.60277,nan,-0.9205399999999999,-1.0759,nan,nan,-1.324,-1.1923,nan,-0.8411200000000001,-0.67051,-0.48218999999999995,-0.39198
2.0,-0.9542700000000001,-0.8533,-0.59997,-0.32621,-0.044005,0.27005999999999997,nan,0.96134,1.2312,1.4673,nan,1.526,1.4342,1.4892,nan,1.1703,0.89669,0.60007,nan,0.0034794000000000005,-0.29659,-0.57895,-0.81671,-0.9570200000000001,-0.91279,-0.72937,-0.5017,-0.17874,0.15538,0.47007,0.8083,1.1201,nan,1.6169,1.5139,1.391,1.5224,1.5521,1.6349,1.7812,1.6837,1.4144,nan,0.80223,0.5138199999999999,nan,-0.10726,-0.40793,-0.6553100000000001,-0.8627299999999999,-0.43075,-0.54645,-0.68058,-0.86598,-1.0333,-1.1662,nan,nan,-1.2238,nan,-0.86093,-0.67885,-0.55953,-0.50159,-0.50395,nan,-0.62562,-0.75735,-0.9202899999999999,-1.0783,-1.2278,-1.3418,-1.3319,-1.1432,-0.9844,-0.84941,-0.7308899999999999,nan,-0.48138000000000003,-0.44866000000000006
1.0,-0.72421,-0.64053,-0.45164,-0.22021999999999997,0.063058,0.34612,0.6014,0.8339799999999999,1.0683,1.2821,nan,1.4944,1.4862,1.3788,1.1475,0.9533299999999999,0.79503,0.46803,0.14911,-0.13765,-0.42676000000000003,-0.6511899999999999,-0.80789,-0.74773,-0.57523,-0.35885,-0.092775,0.16192,nan,0.70293,0.9834200000000001,1.2492,nan,1.5701,1.4776,1.4818,1.4877,1.6383,1.659,1.6462,1.7183,nan,1.2019,0.9208200000000001,0.6483300000000001,0.35399,0.050099,-0.25174,-0.50335,nan,-0.6741,-0.74437,nan,-0.8594,-0.9385899999999999,-1.0611,-1.1479,-1.2186,-1.2491,-1.1991,-1.0919,nan,nan,-0.7962100000000001,-0.7643399999999999,-0.69626,-0.7187,-0.7843399999999999,-0.8434799999999999,-0.9818399999999999,-1.0902,nan,-1.2292,-1.252,nan,nan,-0.9226700000000001,-0.85175,-0.76131,-0.6975
1.0,-0.73823,-0.64253,-0.46929,-0.19162,0.07084,nan,0.63799,0.8831100000000001,1.1039,1.3628,1.5014,1.5579,1.5275,1.4221,1.2524,1.0615,0.8626299999999999,0.64884,0.33808,0.042081,-0.22704000000000002,-0.49333999999999995,-0.6078899999999999,-0.6885399999999999,-0.6483899999999999,-0.449,nan,0.07500599999999999,0.36425,0.60643,0.8595700000000001,1.0719,nan,1.5609,1.52,1.5056,1.52,1.5581,1.564,1.6045,1.6565,1.4632,1.1665,0.8584,nan,0.26891,-0.044999000000000004,nan,-0.51031,nan,-0.63945,-0.72606,-0.80382,-0.8785200000000001,-1.0177,-1.1607,-1.2755,-1.3128,-1.2455,nan,-1.0532,-0.9797399999999999,-0.8739100000000001,-0.76169,-0.66877,-0.66115,-0.74051,-0.80928,-0.9280799999999999,-1.0615,-1.1701,-1.2795,-1.3114,-1.2666,nan,-1.0659999999999998,nan,-0.74571,-0.6330899999999999,-0.56988
2.0,-0.71043,-0.66692,-0.5161899999999999,-0.26518,0.023786,0.33878,0.65576,0.84665,1.078,nan,1.4263,1.5118,1.4992,1.4158,1.2182,nan,0.8300299999999999,0.64657,0.35091,nan,nan,-0.45792,-0.62563,-0.6801,nan,-0.40303,-0.18681,0.11064,0.35039000000000003,0.66428,0.94221,1.2346,1.4742,nan,nan,1.4957,1.4696,1.4841,nan,1.6262,1.6579,1.4432,1.1515,0.8610899999999999,0.59643,0.30775,0.028268,-0.23740999999999998,-0.48113999999999996,nan,-0.65559,-0.75244,-0.83986,-1.002,-1.1234,-1.2484,nan,-1.3045,-1.225,-1.077,-0.9980700000000001,-0.9039799999999999,-0.80024,-0.7107600000000001,-0.64857,-0.70934,-0.7945300000000001,-0.8815200000000001,nan,nan,-1.2672,-1.3344,nan,-1.2467,-1.0895,-0.92309,-0.82596,-0.72111,-0.61768,-0.5738300000000001
2.0,-0.7231,-0.6402899999999999,-0.51858,-0.26629,-0.01281,0.28223000000000004,0.57247,0.79338,0.97996,nan,1.4101,nan,1.4645,1.4763,1.3192,1.0686,0.86179,0.69455,0.41478000000000004,0.12736,-0.14393,-0.41386000000000006,-0.62452,-0.65188,-0.67743,-0.52331,nan,-0.071373,0.2024,0.5297,0.80929,1.0679,1.3488,1.609,1.6253,1.6124,1.5172,1.4733,nan,1.7206,1.7369,1.531,1.2177,0.9438200000000001,0.6506,0.3435,0.061841,nan,-0.48595,-0.66027,-0.66902,-0.76844,nan,-1.0121,-1.1054,-1.1347,-1.2231,-1.2459,nan,-1.1772,-1.0112,-0.8813200000000001,-0.83525,-0.77049,-0.78498,-0.69481,-0.71713,-0.79242,nan,-1.0458,-1.1707,-1.254,-1.2917,-1.2556,-1.1657,nan,-0.84539,nan,-0.60814,-0.5845
2.0,-0.80013,-0.77675,-0.5915600000000001,-0.32302,-0.01961,0.32683,0.55203,0.82705,1.1162,1.3661,nan,1.5196,1.4952,1.5093,1.4164,1.1518,0.91532,0.63712,0.33005999999999996,0.05061,-0.25054,-0.51798,-0.69821,-0.77782,-0.70534,-0.51174,-0.2385,0.056603999999999995,0.33046,0.6284,0.9350799999999999,nan,1.5025,nan,1.4526,1.4243,1.4643,1.54,1.5925,1.5576,1.6173,1.3753,1.1081,0.8143100000000001,0.51347,0.21441,nan,nan,-0.61005,-0.7530600000000001,-0.51765,-0.62344,-0.7713300000000001,-0.92648,-1.0988,-1.1996,-1.3116,-1.3915,-1.3213,-1.1532,-0.9879100000000001,nan,-0.76617,-0.763,-0.63646,-0.5649,-0.5524100000000001,-0.5589999999999999,-0.6601100000000001,-0.82389,-0.98572,-1.1433,-1.2891,-1.3908,nan,-1.1596,-0.97024,-0.77618,-0.6249600000000001,nan
2.0,-0.8860600000000001,-0.78346,-0.56128,-0.2838,0.018791,0.31661999999999996,0.636,0.8835700000000001,1.1747,1.4521,1.5306,1.5233,1.4942,1.4325,1.2401,0.9893700000000001,0.67515,0.40526999999999996,0.10111,-0.19687000000000002,-0.48318999999999995,nan,-0.8439399999999999,-0.87215,nan,nan,-0.2263,nan,0.36469,0.64707,nan,1.2043,1.4952,1.5731,1.597,1.5529,1.5496,1.5761,nan,1.7279,nan,1.3736,nan,0.8303799999999999,nan,0.25245,-0.053209000000000006,nan,-0.59938,-0.82321,-0.46471999999999997,-0.5645600000000001,-0.67809,-0.8510700000000001,-1.0195,nan,-1.2799,-1.3526,-1.2932,-1.1533,nan,-0.85115,-0.74322,-0.64194,-0.53478,nan,-0.6060300000000001,nan,-0.8366,-0.98295,-1.1141,-1.2217,-1.3119999999999998,-1.2825,-1.1478,nan,-0.8251299999999999,-0.64957,-0.47281000000000006,-0.4151
2.0,-0.73834,nan,nan,-0.36539,-0.050224,0.28299,nan,0.8811,nan,nan,1.5223,nan,nan,1.5249,1.3947,nan,0.8324600000000001,0.53095,nan,-0.065622,-0.35201,nan,-0.65959,-0.71346,-0.62851,-0.53687,nan,nan,0.21389,0.49422,0.76869,1.0718,1.3689,1.5608,1.5953,1.4896,nan,1.5473,1.6024,1.6407,1.6359,1.4240000000000002,1.1687,0.88836,nan,nan,0.026302999999999997,-0.25688,-0.50672,-0.68367,nan,-0.56335,nan,-0.86615,-1.0222,-1.1442,nan,-1.2882,-1.2104,-1.1203,-1.0132,-0.9546,-0.87551,-0.76139,nan,-0.66809,-0.68224,-0.7309899999999999,-0.8697,-1.0039,-1.1320000000000001,nan,-1.3543,-1.3101,-1.2126,-1.0635,-0.8847700000000001,-0.7048,-0.54751,nan
2.0,-0.9083,-0.81261,-0.64852,-0.36667,-0.030575,0.31238,0.6452,0.9371,1.2122,1.4712,1.5343,1.4911,1.5261,1.5018,1.3014,1.0391,0.7229,0.42768999999999996,0.12791,-0.16423,-0.44151999999999997,-0.68575,-0.8364299999999999,-0.83686,nan,-0.48291999999999996,-0.19085,0.13760999999999998,nan,0.72621,1.0278,1.3049,1.5156,1.5554,1.4447,1.4574,nan,1.5768,1.6549,1.7567,1.5959,1.3172,nan,0.74023,0.44327,0.12369000000000001,-0.16645,-0.45915,-0.7136,-0.83929,-0.50952,nan,-0.74537,-0.9354899999999999,-1.0745,-1.2499,-1.3264,-1.3289,-1.1786,nan,-0.9007299999999999,-0.80983,-0.66227,-0.5629,-0.5113300000000001,-0.60992,-0.67105,-0.7578600000000001,nan,-1.0837,-1.2337,-1.3449,-1.3341,-1.1997,-1.0413,-0.81855,-0.63913,-0.45966999999999997,nan,-0.41494
2.0,-0.8877,-0.82231,-0.63313,-0.35811,-0.065345,0.23518000000000003,nan,0.85226,nan,1.3761,1.5398,1.6019999999999999,1.5987,1.5442,1.4457,1.2657,0.96965,0.65468,nan,nan,-0.1902,-0.4737,-0.7271,-0.8923200000000001,-0.8888799999999999,-0.67955,-0.42236999999999997,-0.15924000000000002,0.13064,0.4397,nan,nan,1.2930000000000001,nan,1.5705,1.4959,nan,nan,1.6292,1.7398,1.6226,1.3717,1.0869,0.82189,0.5471,0.24663000000000002,nan,nan,nan,nan,-0.56571,-0.64422,-0.71436,-0.8771200000000001,nan,-1.1709,-1.273,nan,-1.1278,nan,-0.8544799999999999,-0.77632,nan,-0.68805,-0.59678,nan,-0.6015,-0.6986,-0.8370000000000001,-0.97609,-1.1032,-1.2292,-1.3064,-1.3051,-1.1425,nan,-0.8215899999999999,-0.68784,-0.5413899999999999,-0.4946
2.0,-0.8494799999999999,-0.79087,-0.5797800000000001,-0.32513000000000003,-0.059767999999999995,0.26142,0.56515,0.83914,1.058,1.3518,nan,1.4769999999999999,1.4082,1.4888,1.5449,1.4309,1.2045,0.86755,0.6186,0.31616,nan,-0.27637,-0.54394,nan,nan,-0.7551800000000001,-0.54367,nan,0.007572399999999999,0.30241999999999997,0.59377,0.8768100000000001,1.1777,1.4334,nan,nan,1.4380000000000002,1.4029,1.4673,1.5656,1.6439,1.5689,1.2495,0.94015,0.6242800000000001,0.30029,-0.0030548000000000003,-0.31072,-0.579,-0.78203,nan,-0.52854,-0.6749,nan,-1.032,-1.2451,-1.4133,-1.4213,-1.3407,-1.189,-1.0204,-0.8331299999999999,-0.71206,-0.58014,-0.49771000000000004,nan,-0.51945,nan,-0.79502,-0.96739,-1.1342,-1.3095,-1.4552,-1.4572,-1.2976,-1.0833,-0.8642299999999999,-0.6603,-0.44895,nan
2.0,-0.8277700000000001,nan,-0.54068,-0.27755,nan,0.31787,nan,nan,nan,1.4677,1.5222,nan,1.3683,nan,1.5130000000000001,1.3667,1.0765,0.72438,0.4963,0.20063,-0.09852799999999999,nan,-0.61302,-0.79862,-0.8327700000000001,-0.70741,-0.46579,-0.17747000000000002,0.11972000000000001,0.41215,nan,0.99726,1.3042,nan,1.5104,1.379,1.3712,1.433,1.5398,1.6026,nan,1.5271,1.2467,0.90786,nan,0.31,-0.0343,nan,-0.6199399999999999,-0.81939,-0.50303,-0.63831,-0.70855,-0.88894,nan,nan,-1.2796,-1.2919,-1.2146,-1.1225,-1.0777,-0.9562,-0.8449200000000001,-0.69058,nan,-0.5534600000000001,-0.62695,-0.7489,nan,-1.094,-1.2506,-1.3897,-1.4177,-1.263,nan,-0.89494,nan,-0.55708,nan,nan
3.0,-1.0070000000000001,-0.9037299999999999,-0.64604,-0.33774,-0.014665000000000001,nan,0.6005699999999999,0.92635,nan,1.5509,1.6036,1.4783,nan,nan,1.6462,1.4762,1.1664,0.86697,0.6188600000000001,nan,0.031501,-0.29023000000000004,-0.58691,-0.8670899999999999,nan,nan,-0.7197399999999999,-0.44738999999999995,-0.1507,0.14361,0.45731000000000005,nan,1.0604,nan,1.5205,1.4669,1.5029,nan,1.4747,1.4439,nan,1.4313,nan,0.8255299999999999,0.53951,0.22296,-0.074973,-0.38556999999999997,-0.6641199999999999,-0.9129700000000001,-0.35469,nan,-0.58828,-0.81262,nan,-1.2162,-1.4124,nan,nan,-1.0368,-0.84575,-0.6272399999999999,-0.43942,-0.35972,-0.3933,nan,-0.47995,-0.58538,-0.79199,-0.97598,-1.1541,-1.3236,-1.4665,-1.4191,nan,nan,-0.8344799999999999,-0.63817,-0.43418,-0.40045
3.0,-0.91264,-0.8307399999999999,-0.61083,-0.33666999999999997,-0.013959000000000001,0.31151,nan,0.99582,nan,1.5498,nan,1.5091,nan,nan,1.4186,1.1439,0.8969,0.59806,0.25231,nan,nan,-0.6160100000000001,-0.8091,nan,nan,-0.63283,-0.37037,nan,0.1874,0.48477,0.77812,1.0978,1.3268,1.4942,1.4959,1.5039,1.4812,1.4607,nan,nan,nan,1.3416,1.0781,0.79023,0.48817,0.20529,nan,-0.3912,nan,nan,-0.33766999999999997,-0.48672,-0.64807,-0.8565200000000001,-1.0747,-1.2561,-1.4472,-1.4447,-1.2668,-1.0648,-0.8579399999999999,-0.65217,nan,-0.41407,-0.39177,-0.47767,-0.54525,nan,nan,-1.0409,nan,-1.4105,-1.4834,-1.3658,-1.1291,-0.96636,nan,-0.5612,-0.34456,-0.28415
2.0,-0.77013,-0.79652,-0.60416,-0.35047,-0.05537,0.26329,0.52975,0.78709,nan,nan,nan,nan,nan,nan,nan,0.9802299999999999,0.6885,0.50205,0.23345,-0.060199,-0.36025999999999997,nan,-0.8001,-0.78359,-0.68184,-0.45785,-0.22380999999999998,0.06392,0.38668,0.6511399999999999,0.91704,1.2473,1.5296,1.6456,nan,1.5621,nan,1.5548,1.6342,1.7328,1.6634,1.4237,nan,nan,0.5516,0.26289,-0.055771,-0.32555,-0.58491,-0.70631,nan,-0.70329,nan,-1.0222,-1.1794,-1.2373,-1.2469,-1.2585,-1.1640000000000001,-1.0127,-0.92071,-0.8388899999999999,-0.72485,nan,-0.64657,-0.71882,-0.81386,-0.9434299999999999,-1.0729,-1.2046,-1.3214,nan,-1.2133,-1.0441,-0.8955,-0.71897,-0.58082,nan,-0.41222,-0.52258
2.0,-0.78145,-0.74728,-0.56377,-0.36444,-0.06368,0.23686999999999997,0.53922,0.75815,1.0006,1.2798,1.4638,1.525,nan,1.5321,1.3839,1.1444,nan,0.61454,0.37104000000000004,0.085164,nan,-0.46152,-0.67796,-0.77687,-0.71444,-0.5202399999999999,nan,0.015903999999999998,nan,0.6050800000000001,0.89945,1.2073,1.5046,1.5527,1.5071,1.3681,1.4381,nan,1.6175,1.6789,1.7371,1.456,1.1797,nan,0.61244,0.3117,0.018112,-0.2665,-0.523,-0.71785,-0.6282300000000001,-0.70355,-0.78778,-0.94701,-1.0993,-1.2478,-1.2919999999999998,nan,-1.1182,nan,nan,-0.93673,-0.88692,-0.7994899999999999,-0.69901,nan,-0.63227,-0.68814,-0.83381,-0.97824,nan,-1.2118,-1.3147,-1.274,-1.1936,nan,nan,-0.7784,-0.6137,-0.56526
1.0,-0.74049,-0.67296,nan,nan,nan,nan,0.57808,nan,1.0882,1.3259,1.4987,1.5616,1.5176,nan,1.3661,1.2362,1.0437,0.80889,0.53245,nan,-0.007668899999999999,-0.26546,-0.51234,-0.67694,nan,-0.59065,-0.39043,-0.10465,0.16699999999999998,0.4755,0.74459,1.0224,1.2357,1.5126,1.61,1.6234,1.5678,1.5577,1.5849,1.5939,1.61,1.354,1.0758,0.80581,0.50422,0.23638,nan,-0.30086,-0.56318,-0.66401,-0.7167399999999999,nan,-0.8503299999999999,-0.94709,-1.0654,-1.1692,nan,-1.2382,-1.185,-1.0763,-0.9832200000000001,-0.9084700000000001,-0.84993,nan,-0.69116,-0.7017399999999999,-0.75417,-0.87854,-0.93825,-1.0363,-1.1385,-1.2288,nan,-1.248,-1.1355,-1.0109,-0.8827200000000001,-0.75307,nan,-0.65222
1.0,-0.67072,-0.6533899999999999,nan,-0.21295999999999998,0.065103,0.36172,0.68948,0.86451,1.0295,1.2137,1.4098,1.4813,1.518,1.4312,1.2549,1.0259,0.81798,0.67125,0.47558,0.19547,-0.069776,-0.34588,-0.48927,-0.61693,-0.6037600000000001,nan,-0.30391999999999997,nan,nan,0.5163,0.8066399999999999,nan,1.4247,1.5884,1.5325,1.4256,nan,1.5135,1.4852,1.5328,1.6272,1.5592,nan,0.98215,0.71339,0.40817,0.11648,-0.17722000000000002,nan,-0.60093,nan,nan,-0.83552,nan,-1.1115,-1.1772,-1.1848,-1.2830000000000001,nan,-1.2813,nan,-1.0176,-0.9227299999999999,-0.84557,-0.7307600000000001,-0.6391600000000001,-0.72248,-0.79122,-0.89487,-1.0157,-1.1241,-1.2616,-1.3436,-1.3462,nan,-1.068,-0.96547,-0.81657,-0.6372399999999999,-0.58153
2.0,-0.73645,-0.73643,-0.51861,-0.2372,nan,0.42395,0.64769,0.88734,1.0384,1.2978,nan,1.3991,1.4152,1.3468,nan,0.9172600000000001,0.7208100000000001,nan,0.20304,nan,nan,-0.6035699999999999,-0.71751,-0.7118399999999999,-0.62471,nan,-0.13862,0.18519000000000002,0.50378,0.81394,1.1392,1.4377,1.6174,1.6376,1.5546,nan,1.3741,nan,nan,nan,1.6787,1.476,1.1911,0.9156799999999999,0.6209600000000001,0.3275,nan,-0.22905,-0.49441,nan,-0.56604,-0.67978,nan,-0.9386200000000001,-1.037,-1.1574,-1.2516,nan,-1.2563,-1.1348,nan,-0.90485,-0.8662,-0.73533,-0.66525,-0.73398,-0.76035,-0.83357,-0.9896299999999999,-1.1159,-1.2466,nan,nan,-1.27,-1.1432,-0.9777100000000001,nan,-0.65581,-0.53084,-0.50053
2.0,-0.91048,-0.8216200000000001,nan,-0.39596,-0.070186,nan,0.59215,nan,1.2416,1.5062,1.5401,1.4827,1.4861,1.5538,1.4278,1.1272,0.86861,0.53081,0.19938,nan,-0.4164,-0.64932,-0.76659,nan,-0.7896,-0.57626,nan,-0.021922999999999998,0.2861,0.58078,nan,1.1613,1.4993,nan,1.5032,nan,1.376,1.4766,1.518,1.6318,nan,1.4825,1.1822,0.87369,0.54929,nan,-0.053387000000000004,-0.36062,-0.62958,-0.84335,-0.40267,-0.5443899999999999,nan,-0.85603,-1.082,-1.2679,-1.364,nan,nan,-1.0392,-0.9803799999999999,nan,-0.68767,-0.55318,-0.5319,-0.51469,-0.59096,nan,-0.94575,nan,-1.2355,-1.4097,-1.4627,nan,-1.1015,-0.89531,nan,-0.47423000000000004,-0.32674000000000003,-0.31148000000000003
2.0,-0.91694,-0.84706,-0.64618,-0.37523,nan,0.21286,0.52783,0.88925,nan,1.3994,1.5727,1.5076,1.4325,nan,1.5919999999999999,1.4427,1.2341,0.94973,0.62784,0.3316,0.0282,-0.2663,-0.54693,-0.7973,-0.9191600000000001,nan,-0.616,-0.36427,-0.039083,nan,0.5966100000000001,0.89394,1.2086,1.4816,1.5431,1.3893,1.4191,nan,nan,nan,nan,nan,1.1109,0.8284100000000001,0.52151,nan,nan,-0.36079,-0.6371899999999999,-0.86024,-0.47394,-0.56686,nan,nan,-1.1059,-1.2312,nan,-1.2717,-1.1394,-1.0766,-0.96886,-0.8002100000000001,-0.7088300000000001,-0.6017899999999999,-0.53205,-0.58749,-0.6521600000000001,-0.72283,-0.8726200000000001,-1.0270000000000001,-1.1642,nan,-1.3255,nan,-1.0759,-0.9141600000000001,-0.74056,-0.5594,-0.41853999999999997,-0.38929
3.0,-0.9505100000000001,-0.85498,nan,-0.3285,-0.020499,0.33183,0.58531,0.8814200000000001,nan,1.4625,1.4497,nan,1.4591,1.5646,nan,1.1723,0.9268799999999999,nan,0.34702,0.016988999999999997,nan,-0.58904,-0.84288,-0.9473799999999999,-0.88912,-0.6483399999999999,-0.36214,-0.054217999999999995,0.24698,0.57813,nan,1.1694,1.4836,1.6314,1.4407,1.2782,1.3422,1.4334,nan,1.6132,1.7081,1.5107,nan,0.887,0.5673600000000001,0.2415,-0.07475599999999999,nan,-0.70609,-0.94483,-0.66327,-0.75594,-0.9647100000000001,-1.1943,nan,-1.3763,nan,-1.1015,-1.02,-0.9389700000000001,-0.8586299999999999,-0.7699199999999999,-0.6159399999999999,-0.43382,-0.43263999999999997,nan,-0.6006199999999999,-0.81175,-1.0111,-1.2013,-1.3772,-1.4352,-1.2496,nan,-0.8484799999999999,-0.64198,-0.44561000000000006,-0.32327,-0.35865,-0.51586
1.0,-0.8317,-0.71918,-0.6096199999999999,nan,-0.0357,0.31146,0.6454300000000001,nan,1.1184,1.3525,1.5386,1.5568,nan,1.44,1.2661,1.0443,0.84093,nan,0.29320999999999997,0.023745,-0.26658000000000004,-0.52223,-0.72085,-0.78259,nan,-0.43171000000000004,-0.26616999999999996,0.041672,0.33854,nan,0.91079,1.2125,1.4676,nan,1.6082,1.5649,1.5576,1.6127,1.683,1.7255,1.5283,1.2828,1.0105,0.7713,0.49903000000000003,0.17872000000000002,-0.12280999999999999,-0.41085,-0.6616,-0.78462,-0.6291899999999999,nan,-0.80902,-0.9774700000000001,nan,-1.2181,-1.2657,-1.246,-1.1447,nan,-0.8986299999999999,nan,-0.7565,-0.70735,-0.71786,-0.6193,-0.61748,-0.72049,-0.84588,nan,-1.11,-1.2337,-1.3227,-1.2726,-1.1502,-0.98624,-0.8401700000000001,-0.71675,-0.59645,nan
1.0,-0.74584,-0.70829,-0.58004,-0.3263,-0.036947,0.28323000000000004,0.60206,nan,1.0965,1.3758,1.531,nan,1.5296,1.4451,1.2559,1.0194,nan,0.56275,0.24722,nan,-0.23448000000000002,-0.44873,nan,nan,-0.71645,-0.51754,-0.2706,-0.0023995,0.28525,0.59355,0.86805,1.1571,1.4576,1.6782,1.646,nan,1.5326,1.5578,1.5783,1.6458,1.7114,1.4223,1.1077,0.8192799999999999,0.5333899999999999,nan,0.0050149999999999995,-0.27509,nan,-0.68313,-0.66319,-0.75948,-0.78459,-0.95754,-1.1112,-1.2542,nan,-1.272,-1.1624,-1.0455,-0.9586100000000001,-0.8523799999999999,-0.8737,nan,-0.6624800000000001,-0.59931,-0.62633,-0.69758,-0.85241,nan,-1.1252,-1.2499,-1.317,nan,nan,-0.9783,-0.8260700000000001,-0.69716,-0.63481,-0.5848
